"Filename","WC","RC2","RC3","RC6","RC1","RC4","RC10","RC7","RC8","RC14","RC5","RC9","RC11","RC15","RC12","RC13"
"11_2_901.txt",90,1.94174,3.88348,0.97087,0.97087,3.88348,7.76697,1.94174,1.94174,2.91261,3.88349,0,-1.94174,2.91261,1.94174,-0.97087
"11_2_902.txt",171,3.64582,5.20833,0.52083,3.12499,7.29165,5.72915,2.60415,2.60416,2.60416,0,1.5625,3.125,1.56249,2.60416,0.52083
"11_2_903.txt",175,2.92681,2.9268,0.4878,0.4878,6.34142,1.46341,1.9512,1.95121,1.95121,2.43901,5.36582,0.4878,1.46341,1.4634,0.4878
"11_2_904.txt",217,2.06611,2.89255,1.65289,3.71899,4.95866,-0.82645,0.41322,3.30577,1.65287,3.719,0.41322,0.82644,2.47933,-1.65289,0
"11_3_905.txt",209,2.13675,1.7094,2.99145,1.28205,1.28205,2.5641,2.99145,0.8547,0.42735,0.8547,1.7094,1.28205,-1.7094,1.28205,0.42735
"11_3_906.txt",249,6.11508,1.79856,8.27335,3.59712,4.67624,-0.35971,2.15827,2.15827,0.35972,0.71942,1.43884,0,0.71941,0.71943,1.79856
"11_4_907.txt",53,1.63934,1.63934,0,1.63934,0,4.91802,0,0,3.27868,1.63934,1.63934,-3.27868,3.27868,1.63934,-3.27868
"11_4_908.txt",221,3.7037,0.41152,1.64609,2.88066,2.46913,2.88066,0.82305,1.64609,2.88066,1.64608,0.41152,-1.64609,2.46914,0.41152,-0.82305
"11_4_909.txt",256,1.3986,5.24475,0.6993,2.44755,6.2937,3.4965,2.44755,1.3986,1.04895,-0.34965,2.7972,2.44755,0.34965,3.84615,-1.04895
"11_4_910.txt",293,4.6729,1.24612,2.18069,3.4268,1.86918,4.04986,0.93459,1.55764,1.86917,0.31153,0.31153,-2.49221,1.86916,0,0.31153
"11_5_911.txt",52,1.72414,1.72414,0,3.44828,6.89656,3.44828,1.72414,5.17242,0,-1.72414,1.72414,-5.17242,-3.44828,-3.44828,6.89656
"11_5_912.txt",73,2.43902,4.87804,2.43902,1.21951,1.21951,1.21951,1.21951,2.43902,2.43902,2.43902,6.09755,0,0,-2.43902,2.43902
"11_5_913.txt",86,5.20834,0,5.20834,3.125,3.125,-1.04167,0,4.16667,5.20834,2.08334,0,1.04167,4.16668,0,2.08333
"11_5_914.txt",208,3.8961,2.1645,1.7316,0.8658,4.7619,0.8658,1.7316,3.8961,2.1645,0,1.2987,2.1645,0.4329,0.8658,2.1645
"11_5_915.txt",221,7.66131,0.40323,6.0484,2.41936,2.41935,6.45162,0.40323,0.40323,4.03228,2.82258,0.80646,-3.62903,4.43548,-1.6129,0.40323
"11_5_916.txt",252,10.35715,0.35714,8.57144,2.49999,2.85713,2.5,0.35714,1.42857,3.92858,1.42857,0.71429,-1.42858,4.64286,9.99999999995449e-06,0.35715
"11_6_917.txt",36,2.43902,0,4.87804,0,0,4.87805,0,0,4.87805,0,0,0,7.31707,2.43902,-4.87805
"11_6_918.txt",49,0,5.17242,0,0,3.44828,0,3.44828,1.72414,-3.44828,0,3.44828,5.17242,0,3.44828,-1.72414
"11_6_919.txt",54,3.33334,10,1.66667,0,0,1.00000000000655e-05,0,0,-1.66667,3.33333,3.33334,3.33333,3.33334,0,5
"11_6_920.txt",55,1.5625,3.125,0,0,0,4.6875,0,1.5625,0,-1.5625,4.6875,0,0,1.5625,-3.125
"11_6_921.txt",61,2.94118,8.82354,4.41177,2.94118,0,4.41177,0,0,4.41177,0,1.47059,1.47059,2.94118,4.41177,4.41177
"11_6_922.txt",62,5.79711,5.79712,4.34783,4.34783,5.79712,2.89856,1.44928,1.44928,2.89856,0,0,2.89856,-1.44927,0,2.89856
"11_6_923.txt",65,6.66666,3.99999,5.33333,2.66666,1.33333,3.99999,0,1.33333,3.99999,1.33333,1.33333,-1.33333,2.66667,2.66666,1.33333
"11_6_924.txt",66,1.35135,2.7027,0,0,0,0,0,0,1.35135,4.05405,2.7027,0,1.35135,1.35135,1.35135
"11_6_925.txt",69,3.8961,9.0909,0,3.8961,3.8961,7.7922,1.2987,5.1948,0,0,1.2987,-4.44089209850063e-16,0,3.8961,-1.2987
"11_6_926.txt",69,0,3.8961,0,0,1.2987,5.1948,9.0909,1.2987,0,1.2987,5.1948,2.5974,-1.2987,3.8961,-3.8961
"11_6_927.txt",203,1.75439,4.82458,1.75439,1.31579,0.8772,0.43861,0,0.8772,-0.87719,4.38597,0.8772,0.87719,9.99999999995449e-06,0.8772,2.63159
"11_6_928.txt",207,3.8961,3.0303,0.8658,2.1645,1.7316,2.1645,0.4329,1.7316,3.0303,0.8658,0.4329,1.2987,-0.8658,0.8658,1.7316
"11_6_929.txt",232,5.07816,1.56252,2.73439,2.7344,2.73441,3.51565,2.34377,0.39063,1.95314,1.17189,1.56252,-0.39062,-0.39063,1.1719,1.56251
"11_7_930.txt",45,1.92308,11.53847,0,0,9.61539,5.76923,0,1.92308,7.69231,5.76923,0,3.84615,0,0,-3.84615
"11_7_931.txt",55,4.91803,3.27868,0,3.27869,9.83605,4.91803,3.27869,1.63934,9.83606,1.63935,4.91803,0,0,0,0
"11_7_932.txt",58,2.98508,2.98508,2.98508,4.47762,4.47762,0,0,4.47762,1.49254,-1.49254,0,1.49254,0,1.49254,2.98508
"11_7_933.txt",61,0,1.36986,0,1.36986,0,1.36986,0,1.36986,0,2.73972,0,1.36986,1.36986,0,0
"11_7_934.txt",63,2.77778,1.38889,0,1.38889,2.77778,5.55556,2.77778,2.77778,1.38889,-1.38889,1.38889,1.38889,-2.77778,-1.38889,1.38889
"11_7_935.txt",65,4.16667,-2.77778,0,6.94445,1.38889,2.77778,5.55556,0,2.77778,5.55556,2.77778,-1.38889,-1.38889,1.38889,0
"11_7_936.txt",70,2.5974,-1.2987,1.2987,1.2987,1.2987,5.1948,2.5974,1.2987,1.2987,0,1.2987,2.5974,0,1.2987,1.2987
"11_7_937.txt",202,2.24215,6.72645,0.89686,1.79372,5.38116,4.93273,0.89686,3.58744,3.58744,-0.89686,1.79372,3.13901,0.44843,0.89686,-0.44843
"11_7_938.txt",205,2.60868,3.47824,0.86956,1.30434,0.86956,3.47825,0.43478,1.30434,1.30434,6.08694,1.73912,2.60869,2.1739,1.30434,0.86956
"11_7_939.txt",211,2.12765,0.85106,0.85106,0.42553,2.12765,2.12765,0,0.85106,1.27659,0.85106,2.97872,-1.27659,1.27659,1.27659,1.2766
"11_8_940.txt",47,7.27273,5.45454,5.45455,7.27273,5.45454,1.81818,0,1.81818,3.63636,0,0,1.81818,-7.27273,1.81818,1.81818
"11_8_941.txt",56,3.125,3.125,3.125,0,0,1.5625,0,1.5625,0,0,0,1.5625,7.8125,0,0
"11_8_942.txt",64,2.73972,5.47944,2.73972,1.36986,0,-1.36986,0,1.36986,-1.36986,2.73972,1.36986,2.73972,0,0,2.73972
"11_8_943.txt",74,8.53658,6.09755,9.75609,6.09756,4.87804,2.43902,0,1.21951,0,0,2.43902,3.65853,-9.99999999962142e-06,2.43902,0
"11_8_944.txt",77,1.16279,4.65116,1.16279,2.32558,1.16279,8.13953,2.32558,0,2.32558,0,3.48837,2.32558,1.16279,4.65116,0
"11_8_945.txt",78,1.16279,5.81395,3.48837,0,2.32558,0,0,1.16279,3.48837,1.16279,2.32558,-1.16279,1.16279,3.48837,2.32558
"11_8_946.txt",80,5.68181,3.40908,2.27272,2.27272,1.13636,-1.00000000000655e-05,0,3.40909,3.40909,5.68182,1.13636,1.13636,1.13636,0,3.40909
"11_8_947.txt",211,3.68854,0.81968,3.27871,4.50821,4.91805,3.68855,4.91804,3.68852,0,0,2.86886,1.63934,-0.40983,0,0.40984
"11_8_948.txt",227,6.6929,0.3937,1.5748,1.1811,4.3307,2.7559,1.1811,0.3937,1.1811,1.9685,2.3622,-1.5748,4.7244,-0.3937,-0.7874
"11_8_949.txt",227,0.38462,5.38462,0.76923,0.76923,1.53847,0.76924,0,0,-0.76923,1.15385,1.53846,1.53846,1.15385,2.30769,2.69231
"11_9_950.txt",49,3.63636,5.45454,0,3.63636,3.63636,1.81818,3.63636,7.27272,0,3.63636,0,5.45454,0,3.63636,7.27272
"11_9_951.txt",57,3.07692,0,1.53846,1.53846,3.07692,-1.53846,1.53846,1.53846,1.53846,3.07692,1.53846,0,0,1.53846,1.53846
"11_9_952.txt",86,1.04167,0,0,1.04167,1.04167,1.04167,6.25001,0,2.08334,5.20834,1.04167,5.20834,5.20834,0,6.25001
"11_9_953.txt",88,3.06123,8.16327,-1.02041,2.04082,6.12246,2.04082,3.06123,3.06123,1.02041,7.14286,5.10205,2.04082,1.02041,6.12246,-3.06123
"11_9_954.txt",108,2.43903,-0.81301,0,1.62602,3.25203,-0.81301,2.43903,3.25203,3.25203,4.06505,4.06504,1.62602,0.813,0.81301,0
"11_9_955.txt",111,2.43903,7.31708,0.81301,1.62602,1.62602,2.43903,7.31708,3.25204,1.62603,7.31709,0.81301,6.50407,6.50407,0.81301,6.50407
"11_9_956.txt",209,3.75003,2.91668,0.83334,0.41667,2.91669,0.41668,1.25001,0.83334,0.41667,2.91667,2.50002,1.66668,2.08335,-0.41667,3.33336
"11_9_957.txt",210,0.8547,4.70085,0,1.28205,2.5641,3.4188,1.28205,1.28205,-0.8547,0,2.99145,2.99145,2.5641,2.99145,-0.42735
"11_9_958.txt",265,1.72415,6.20692,1.37932,1.72415,4.48277,1.37932,0.68966,0.34483,-1.3793,-0.34483,3.44828,4.13794,1.03449,4.13794,-2.75862
"12_1_1001.txt",23,0,12.50001,0,0,0,4.16667,0,0,8.33334,0,4.16667,0,4.16667,4.16667,-4.16667
"12_1_1002.txt",25,15.38461,0,11.53846,11.53846,0,19.23076,11.53846,0,7.6923,3.84615,0,-7.6923,-9.99999999962142e-06,0,0
"12_1_1003.txt",25,15.3846,-3.84615,7.6923,7.6923,7.6923,3.84615,3.84615,3.84615,15.3846,3.84615,7.6923,0,0,0,0
"12_1_1004.txt",28,13.33332,6.66666,3.33333,6.66666,3.33333,6.66666,3.33333,6.66666,13.33332,3.33333,3.33333,6.66666,-3.33333,0,6.66666
"12_1_1005.txt",30,0,0,-3.125,3.125,3.125,6.25,6.25,0,3.125,-3.125,3.125,-3.125,0,3.125,0
"12_1_1006.txt",40,0,2.27273,0,0,2.27273,4.54546,2.27273,0,2.27273,0,0,2.27273,-4.54546,0,0
"12_1_1007.txt",128,0,2.23881,0,1.49254,3.73135,2.98508,2.98508,0.74627,-1.49254,0.74627,0.74627,2.98508,0.74627,0,1.49254
"12_1_1008.txt",153,5.42169,3.01205,4.21687,7.83133,3.01205,3.01205,4.81928,0.60241,1.80723,4.81928,1.20482,6.0241,-4.21687,3.61446,0
"12_1_1009.txt",181,3.10879,4.14505,3.10879,2.07253,-0.51813,1.03626,0,0.51813,3.10879,0.51813,0.51813,1.03627,0.51812,0.51813,1.03626
"12_10_1079.txt",20,9.0909,4.54545,0,9.0909,22.72725,9.0909,4.54545,9.0909,9.0909,4.54545,4.54545,13.63635,4.54545,4.54545,4.54545
"12_10_1080.txt",21,4.34783,4.34783,0,4.34783,8.69566,4.34783,0,17.39131,17.39131,0,4.34783,13.04348,4.34783,0,4.34783
"12_10_1081.txt",22,4.16667,0,0,0,0,0,4.16667,4.16667,0,0,0,0,0,0,0
"12_10_1082.txt",25,3.7037,0,0,3.7037,7.4074,3.7037,3.7037,3.7037,0,0,0,0,0,0,0
"12_10_1083.txt",211,2.19299,5.70179,0,0.8772,4.82459,1.7544,0.4386,0.4386,0.4386,1.3158,0.8772,1.7544,-0.8772,0,0
"12_10_1084.txt",219,-9.99999999995449e-06,2.5862,0.86206,1.2931,3.44827,9.91376,0.43103,0,0,0.43103,0.43103,2.5862,-0.86208,0.43103,-0.43104
"12_10_1085.txt",221,0,3.40424,0.85106,0.42553,3.40424,3.40424,0.42553,0.85106,2.12765,1.27659,0,1.70212,2.12765,0.42553,1.27659
"12_11_1089.txt",30,6.25,0,3.125,6.25,3.125,12.5,6.25,0,0,0,0,6.25,-6.25,0,0
"12_11_1090.txt",30,6.06061,0,6.06061,9.09091,3.0303,3.0303,3.0303,0,3.0303,0,6.0606,0,-6.06061,0,3.0303
"12_11_1091.txt",212,10.61948,3.09736,9.73452,3.98231,-1.76991,6.19471,0,0.44248,7.52214,0.44248,2.2124,-2.21239,3.98231,0.88496,-0.44248
"12_11_1092.txt",214,3.50878,0,-0.43859,7.01755,4.82457,7.45615,4.38597,0.4386,2.19299,0,3.94738,1.31579,-0.87719,1.75439,-1.31579
"12_11_1093.txt",218,4.62185,0.84034,2.10084,5.46219,3.36136,3.78152,7.14287,1.2605,3.36136,0,2.52101,0.84034,-1.68067,0.42017,1.68068
"12_12_1094.txt",22,4.16667,0,-4.16667,8.33334,4.16667,8.33334,8.33334,0,4.16667,-4.16667,4.16667,0,-4.16667,4.16667,0
"12_12_1095.txt",23,11.53845,0,0,3.84615,0,11.53845,7.6923,3.84615,0,0,3.84615,7.6923,-7.6923,0,-3.84615
"12_12_1096.txt",24,0,0,0,0,0,3.84615,0,0,0,0,0,0,0,0,0
"12_12_1097.txt",26,0,3.44828,0,6.89656,3.44828,0,0,3.44828,3.44828,3.44828,3.44828,3.44828,3.44828,0,0
"12_12_1098.txt",28,6.45162,3.22581,0,9.67743,9.67743,3.22581,3.22581,12.90324,6.45162,3.22581,0,3.22581,3.22581,-3.22581,3.22581
"12_12_1099.txt",37,2.5,2.5,0,5,5,2.5,0,5,5,0,2.5,2.5,2.5,0,2.5
"12_12_1100.txt",206,3.13901,3.58744,3.58744,4.4843,3.58744,0.44843,6.27802,1.34529,1.34529,1.34529,0.89686,0,-2.24215,0,0.44843
"12_12_1101.txt",211,0.87336,3.49344,0.43668,1.31004,3.05676,2.1834,1.31004,1.31004,-0.43668,1.74672,1.74672,2.1834,-0.43668,2.1834,-1.74672
"12_12_1102.txt",218,7.6923,0.42735,0.42735,9.82905,9.82905,4.2735,4.70085,2.5641,5.55555,2.5641,2.13675,3.84615,0.42735,1.28205,-0.8547
"12_13_1103.txt",20,9.0909,0,0,4.54545,0,0,4.54545,4.54545,4.54545,0,0,-4.54545,0,0,0
"12_13_1104.txt",25,7.4074,0,0,3.7037,7.4074,7.4074,7.4074,0,0,0,7.4074,3.7037,-3.7037,0,0
"12_13_1105.txt",39,9.5238,2.38095,4.7619,2.38095,2.38095,2.38095,0,2.38095,2.38095,0,0,2.38095,4.7619,2.38095,2.38095
"12_13_1106.txt",46,6.12246,2.04082,2.04082,10.2041,6.12246,10.2041,8.16328,2.04082,6.12246,0,2.04082,0,-2.04082,0,0
"12_13_1107.txt",209,7.55552,3.99998,1.33332,3.1111,5.33333,3.99998,2.66666,3.55555,3.55555,0.88888,3.11111,1.77777,-0.44444,1.77778,0.88888
"12_13_1108.txt",214,1.32159,0.44053,-0.44053,5.28636,4.4053,5.72689,4.84583,0.44053,2.64318,-0.44053,3.08371,0,-0.44053,1.76212,0.44053
"12_13_1109.txt",227,6.22409,1.24482,-0.41494,4.97927,8.29878,7.05397,4.14939,3.73445,4.56434,-2.07469,5.80914,2.0747,-1.11022302462516e-16,9.99999999995449e-06,0
"12_14_1111.txt",21,0,4.54545,4.54545,0,0,0,-4.54545,0,18.18181,9.0909,4.54545,9.0909,-4.54545,-4.54545,-9.0909
"12_14_1112.txt",22,0,0,0,4.16667,0,0,8.33334,0,0,0,0,0,0,0,0
"12_14_1113.txt",26,3.57143,0,3.57143,0,-3.57143,0,0,0,3.57143,0,0,0,0,0,0
"12_14_1114.txt",27,6.66666,3.33333,3.33333,6.66666,0,3.33333,0,0,6.66666,3.33333,0,6.66666,-3.33333,0,6.66666
"12_14_1115.txt",27,7.14286,7.14286,0,3.57143,10.71429,3.57143,3.57143,3.57143,14.28572,3.57143,7.14286,0,0,0,7.14286
"12_14_1116.txt",31,0,3.125,0,3.125,3.125,0,3.125,6.25,6.25,0,0,6.25,0,0,0
"12_14_1117.txt",205,4.10958,1.82648,1.36986,0.45662,1.82648,2.2831,0,1.36986,1.36986,0.91324,3.19634,0,4.10958,0.45662,1.82648
"12_14_1118.txt",216,1.28755,2.14591,0.42918,1.71673,2.14592,1.71673,5.15021,0.42918,1.28755,0,0,0.42918,-0.42919,0.42918,0.42918
"12_14_1119.txt",223,5.02092,1.25523,-0.83682,5.85774,7.11297,6.69456,5.85774,2.09205,4.1841,0.41841,2.09205,0.83682,-1.67364,1.67364,1.25523
"12_2_1011.txt",29,9.375,3.125,0,9.375,15.625,6.25,3.125,12.5,12.5,0,9.375,9.375,6.25,0,6.25
"12_2_1012.txt",36,5.12821,7.69231,0,5.12821,10.25642,7.69231,0,10.25642,10.25642,0,10.25641,2.56411,5.12821,2.5641,2.56411
"12_2_1013.txt",39,4.87804,2.43902,0,2.43902,4.87804,14.63413,12.19511,4.87804,2.43902,2.43902,0,4.87805,-2.43903,0,0
"12_2_1014.txt",40,0,0,0,2.27273,2.27273,2.27273,-4.54545,0,6.81818,9.09091,6.81818,9.09091,-2.27273,0,-9.09091
"12_2_1015.txt",44,8.51064,0,2.12766,6.38298,4.25532,4.25532,-2.12766,2.12766,8.51064,10.6383,8.51064,12.76596,-10.6383,2.12766,-6.38298
"12_2_1016.txt",216,2.13675,6.41025,1.28205,1.28205,2.99145,2.5641,2.13675,1.7094,2.5641,2.13675,2.5641,2.5641,0,0.8547,1.7094
"12_2_1017.txt",226,2.0243,0.80972,1.21458,5.66802,2.83402,2.42916,4.45345,0.80972,2.0243,1.61943,0.40486,2.83401,0,0.80972,0
"12_2_1018.txt",229,4.89796,3.67347,1.63265,6.5306,3.67346,4.08164,3.26529,3.67346,2.85714,6.5306,1.63265,2.04082,-1.22449,1.63264,2.44898
"12_3_1020.txt",22,12.50001,0,4.16667,0,-4.16667,4.16667,0,4.16667,4.16667,0,0,0,0,0,4.16667
"12_3_1021.txt",27,3.44828,20.68967,6.89656,0,0,-3.44828,0,0,13.79311,0,3.44828,0,3.44828,6.89656,0
"12_3_1022.txt",29,6.45162,0,3.22581,0,0,0,0,0,0,0,0,0,6.45162,0,0
"12_3_1023.txt",30,9.375,6.25,6.25,3.125,0,12.5,0,3.125,9.375,3.125,6.25,-6.25,6.25,3.125,3.125
"12_3_1024.txt",236,8.2677,1.1811,1.9685,3.5433,7.0866,1.9685,1.9685,1.5748,2.3622,3.937,3.5433,2.7559,-0.3937,2.3622,1.11022302462516e-16
"12_3_1025.txt",236,7.0866,3.937,3.5433,4.7244,7.87401,1.1811,1.5748,5.11811,7.87401,0.3937,4.72441,3.1496,2.36221,0,1.9685
"12_3_1026.txt",266,5.53632,3.80622,2.42214,4.84428,6.22836,5.53632,2.42214,3.11418,5.53632,1.38408,6.22836,0.69204,-0.34602,2.07612,2.07612
"12_4_1028.txt",21,4.54545,0,4.54545,4.54545,0,0,0,0,4.54545,0,0,0,-4.54545,0,0
"12_4_1029.txt",28,6.66667,6.66666,10,6.66667,0,6.66666,0,0,6.66666,0,3.33333,-3.33333,-9.99999999962142e-06,3.33333,3.33333
"12_4_1030.txt",29,9.0909,6.0606,3.0303,3.0303,0,6.0606,0,0,6.0606,3.0303,3.0303,6.0606,-3.0303,0,6.0606
"12_4_1031.txt",40,16.66665,7.14285,4.7619,2.38095,2.38095,9.5238,0,0,9.5238,2.38095,0,-9.5238,14.2857,2.38095,2.38095
"12_4_1032.txt",206,7.23982,2.71494,1.35747,2.71494,6.78734,3.16743,1.35747,1.80996,2.26245,0,4.0724,-0.45249,2.26245,0.90497,0.45249
"12_4_1033.txt",217,4.70085,3.84615,1.7094,1.28205,2.99145,2.13675,0,0,5.1282,3.4188,1.7094,2.5641,0,0.42735,2.13675
"12_4_1034.txt",222,4.8,0.8,0.8,4,2.4,2.4,7.2,4,2.4,1.6,3.2,3.2,-1.6,1.6,0.8
"12_5_1035.txt",25,3.57143,7.14286,0,3.57143,14.28572,3.57143,0,10.71429,17.85715,0,7.14286,7.14286,7.14286,-3.57143,3.57143
"12_5_1036.txt",27,10.34483,10.34483,0,13.79311,17.24139,17.24139,6.89656,10.34483,10.34483,6.89656,3.44828,6.89655,3.44828,0,6.89655
"12_5_1037.txt",29,0,0,0,0,3.22581,3.22581,3.22581,0,3.22581,0,0,0,0,3.22581,0
"12_5_1038.txt",33,2.85714,2.85714,0,8.57142,5.71428,2.85714,5.71429,5.71428,5.71428,2.85714,2.85714,5.71428,2.85714,0,2.85714
"12_5_1039.txt",34,0,5.4054,2.7027,0,0,0,0,0,2.7027,2.7027,0,-2.7027,0,2.7027,2.7027
"12_5_1040.txt",201,1.36986,0.45662,0,1.82648,1.36986,2.2831,2.73972,0.45662,0.45662,0,1.36986,0.91324,-0.45662,0.45662,0
"12_5_1041.txt",227,0.82645,3.719,0,0.82645,1.23967,3.30579,0.82645,0.82645,2.06612,1.65289,1.23967,0.82645,1.23967,0.41322,1.23967
"12_5_1042.txt",229,1.95313,2.7344,1.17188,3.90627,5.85941,5.46878,3.51564,1.56251,2.34376,0.39063,1.17188,0.78125,0.78126,0,0.78126
"12_6_1046.txt",24,19.23075,0,11.53845,3.84615,0,11.53845,3.84615,0,19.23075,3.84615,3.84615,-7.6923,11.53845,0,3.84615
"12_6_1047.txt",202,2.73972,1.82648,0.45662,0,0.91324,0.91324,0,0.45662,1.82648,0,0,1.36986,1.36986,0,1.82648
"12_6_1048.txt",213,1.2987,2.5974,0.8658,2.5974,0.8658,0.8658,3.0303,0.4329,0,-0.4329,0,1.7316,0.4329,-0.4329,0
"12_6_1049.txt",223,1.28754,1.71673,0,6.00855,3.43344,1.71671,2.1459,2.14591,1.71672,1.28755,1.28754,2.14591,0.85836,0,0
"12_7_1051.txt",25,11.1111,-3.7037,0,3.7037,3.7037,11.1111,7.4074,0,3.7037,3.7037,3.7037,7.4074,-7.4074,0,-3.7037
"12_7_1052.txt",26,0,3.44828,0,0,6.89656,3.44828,3.44828,3.44828,6.89656,0,3.44828,3.44828,3.44828,0,0
"12_7_1053.txt",26,21.42858,-10.71429,3.57143,3.57143,14.28572,-3.57143,0,7.14286,3.57143,0,14.28572,17.85715,-7.14286,0,0
"12_7_1054.txt",27,6.89656,3.44828,0,6.89656,20.68968,3.44828,0,3.44828,6.89656,0,6.89656,0,3.44828,-6.89656,0
"12_7_1055.txt",32,2.85714,2.85714,0,2.85714,11.42856,8.57142,5.71428,5.71428,8.57142,0,2.85714,0,2.85714,0,0
"12_7_1056.txt",206,2.7027,0.45045,0.9009,6.3063,6.3063,6.75675,5.85585,1.35135,3.6036,1.35135,1.8018,1.35135,0.45045,0.9009,0.9009
"12_7_1057.txt",213,1.28205,1.7094,0,2.13675,2.5641,4.70085,3.4188,1.7094,3.4188,-0.8547,1.7094,2.5641,0.8547,0.42735,0.42735
"12_7_1058.txt",219,2.54238,2.54238,0.42373,2.11865,7.2034,2.11865,1.69492,5.08475,6.35594,0,4.23729,2.11865,3.38983,-0.84746,1.69492
"12_8_1061.txt",24,11.53845,7.6923,7.6923,7.6923,3.84615,3.84615,0,3.84615,7.6923,0,0,0,-3.84615,0,3.84615
"12_8_1062.txt",36,5.12821,0,5.12821,12.82051,2.5641,5.1282,5.1282,0,0,0,0,-2.5641,-5.12821,0,0
"12_8_1063.txt",214,1.30434,0,0.43478,3.47825,2.1739,2.60868,6.95652,0.43478,0.43478,0,0.86956,1.30434,-0.43478,0,0
"12_8_1064.txt",216,2.1739,6.52173,0.43478,2.17391,6.08694,3.47826,1.30435,1.73912,4.34782,0,3.47827,3.91304,0.86957,1.30435,-0.43478
"12_8_1065.txt",223,0.40816,4.08162,-0.40816,1.63264,3.67346,2.44896,2.0408,0.40816,2.0408,-0.40816,2.04081,0.40817,-1.63265,1.63265,-0.40817
"12_9_1067.txt",21,9.09091,0,0,9.09091,9.09091,9.09091,9.09091,9.09091,9.09091,0,0,0,0,0,0
"12_9_1068.txt",23,4,0,0,0,0,4,4,0,0,0,0,4,-4,0,0
"12_9_1069.txt",24,4,8,0,4,12,4,0,12,12,0,8,4,8,0,4
"12_9_1070.txt",26,10.71429,3.57143,0,3.57143,7.14286,10.71429,0,7.14286,7.14286,0,3.57143,10.71429,-3.57143,0,0
"12_9_1071.txt",26,0,0,0,7.14286,0,-3.57143,3.57143,0,0,10.71429,0,10.71429,0,0,-3.57143
"12_9_1072.txt",31,12.12121,0,3.0303,6.0606,9.09091,9.09091,0,3.0303,6.0606,0,0,0,-6.0606,0,3.0303
"12_9_1073.txt",234,8.43375,2.40965,8.43374,2.81125,1.00000000000655e-05,4.41769,1.20483,1.20483,7.22894,0.40161,2.00804,-2.81124,4.41769,0.80321,-1.00000000000655e-05
"12_9_1074.txt",235,2.76679,4.74309,1.58103,1.58103,3.55732,5.5336,0.39526,2.37154,1.97627,0.39526,2.7668,3.95257,0.79053,1.18578,0.39526
"12_9_1075.txt",240,6.64066,1.95314,1.95313,5.07814,4.2969,2.34376,4.29688,2.73439,7.03128,0,3.12502,2.34377,-1.17188,-0.39063,4.68753
"13_1_1121.txt",32,12.1212,0,-3.0303,12.1212,18.1818,3.0303,9.0909,12.1212,9.0909,0,12.1212,0,3.0303,6.0606,0
"13_1_1122.txt",66,6.94445,2.77778,2.77778,11.11112,9.72223,8.33334,4.16667,5.55556,4.16667,-1.38889,6.94445,5.55556,-8.33334,8.33334,-1.38889
"13_1_1123.txt",82,5.61799,-1.1236,1.12359,5.61799,5.618,0,5.618,1.1236,2.2472,0,4.4944,1.1236,-3.37079,2.2472,-1.1236
"13_1_1124.txt",94,12,3,4,1,2,4,2,1,5,1,2,-1,2,0,-1
"13_1_1125.txt",116,10.8527,6.20154,6.20154,7.75195,8.52713,3.10076,0,6.97674,5.42636,0.77519,1.55038,-0.77518,-0.77519,0.77518,4.65115
"13_10_1223.txt",28,0,0,0,0,3.33333,3.33333,0,0,6.66666,0,6.66666,0,9.99999,0,0
"13_10_1224.txt",42,6.52173,0,2.17391,6.52173,10.86956,0,15.21738,6.52174,8.69565,4.34782,10.86956,2.17391,1.00000000005096e-05,4.34782,-2.17391
"13_10_1225.txt",45,4.25532,6.38298,6.38298,0,4.25532,0,2.12766,0,4.25532,0,2.12766,-2.12766,-2.12766,4.25532,0
"13_10_1226.txt",45,6.24999,4.16666,-4.16667,8.33333,14.58332,12.49999,4.16667,8.33332,10.41666,-2.08334,8.33333,-9.99999999962142e-06,6.24999,6.25,2.08333
"13_10_1227.txt",46,4.08164,-2.04082,2.04082,4.08164,6.12246,0,4.08164,8.16328,6.12246,2.04082,6.12246,-2.04082,6.12246,4.08164,2.04082
"13_10_1228.txt",47,3.84616,3.84616,0,1.92308,3.84616,1.92308,3.84616,1.92308,0,1.92308,3.84616,3.84616,-5.76924,7.69232,-1.92308
"13_10_1229.txt",48,1.92308,3.84616,0,0,0,3.84616,1.92308,3.84616,0,0,0,3.84616,1.92308,3.84616,5.76924
"13_10_1230.txt",61,3.0303,0,1.51515,1.51515,9.0909,1.51515,6.0606,6.0606,4.54545,0,9.0909,0,1.51515,1.51515,0
"13_10_1231.txt",65,0,2.89856,0,2.89855,4.34784,2.89856,0,2.89856,1.44928,-1.44928,1.44928,1.44928,2.89856,-1.44928,1.44928
"13_10_1232.txt",69,1.35135,13.5135,0,1.35135,9.45945,9.45945,2.7027,2.7027,5.4054,-1.35135,8.1081,-5.4054,-2.7027,9.45945,-2.7027
"13_10_1233.txt",92,0,2.06186,1.00000000000655e-05,4.12371,7.2165,6.18557,4.12371,1.03093,5.15464,-2.06185,5.15464,-1.03092,8.24744,2.06185,3.09279
"13_10_1234.txt",96,3,4,2,1,9,5,2,2,2,-1,1,-3,1,-3,3
"13_10_1235.txt",142,2.68456,6.7114,-0.67114,2.68456,10.73824,10.73824,2.01342,1.34228,5.36912,-2.01342,4.02684,-0.67114,0,3.3557,-0.67114
