"Filename","WC","RC2","RC7","RC6","RC8","RC14","RC3","RC5","RC1","RC4","RC15","RC11","RC9","RC13","RC12","RC10"
"10_9_841.txt",54,1.72414,0,5.17242,5.17242,5.17242,-6.89656,3.44828,6.89656,6.89656,3.44828,0,5.17242,-1.72414,3.44828,1.72414
"10_9_842.txt",56,1.63934,0,0,-1.63934,8.19671,-3.27869,1.63934,4.91803,6.55737,4.91802,1.63934,1.00000000000655e-05,-1.63934,4.91803,-1.63934
"10_9_843.txt",201,0.88889,0,0,-0.44445,2.66666,-0.44445,1.33333,2.22221,3.55554,1.33333,0,-5.55111512312578e-17,0.44444,1.77777,-0.88889
"10_9_844.txt",200,0,4.16666,2.77777,2.77777,0.46296,2.31481,1.38888,6.48147,0.46296,3.7037,-0.46296,0.92592,1.38889,0.46296,0.46296
"10_9_845.txt",206,0.88106,2.20264,3.08371,2.64317,-1.32159,3.96477,0,3.96476,-0.44053,3.52423,0.44053,0.88106,0.88106,-0.88106,1.32159
"11_1_896.txt",180,2,0.5,7.5,-1,3,3.5,2,3,6,1,0,1.5,1.5,3,-0.5
"11_1_897.txt",228,3.10079,0,2.32559,1.93799,-0.38759,0.3876,0.7752,0.77521,0.3876,3.10079,1.93798,1.55039,1.16278,2.32558,0
"11_1_898.txt",229,1.56251,1.95314,2.73438,1.56252,-3.12501,1.17188,3.90628,2.34377,1.56251,1.56252,-0.78126,3.12503,0.39063,0.39064,2.34376
"11_10_959.txt",33,5.55556,2.77778,13.8889,5.55556,-11.11112,5.55556,2.77778,-2.77778,-5.55556,11.11112,5.55556,5.55556,5.55556,2.77778,5.55556
"11_10_960.txt",47,0,0,9.61539,1.92308,0,0,0,7.69231,1.92307,0,0,0,0,0,5.76923
"11_10_961.txt",61,8.95523,0,7.4627,5.97015,1.49254,-1.49254,1.49254,1.00000000000655e-05,5.97016,5.97016,5.97015,2.98508,5.97015,8.95523,1.49254
"11_10_962.txt",61,1.44928,1.44928,7.2464,1.44928,-1.44928,7.2464,1.44928,2.89856,2.89856,0,-1.44928,2.89856,1.44928,-2.89856,1.44928
"11_10_963.txt",75,0,4.87804,1.21951,0,-1.21951,0,1.21951,0,-1.21951,2.43902,0,2.43902,0,0,2.43902
"11_10_964.txt",252,4.28572,0,4.99999,1.42857,-0.71429,1.7857,0.35714,-2.14286,0.35713,2.85713,3.92857,0.71428,4.28571,3.92857,-1.42858
"11_10_965.txt",257,0.68966,0,0.68966,1.03449,0,1.37932,0,-1.03449,-0.68966,1.03449,0.68966,1.03449,0.68966,1.72415,0
"11_10_966.txt",268,1.71821,3.78007,2.74913,1.03092,0,1.03093,1.37457,2.06185,0.68728,3.43642,0.34364,2.74914,0,3.78006,-1.37457
"11_11_968.txt",31,0,11.42857,2.85714,2.85714,-5.71428,2.85714,2.85714,2.85714,2.85714,2.85714,-2.85714,2.85714,0,0,2.85714
"11_11_969.txt",34,2.63158,0,5.26316,7.89474,-2.63158,2.63158,0,-2.63158,-2.63158,2.63158,2.63158,5.26316,5.26316,0,0
"11_11_970.txt",35,0,0,0,2.5,-2.5,0,-2.5,0,2.5,0,0,2.5,0,0,0
"11_11_971.txt",39,0,0,0,0,0,0,0,2.27273,0,0,2.27273,0,0,2.27273,0
"11_11_972.txt",44,2.08333,0,0,4.16666,0,0,0,-2.08333,2.08333,0,4.16666,4.16666,6.24999,4.16666,0
"11_11_973.txt",199,1.32744,0.88496,3.53983,1.76992,0.88496,4.42478,0.88496,-0.44248,0.88496,3.09736,0.88496,1.76992,2.21239,3.09736,3.09735
"11_11_974.txt",200,2.3148,1.38888,6.0185,3.70369,-1.38889,0,1.85185,0.92592,1.38888,5.09258,0.46296,2.3148,0.46296,1.85184,1.85185
"11_11_975.txt",214,3.33332,0,6.66666,2.5,0.41667,4.58334,0.41667,9.99999999995449e-06,0,1.25,1.66666,0.41667,2.08333,2.08332,1.25
"11_12_977.txt",34,0,0,2.85714,0,0,2.85714,2.85714,0,5.71428,5.71428,2.85714,2.85714,2.85714,2.85714,0
"11_12_978.txt",45,4.08164,10.2041,0,4.08164,0,0,2.04082,2.04082,8.16328,0,0,6.12246,2.04082,4.08164,4.08164
"11_12_979.txt",45,2,0,0,0,4,-2,0,6,6,0,2,8,2,6,2
"11_12_980.txt",57,0,2.98508,2.98508,0,-1.49254,0,0,1.49254,-1.49254,1.49254,0,0,0,0,0
"11_12_981.txt",206,0.88888,1.77777,1.77777,1.33334,1.77777,-0.44445,0,2.22222,2.22222,2.66665,0,0.88889,-0.88888,0.44445,0.88889
"11_12_982.txt",221,0.40323,0,2.41936,1.20968,0.40323,2.8226,0.40323,3.62905,0.80645,2.82259,0.40323,0.40323,0.40323,-0.80645,0.80646
"11_12_983.txt",224,0.39526,1.18577,1.58104,1.58103,0.79052,1.58103,1.18577,1.18578,2.76681,2.37155,-0.79051,3.95257,0,1.97629,2.37155
"11_13_986.txt",46,6,0,6,0,-2,2,0,6,-2,2,0,4,-2,-2,0
"11_13_987.txt",48,9.25925,3.7037,3.7037,0,5.55555,9.25925,0,12.96295,0,-1.85185,0,5.55555,-1.85185,1.85185,0
"11_13_988.txt",56,0,1.63934,3.27868,0,-1.63934,4.91802,1.63934,0,0,1.63934,0,3.27868,0,1.63934,6.55736
"11_13_989.txt",204,9.21056,0.8772,5.70177,3.94737,-0.87719,1.3158,0.4386,4.38599,-0.43859,5.26317,3.94738,3.07019,2.19298,3.94738,0.8772
"11_13_990.txt",210,5.1502,4.72103,1.71673,2.14591,2.14592,0.42918,2.5751,6.00858,1.71673,3.86264,1.71672,4.29184,0.42918,2.14591,0.85836
"11_13_991.txt",213,1.71673,0.42918,0.85836,0.42919,1.28755,1.71672,0.42918,2.14592,0,0.42918,0.42918,1.28754,0,0.85836,0.85836
"11_14_992.txt",33,2.63158,0,0,2.63158,2.63158,0,0,0,2.63158,-2.63158,7.89474,5.26316,5.26316,2.63158,0
"11_14_993.txt",42,0,10.41666,2.08333,2.08333,-4.16666,2.08333,6.25,6.25,2.08333,0,-2.08333,6.25,0,4.16667,-4.16667
"11_14_994.txt",55,1.5873,0,3.1746,1.5873,1.5873,4.7619,0,1.5873,-1.5873,-1.5873,4.7619,1.5873,1.5873,7.9365,-1.5873
"11_14_995.txt",56,0,1.6129,1.6129,-1.6129,1.6129,0,1.6129,0,0,1.6129,0,1.6129,0,3.2258,0
"11_14_996.txt",62,0,5.6338,1.40845,0,0,1.40845,1.40845,0,1.40845,1.40845,1.40845,4.22535,1.40845,2.8169,0
"11_14_997.txt",210,0.42373,2.54238,5.08476,2.54238,-2.96611,4.66103,1.27119,4.66103,0,1.69492,0.42373,1.69492,0.42373,0.84746,2.54238
"11_14_998.txt",214,0.83334,0.41667,4.16667,0.41668,1.25,3.33334,0,1.66667,2.08333,-1.24999,0.41667,1.66667,-0.41667,4.16667,4.16666
"11_14_999.txt",278,0.62894,1.8868,3.45915,0.62893,-1.25786,2.51575,1.57233,2.20128,0.62895,3.14467,0.31447,2.83021,-0.62894,-0.9434,3.14467
"11_2_899.txt",58,3.0303,3.0303,0,0,-3.0303,0,3.0303,3.0303,4.54545,0,0,3.0303,0,3.0303,1.51515
"11_2_900.txt",86,3.09279,1.03093,0,1.03093,0,-1.03093,2.06186,5.15465,6.18558,1.03093,1.03093,1.03093,1.03093,3.09279,1.03093
"11_2_901.txt",90,0.97087,0,2.91261,-0.97087,1.94174,3.88349,2.91262,1.94174,4.85436,6.7961,0,-0.97087,0,-1.94174,-0.97087
"11_2_902.txt",171,2.60416,1.56249,5.20833,3.64582,-9.99999999984347e-06,1.5625,1.04166,3.12498,2.60416,6.24998,0,1.04167,0.52083,1.04166,3.64583
"11_2_903.txt",175,2.43901,0.9756,1.4634,0.4878,0.48781,1.4634,2.92681,4.39022,2.43902,2.43901,0.9756,3.41462,0.4878,2.43901,0.4878
"11_2_904.txt",217,2.08334,0.41667,1.25001,5.00001,1.66668,1.66666,4.16668,1.66667,1.66668,9.99999999984347e-06,1.25,2.08335,-1.25,1.66668,0.83334
"11_3_905.txt",209,1.28205,2.5641,1.7094,1.28205,-1.28205,1.7094,1.7094,-0.42735,0.42735,2.5641,0.8547,0.8547,1.7094,1.28205,0.8547
"11_3_906.txt",249,5.41515,1.80505,3.6101,2.88808,-1.80505,1.80505,1.44404,-1.08303,-1.80505,2.52707,5.41515,1.80505,5.05414,5.41515,1.08303
"11_4_907.txt",53,1.63934,0,1.63934,-1.63934,1.63934,1.63934,1.63934,0,1.63934,1.63934,0,-1.63934,1.63934,-1.63934,-1.63934
"11_4_908.txt",221,2.46913,0,1.23457,0.82305,0.82304,-0.41152,0.82304,2.46913,1.64609,1.23457,0.82305,0,0.82305,0.82304,-0.41152
"11_4_909.txt",256,1.05264,2.10526,4.5614,1.75438,-0.35087,3.1579,1.05263,2.80701,1.40351,3.85966,0.35088,2.10526,0.70176,-0.70175,2.10526
"11_4_910.txt",293,2.80374,0.62306,0.93459,0.62306,1.24611,0.31153,0.31153,0.93459,1.24612,3.73833,1.24611,-0.31152,0.62305,2.18069,-0.93458
"11_5_911.txt",52,0,1.72414,1.72414,0,-1.72414,0,0,5.17242,3.44828,5.17242,5.17242,0,-3.44828,5.17242,-1.72414
"11_5_912.txt",73,0,1.21951,3.65853,0,1.21951,3.65853,1.21951,1.21951,2.43902,1.21951,0,3.65853,0,6.09755,-3.65853
"11_5_913.txt",86,5.20834,0,3.125,4.16667,3.12501,-3.125,3.12501,0,2.08334,-1.00000000000655e-05,4.16667,1.04167,5.20834,6.25,-1.04167
"11_5_914.txt",208,3.0303,0.8658,2.5974,0,0.4329,-0.4329,0.8658,3.4632,3.4632,2.5974,1.2987,2.1645,0.8658,2.5974,1.2987
"11_5_915.txt",221,6.85485,0.40323,2.41937,-0.806450000000001,3.22581,1.20968,2.82258,0.40323,1.6129,6.04839,4.03226,-3.2258,2.41936,2.82259,-4.43549
"11_5_916.txt",252,9.28573,0.35714,2.5,0.71428,2.14286,-0.35714,1.42857,-1.42858,0.71429,3.92857,6.07144,0.35715,5.00002,4.28573,-2.85715
"11_6_917.txt",36,2.43902,0,0,0,0,0,0,0,0,0,2.43902,0,2.43902,0,0
"11_6_918.txt",49,0,1.72414,3.44828,1.72414,-5.17242,5.17242,0,0,1.72414,-1.72414,-1.72414,5.17242,0,-1.72414,5.17242
"11_6_919.txt",54,3.33334,0,0,3.33333,6.66667,13.33333,3.33333,0,0,-6.66666,0,3.33334,0,10,3.33333
"11_6_920.txt",55,0,0,4.7619,0,0,3.1746,-1.5873,-1.5873,1.5873,1.5873,0,1.5873,3.1746,-3.1746,0
"11_6_921.txt",61,2.98508,0,5.97016,1.49254,1.49254,7.4627,0,-1.49254,0,1.49254,2.98508,-1.49254,5.97016,7.4627,4.47762
"11_6_922.txt",62,5.79711,0,7.24639,4.34783,-2.89855,1.44928,0,9.99999999962142e-06,-2.89855,5.79711,4.34783,0,2.89855,5.79711,2.89856
"11_6_923.txt",65,6.66666,0,5.33332,1.33333,2.66667,2.66666,1.33333,-1.33333,1.33333,1.33332,1.33333,-1.33333,6.66666,2.66666,0
"11_6_924.txt",66,0,0,-1.36987,1.36987,1.36986,6.84931,4.10959,0,0,-2.73973,0,1.36986,0,1.36986,0
"11_6_925.txt",69,1.2987,0,3.8961,1.2987,0,3.8961,0,3.8961,1.2987,3.8961,0,1.2987,0,-1.2987,2.5974
"11_6_926.txt",69,0,5.1948,3.8961,0,-1.2987,5.1948,2.5974,0,1.2987,2.5974,0,1.2987,2.5974,-2.5974,0
"11_6_927.txt",203,1.32159,0,0.44053,3.52424,0,7.04848,3.96477,-0.44053,0.44053,0.44053,0.88106,-0.44053,-1.32159,3.96477,1.32159
"11_6_928.txt",207,3.07019,0.4386,3.50879,1.31579,-0.4386,2.193,1.7544,0.8772,1.75439,1.75439,0.8772,0,0,3.07019,0.87719
"11_6_929.txt",232,3.92157,0.78432,3.52942,1.96079,-1.17648,1.9608,1.56864,1.56864,1.00000000000655e-05,4.70589,3.13725,-0.39215,1.17647,4.70589,-1.56862
"11_7_930.txt",45,1.96078,0,7.84313,1.96078,0,5.88234,9.80391,3.92156,1.96078,3.92157,0,-3.92156,-1.96078,0,0
"11_7_931.txt",55,1.66667,3.33333,8.33334,0,0,0,3.33333,8.33334,0,3.33333,0,5,0,5,-3.33333
"11_7_932.txt",58,1.49254,0,2.98508,2.98508,0,-1.49254,0,2.98508,4.47762,1.49254,1.49254,1.49254,1.49254,2.98508,4.47762
"11_7_933.txt",60,0,0,1.38889,0,0,1.38889,1.38889,0,1.38889,1.38889,0,0,0,-1.38889,1.38889
"11_7_934.txt",63,0,0,2.77778,2.77778,-4.16667,0,0,0,1.38889,4.16667,-1.38889,2.77778,0,0,1.38889
"11_7_935.txt",65,0,4.16667,1.38889,1.38889,-1.38889,0,5.55556,4.16667,1.38889,2.77778,-1.38889,2.77778,0,2.77778,-2.77778
"11_7_936.txt",70,0,1.2987,0,1.2987,0,0,1.2987,1.2987,1.2987,6.4935,1.2987,3.8961,1.2987,3.8961,1.2987
"11_7_937.txt",202,1.80996,0.45249,7.23984,1.35747,1.35747,1.80996,0,3.16743,3.61992,3.16743,0,0.90498,0.90498,1.35747,1.80996
"11_7_938.txt",205,2.1834,0.43668,1.31004,0.87336,1.31004,3.05676,3.05676,0,1.74672,0.43668,0,0.43668,0.43668,1.31004,0.43668
"11_7_939.txt",211,2.12765,0,0.85106,-0.85106,1.70212,1.70213,0.85106,0.85105,1.27659,2.97872,0,0.42553,0.85106,0.85107,-0.85106
"11_8_940.txt",47,7.27273,0,9.09091,7.27273,-7.27273,0,0,-3.63637,-5.45455,7.27273,5.45455,0,5.45455,7.27273,1.81818
"11_8_941.txt",56,3.125,0,0,1.5625,6.25,3.125,0,0,0,0,0,1.5625,-1.5625,0,4.6875
"11_8_942.txt",64,2.73972,0,1.36986,2.73972,0,8.21916,2.73972,-1.36986,0,-1.36986,1.36986,2.73972,1.36986,5.47944,4.10958
"11_8_943.txt",74,8.53658,0,8.53658,4.87805,-3.65854,2.43902,0,-4.87805,-2.43903,3.65854,7.31707,1.21951,7.31707,4.87805,2.43902
"11_8_944.txt",77,0,1.16279,3.48837,2.32558,2.32558,4.65116,0,1.16279,1.16279,5.81395,0,1.16279,2.32558,1.16279,2.32558
"11_8_945.txt",78,1.17647,0,3.52941,1.17647,2.35294,5.88235,1.17647,1.17647,0,-3.52941,1.17647,2.35294,4.70588,3.52941,0
"11_8_946.txt",80,3.40908,0,1.13635,2.27272,1.13636,7.95454,5.68182,-1.13636,2.27273,-1.00000000000655e-05,1.13636,1.13636,0,4.54545,2.27272
"11_8_947.txt",211,3.2787,4.5082,2.45902,3.27871,-0.40983,1.22952,1.63934,-1.2295,-0.81967,4.91805,2.86887,3.68852,2.45903,2.45903,1.63934
"11_8_948.txt",227,6.6929,1.1811,1.1811,-0.7874,3.5433,0.7874,2.3622,4.3307,1.5748,3.1496,1.5748,0.7874,0,0.3937,-1.5748
"11_8_949.txt",227,0.3876,0,1.55038,0.77519,0.3876,6.58913,1.16279,0.3876,0.77519,0.3876,0.3876,1.93798,-0.38761,2.71317,2.32557
"11_9_950.txt",49,1.81818,0,1.81818,5.45454,-5.45454,1.81818,1.81818,1.81818,9.0909,3.63636,-3.63636,1.81818,0,1.81818,3.63636
"11_9_951.txt",57,1.53846,1.53846,0,1.53846,0,1.53846,3.07692,3.07692,1.53846,0,1.53846,1.53846,-1.53846,3.07692,-1.53846
"11_9_952.txt",86,0,1.05263,1.05263,0,0,0,1.05263,1.05263,0,2.10526,0,1.05263,0,1.05263,4.21053
"11_9_953.txt",88,2.04082,2.04082,2.04082,4.08163,0,10.20409,8.16327,4.08164,4.08164,1.02041,0,-1.0204,-3.06122,-2.04082,0
"11_9_954.txt",108,0,0.81301,-1.62602,2.43903,0.813,9.99999999984347e-06,4.87806,4.06504,4.06504,-1.62602,-0.81301,3.25203,0,3.25203,0
"11_9_955.txt",111,2.43903,3.25204,0,3.25204,2.43903,4.06505,4.87806,-0.81301,3.25204,3.25203,0,-3.25204,0,3.25204,6.50407
"11_9_956.txt",209,1.68068,0,-0.42017,2.10084,0,2.52101,2.52101,2.10085,0.84034,0.42017,0.84034,0.42018,-1.2605,2.52102,1.26051
"11_9_957.txt",210,0,0.42918,3.00428,0.85837,0.42917,3.86264,0.42918,0.85836,0.85836,2.1459,0,3.00428,0.85837,-0.4292,3.43345
"11_9_958.txt",265,1.03449,0.68966,4.8276,0.68966,-2.41379,4.48277,0.34483,0,-0.34483,1.72415,0.68966,3.10345,0.68966,-1.72413,3.44828
"12_1_1006.txt",40,0,0,2.27273,0,-2.27273,0,0,2.27273,-2.27273,0,0,0,0,0,0
"12_1_1007.txt",128,0,2.23881,1.49254,2.98508,0,2.23881,1.49254,2.23881,0,3.73135,0.74627,2.23881,-0.74627,1.49254,2.98508
"12_1_1008.txt",153,1.80723,3.61446,2.40964,7.83133,-4.81928,3.01205,5.42169,0.60241,1.11022302462516e-16,2.40964,1.20482,-1.20482,3.01205,3.61446,4.21687
"12_1_1009.txt",181,2.59066,0,4.14506,1.5544,0.51812,2.07252,0,-2.07253,-0.51814,1.00000000000655e-05,2.07253,0,3.10879,3.1088,0
"12_10_1083.txt",211,0.4386,0.4386,3.50879,1.7544,-0.8772,3.50879,2.63159,3.94739,0,0.8772,0,0.4386,-0.4386,0.8772,2.193
"12_10_1084.txt",219,-2.58621,0,0.43103,0.86207,1.72414,3.01723,2.15516,2.58621,0.86206,7.7586,0.43103,0.43103,0.43103,0,1.72413
"12_10_1085.txt",221,0,0,0.85106,0.42553,1.70212,1.27659,0,1.70212,0.85106,1.70212,0.85106,0.85106,0,1.70212,2.55318
"12_11_1091.txt",212,10.61948,0,7.52214,1.76992,4.42479,1.76992,0.88496,-5.30974,-2.21239,5.75222,5.75222,0,7.07966,6.1947,-4.42478
"12_11_1092.txt",214,1.3158,3.07018,0.4386,7.45615,0.4386,0.4386,0.87719,3.50878,0,6.57896,0.8772,1.31579,0.4386,1.75439,0.87719
"12_11_1093.txt",218,3.37552,7.17299,4.2194,5.06328,-1.68776,1.26582,0,-0.84388,-2.1097,5.90716,2.53164,2.53164,1.68776,5.90716,1.68776
"12_12_1099.txt",37,2.5,0,2.5,5,2.5,-2.5,0,2.5,5,2.5,0,2.5,0,5,2.5
"12_12_1100.txt",206,2.24215,6.27802,4.4843,4.93273,-2.24215,2.69058,0.89686,-0.44843,-0.89686,0.89686,1.79372,1.79372,2.24215,4.93273,1.34529
"12_12_1101.txt",211,0,0.43668,3.05676,1.74672,-1.74672,3.05676,1.31004,1.74672,1.31004,1.74672,0,0.87336,-0.43668,-1.74672,2.1834
"12_12_1102.txt",218,3.01721,2.15516,3.01722,9.48272,0.86206,-0.86206,3.01723,6.03445,3.8793,4.74136,-0.86207,3.87929,-0.43103,1.72412,2.15516
"12_13_1105.txt",39,9.5238,0,0,2.38095,2.38095,0,0,0,2.38095,2.38095,0,2.38095,2.38095,2.38095,2.38095
"12_13_1106.txt",46,2.04082,4.08164,4.08164,10.2041,2.04082,0,0,2.04082,0,12.24492,2.04082,2.04082,2.04082,4.08164,0
"12_13_1107.txt",209,5.33331,1.33333,3.99998,3.55554,-0.88888,1.33332,1.77777,4,3.11111,3.1111,-9.99999999995449e-06,1.77778,0.44444,3.55554,1.33333
"12_13_1108.txt",214,0.88106,2.64318,0.44053,5.28636,0.88106,0.44053,0,3.08371,0.44053,5.28636,-0.44053,0.88106,0.44053,0.44053,0.88106
"12_13_1109.txt",227,3.31951,0.82988,3.31951,4.97927,2.0747,-0.82988,-0.41493,4.1494,3.31951,5.39421,0.41494,5.3942,0.41494,0.82989,1.24482
"12_14_1116.txt",31,0,3.125,6.25,-3.125,6.25,0,3.125,0,3.125,0,0,6.25,0,0,3.125
"12_14_1117.txt",205,4.10958,0,0.45662,-0.45662,2.73972,1.36986,0.91324,1.82648,1.36986,1.82648,0.45662,3.19634,0.45662,2.2831,0
"12_14_1118.txt",216,0.85837,4.72103,2.14592,1.28755,-0.42919,0.42918,0,2.14592,-9.99999999995449e-06,0.85836,0,0,0,0.42918,0.85837
"12_14_1119.txt",223,0.83682,1.67364,2.92887,6.27615,-0.83682,0.41841,1.67364,6.27615,2.92887,5.02092,-1.25523,1.25523,0,0.41841,0.83682
"12_2_1012.txt",36,5.12821,0,7.69231,5.12821,5.12821,-1.00000000005096e-05,0,5.12821,10.25642,7.69231,0,7.69231,2.5641,10.25642,2.56411
"12_2_1013.txt",39,2.43902,2.43902,7.31706,0,2.43902,2.43902,0,4.87804,4.87804,7.31706,0,0,0,-2.43902,0
"12_2_1014.txt",40,0,0,0,-4.54545,0,-4.54545,9.09091,0,-4.54545,2.27273,0,6.81818,2.27273,0,6.81818
"12_2_1015.txt",44,2.12766,0,4.25532,8.88178419700125e-16,-6.38298,-2.12766,12.76596,2.12766,0,6.38298,0,8.51064,6.38298,2.12766,8.51064
"12_2_1016.txt",216,0.42735,1.7094,2.5641,1.11022302462516e-16,0.8547,3.84615,1.7094,0.42735,1.7094,1.7094,0,1.28205,-0.42735,2.5641,2.13675
"12_2_1017.txt",226,1.21458,4.45345,1.61944,6.47774,-0.80971,0,2.42915,1.61944,1.21458,1.61944,0.80972,0.80972,0.40486,0.80972,4.8583
"12_2_1018.txt",229,2.44899,2.04081,2.44898,8.57142,-2.85715,3.67346,6.53061,1.22448,3.67346,4.4898,0,-0.81634,-0.81633,2.85714,1.63266
"12_3_1024.txt",236,6.34924,1.19049,0.39685,3.17462,-0.39681,1.58732,4.36512,5.15878,1.19049,3.57146,-1.19047,2.7778,-1.00000000000655e-05,1.58731,1.19049
"12_3_1025.txt",236,4.7244,1.1811,9.4488,3.937,1.18111,0.39369,1.1811,2.36221,3.14961,3.1496,2.3622,6.29921,1.1811,9.44881,1.1811
"12_3_1026.txt",266,3.4602,0.69204,5.88234,4.49826,0.34602,3.4602,1.38408,1.7301,1.38408,7.26642,3.11418,4.15224,2.76816,5.53632,0.34602
"12_4_1031.txt",40,14.2857,0,2.38095,-7.14285,16.66665,4.7619,4.7619,7.14285,7.14285,9.5238,-2.38095,-7.14285,0,2.38095,-7.14285
"12_4_1032.txt",206,5.90911,0.45455,0.909120000000001,2.72729,1.81819,0.90909,0.45455,4.54548,1.36365,1.8182,-0.90908,4.54546,0.45455,1.81819,0
"12_4_1033.txt",217,2.5641,0.8547,2.99145,-0.42735,0.8547,3.4188,2.99145,2.13675,-0.8547,1.7094,1.28205,1.28205,1.7094,4.2735,2.13675
"12_4_1034.txt",222,2.4,6.4,0.8,3.2,-0.8,0,1.6,-0.8,2.4,1.6,-1.6,3.2,0,2.4,1.6
"12_5_1038.txt",33,2.85714,5.71429,2.85714,8.57142,0,-2.85714,2.85714,2.85714,5.71428,2.85714,0,2.85714,0,5.71428,5.71428
"12_5_1039.txt",34,0,0,2.77778,2.77778,0,5.55556,2.77778,0,0,0,0,-2.77778,0,2.77778,0
"12_5_1040.txt",201,0.91324,2.73972,0.45662,1.82648,0.45662,0,0.45662,0.91324,0,1.36986,-0.45662,1.36986,0,0,1.82648
"12_5_1041.txt",227,0,0,0.82645,3.71901,1.23967,4.54545,2.47934,1.23967,0.82645,1.6529,0,0.82645,-1.23967,1.65289,1.23967
"12_5_1042.txt",229,0.78125,1.95314,3.51565,3.12501,1.95314,0.78126,1.17189,3.12501,1.56251,4.68753,0.39063,1.95314,-0.39063,0.78126,0
"12_6_1047.txt",202,1.36986,0,1.36986,-0.91324,0.91324,1.36986,0.45662,0.45662,0,0.91324,0.45662,0.91324,0.45662,1.82648,1.36986
"12_6_1048.txt",213,0.8658,2.5974,1.2987,2.5974,0,0.8658,0.4329,0.4329,0,0.8658,0.4329,0,0.4329,0.8658,3.0303
"12_6_1049.txt",223,0.43103,0.86206,0.86206,5.60341,-9.99999999995449e-06,0.86206,2.15516,1.29309,1.72412,2.58618,0.43103,2.15516,-0.86206,0.43103,1.72413
"12_7_1055.txt",32,0,2.85714,5.71428,5.71428,0,0,0,5.71428,2.85714,8.57142,0,0,0,0,0
"12_7_1056.txt",206,0.9009,4.5045,2.25225,7.65765,1.8018,0.45045,0.9009,5.4054,1.35135,7.2072,0.45045,1.8018,0.9009,2.7027,0.45045
"12_7_1057.txt",213,0,2.99145,2.99145,0.8547,1.28205,0.8547,0.8547,0.8547,1.28205,3.84615,0.42735,2.99145,0,1.28205,1.28205
"12_7_1058.txt",219,1.69492,0.42373,5.50849,1.27119,4.23729,-3.38983,0.84746,5.08475,5.08475,2.11865,0,5.50848,0,6.35594,0.84746
"12_8_1062.txt",36,5.12821,2.5641,5.12821,10.25641,-2.56411,0,0,-5.12821,-5.12821,10.25641,5.12821,0,5.12821,5.12821,0
"12_8_1063.txt",214,0.43478,6.08696,1.30434,4.34781,-0.86956,0,0.43478,1.30434,0,2.60868,0.86956,0.43478,0.43478,0.43478,2.60869
"12_8_1064.txt",216,1.7544,0.87719,5.70178,2.63159,0.87719,3.07018,0.4386,3.50879,1.7544,2.19299,0,3.94737,0,1.75439,1.75439
"12_8_1065.txt",223,0.40984,1.22952,2.45902,1.22952,-0.81966,2.04919,-0.40984,2.86887,-0.81967,0.81968,0,1.22951,0,9.99999999995449e-06,1.22951
"12_9_1072.txt",31,12.12121,0,15.15151,6.0606,-3.0303,-3.0303,0,9.09091,0,6.0606,3.0303,0,3.0303,3.0303,9.0909
"12_9_1073.txt",234,8.03214,0.80322,5.22089,0.40161,5.22091,1.60643,0.40161,-2.81124,-0.8032,4.81929,3.21285,-0.4016,5.62249,4.81928,-3.61446
"12_9_1074.txt",235,0.79051,0,3.55731,1.58103,0.39526,1.18578,2.7668,0.79051,2.7668,2.37155,1.18578,2.37155,1.58103,1.97628,3.16206
"12_9_1075.txt",240,3.12502,3.51563,4.68752,2.34375,-5.55111512312578e-17,-0.78126,0.39063,1.56251,0.78126,3.90626,1.95313,3.51565,1.95313,7.42191,3.12502
"13_1_1121.txt",32,3.0303,3.0303,9.0909,9.0909,0,0,0,18.1818,12.1212,6.0606,0,12.1212,-6.0606,6.0606,-3.0303
"13_1_1122.txt",66,4.16667,0,8.33334,11.11112,-4.16667,0,1.38889,4.16667,2.77778,11.11112,2.77778,4.16667,6.94445,4.16667,4.16667
"13_1_1123.txt",82,4.49439,4.4944,2.24719,3.37079,-2.24719,1.1236,2.2472,3.37081,-2.24719,4.49439,2.24719,3.3708,1.12359,3.37079,-1.1236
"13_1_1124.txt",94,10.101,0,6.0606,1.0101,5.0505,2.0202,1.0101,2.0202,2.0202,2.0202,2.0202,1.0101,0,3.0303,-3.0303
"13_1_1125.txt",116,9.375,0,10.9375,8.59375,-3.125,0.78125,1.5625,0,3.125,5.46875,7.03125,3.125,2.34375,8.59375,0.78125
"13_10_1224.txt",42,2.17391,13.04347,4.34782,4.34782,1.00000000005096e-05,-4.34783,6.52173,10.86956,6.52174,2.17391,0,8.69565,2.17391,10.86956,-2.17391
"13_10_1225.txt",45,4.25532,2.12766,6.38298,2.12766,-2.12766,4.25532,2.12766,2.12766,-2.12766,-2.12766,2.12766,0,6.38298,4.25532,0
"13_10_1226.txt",45,4.25532,0,6.38298,10.6383,10.6383,0,0,10.6383,8.51064,12.76596,0,6.38298,-2.12766,4.25532,0
"13_10_1227.txt",46,2.04082,2.04082,0,2.04082,6.12246,0,2.04082,6.12246,6.12246,2.04082,2.04082,8.16328,2.04082,6.12246,-4.08164
"13_10_1228.txt",47,0,1.92308,3.84616,1.92308,-5.76924,3.84616,3.84616,5.76924,3.84616,0,-1.92308,0,1.92308,0,1.92308
"13_10_1229.txt",48,0,0,0,0,-1.92308,0,-1.92308,1.92308,3.84616,3.84616,0,-1.92308,0,3.84616,3.84616
