"Filename","WC","RC6","RC2","RC7","RC3","RC9","RC8","RC10","RC12","RC5","RC1","RC14","RC4","RC13","RC15","RC11"
"54_6_4590.txt",56,3.38984,3.38984,1.69492,1.69492,0,1.69492,3.38984,3.38984,3.38984,1.69492,5.08476,-1.69492,3.38984,0,0
"54_6_4591.txt",62,1.49254,0,0,4.47762,-1.49254,2.98508,1.49254,0,4.47761,-1.49254,2.98508,1.49254,1.49254,1.49254,9.99999999962142e-06
"54_6_4592.txt",67,7.04225,2.8169,2.8169,2.8169,5.6338,5.6338,2.8169,14.0845,2.8169,1.40845,5.6338,-2.8169,2.8169,9.85915,1.40845
"54_6_4593.txt",69,5.4054,12.16215,0,1.35135,0,1.35135,1.35135,1.35135,0,0,6.75675,-1.35135,6.75675,0,0
"54_6_4594.txt",209,3.16743,2.26245,4.07241,2.26245,3.61992,4.5249,5.42988,6.33486,4.97739,2.26245,2.71494,-0.90498,1.35747,4.07241,0.90498
"54_6_4595.txt",214,1.32744,0.44248,0,1.76992,2.65488,0.88496,0.88496,2.2124,0,0.88496,0.88496,0,0.88496,0.88496,0
"54_6_4596.txt",217,2.14591,0.85837,0,5.57938,3.86264,1.28754,3.43347,5.15019,4.29182,2.57509,0.85836,-0.42917,0.42918,1.28754,-2.5751
"54_7_4597.txt",26,3.57143,3.57143,7.14286,-3.57143,7.14286,14.28572,3.57143,7.14286,0,-10.71429,10.71429,7.14286,3.57143,-7.14286,3.57143
"54_7_4598.txt",30,3.125,-3.125,3.125,0,9.375,3.125,6.25,3.125,3.125,3.125,6.25,3.125,0,0,6.25
"54_7_4599.txt",31,0,0,2.94118,11.76472,2.94118,2.94118,5.88236,8.82354,8.82354,0,0,0,0,2.94118,0
"54_7_4600.txt",33,5.71428,0,8.57142,0,5.71428,11.42856,11.42856,2.85714,0,-11.42856,14.2857,8.57142,2.85714,-2.85714,8.57142
"54_7_4601.txt",41,2.27273,2.27273,0,0,4.54546,4.54546,4.54546,2.27273,6.81819,0,4.54546,4.54546,0,0,-2.27273
"54_7_4602.txt",43,0,0,2.17391,2.17391,2.17391,2.17391,2.17391,2.17391,-2.17391,-2.17391,2.17391,2.17391,0,2.17391,0
"54_7_4603.txt",51,5.55555,0,1.85185,1.85185,7.4074,0,1.85185,3.7037,0,11.1111,3.7037,5.55555,3.7037,0,-5.55555
"54_7_4604.txt",52,5.35713,0,0,5.35714,0,1.78571,1.78571,0,1.78571,5.35713,7.14284,0,1.78571,-3.57142,-5.35714
"54_7_4605.txt",203,4.22532,2.81689,2.81688,2.3474,4.69482,5.1643,3.28637,4.69481,2.81688,0.46946,6.10326,4.22533,0,-0.46947,-1.40845
"54_7_4606.txt",205,3.68664,2.30415,1.84332,1.84332,7.37328,1.84332,1.84332,4.6083,2.30415,0.46083,1.38249,0.46083,0,2.76498,-1.84332
"54_7_4607.txt",207,4.05405,0.45045,5.4054,1.8018,4.95495,3.15315,2.7027,2.25225,2.7027,1.35135,3.15315,1.35135,1.35135,2.25225,3.15315
"54_8_4608.txt",24,3.84615,0,7.6923,3.84615,0,3.84615,3.84615,3.84615,15.3846,0,0,-11.53845,0,7.6923,3.84615
"54_8_4609.txt",25,3.57143,0,7.14286,0,0,0,3.57143,3.57143,0,0,0,0,0,3.57143,0
"54_8_4610.txt",27,3.57143,3.57143,0,10.71429,3.57143,0,3.57143,3.57143,3.57143,0,3.57143,0,3.57143,3.57143,3.57143
"54_8_4611.txt",41,6.97674,2.32558,4.65116,0,4.65116,2.32558,0,9.30232,0,0,0,0,2.32558,2.32558,-4.65116
"54_8_4612.txt",49,1.92308,1.92308,5.76924,0,3.84616,3.84616,0,3.84616,1.92308,-1.92308,0,0,1.92308,3.84616,1.92308
"54_8_4613.txt",56,5.08476,13.55934,3.38984,0,3.38985,5.08476,1.69492,6.77968,5.08476,-1.69492,8.47459,0,6.77967,3.38983,3.38984
"54_8_4614.txt",85,3.33333,8.88888,0,2.22222,4.44444,3.33333,0,5.55555,0,0,1.11111,2.22222,4.44444,1.11111,3.33333
"54_8_4615.txt",204,4.10958,0.45662,2.73972,2.73972,5.47944,1.36986,4.10958,5.93606,2.73972,3.65296,1.82648,-2.73972,0,5.47944,1.82648
"54_8_4616.txt",207,2.2936,1.37616,0.91744,1.37616,1.37616,1.37616,2.75232,2.2936,0.45872,1.83488,1.37616,0,0.45872,2.2936,2.2936
"54_8_4617.txt",213,2.23215,-0.44643,0.44643,0,5.80358,1.33929,3.12501,1.78572,0.89286,4.46429,3.57144,1.33929,0.89286,1.33929,-2.67857
"54_9_4620.txt",21,0,0,4.54545,0,0,0,0,0,0,0,4.54545,0,4.54545,0,0
"54_9_4621.txt",35,2.7027,0,2.7027,2.7027,5.4054,0,0,0,0,8.1081,0,2.7027,0,0,0
"54_9_4622.txt",38,4.65116,6.97674,0,2.32558,4.65116,6.97674,2.32558,6.97674,0,4.65116,2.32558,2.32558,2.32558,0,2.32558
"54_9_4623.txt",50,1.88679,0,5.66037,0,1.88679,7.54716,3.77358,3.77358,0,-3.77358,5.66037,3.77358,0,-1.88679,1.88679
"54_9_4624.txt",201,1.89572,0,2.36965,0.47393,2.84358,2.84358,2.36965,4.26538,0.94786,3.31752,0.47393,0,0.47393,4.73931,0
"54_9_4625.txt",206,3.21102,1.37614,4.12846,2.75231,5.50461,2.29358,0.45874,5.50461,1.37616,1.83489,2.75231,1.37615,2.29358,0,-1.37615
"54_9_4626.txt",211,2.23215,1.78572,1.78572,3.12501,4.4643,1.33929,2.67858,4.4643,0.89286,3.12501,2.67858,0,1.33929,4.01787,3.12501
"55_1_4669.txt",28,3.22581,3.22581,3.22581,0,6.45162,9.67743,0,3.22581,-3.22581,-3.22581,6.45162,0,3.22581,-6.45162,0
"55_1_4670.txt",123,2.12766,0.70922,3.5461,4.25532,9.92908,2.83688,4.25532,1.41844,3.5461,4.44089209850063e-16,3.5461,2.12766,0,-1.41844,-3.5461
"55_1_4671.txt",138,4.51612,-0.64516,4.51612,-3.87097,4.51613,9.03225,7.09677,0,-1.29032,-6.45161,9.67741,8.38709,0,-1.93548,0.64516
"55_1_4672.txt",179,7.32984,8.90052,1.57068,2.6178,8.37696,4.18848,-0.52356,3.66492,0,-2.6178,0,4.71204,4.71204,0,1.04712
"55_10_4735.txt",27,3.44828,3.44828,6.89656,0,3.44828,6.89656,3.44828,6.89656,0,3.44828,3.44828,0,0,-3.44828,-6.89656
"55_10_4736.txt",203,4.09095,0.9091,2.72729,-2.27273,5.90913,6.36366,6.81821,0.9091,0.45456,-3.18182,4.09092,5.45456,0,-1.36364,0.45455
"55_10_4737.txt",204,0.45872,0.91744,2.29359,1.37615,4.12845,0.91743,3.66973,3.66974,1.37615,3.21102,0.45872,3.21102,0,-0.45872,-5.5046
"55_10_4738.txt",219,5.55555,2.13675,4.2735,-0.8547,5.9829,3.84615,6.8376,2.13675,0,-1.7094,4.2735,4.70085,0.8547,-0.8547,-1.7094
"55_11_4740.txt",24,0,0,0,-4.16667,4.16667,4.16667,4.16667,0,0,-4.16667,4.16667,4.16667,0,0,0
"55_11_4741.txt",26,0,0,0,-3.7037,3.7037,3.7037,3.7037,0,0,-3.7037,3.7037,3.7037,0,0,0
"55_11_4742.txt",202,2.7027,1.35135,3.6036,-4.95495,7.2072,10.8108,10.36035,2.25225,-0.9009,-3.15315,9.009,10.36035,0.45045,0.9009,0.45045
"55_11_4743.txt",205,0.90498,2.26245,4.07241,-2.26244,3.61991,5.88236,5.42987,1.35747,0.45249,-3.16742,4.52489,4.0724,0.45249,1.35747,0.90498
"55_11_4744.txt",212,5.06328,1.26582,2.53164,0.84388,7.59492,5.48522,5.06328,0.42194,1.68776,-0.42194,2.1097,2.1097,0.42194,1.26582,0.84388
"55_12_4747.txt",20,0,4.7619,0,-9.5238,9.5238,14.2857,9.5238,4.7619,0,-4.7619,4.7619,14.2857,0,0,0
"55_12_4748.txt",25,7.6923,0,11.53846,3.84615,11.53846,11.53846,11.53846,7.69231,7.69231,0,3.84615,3.84615,3.84615,7.69231,11.53846
"55_12_4749.txt",26,7.14286,0,3.57143,0,7.14286,3.57143,14.28572,0,0,0,10.71429,7.14286,7.14286,0,7.14286
"55_12_4750.txt",27,0,0,0,-3.44828,3.44828,3.44828,3.44828,0,0,-3.44828,3.44828,6.89656,0,0,0
"55_12_4751.txt",28,0,0,0,-3.33333,3.33333,3.33333,3.33333,0,0,-3.33333,3.33333,6.66666,0,0,0
"55_12_4752.txt",29,0,0,0,0,0,0,0,0,0,0,0,3.22581,0,0,0
"55_12_4753.txt",203,3.15315,1.35135,2.25225,-1.35135,5.4054,9.009,7.2072,1.8018,0.9009,-1.35135,6.3063,4.95495,1.35135,0.9009,0.45045
"55_12_4754.txt",207,0.88106,1.76212,4.4053,5.28636,3.08371,2.64318,3.96477,3.08371,2.64318,0,1.76212,1.32159,-0.44053,0,-2.20265
"55_12_4755.txt",213,2.57509,0.42919,4.29183,2.5751,2.57509,5.1502,4.29183,-0.85838,1.71674,-1.71674,3.43346,2.14591,0.42918,2.57509,0.85836
"55_13_4761.txt",203,3.24073,1.38888,3.24072,-1.85185,6.94442,10.64812,6.94443,3.24073,0.92592,2.31481,6.0185,6.48146,0,-0.46297,-1.38888
"55_13_4762.txt",216,3.40425,1.27659,2.97871,-0.42554,2.97872,5.95744,7.65957,0.85106,0,-2.12766,3.40425,5.10639,0.85106,0,0.42553
"55_13_4763.txt",223,5,0.83334,4.16668,1.00000000000655e-05,5.00001,7.08334,9.58333,2.91667,-0.41667,0.41666,4.58334,6.66667,1.25,-0.41667,1.24999
"55_14_4772.txt",209,2.63157,1.3158,3.94739,-0.43859,4.38597,7.01756,8.33334,3.07018,-0.4386,0.87718,5.26317,6.57896,1.31579,-0.8772,0.87718
"55_14_4773.txt",216,2.94118,-0.42016,3.78153,-0.42016,5.88236,6.30254,8.82355,3.78153,0.42017,1.26051,5.04202,6.30253,0.84034,1.26051,2.94118
"55_14_4774.txt",447,4.7817,0.8316,3.7422,0,4.9896,7.2765,9.7713,2.9106,-0.4158,0.6237,4.3659,7.0686,1.2474,-0.4158,1.2474
"55_15_4777.txt",20,4.7619,0,0,0,0,0,4.7619,0,0,4.7619,0,9.5238,0,0,0
"55_15_4778.txt",20,9.5238,0,4.7619,0,0,9.52381,9.52381,0,0,0,4.7619,9.52381,0,0,0
"55_15_4779.txt",26,19.23075,7.6923,7.6923,0,7.6923,0,3.84615,7.6923,0,0,3.84615,0,0,3.84615,-3.84615
"55_15_4780.txt",27,3.57143,3.57143,14.28572,10.71429,14.28572,3.57143,3.57143,0,7.14286,-3.57143,3.57143,-3.57143,3.57143,3.57143,0
"55_15_4781.txt",207,1.36986,0.45662,3.65296,2.28311,9.58903,3.19634,4.10958,3.65296,4.10958,-2.73973,2.2831,2.73972,0,4.10959,3.65296
"55_15_4782.txt",209,1.78572,1.33929,2.23215,-0.89285,6.69644,4.91072,5.80358,0.89286,0,-3.125,4.46429,4.91072,0,0.89286,0
"55_15_4783.txt",211,5.33332,1.77778,3.1111,-0.8889,6.2222,4.88887,6.22221,2.66666,-0.44445,-2.22224,5.33332,3.99999,0.44444,0.44444,-0.44445
"55_2_4675.txt",208,2.67858,3.57144,0.44643,1.33929,4.4643,2.23215,1.33929,1.78572,-0.44643,-0.44643,1.78572,5.35716,1.33929,0.89286,-0.44643
"55_2_4676.txt",213,2.5641,0.8547,2.99145,0.8547,3.4188,4.2735,4.2735,2.13675,-0.8547,0.8547,2.99145,4.2735,0.42735,-0.42735,-0.42735
"55_2_4677.txt",217,4.62186,2.52102,2.10085,-0.42016,4.62186,3.36135,4.20169,1.68068,0,-0.84033,5.88236,5.04203,0.84034,0.42017,-0.42017
"55_3_4680.txt",203,3.55555,1.33333,6.66665,4.44443,0.88888,6.22221,3.1111,-0.44445,4.88888,-2.22222,3.1111,-2.22224,0.88889,1.33333,-0.88889
"55_3_4681.txt",206,2.20265,1.76212,0.88106,1.32159,3.08371,1.76212,1.76212,0.88106,0.44053,0.88106,2.64318,0.88106,0.44053,1.32159,-0.44053
"55_3_4682.txt",219,3.68853,1.22952,4.09837,-2.45901,6.55739,10.24592,9.83607,2.04918,-0.81966,-2.04919,6.96722,8.60656,0,-0.40982,2.04919
"55_4_4685.txt",32,5.71428,0,5.71428,-2.85714,8.57142,8.57142,11.42856,0,-2.85714,-5.71428,11.42856,11.42856,0,-2.85714,0
"55_4_4686.txt",157,8.77195,2.92398,5.26317,-0.5848,2.0000000000131e-05,2.924,4.67839,1.75439,0,-2.3392,4.67838,1.7544,-2.92398,2.92399,0.5848
"55_4_4687.txt",210,3.44825,-0.43103,4.74136,0.86206,2.15516,4.74136,6.46548,0.86206,0.43103,-2.15517,5.17239,3.01723,0.86206,-9.99999999984347e-06,2.58619
"55_4_4688.txt",217,1.68776,2.1097,2.1097,4.64135,6.75105,2.1097,0,1.26582,1.26582,-1.68777,1.26582,1.26582,0.84388,2.95359,-0.84388
"55_5_4696.txt",26,3.84615,3.84615,7.6923,0,11.53845,11.53845,7.6923,3.84615,7.6923,-7.6923,7.6923,3.84615,0,11.53845,0
"55_5_4697.txt",28,0,3.44828,0,0,3.44828,3.44828,3.44828,0,0,3.44828,0,3.44828,0,3.44828,-3.44828
"55_5_4698.txt",34,5.55556,2.77778,2.77778,0,5.55556,8.33334,8.33334,5.55556,2.77778,0,5.55556,2.77778,0,0,-2.77778
"55_5_4699.txt",230,0.79366,0.39683,3.96829,0.79365,3.96828,3.57145,3.57145,1.19049,0.39682,0,1.58732,2.7778,0,1.19048,-1.58732
"55_5_4700.txt",237,3.84617,1.15385,5.38464,-0.38461,5.00002,6.92309,6.53849,1.53847,4.23078,-0.76922,4.6154,1.15386,0.38462,1.53848,3.84617
"55_5_4701.txt",244,1.12782,1.12782,1.8797,0.37594,4.13534,4.13534,2.25564,2.63158,1.50376,1.50376,2.63158,2.63158,0,-1.50376,-2.25564
"55_6_4705.txt",23,4.34783,4.34783,0,0,4.34783,0,0,4.34783,0,0,0,-4.34783,0,-4.34783,0
"55_6_4706.txt",26,6.89656,3.44828,3.44828,0,3.44828,0,3.44828,6.89656,0,0,0,0,0,3.44828,-3.44828
"55_6_4707.txt",209,2.69058,0,2.69058,2.24215,4.93273,-0.44843,1.79372,4.03587,3.58744,0.44843,0.89686,3.13901,0.89686,1.34529,3.13901
"55_6_4708.txt",231,4.6332,1.5444,5.0193,0.7722,5.7915,7.722,6.5637,3.4749,0.3861,1.5444,3.4749,2.3166,0.7722,-1.9305,0.3861
"55_6_4709.txt",235,3.98408,1.99204,1.99204,1.59364,5.97611,2.39044,6.37452,3.58567,0.79682,-1.99202,1.59363,2.39045,0,0.3984,-1.59363
"55_7_4712.txt",28,3.33333,3.33333,0,0,3.33333,6.66666,0,3.33333,0,-3.33333,0,3.33333,3.33333,0,0
"55_7_4713.txt",32,2.85714,5.71428,0,-2.85714,5.71428,8.57142,2.85714,2.85714,0,-5.71428,2.85714,5.71428,5.71428,0,2.85714
"55_7_4714.txt",204,3.58744,4.03587,1.79372,-0.89686,5.82959,4.93273,2.69058,4.03587,0,-1.79372,1.34529,2.24215,1.34529,-0.89686,-2.69058
"55_7_4715.txt",233,4.83873,5.24195,3.22582,0.80645,6.04841,8.06455,1.20971,5.24195,0.40322,-2.41935,1.61292,2.41937,4.43549,-0.40323,0.40322
"55_7_4716.txt",240,3.07695,1.53847,3.84618,-1.53846,3.84618,5.76927,5.38463,2.30771,-1.15385,-2.69232,5.76926,5.76926,1.53847,1.00000000000655e-05,0.38461
"55_8_4722.txt",24,3.57143,-3.57143,3.57143,-7.14286,7.14286,14.28572,14.28572,0,0,-3.57143,7.14286,10.71429,0,0,3.57143
"55_8_4723.txt",210,3.93012,1.74672,2.1834,0,2.1834,3.93012,2.62008,2.62008,0.43668,1.74672,1.31004,1.31004,0,1.31004,0.43668
"55_8_4724.txt",218,3.44828,0.86207,3.01724,-1.72414,6.46551,4.74137,6.03447,1.72414,-0.43103,-1.72413,4.74138,4.74137,0.86207,0.43103,-1.2931
"55_8_4725.txt",242,4.96184,-0.76336,3.8168,-1.9084,6.10688,9.16032,8.39696,3.05344,-0.38168,1.52672,7.25192,7.6336,0.38168,-1.14504,0.76336
"55_9_4728.txt",210,2.1097,0.84388,5.48522,0,3.79746,6.3291,5.48522,3.37552,2.95358,2.1097,3.37552,1.26582,0.42194,2.95358,2.1097
"55_9_4729.txt",214,5.10636,0.42553,4.68083,0.85106,5.95742,5.53189,4.2553,3.40424,2.12765,2.97871,2.12765,0.42553,0.42553,1.70212,0.85106
"55_9_4730.txt",220,3.76569,0.41841,2.09205,-0.83682,9.62343,4.60251,7.53138,2.51046,1.25523,1.25523,5.02092,5.02092,0.41841,0.41841,0.41841
"56_1_4798.txt",32,2.7027,0,2.7027,0,5.4054,8.1081,8.1081,5.4054,-2.7027,0,2.7027,2.7027,0,-5.4054,-2.7027
"56_1_4799.txt",37,0,0,12.5,0,0,2.5,2.5,0,-2.5,-2.5,2.5,2.5,0,0,0
"56_1_4800.txt",206,1.34529,0.44843,0.89686,3.13901,1.34529,0,1.79372,0.89686,0,1.34529,2.24215,0.44843,0,0,0
"56_1_4801.txt",203,1.35135,1.8018,3.15315,5.4054,1.8018,1.8018,1.8018,0.9009,6.75675,0.45045,0.9009,-4.05405,0.45045,0.9009,0.9009
"56_1_4802.txt",216,1.30434,0.43478,3.91304,1.73913,1.30434,2.17391,1.30434,-9.99999999995449e-06,1.73913,0.86955,1.73912,-0.86957,0.43478,2.6087,0.43477
"56_10_4864.txt",205,4.07241,-1.35747,4.97738,2.26245,1.35747,3.61991,1.80996,0,1.80995,0.45249,6.78734,4.97739,0.90498,-2.71493,4.52489
"56_10_4865.txt",206,3.16743,0,4.07241,1.35747,0.45249,1.80996,1.80996,0.45249,0.90498,1.80996,7.23984,3.61992,0.45249,0.45249,1.35747
"56_10_4866.txt",207,4.93273,-0.89686,4.4843,1.79372,1.34529,4.03587,1.79372,0.44843,1.34529,1.34529,8.07174,4.93273,0.44843,-1.34529,3.58744
"56_11_4871.txt",200,4.18605,-1.86046,6.04652,2.3256,1.39535,4.65117,2.32558,0,0.93024,-0.46511,7.44187,6.04652,0.46512,-3.72093,4.18605
"56_11_4872.txt",201,5.0926,-4.62964,4.62963,2.77777,6.94444,6.01853,3.70371,0,0.92592,1.85184,8.33334,4.16667,0,-2.31481,5.55556
"56_11_4873.txt",201,4.18605,0.46514,4.65117,3.72096,1.86047,5.11629,3.25582,1.86048,0.93024,-1.39535,7.90699,3.72093,0.93024,-2.32557,5.11629
"56_12_4879.txt",203,3.68664,-1.84332,5.52996,4.14747,1.84332,4.6083,1.38249,-3.22581,6.45162,2.30415,6.91245,1.38249,0,-3.68664,0
"56_12_4880.txt",201,5.06913,0.92166,5.99079,3.68664,5.52996,4.14747,1.38249,1.84332,2.30415,1.38249,5.06913,4.14747,0,-0.92166,-0.46083
"56_12_4881.txt",203,3.22581,-1.84332,6.45162,3.68664,0.92166,5.06913,1.38249,-3.68664,6.45162,1.84332,6.45162,0.92166,0,-3.68664,0.46083
"56_13_4887.txt",204,2.73972,2.28311,6.39268,4.10959,3.65297,3.19634,1.36986,0,1.82648,0.45662,5.47944,0.91324,0.45662,-2.73972,4.10958
"56_13_4888.txt",204,4.10958,2.28311,6.8493,4.56621,3.19635,5.02282,1.82648,0,2.2831,0,5.47944,0.91324,0,-2.73972,5.47944
"56_13_4889.txt",207,6.75675,-0.9009,6.75675,2.7027,2.7027,6.3063,2.7027,0.45045,2.7027,0,9.009,3.6036,0.45045,-4.05405,6.75675
"56_14_4896.txt",201,5.55555,-1.85185,6.48148,1.85185,4.16666,5.09259,4.16666,0.46296,2.77777,1.85184,9.25925,4.62962,0.46296,-3.7037,6.01851
"56_14_4897.txt",215,6.08696,-2.17392,5.21738,1.30434,1.30435,7.3913,2.60869,0.43478,2.17391,1.30435,10.43478,5.65217,0.43478,-4.78261,5.65217
"56_14_4898.txt",216,5.17241,-1.72415,4.31033,1.29309,3.8793,5.17241,1.72413,0.43103,1.72414,2.15516,8.18964,5.1724,0.43103,-3.87931,2.58621
"56_15_4902.txt",208,5.38116,-1.34529,5.38116,3.58744,4.4843,4.4843,3.13901,0.89686,4.03587,1.79372,8.52017,3.58744,0.44843,-2.24215,6.27802
"56_15_4903.txt",209,4.01787,-1.11022302462516e-16,5.35715,3.12501,2.67858,4.91072,2.23215,0,5.80358,0.44643,7.5893,1.33929,0.44643,-2.67857,5.35715
"56_15_4904.txt",214,3.93012,-0.43668,4.80349,3.49344,3.05676,4.80349,1.74672,0.43668,4.80349,0.43668,7.86025,2.1834,0.43668,-2.62009,4.36681
"56_2_4810.txt",200,5.09259,-0.92593,4.62963,0.92592,2.31481,5.55554,4.16666,0.92592,0.92593,1.85184,6.01852,2.77778,0.46296,-2.77779,1.3889
"56_2_4811.txt",200,3.25582,1.39535,6.04651,5.5814,5.58139,4.18605,3.25582,0.93024,1.86047,0.93024,5.58139,0.93023,0.46512,-0.46511,1.86045
"56_2_4812.txt",204,2.71494,4.0724,3.16743,8.14481,6.33485,3.16743,2.71494,2.71494,2.26245,2.71494,3.61992,1.35747,0.45249,-0.45249,0.45249
"56_3_4814.txt",20,4.34783,4.34783,0,0,-8.69566,4.34783,4.34783,-4.34783,4.34783,4.34783,4.34783,-4.34783,-4.34783,0,-4.34783
"56_3_4815.txt",30,6.25,-6.25,6.25,-3.125,6.25,15.625,6.25,0,6.25,6.25,12.5,6.25,0,-6.25,12.5
"56_3_4816.txt",205,5.42987,0.90497,2.26245,0.45249,2.26245,2.71495,0.90498,5.42987,0.90498,3.16742,3.61992,4.0724,0,-4.52489,-2.71493
"56_3_4817.txt",203,6.91245,-1.84332,2.30415,0.46083,2.76498,4.6083,2.30415,3.68664,1.38249,1.38249,5.99079,4.6083,0,-3.22581,1.38249
"56_3_4818.txt",206,0.45249,0.90498,8.5973,4.0724,3.61991,3.16743,0.45249,1.80996,1.80996,-1.35746,3.16743,1.35747,0,0.45248,0.45249
"56_4_4822.txt",201,4.14747,-0.92166,8.75577,-0.92166,2.76498,12.90324,6.45162,2.76498,-0.46083,0.46083,5.99079,6.91245,0,-3.68664,1.38249
"56_4_4823.txt",201,3.68664,0.46083,5.99079,3.68664,4.14747,7.83411,4.14747,2.76498,0,-1.38249,5.52996,5.06913,0,-0.92166,1.84332
"56_4_4824.txt",200,2.79071,-1.39535,5.11631,0.93024,1.39536,7.907,2.32559,0.93024,9.99999999995449e-06,0.93025,6.04653,3.25582,0,-2.32558,2.32559
"56_5_4828.txt",201,4.14747,-1.38249,7.37328,3.68664,2.30415,5.52996,1.84332,0.92166,1.38249,-1.84332,8.75577,4.6083,0,-3.22581,5.06913
"56_5_4829.txt",203,1.37616,1.37614,5.50462,3.66973,2.75229,5.50462,1.83487,0.45871,1.37616,2.0000000000131e-05,5.0459,1.37616,0,-1.83487,0.91743
"56_5_4830.txt",205,3.63638,-0.45455,7.27276,3.63638,1.81818,5.90912,2.27274,1.36364,2.27274,-1.36362,9.09095,3.63639,0,-3.18182,4.54547
"56_6_4835.txt",201,4.6083,-0.92166,5.99079,2.30415,1.84332,6.45162,3.22581,1.11022302462516e-16,4.6083,0,6.91245,1.84332,0,-2.30415,2.76498
"56_7_4840.txt",20,0,0,9.5238,0,-4.7619,4.7619,0,0,4.7619,-4.7619,4.7619,-4.7619,0,0,-4.7619
"56_7_4841.txt",207,4.4843,-0.44843,7.62331,3.13901,3.13901,5.38116,3.13901,0.44843,3.58744,0.44843,6.72645,2.24215,0,-2.24215,3.58744
"56_8_4846.txt",35,7.89474,5.26316,5.26316,2.63158,0,0,0,-2.63158,0,0,2.63158,2.63158,5.26316,0,2.63158
"56_8_4847.txt",201,4.65118,9.99999999995449e-06,6.04653,1.86048,1.39536,7.44187,2.7907,1.86047,0.93023,-1.86045,9.76747,5.58141,0.46512,-5.11627,6.97675
"56_8_4848.txt",215,4.80349,0.43667,4.80348,2.1834,1.31004,6.11353,3.49344,2.1834,0.43668,-2.18341,9.17029,4.80349,0.87336,-4.36681,6.55021
"56_8_4849.txt",218,3.86263,0,6.86693,2.14592,2.14591,7.7253,2.5751,0.42917,1.71674,0.42916,7.72529,6.86693,0,-6.00858,3.43348
"56_9_4853.txt",20,4.54545,4.54545,0,4.54545,4.54545,0,0,4.54545,0,0,0,0,0,-4.54545,0
"56_9_4854.txt",26,3.44828,3.44828,3.44828,0,10.34484,13.79312,6.89656,10.34484,0,3.44828,3.44828,0,0,-3.44828,-3.44828
"56_9_4855.txt",201,3.24073,1.85185,2.31481,2.3148,3.70369,0.46297,1.38889,3.7037,1.85185,-1.11022302462516e-16,7.87037,0.92591,0,1.38889,0.46296
"56_9_4856.txt",202,3.66975,-0.91743,3.66975,1.37616,4.12846,2.75232,2.2936,4.12845,3.21101,-1.37614,8.25693,5.04589,0.45872,-1.83486,5.96332
"56_9_4857.txt",203,3.66975,1.83487,3.66976,3.21102,5.04588,1.37616,1.83487,2.29359,0.91744,1.37616,5.0459,1.00000000000655e-05,0,1.37614,0.45872
"57_1_4907.txt",24,11.11111,11.11111,0,0,3.7037,3.7037,0,3.7037,0,-7.4074,0,-3.7037,3.7037,0,0
"57_1_4908.txt",24,3.44828,0,0,0,0,0,0,10.34484,0,3.44828,0,0,0,3.44828,-3.44828
"57_1_4909.txt",25,0,0,0,3.57143,-3.57143,3.57143,0,7.14286,3.57143,0,0,0,0,0,0
"57_1_4910.txt",26,0,0,6.66666,0,0,3.33333,0,0,3.33333,0,3.33333,0,0,-3.33333,3.33333
"57_1_4911.txt",30,0,0,5.71429,0,0,2.85714,2.85714,2.85714,0,5.71429,2.85714,-2.85714,0,0,0
"57_1_4912.txt",32,2.85714,2.85714,8.57142,0,2.85714,11.42857,0,2.85714,2.85714,2.85715,11.42857,0,0,-8.57143,5.71428
"57_1_4913.txt",64,1.26582,0,0,0,1.26582,5.06329,1.26582,0,0,5.06329,5.06329,1.26582,0,-3.79747,2.53164
"57_1_4914.txt",70,1.19048,0,1.19048,0,1.19048,5.95239,2.38096,0,1.19048,3.57143,5.95239,0,0,-4.76191,3.57144
"57_1_4915.txt",71,0,3.57143,0,0,0,4.76191,1.19048,0,0,2.38095,5.95238,-1.19048,0,-3.57143,-1.19047
"57_10_5003.txt",208,1.32159,0,0.88106,2.64318,1.76212,1.32159,0.88106,3.08371,0.44053,0.44053,0,0,0,1.32159,0.88106
"57_10_5004.txt",207,2.1645,1.2987,8.658,1.7316,3.0303,1.7316,0.4329,5.6277,0,4.329,1.7316,2.1645,0.8658,4.329,-1.2987
"57_10_5005.txt",213,6.11352,0.87336,0.43668,1.31004,1.74672,3.05676,1.31004,0,0,4.3668,5.24016,3.05676,-0.43668,-1.74672,0.43668
"57_11_5016.txt",209,3.53982,2.65487,1.76991,3.98231,6.1947,2.65486,0,2.65487,2.65487,-1.7699,2.2124,-1.76991,0.44247,4.42479,2.21239
"57_11_5017.txt",207,3.93012,0.87336,0.87336,1.74672,3.05676,7.86025,0.87336,2.62008,0,7.86025,5.67685,0.87336,0.43668,-4.36681,-0.87336
"57_11_5018.txt",210,4.4053,1.32159,0.44053,0.44053,0.88106,0.88106,2.20265,1.32159,0,2.64318,3.08371,1.32159,-0.88106,-0.44053,0.88106
"57_12_5024.txt",205,5.4054,1.35135,2.25225,0,1.35135,4.5045,1.35135,1.8018,0,3.15315,3.6036,1.8018,-0.45045,-0.45045,0
"57_12_5025.txt",207,6.98688,5.67684,1.31004,2.1834,1.74672,2.1834,-0.43668,1.74672,0,1.31004,1.31004,1.74672,1.74672,0,1.31004
"57_12_5026.txt",210,6.08694,0,2.17392,0.43478,0.43478,3.04347,1.30435,0.86956,1.73913,1.30434,1.73913,-9.99999999995449e-06,0,-0.43478,1.73913
