"Filename","WC","RC1","RC2","RC3","RC4","RC5"
"13_14_1276.txt",55,-1.69491,0,5.08475,10.1695,1.69492
"13_14_1277.txt",70,6.84931,5.47945,8.21917,4.10958,4.10959
"13_14_1278.txt",95,2.9703,2.9703,7.9208,5.9406,-2.9703
"13_14_1279.txt",100,2.83019,0,5.66039,0.9434,-0.9434
"13_14_1280.txt",110,2.58621,0.86207,5.17242,0,1.72414
"13_14_1281.txt",201,2.73972,2.2831,5.93606,2.73972,5.93606
"13_14_1282.txt",225,8.26446,1.65288,7.85124,6.61157,2.47933
"13_14_1283.txt",254,3.98551,4.71016,3.6232,3.26088,3.26087
"13_15_1284.txt",75,2.53164,1.26582,10.12657,-1.26583,6.32911
"13_15_1285.txt",87,6.45162,2.15054,6.45162,1.07527,2.15054
"13_15_1286.txt",98,2.8302,4.717,3.7736,4.71699,0.9434
"13_15_1287.txt",125,0.72464,4.34783,5.79711,1.44928,-2.17391
"13_15_1288.txt",147,3.84616,-1.28205,1.00000000000655e-05,0,0.64103
"13_15_1289.txt",211,1.74672,4.3668,5.67684,0,1.31004
"13_15_1290.txt",232,0.4065,3.25201,4.06501,2.84551,0.4065
"13_15_1291.txt",251,3.37078,2.99625,5.24343,1.87265,1.12359
"13_2_1126.txt",31,5.88236,5.88236,5.88236,0,0
"13_2_1127.txt",44,2.04082,0,4.08164,-2.04082,4.08164
"13_2_1128.txt",48,3.92156,0,5.88234,5.88234,5.88234
"13_2_1129.txt",206,1.8182,1.36365,5.00004,2.7273,2.27275
"13_2_1130.txt",212,2.1834,5.24016,3.93012,1.74672,3.05676
"13_2_1131.txt",237,4.59769,4.5977,3.06512,3.44827,1.53256
"13_3_1132.txt",23,8.33334,0,0,8.33333,0
"13_3_1133.txt",49,1.88679,1.88679,1.88679,0,0
"13_3_1134.txt",50,1.92308,1.92308,5.76923,3.84615,0
"13_3_1135.txt",64,8.82354,2.94118,11.76471,1.00000000005096e-05,10.29412
"13_3_1136.txt",110,5.93222,3.38984,7.62714,5.08476,4.2373
"13_3_1137.txt",203,2.2936,0.91744,2.2936,3.21102,1.37616
"13_3_1138.txt",216,3.0303,1.7316,3.8961,6.0606,2.1645
"13_3_1139.txt",228,3.61449,2.81127,6.82733,4.81929,4.01609
"13_4_1140.txt",21,4.54545,0,9.0909,0,13.63635
"13_4_1141.txt",31,8.82354,5.88236,11.76471,-2.94117,11.76471
"13_4_1142.txt",32,8.82354,5.88236,11.76471,5.88236,14.70589
"13_4_1143.txt",35,5.4054,2.7027,5.4054,2.7027,2.7027
"13_4_1144.txt",37,7.14285,2.38095,7.14285,11.90475,4.7619
"13_4_1145.txt",39,9.5238,0,16.66666,-4.76191,11.90476
"13_4_1146.txt",40,2.32558,0,4.65116,6.97674,-2.32558
"13_4_1147.txt",41,4.65116,0,9.30232,2.32558,-2.32558
"13_4_1148.txt",47,4,2,4,2,2
"13_4_1149.txt",203,7.0755,1.8868,6.13209,5.1887,6.13208
"13_4_1150.txt",210,5.33331,5.33332,7.55554,2.66665,5.33331
"13_4_1151.txt",212,5.77776,2.22221,4.44443,4.44443,4.88887
"13_5_1153.txt",26,6.66667,6.66667,0,6.66667,0
"13_5_1154.txt",30,5.88236,2.94118,0,5.88236,2.94118
"13_5_1155.txt",40,9.5238,7.14285,9.5238,9.5238,0
"13_5_1156.txt",40,0,0,0,0,0
"13_5_1157.txt",60,4.7619,1.5873,6.3492,3.1746,1.5873
"13_5_1158.txt",79,0,1.19048,3.57143,1.19048,0
"13_5_1159.txt",91,5.26315,4.21052,7.36841,4.21052,4.21052
"13_5_1160.txt",202,4.6729,0.93458,3.73832,2.33645,2.80374
"13_5_1161.txt",216,5.6277,2.5974,7.7922,3.8961,3.8961
"13_5_1162.txt",245,3.37077,0.37453,4.49437,1.49812,0.74906
"13_6_1163.txt",22,16,16,8,12,12
"13_6_1164.txt",27,3.44828,3.44828,3.44828,6.89656,6.89656
"13_6_1165.txt",27,6.89656,0,-3.44828,6.89656,6.89656
"13_6_1166.txt",33,2.85714,0,0,8.57142,5.71428
"13_6_1167.txt",35,5.26316,5.26316,0,7.89474,2.63158
"13_6_1168.txt",38,-2.38095,0,-2.38095,-2.38095,9.5238
"13_6_1169.txt",39,4.87804,4.87804,4.87804,14.63412,4.87804
"13_6_1170.txt",44,4.25532,4.25532,4.25532,4.25532,4.25532
"13_6_1171.txt",44,2.08333,0,4.16666,0,2.08333
"13_6_1172.txt",44,6.24999,4.16666,16.66665,8.33332,0
"13_6_1173.txt",45,8.16327,2.04082,12.2449,4.08164,2.04082
"13_6_1174.txt",56,5.08476,1.69492,13.55934,11.86443,8.4746
"13_6_1175.txt",71,1.35135,0,5.4054,2.7027,6.75675
"13_6_1176.txt",93,3.0303,5.0505,3.0303,5.0505,2.0202
"13_6_1177.txt",94,8,1,7,9,10
"13_6_1178.txt",202,6.88077,5.50461,6.42205,4.12845,2.7523
"13_6_1179.txt",207,2.26245,3.16743,2.71494,2.71494,0.45249
"13_6_1180.txt",229,2.88065,1.64608,4.93826,3.29218,0.41152
"13_7_1181.txt",38,4.87804,0,7.31706,2.43902,4.87804
"13_7_1182.txt",47,3.92156,3.92156,7.84312,5.88234,-1.96078
"13_7_1183.txt",199,2.80374,1.40187,3.27103,1.40187,4.20561
"13_7_1184.txt",199,7.04222,0.46948,7.04223,3.28637,7.51172
"13_7_1185.txt",207,0.45249,3.61991,7.69232,5.55111512312578e-17,2.71494
"13_8_1186.txt",20,4.54545,4.54545,9.0909,18.1818,-4.54545
"13_8_1187.txt",29,12.5,0,12.5,6.25,3.125
"13_8_1188.txt",30,0,6.06061,3.0303,12.12121,3.0303
"13_8_1189.txt",36,5.1282,5.1282,10.25641,10.25641,5.1282
"13_8_1190.txt",37,2.5641,2.5641,0,2.5641,0
"13_8_1191.txt",41,2.27273,13.63636,13.63636,0,2.27273
"13_8_1192.txt",47,0,1.92308,1.92308,0,0
"13_8_1193.txt",48,0,7.6923,7.69231,1.92309,5.76923
"13_8_1194.txt",49,3.77358,0,5.66037,5.66037,-3.77358
"13_8_1195.txt",51,3.63636,5.45454,9.0909,1.81818,3.63636
"13_8_1196.txt",53,0,5.35714,7.14284,0,0
"13_8_1197.txt",54,0,0,1.75439,1.75439,0
"13_8_1198.txt",66,4.22535,2.8169,2.8169,4.22535,2.8169
"13_8_1199.txt",70,2.66666,0,9.33331,0,2.66666
"13_8_1200.txt",84,7.60871,6.52174,11.95653,4.34783,6.52174
"13_8_1201.txt",90,5.31915,-1.06383,7.44681,5.31915,1.06383
"13_8_1202.txt",205,6.39268,1.82648,5.47944,6.8493,5.47944
"13_8_1203.txt",208,4.44444,0,3.99999,3.1111,6.22221
"13_8_1204.txt",213,2.67858,1.78572,6.69645,4.91073,4.01787
"13_9_1206.txt",22,4.34783,0,8.69566,8.69566,0
"13_9_1207.txt",25,7.4074,3.7037,7.4074,7.4074,3.7037
"13_9_1208.txt",27,0,3.44828,6.89656,10.34484,3.44828
"13_9_1209.txt",34,5.1282,0,10.2564,-2.5641,7.6923
"13_9_1210.txt",45,2.08333,4.16666,6.25,10.41666,-2.08333
"13_9_1211.txt",46,0,0,0,0,0
"13_9_1212.txt",48,1.88679,7.54716,1.88679,7.54716,0
"13_9_1213.txt",58,9.83606,0,14.75409,1.63934,8.19672
"13_9_1214.txt",62,4.41177,1.47059,5.88236,2.94118,5.88236
"13_9_1215.txt",67,4.34783,1.44928,5.79711,7.2464,0
"13_9_1216.txt",69,8.21918,2.73973,8.21918,5.47945,4.10959
"13_9_1217.txt",74,11.53845,6.41025,12.8205,12.8205,2.5641
"13_9_1218.txt",77,2.40964,1.20482,3.61446,1.20482,4.81928
"13_9_1219.txt",91,9.0909,1.0101,5.0505,5.0505,5.0505
"13_9_1220.txt",203,7.2072,4.5045,7.65765,4.95495,5.85585
"13_9_1221.txt",212,6.11352,4.3668,8.29693,12.66373,4.3668
"13_9_1222.txt",243,4.61542,-0.76923,9.23079,10.38463,3.07694
"14_1_1301.txt",20,13.63635,4.54545,9.0909,0,4.54545
"14_1_1302.txt",20,0,0,8.33334,0,0
"14_1_1303.txt",20,14.2857,0,4.7619,0,0
"14_1_1304.txt",20,20,5,10,15,10
"14_1_1305.txt",21,0,4.54545,0,4.54545,4.54545
"14_1_1306.txt",21,0,9.0909,13.63636,0,0
"14_1_1307.txt",21,4.7619,14.2857,14.2857,0,0
"14_1_1308.txt",22,4.16667,8.33334,4.16667,8.33334,0
"14_1_1309.txt",23,0,7.6923,15.38461,3.84615,15.38461
"14_1_1310.txt",24,7.6923,7.6923,11.53845,11.53845,3.84615
"14_1_1311.txt",25,19.23075,-3.84615,11.53845,3.84615,11.53845
"14_1_1312.txt",27,10.71429,7.14286,10.71429,0,0
"14_1_1313.txt",34,2.77778,0,5.55556,0,2.77778
"14_1_1314.txt",50,3.77358,1.88679,3.77358,1.88679,3.77358
"14_1_1315.txt",98,9.6154,1.92308,7.69232,4.8077,4.8077
"14_1_1316.txt",99,-0.95238,0.95238,4.44089209850063e-16,0.95238,5.71428
"14_1_1317.txt",151,9.87653,3.70369,3.08642,7.40739,11.72838
"14_10_1388.txt",25,11.1111,7.4074,11.1111,3.7037,14.8148
"14_10_1389.txt",201,7.65552,2.39235,4.7847,5.74164,3.34929
"14_10_1390.txt",204,9.1324,2.73972,5.02282,6.39268,9.58902
"14_10_1391.txt",207,4.6083,1.84332,6.91245,5.06913,4.6083
"14_11_1396.txt",20,13.63635,0,18.1818,9.0909,18.1818
"14_11_1397.txt",204,5.14019,0.93458,6.07477,0.93458,5.14019
"14_11_1398.txt",203,1.89573,2.36966,7.10899,2.36966,0
"14_11_1399.txt",229,4.62187,0.84034,8.40339,2.94118,3.78153
"14_12_1400.txt",213,5.38116,0.89686,4.4843,5.38116,2.69058
"14_13_1406.txt",21,26.08697,13.04348,17.39132,13.04348,21.73915
"14_13_1407.txt",200,8.45069,2.34741,5.63378,4.22535,6.57276
"14_13_1408.txt",208,0.46296,2.31481,3.7037,4.16666,0.92592
"14_13_1409.txt",211,9.58903,2.2831,5.02283,5.93606,9.13241
"14_14_1411.txt",21,13.04349,4.34783,-4.34783,13.04349,13.04349
"14_14_1412.txt",24,11.53845,3.84615,-3.84615,15.3846,15.3846
"14_14_1413.txt",201,5.16431,0.93897,-1.40844,7.04224,5.63379
"14_14_1414.txt",203,4.26539,1.4218,0.47392,2.8436,2.84359
"14_14_1415.txt",208,7.83411,4.6083,4.6083,4.14747,6.91245
"14_15_1418.txt",20,9.5238,0,0,4.7619,4.7619
"14_15_1419.txt",201,2.85714,1.42857,5.23809,0.95238,4.28571
"14_15_1420.txt",204,6.63504,-9.99999999995449e-06,5.68717,2.84359,4.26538
"14_15_1421.txt",211,1.37616,0,1.83488,0.45872,1.83488
"14_2_1318.txt",36,7.5,0,0,7.5,10
"14_2_1319.txt",47,4,4,2,10,4
"14_2_1320.txt",209,6.72645,3.13901,5.82959,4.4843,4.93273
"14_2_1321.txt",212,5.60342,0.43103,-0.86207,5.60342,5.17239
"14_2_1322.txt",312,3.91563,2.40962,2.10841,3.91563,5.12045
"14_3_1324.txt",21,9.0909,-4.54545,-4.54545,4.54545,4.54545
"14_3_1325.txt",22,4.34783,0,0,13.04348,4.34783
"14_3_1326.txt",27,0,6.89656,0,0,0
"14_3_1327.txt",42,11.1111,0,6.66666,4.44444,8.88888
"14_3_1328.txt",45,4.08164,-2.04082,6.12246,2.04082,4.08163
"14_3_1329.txt",60,7.6923,1.53846,3.07692,4.61538,13.84614
"14_3_1330.txt",205,3.68664,2.30415,3.68664,1.84332,4.6083
"14_3_1331.txt",210,5.72689,1.32159,3.96477,3.08371,4.4053
"14_3_1332.txt",216,1.7316,4.329,3.0303,1.2987,0.4329
"14_4_1334.txt",21,4.16667,0,8.33334,4.16667,4.16667
"14_4_1335.txt",22,12.50001,0,16.66668,0,12.50001
"14_4_1336.txt",25,3.84615,0,3.84615,0,3.84615
"14_4_1337.txt",30,3.125,3.125,-3.125,3.125,3.125
"14_4_1338.txt",38,4.87804,0,2.43902,2.43902,7.31706
"14_4_1339.txt",44,4.16666,2.08333,8.33332,2.08333,6.24999
"14_4_1340.txt",205,2.73972,3.65296,2.73972,1.36986,2.73972
"14_4_1341.txt",214,2.65488,6.63718,2.21239,2.65488,1.32744
"14_4_1342.txt",253,5.90403,1.476,4.79702,4.42803,3.69002
"14_5_1343.txt",23,20,0,4,8,8
"14_5_1344.txt",25,7.4074,7.4074,14.8148,0,3.7037
"14_5_1345.txt",211,9.50229,0,-0.45249,5.42988,3.61992
"14_5_1346.txt",212,1.35135,4.05405,2.25225,1.35135,0.9009
"14_5_1347.txt",216,3.50879,2.63159,4.38599,7.01756,3.94739
"14_6_1349.txt",24,16,4,0,16,12
"14_6_1350.txt",28,6.45162,6.45161,-6.45162,6.45162,6.45162
"14_6_1351.txt",29,3.22581,6.45162,6.45162,6.45162,3.22581
"14_6_1352.txt",30,9.0909,0,9.0909,3.0303,6.0606
"14_6_1353.txt",31,21.21211,12.12122,18.18181,18.18181,15.15151
"14_6_1354.txt",207,1.82648,5.47944,1.82648,6.39268,2.2831
"14_6_1355.txt",209,6.8182,1.36364,4.54547,3.63636,5.45455
"14_6_1356.txt",218,6.0606,4.329,5.1948,6.4935,6.0606
"14_7_1361.txt",24,15.3846,3.84615,7.6923,19.23075,7.6923
"14_7_1362.txt",24,11.53845,0,15.3846,0,15.3846
"14_7_1363.txt",26,3.33333,3.33333,3.33334,10,3.33333
"14_7_1364.txt",204,4.18606,0.93024,5.1163,3.25582,5.58141
"14_7_1365.txt",203,2.80374,0.93458,3.27103,0.93458,2.33645
"14_7_1366.txt",209,5.50462,1.83487,3.21104,2.75231,4.58718
"14_8_1372.txt",21,8.69566,0,8.69566,4.34783,17.39132
"14_8_1373.txt",26,17.85715,-3.57143,0,3.57143,7.14286
"14_8_1374.txt",210,5.85585,3.15315,4.05405,4.05405,4.95495
"14_8_1375.txt",219,3.0303,4.329,1.7316,6.4935,3.8961
"14_8_1376.txt",234,4.85832,2.0243,6.88261,2.42916,6.88261
"14_9_1379.txt",22,4.16667,4.16667,-4.16667,4.16667,4.16667
"14_9_1380.txt",22,16.66668,8.33334,8.33334,4.16667,8.33334
"14_9_1381.txt",27,10.34484,13.79311,6.89656,6.89656,3.44828
"14_9_1382.txt",28,13.33332,0,9.99999,13.33332,9.99999
"14_9_1383.txt",207,5.04591,1.37616,5.50461,6.88075,4.12847
"14_9_1384.txt",213,3.53984,1.76992,4.86727,5.75222,2.65488
"14_9_1385.txt",220,8.18963,5.1724,6.89655,9.48274,6.89655
"15_1_1422.txt",71,7.99998,0,1.33333,0,3.99999
"15_1_1423.txt",73,1.23457,1.23457,2.46913,2.46914,7.40741
"15_1_1424.txt",77,3.65853,1.21951,3.65853,-1.21952,13.41463
"15_1_1425.txt",84,3.22581,1.07527,5.37635,7.52689,5.37635
"15_1_1426.txt",85,5.618,2.24719,8.98879,1.1236,2.2472
"15_1_1427.txt",120,3.125,1.5625,3.90625,3.90625,4.6875
"15_1_1428.txt",149,5.09553,4.45859,9.55412,5.09554,3.82165
"15_1_1429.txt",206,-2.77778,0.92593,-0.46296,-0.46296,4.62963
"15_1_1430.txt",219,3.01723,-0.43104,0.86206,0.43103,2.15516
"15_10_1487.txt",42,10.6383,4.25532,4.25532,4.25532,8.51064
"15_10_1488.txt",44,2.17391,0,0,0,4.34782
"15_10_1489.txt",77,7.31706,1.21951,6.09755,2.43902,10.97559
"15_10_1490.txt",88,7.60871,8.69567,6.52175,3.26088,8.69567
"15_10_1491.txt",202,6.07477,1.86916,2.80374,5.14019,3.73832
"15_10_1492.txt",220,2.14591,0.85836,0.85836,3.00427,6.43775
"15_10_1493.txt",228,4.16668,5.83336,3.75003,5.00002,3.33334
"15_11_1494.txt",37,5.1282,0,2.5641,10.2564,7.6923
"15_11_1495.txt",60,12.5,0,-3.125,9.375,12.5
"15_11_1496.txt",72,3.99999,2.66666,3.99999,1.33333,3.99999
"15_11_1497.txt",77,12.1951,0,-2.43902,6.09755,8.53657
"15_11_1498.txt",223,0.8658,1.2987,2.5974,3.4632,1.7316
"15_11_1499.txt",231,4.16668,1.25,3.33333,5.83333,3.75001
"15_11_1500.txt",269,2.82688,1.06008,3.18023,2.47351,3.18024
"15_12_1501.txt",69,8.33334,0,2.77778,4.16667,13.8889
"15_12_1502.txt",85,4.34784,4.34784,2.17392,3.26088,2.17392
"15_12_1503.txt",215,7.99996,3.55555,3.99998,3.1111,3.55553
"15_12_1504.txt",234,4.04859,4.45344,2.83401,2.83401,2.83402
"15_12_1505.txt",271,5.6338,1.76056,3.169,3.87324,7.39436
"15_13_1506.txt",88,11.95653,-3.26087,3.26087,5.43479,8.69566
"15_13_1507.txt",97,5.88234,3.92156,3.92156,6.86273,5.88234
"15_13_1508.txt",210,1.36986,2.2831,5.47944,1.36986,2.73972
"15_13_1509.txt",212,7.07966,0.44248,1.76992,1.32744,4.42479
"15_13_1510.txt",243,3.90626,1.95313,8.20316,6.25002,5.07815
"15_14_1511.txt",49,6,0,2,6,10
"15_14_1512.txt",60,4.6875,0,3.125,6.25,6.25
"15_14_1513.txt",85,5.4945,1.0989,6.5934,-1.0989,5.4945
"15_14_1514.txt",218,6.11353,0.43668,3.49344,3.49344,9.60698
"15_14_1515.txt",223,4.1841,0.83682,2.51046,1.25523,6.27615
"15_14_1516.txt",228,10.00002,-1.25,5.00001,4.16668,6.66669
"15_2_1431.txt",48,1.96078,1.96078,0,1.96078,5.88235
"15_2_1432.txt",66,12.85713,-2.85714,0,5.71428,9.99999
"15_2_1433.txt",70,-1.26582,5.06329,3.79746,0,3.79746
"15_2_1434.txt",79,-1.20482,2.40964,3.61446,4.81928,-1.20482
"15_2_1435.txt",102,0.9434,4.71698,0.9434,1.8868,0
"15_2_1436.txt",202,3.27103,1.86916,4.6729,3.73832,3.73832
"15_2_1437.txt",212,1.33332,1.77776,1.77776,1.77776,3.99997
"15_2_1438.txt",213,4.38597,0.8772,4.38597,1.3158,9.21054
"15_3_1439.txt",32,-2.77778,8.33334,2.77778,0,5.55556
"15_3_1440.txt",46,0,4,4,10,4
"15_3_1441.txt",59,4.8387,8.06451,4.8387,3.2258,1.6129
"15_3_1442.txt",63,5.79712,2.89855,-2.89856,2.89856,5.79712
"15_3_1443.txt",81,11.49427,-1.14943,13.79312,1.14943,10.34485
"15_3_1444.txt",203,-2.31482,1.38888,3.7037,3.7037,0.92592
"15_3_1445.txt",203,7.58292,1.89572,4.26539,3.79145,8.05687
"15_3_1446.txt",207,2.33645,5.14019,4.20561,0.93458,0.93458
"15_4_1447.txt",70,1.35135,4.05405,0,2.7027,2.7027
"15_4_1448.txt",91,4.16668,1.04167,1.00000000000655e-05,1.04167,7.29168
"15_4_1449.txt",99,12.38094,0,5.71428,2.85714,10.47618
"15_4_1450.txt",111,5.9829,0.8547,-0.8547,2.5641,4.2735
"15_4_1451.txt",206,3.16743,0.45248,-1.35747,1.35747,1.80996
"15_4_1452.txt",213,5.72689,5.72689,7.92954,4.4053,3.08371
"15_4_1453.txt",216,3.50878,5.70176,5.70178,4.38598,2.19299
"15_5_1454.txt",75,4.87804,3.65853,3.65853,7.31706,3.65853
"15_5_1455.txt",80,4.70588,5.88235,7.05882,3.52941,7.05882
"15_5_1456.txt",85,6.66666,6.66666,6.66666,2.22222,3.33333
"15_5_1457.txt",88,5.43479,5.43478,8.69567,2.17391,8.69567
"15_5_1458.txt",209,7.72731,-0.45453,1.81821,1.36365,5.45458
"15_5_1459.txt",217,5.3333,5.77777,3.11109,3.99996,2.2222
"15_5_1460.txt",250,2.67176,1.14504,2.29008,2.29008,2.67176
"15_6_1461.txt",41,8.88888,0,0,6.66666,13.33332
"15_6_1462.txt",79,10.84338,0,10.84338,4.81928,10.84338
"15_6_1463.txt",98,8.73784,1.94174,3.88349,2.91261,5.82522
"15_6_1464.txt",204,0.92592,0.46296,1.85184,1.85184,0.46296
"15_6_1465.txt",210,3.58744,0.44843,1.79372,0.44843,2.69058
"15_6_1466.txt",217,3.52424,0.88106,5.72688,7.92953,3.96477
"15_7_1467.txt",63,1.49254,0,4.47761,2.98508,1.49254
"15_7_1468.txt",68,2.77778,0,2.77778,1.38889,2.77778
"15_7_1469.txt",99,6.73078,3.84616,1.92308,4.8077,4.8077
"15_7_1470.txt",207,4.12846,2.7523,0.45873,2.29359,7.33948
"15_7_1471.txt",214,1.33332,4.44442,1.77777,1.33331,2.66665
"15_7_1472.txt",243,7.75195,-0.77519,2.32558,1.1628,4.65117
"15_8_1473.txt",59,0,1.5625,3.125,-3.125,6.25
"15_8_1474.txt",66,2.8169,1.40845,-1.40845,7.04225,4.22535
"15_8_1475.txt",69,2.7027,5.4054,5.4054,8.1081,2.7027
"15_8_1476.txt",88,4.30108,0,0,5.37635,5.37635
"15_8_1477.txt",90,7.29166,0,2.08334,1.04166,8.33333
"15_8_1478.txt",237,1.58731,0.39683,1.58732,2.38096,0.79365
"15_8_1479.txt",254,2.60224,0.37175,4.08923,2.60224,6.31971
"15_8_1480.txt",259,1.845,1.107,-1.10702,3.32102,4.79703
"15_9_1481.txt",72,0,5.1282,2.5641,3.84615,2.5641
"15_9_1482.txt",77,-2.38095,2.38096,4.76191,2.38095,1.19048
"15_9_1483.txt",81,6.97674,4.65116,-1.16279,8.13953,11.6279
"15_9_1484.txt",200,7.61904,-1.42857,-1.90476,1.42857,4.28571
"15_9_1485.txt",207,5.45457,3.63637,5.45456,4.09092,3.63637
"15_9_1486.txt",213,4.3668,5.24017,3.93012,3.49344,4.3668
"17_1_1533.txt",102,5.21742,4.34785,9.56526,6.95654,5.21741
"17_1_1534.txt",248,3.30884,1.47059,4.41178,5.88236,2.2059
"17_1_1535.txt",328,7.43799,4.13221,6.61156,4.95865,3.85675
"17_1_1536.txt",333,4.64477,1.91256,3.00544,4.37154,2.459
"17_10_1619.txt",76,2.40964,1.20482,2.40964,0,0
"17_10_1620.txt",79,4.49439,6.74158,2.2472,4.49439,0
"17_10_1621.txt",86,6.31578,2.10526,5.26315,1.05263,4.21052
"17_10_1622.txt",91,7.76698,2.91262,8.73784,4.85436,1.94174
"17_10_1623.txt",92,0.97087,0,3.88348,0,2.91261
"17_10_1624.txt",96,1.90476,0.95238,4.7619,-0.95238,1.90476
"17_10_1625.txt",109,3.38984,0.84746,5.08476,1.69492,0
"17_10_1626.txt",112,0.8,1.6,3.2,0.8,2.4
"17_10_1627.txt",243,3.39623,3.01887,6.03775,1.13208,3.77359
"17_10_1628.txt",248,4.83272,2.97399,4.08923,5.20447,3.71748
"17_10_1629.txt",268,4.72974,3.04056,3.04055,5.06759,2.70271
"17_11_1630.txt",70,0,1.28205,3.84615,-1.28205,2.5641
"17_11_1631.txt",82,5.4945,3.2967,9.8901,0,5.4945
"17_11_1632.txt",95,1.90476,2.85714,3.80952,3.80952,4.7619
"17_11_1633.txt",97,4.7619,2.85714,1.90476,1.90476,5.71428
"17_11_1634.txt",106,5.9829,0.8547,5.1282,5.9829,5.1282
"17_11_1635.txt",110,0,1.66666,3.33333,4.16666,0.83333
"17_11_1636.txt",130,4.25532,7.0922,1.41844,3.5461,0
"17_11_1637.txt",137,4.60524,0.65789,1.97367,2.63156,3.28946
"17_11_1638.txt",164,1.63044,0.54348,6.52174,0.54348,3.80435
"17_11_1639.txt",181,3.5,0,5.5,2,0.5
"17_11_1640.txt",290,3.42681,4.04986,1.86918,3.11529,0
"17_11_1641.txt",332,4.80002,1.06667,5.06668,2.40002,2.4
"17_11_1642.txt",372,1.21655,0.72993,2.4331,0.97324,1.21655
"17_12_1643.txt",53,8.33335,1.66667,1.66667,5.00001,3.33334
"17_12_1644.txt",55,13.33336,6.66668,5.00001,11.66669,0
"17_12_1645.txt",68,6.8493,1.36986,5.47944,5.47944,4.10958
"17_12_1646.txt",70,1.2987,2.5974,6.4935,0,5.1948
"17_12_1647.txt",76,0,0,3.57144,-1.19048,4.76192
"17_12_1648.txt",82,6.81816,7.95452,4.54545,7.95453,1.13636
"17_12_1649.txt",88,7.44681,5.31915,0,6.38298,6.38298
"17_12_1650.txt",88,6,3,2,2,3
"17_12_1651.txt",94,3.88348,0,6.7961,1.94174,1.94173
"17_12_1652.txt",95,0.93458,0,1.86916,1.86916,0
"17_12_1653.txt",113,4.91802,4.09835,0.81967,6.55736,0.81967
"17_12_1654.txt",123,6.71642,2.98508,0.74627,5.97015,2.23881
"17_12_1655.txt",139,1.23456,1.85184,1.85184,1.23456,1.23456
"17_12_1656.txt",200,3.19634,1.82648,2.73972,1.36986,3.65296
"17_12_1657.txt",267,4.13796,3.10347,3.4483,2.75864,2.75864
"17_12_1658.txt",308,2.36687,2.36687,3.55031,2.07101,2.36687
"17_13_1659.txt",41,4.54546,2.27273,4.54546,2.27273,9.09092
"17_13_1660.txt",52,5.08476,3.38984,6.77968,3.38984,1.69492
"17_13_1661.txt",53,10.1695,3.38983,8.47459,6.77966,5.08475
"17_13_1662.txt",78,3.52941,0,3.52941,-1.17647,4.70588
"17_13_1663.txt",83,1.0989,1.0989,-2.1978,3.2967,6.5934
"17_13_1664.txt",97,7.61904,4.7619,1.90476,4.7619,1.90476
"17_13_1665.txt",108,9.48277,5.17242,6.03449,5.17242,0.86207
"17_13_1666.txt",122,0.72993,0,2.18978,-1.45985,2.91971
"17_13_1667.txt",147,4.375,0,5.625,0.625,5
"17_13_1668.txt",201,3.24073,0.92592,6.0185,-0.46297,5.09258
"17_13_1669.txt",245,1.49252,1.1194,5.22385,0.74626,1.1194
"17_13_1670.txt",250,2.46478,0.70423,2.46478,0,3.16901
"17_14_1671.txt",63,7.4627,2.98508,7.4627,10.44778,5.97016
"17_14_1672.txt",63,2.89856,5.79711,1.44928,1.44928,0
"17_14_1673.txt",72,2.5,2.5,6.25,1.25,0
"17_14_1674.txt",74,5,1.25,3.75,1.25,2.5
"17_14_1675.txt",96,8.65386,1.92308,9.6154,2.88462,3.84616
"17_14_1676.txt",96,5.60748,3.73832,1.86916,4.6729,1.86916
"17_14_1677.txt",129,3.5461,2.83688,2.12766,3.5461,2.12766
"17_14_1678.txt",141,2.5974,3.24675,3.24675,4.54545,0
"17_14_1679.txt",196,9.58902,4.10958,7.76254,3.65296,5.93606
"17_14_1680.txt",206,2.24215,4.03587,0.89686,2.69058,1.34529
"17_2_1537.txt",245,5.39565,6.11508,3.95681,3.95681,3.23739
"17_2_1538.txt",270,6.64454,6.64454,6.31231,5.64786,2.65781
"17_2_1539.txt",274,5.01673,3.01004,4.68228,5.68563,3.34448
"17_3_1540.txt",315,2.57141,2.2857,2.5714,2.57141,2.2857
"17_3_1541.txt",352,3.58054,3.58055,6.64958,2.81327,2.04602
"17_4_1542.txt",90,3,2,5,2,2
"17_4_1543.txt",96,2.77778,2.77778,7.40742,2.77779,3.70371
"17_4_1544.txt",109,4.95869,2.47934,5.78513,1.6529,2.47935
"17_4_1545.txt",112,4.13225,1.6529,7.43805,5.78515,4.13225
"17_4_1546.txt",140,9.21049,2.63156,5.92103,5.26313,3.94736
"17_4_1547.txt",141,0.64935,0.64935,1.94805,-0.64935,1.2987
"17_4_1548.txt",230,2.37156,2.37155,4.7431,5.53362,1.58104
"17_4_1549.txt",236,5.49021,1.56864,6.66669,3.13727,3.13726
"17_4_1550.txt",241,1.11939,0.37313,2.98505,3.35818,1.49252
"17_4_1551.txt",268,5.13701,0.68493,5.82194,2.0548,3.76714
"17_5_1552.txt",59,6.15384,1.53846,1.53846,7.6923,4.61538
"17_5_1553.txt",63,2.89856,0,8.69567,9.99999999962142e-06,5.79711
"17_5_1554.txt",70,3.94737,1.31579,6.57895,0,5.26316
"17_5_1555.txt",72,6.3291,3.79747,2.53164,5.06328,6.3291
