"Filename","WC","RC6","RC3","RC2","RC7","RC4","RC9","RC10","RC5","RC1","RC8"
"12_13_1109.txt",227,7.88384,1.65976,-0.41494,5.39421,5.39421,5.39421,2.0747,2.90458,-9.99999999984347e-06,4.97926
"12_14_1116.txt",31,0,6.25,3.125,0,3.125,3.125,-3.125,0,3.125,0
"12_14_1117.txt",205,4.10958,0.91324,2.2831,-0.91324,1.36986,0,2.73972,-0.45662,1.36986,3.65296
"12_14_1118.txt",216,1.28755,2.5751,0.42918,6.00858,-1.28756,1.71673,-1.71675,1.28755,-9.99999999995449e-06,2.57511
"12_14_1119.txt",223,5.85774,2.92887,-0.83682,6.69456,2.92887,5.85774,2.09205,3.76569,-0.41841,1.67364
"12_2_1012.txt",36,5.12821,7.69231,0,5.12821,7.69232,5.12821,7.69231,5.12821,0,10.25641
"12_2_1013.txt",39,7.31706,4.87804,0,12.19511,2.43902,4.87804,4.87804,2.43902,-2.43902,2.43902
"12_2_1014.txt",40,2.27273,0,0,2.27273,4.54545,2.27273,2.27273,9.09091,-4.54545,0
"12_2_1015.txt",44,8.51064,2.12766,0,6.38298,2.12766,6.38298,2.12766,14.89362,-4.25532,0
"12_2_1016.txt",216,1.7094,3.84615,2.5641,5.9829,2.5641,1.11022302462516e-16,5.9829,1.7094,3.84615,1.7094
"12_2_1017.txt",226,2.0243,0.80972,1.21458,5.66803,0.40487,3.23887,0.40486,2.83401,0,0.40486
"12_2_1018.txt",229,5.30612,1.22448,1.22449,5.71428,-1.00000000000655e-05,6.12244,5.30612,7.34693,1.63264,1.22448
"12_3_1023.txt",30,9.375,3.125,6.25,0,0,0,12.5,0,0,6.25
"12_3_1024.txt",236,9.0551,2.3622,1.5748,2.7559,0.7874,3.937,1.9685,4.3307,-0.3937,2.7559
"12_3_1025.txt",236,6.6929,5.1181,4.7244,2.7559,5.11811,3.5433,0.7874,0,-0.7874,4.72441
"12_3_1026.txt",266,5.88234,4.84428,3.80622,2.76816,2.42214,3.11418,6.57438,3.11418,-1.38408,5.88234
"12_4_1031.txt",40,16.66665,2.38095,4.7619,0,4.7619,-2.38095,11.90475,-2.38095,4.7619,0
"12_4_1032.txt",206,6.78733,4.07241,1.80996,1.80996,0.90499,3.16743,2.71494,0,0.90498,3.61991
"12_4_1033.txt",217,4.2735,3.4188,3.4188,1.28205,2.99145,-0.42735,1.7094,1.7094,-1.28205,0.8547
"12_4_1034.txt",222,4.8,1.6,0,9.6,-0.8,2.4,-1.6,4,2.4,5.6
"12_5_1038.txt",33,2.85714,2.85714,0,8.57143,-2.85715,8.57142,-2.85715,5.71428,0,8.57143
"12_5_1039.txt",34,0,2.7027,2.7027,0,0,0,2.7027,2.7027,0,0
"12_5_1040.txt",201,1.36986,0.45662,0,3.65296,0.91324,1.36986,0.91324,0.45662,0,0.91324
"12_5_1041.txt",227,0.82645,2.89256,1.23967,2.06612,0.82645,0.82645,4.95868,3.71901,0.82644,1.23967
"12_5_1042.txt",229,2.73438,3.90627,1.56251,3.51564,3.12501,4.68752,3.12502,0.78125,9.99999999995449e-06,1.17188
"12_6_1047.txt",202,2.73972,1.36986,1.82648,0.45662,1.36986,-0.45662,0.45662,-0.45662,0.45662,0.45662
"12_6_1048.txt",213,1.7316,1.7316,0.8658,3.4632,0.4329,0.8658,0,0.8658,0,-0.4329
"12_6_1049.txt",223,1.71672,1.28754,0,2.57508,2.14589,6.00855,1.71671,2.57509,1.71674,2.57509
"12_7_1055.txt",32,2.85714,5.71428,0,5.71428,8.57142,5.71428,5.71428,0,0,2.85714
"12_7_1056.txt",206,2.7027,1.35135,0.9009,5.85585,2.25225,8.55855,4.95495,1.8018,-0.45045,1.8018
"12_7_1057.txt",213,1.28205,2.13675,0.42735,4.70085,2.13675,2.13675,0.42735,0.42735,1.28205,2.5641
"12_7_1058.txt",219,3.38984,3.38984,0.84746,1.69492,7.62713,2.96611,0.84746,0,1.27119,4.23729
"12_8_1062.txt",36,7.69231,0,5.12821,5.1282,-5.12821,12.82051,5.1282,0,-5.12821,0
"12_8_1063.txt",214,1.30434,0.43478,0.43478,7.3913,-1.73914,3.04346,-1.30436,0.86956,-0.43478,3.04348
"12_8_1064.txt",216,2.1739,7.39129,0.43478,1.73913,3.91303,2.60869,2.60869,1.30434,0,3.04349
"12_8_1065.txt",223,0.40816,3.67346,-0.40816,2.85713,0.40815,1.63264,0.40816,1.22449,0,2.04081
"12_9_1072.txt",31,15.15151,9.09091,6.0606,3.0303,6.06061,15.15151,0,0,-6.06061,0
"12_9_1073.txt",234,7.22893,1.60643,8.83535,0.80323,2.81126,0.40161,5.62251,-1.20482,-1.60642,2.40965
"12_9_1074.txt",235,2.76679,2.37154,1.58103,3.55731,1.97628,1.97629,3.95258,1.97628,1.58104,0.79052
"12_9_1075.txt",240,6.64066,2.34376,3.90626,4.68751,3.90628,1.5625,5.55111512312578e-17,1.56251,-1.17187,3.51564
"13_1_1121.txt",32,12.1212,6.0606,-3.0303,6.0606,12.1212,9.0909,-3.0303,9.0909,3.0303,12.1212
"13_1_1122.txt",66,8.33334,2.77778,0,4.16667,0,11.11112,2.77778,5.55556,-4.16667,2.77778
"13_1_1123.txt",82,5.61799,2.2472,-1.00000000000655e-05,4.4944,1.00000000000655e-05,4.49439,-2.2472,4.4944,-3.37079,3.3708
"13_1_1124.txt",94,10,2,4,1,2,1,5,-2,0,2
"13_1_1125.txt",116,10.07751,5.42635,6.20154,1.55039,3.87597,7.75195,3.10076,2.32558,2.32557,0.77519
"13_10_1224.txt",42,6.52173,2.17391,-2.17391,15.21738,0,4.34782,-8.69565,6.52173,-2.17391,15.21739
"13_10_1225.txt",45,0,6.38298,4.25532,4.25532,0,0,0,4.25532,0,0
"13_10_1226.txt",45,4.16666,4.16666,-4.16667,4.16666,12.49999,8.33333,12.49998,2.08333,-2.08334,8.33333
"13_10_1227.txt",46,4.08164,0,4.08164,2.04082,8.16328,2.04082,0,4.08164,2.04082,10.2041
"13_10_1228.txt",47,3.84616,3.84616,-3.84616,3.84616,-1.92308,1.92308,1.92308,5.76924,1.92308,1.92308
"13_10_1229.txt",48,1.92308,1.92308,0,3.84616,1.92308,0,5.76924,1.92308,3.84616,0
"13_10_1230.txt",61,3.0303,1.51515,0,6.0606,4.54545,1.51515,0,3.0303,0,6.0606
"13_10_1231.txt",65,0,2.89856,1.44928,0,4.34784,2.89855,1.44928,1.44928,0,-1.44928
"13_10_1232.txt",69,1.35135,9.45945,-1.35135,2.7027,0,1.35135,8.1081,2.7027,1.35135,6.75675
"13_10_1233.txt",92,0,0,1.00000000000655e-05,1.03093,8.24743,4.12371,4.12372,0,-4.12371,5.15464
"13_10_1234.txt",96,2,4,2,2,6,1,3,-1,2,-3
"13_10_1235.txt",142,2.68456,6.7114,-0.67114,2.01342,5.36912,2.68456,5.36912,-2.01342,-2.01342,3.3557
"13_10_1236.txt",206,2.23215,9.82145,-0.44643,4.01787,1.33929,1.78572,3.57144,3.57143,0,2.67858
"13_10_1237.txt",221,2.1097,3.79746,-2.10971,1.26582,7.17299,4.21941,5.90716,0,-2.95359,4.64135
"13_10_1238.txt",218,1.7316,5.1948,0.4329,3.0303,-0.8658,1.7316,6.9264,3.4632,0.4329,0.8658
"13_11_1239.txt",40,4.65116,9.30232,-2.32558,4.65116,4.65116,0,4.65116,4.65116,0,-4.65116
"13_11_1240.txt",46,4.08164,0,4.08163,0,8.16327,2.04082,4.08164,2.04082,6.12245,6.12245
"13_11_1241.txt",65,1.44928,10.14494,0,1.44928,-4.34783,0,7.24639,0,0,4.34783
"13_11_1242.txt",65,4.41177,1.47059,-2.94118,5.88236,4.41177,1.47059,0,4.41177,2.94118,8.82354
"13_11_1243.txt",82,1.14943,2.29885,1.14943,2.29885,-1.14943,1.14943,3.44828,0,2.29885,0
"13_11_1244.txt",121,1.5625,1.5625,-0.78125,3.125,1.5625,1.5625,4.6875,3.125,0.78125,1.5625
"13_11_1245.txt",130,3.67646,3.67645,2.94117,2.20587,5.88235,-3.67647,3.67645,0,2.94117,5.88235
"13_11_1246.txt",225,1.69492,5.08475,0.42373,0.42373,1.2712,1.69492,5.93221,1.27119,0.42373,5.50848
"13_11_1247.txt",229,6.96723,4.09838,2.04918,3.2787,-0.40982,5.32788,4.91806,0.81967,-0.81967,4.09838
"13_11_1248.txt",234,1.60644,3.21287,0.80322,1.60644,2.00803,1.60643,6.82732,2.40965,3.21286,0.4016
"13_12_1249.txt",45,4.16667,12.49999,-10.41667,8.33333,-4.16666,8.33334,0,8.33333,-4.16667,12.5
"13_12_1250.txt",72,2.63158,5.26316,-1.31579,1.31579,5.26316,2.63158,1.31579,2.63158,0,3.94737
"13_12_1251.txt",72,3.94737,3.94737,-3.94737,5.26316,6.57895,3.94737,1.31579,1.31579,0,9.21053
"13_12_1252.txt",73,0,5.33332,2.66667,6.66666,4,0,1.33333,2.66666,6.66667,4.00001
"13_12_1253.txt",84,6.5934,4.3956,0,5.4945,2.1978,0,-1.0989,6.5934,1.0989,5.4945
"13_12_1254.txt",88,8.69566,5.43479,-2.17391,1.08695,-1.08696,1.08696,1.08696,5.43478,3.26087,4.34784
"13_12_1255.txt",92,0,6.31578,-2.10526,3.15789,3.15789,1.05263,4.21052,0,1.05263,5.26315
"13_12_1256.txt",97,1.94175,8.73784,-0.97087,5.82523,0.97086,0.97087,3.88349,0.97087,-2.91262,2.91262
"13_12_1257.txt",204,2.31481,1.38888,0,4.62963,2.77777,2.77777,7.40741,0,-1.85186,3.70369
"13_12_1258.txt",218,2.19299,1.31579,1.31579,-1.31579,3.94738,0.87719,1.75439,0,-0.87719,4.82456
"13_12_1259.txt",226,1.25001,8.75004,-2.08333,2.91668,-0.41666,1.66667,5.00002,3.33335,-0.83333,2.91666
"13_13_1260.txt",30,0,3.22581,0,0,-3.22581,0,3.22581,0,0,3.22581
"13_13_1261.txt",41,2.27273,0,2.27273,0,2.27273,0,2.27273,2.27273,-2.27273,2.27273
"13_13_1262.txt",41,4.34783,13.04348,0,2.17391,-4.34783,0,8.69566,2.17391,0,8.69566
"13_13_1263.txt",47,3.77358,3.77358,1.88679,1.88679,9.43395,3.77358,0,9.43395,5.66037,5.66037
"13_13_1264.txt",51,9.25925,7.4074,3.7037,3.7037,1.85185,1.85185,3.7037,7.4074,0,0
"13_13_1265.txt",52,5.45454,3.63636,1.81818,5.45454,1.81818,7.27272,3.63636,1.81818,0,1.81818
"13_13_1266.txt",74,5.06329,5.06329,0,7.59494,6.32912,3.79747,3.79747,5.06329,0,1.26582
"13_13_1267.txt",87,1.08696,7.60871,-1.08696,5.43479,-1.08696,1.08696,3.26088,1.08696,-1.08696,2.17392
"13_13_1268.txt",144,3.26795,5.22873,3.92156,2.61436,0.65359,0.65359,3.92154,1.30717,0.65359,1.30718
"13_13_1269.txt",146,8.86075,6.3291,12.65821,4.43037,0.632899999999999,4.43038,0,3.16455,-0.63292,1.89873
"13_13_1270.txt",226,2.89254,4.54543,-0.41323,2.06611,0.41322,0.82644,4.54543,2.06611,0.41323,0.41322
"13_13_1271.txt",248,3.44827,7.66283,2.682,2.29884,-1.9999999999909e-05,4.98084,4.21457,1.14942,-1.53257,3.44828
"13_13_1272.txt",245,1.55038,3.87596,3.10077,-0.77519,0.77521,0.3876,-1.1628,0,2.32559,2.71319
"13_14_1273.txt",34,8.10811,5.4054,5.4054,0,5.4054,0,0,-2.7027,8.1081,8.10811
"13_14_1274.txt",51,3.63636,1.81818,-7.27273,3.63636,5.45455,5.45455,1.81818,3.63636,-3.63637,7.27273
"13_14_1275.txt",51,7.14284,1.78571,0,5.35712,10.71427,3.57142,-5.35714,7.14284,7.14285,5.35713
"13_14_1276.txt",55,5.08475,0,0,-1.69491,8.47459,0,-6.77966,6.77967,3.38983,8.47459
"13_14_1277.txt",70,10.95891,13.69863,8.21919,4.10959,-1.00000000000655e-05,4.10959,1.36986,4.10959,-2.73973,-1.36988
"13_14_1278.txt",95,0.9901,3.9604,1.9802,0,8.9109,1.9802,3.9604,-1.9802,-0.9901,4.9505
"13_14_1279.txt",100,0,1.8868,0,2.83019,2.8302,0,6.60378,0,-0.9434,3.77359
"13_14_1280.txt",110,1.72414,5.17242,0,1.72414,0.86207,-0.86207,5.17242,2.58621,0,0.86207
"13_14_1281.txt",201,1.36986,8.21916,1.36986,2.73972,1.36986,2.73972,5.47944,3.19634,0.91324,2.73972
"13_14_1282.txt",225,3.30577,6.19834,-2.89257,6.19835,3.71902,7.43803,6.61157,3.30578,-2.06612,5.3719
"13_14_1283.txt",254,5.79711,2.53624,2.53624,4.34783,3.26088,0.36232,3.26088,2.17391,1.08696,1.08697
"13_15_1284.txt",75,0,7.59493,0,1.26582,-1.00000000002876e-05,1.26582,6.32911,1.26582,2.53164,8.86075
"13_15_1285.txt",87,4.30108,2.15054,1.07527,6.45162,-1.07527,2.15054,3.22581,1.07527,-4.30108,3.22581
"13_15_1286.txt",98,5.6604,3.7736,5.6604,1.8868,3.77359,4.71699,1.00000000000655e-05,-0.9434,2.83019,1.8868
"13_15_1287.txt",125,4.34783,1.44928,4.34783,-1.44928,2.17391,0,5.07247,-0.72464,-1.44927,5.07247
"13_15_1288.txt",147,0,2.56412,-0.64103,5.12822,-0.64102,0,1.28206,0.64103,0,2.5641
"13_15_1289.txt",211,3.49344,4.3668,3.93012,0.87336,2.22044604925031e-16,0.87336,4.80348,0.43668,-2.1834,3.05676
"13_15_1290.txt",232,1.2195,0.81299,3.65852,0.4065,3.25202,0.813,5.28451,0.813,1.21951,0.81299
"13_15_1291.txt",251,6.74157,2.62171,2.62172,2.24719,2.99625,3.74531,2.99624,0.74907,-1.87267,2.62171
"13_2_1126.txt",31,5.88236,2.94118,5.88236,5.88236,2.94118,2.94118,0,-2.94118,0,5.88236
"13_2_1127.txt",44,2.04082,8.16328,-2.04082,2.04082,-2.04082,0,2.04082,2.04082,0,2.04082
"13_2_1128.txt",48,5.88234,5.88234,0,5.88234,3.92156,1.96078,7.84312,5.88234,1.96078,0
"13_2_1129.txt",206,1.8182,2.72729,-0.9091,0.9091,2.27275,0.45455,4.09093,1.8182,1.8182,2.27274
"13_2_1130.txt",212,6.11352,2.62008,3.93012,1.74672,0.43668,3.05676,4.3668,1.31004,0.43668,-0.43668
"13_2_1131.txt",237,8.04596,3.06512,2.68199,2.29884,1.9157,0.38314,2.29884,1.9157,1.53256,1.14942
"13_3_1133.txt",49,1.88679,0,0,0,1.88679,0,5.66037,1.88679,1.88679,0
"13_3_1134.txt",50,1.92308,1.92308,0,1.92308,0,5.76923,3.84615,0,3.84615,0
"13_3_1135.txt",64,4.41177,11.76471,-1.47059,1.47059,-2.94117,1.47059,4.41176,2.94118,1.47059,5.88235
"13_3_1136.txt",110,5.93222,6.77968,0,0.84746,1.69492,2.54238,0.84746,0.84746,0.84746,4.2373
"13_3_1137.txt",203,1.83488,1.83487,-0.45872,2.2936,1.37615,-0.91742,3.21103,2.29359,0,1.83486
"13_3_1138.txt",216,0.8658,0.8658,0,0.8658,4.329,-0.8658,2.5974,2.1645,2.5974,3.8961
"13_3_1139.txt",228,2.40966,6.42573,1.20483,3.21288,2.81125,1.60644,6.42573,0.80323,2.81125,3.61446
"13_4_1141.txt",31,8.82354,14.70589,0,5.88236,-8.82353,0,8.82353,2.94118,5.88236,8.82353
"13_4_1142.txt",32,8.82354,11.76471,2.94118,2.94118,-2.94118,17.64707,14.70589,5.88236,-2.94118,2.94118
"13_4_1143.txt",35,2.7027,2.7027,0,2.7027,2.7027,0,5.4054,2.7027,5.4054,-2.7027
"13_4_1144.txt",37,2.38095,7.14285,2.38095,2.38095,11.90475,7.14285,2.38095,0,2.38095,4.7619
"13_4_1145.txt",39,0,16.66666,-4.7619,7.14285,-7.14286,2.38095,9.52381,4.7619,-2.38095,11.90476
"13_4_1146.txt",40,0,-2.32558,0,0,4.65116,6.97674,0,0,4.65116,0
"13_4_1147.txt",41,0,6.97674,-4.65116,2.32558,0,4.65116,6.97674,2.32558,-4.65116,6.97674
"13_4_1148.txt",47,2,4,0,2,4,0,2,2,0,-2
"13_4_1149.txt",203,3.7736,6.13209,-1.4151,4.71699,0.471710000000001,3.3019,4.24529,5.66039,0.94339,3.30189
"13_4_1150.txt",210,7.55553,7.55553,1.33333,3.55554,2.22044604925031e-16,0.88888,7.1111,3.55554,1.33333,1.33333
"13_4_1151.txt",212,4.44443,4.88887,-9.99999999995449e-06,3.55555,0.8889,4.44443,2.22222,3.99999,-0.44444,1.33332
"13_5_1154.txt",30,0,2.94118,2.94118,5.88236,2.94118,2.94118,0,2.94118,2.94118,2.94118
"13_5_1155.txt",40,7.14285,4.7619,0,0,4.7619,4.7619,2.38095,0,-7.14285,7.14285
"13_5_1156.txt",40,0,2.32558,0,0,-2.32558,0,2.32558,2.32558,0,0
"13_5_1157.txt",60,1.5873,7.9365,1.5873,1.5873,6.3492,1.5873,0,1.5873,0,-3.1746
"13_5_1158.txt",79,1.19048,0,1.19048,0,4.76191,0,3.57143,0,0,-3.57143
"13_5_1159.txt",91,6.31578,6.31578,1.05263,4.21052,4.21052,3.15789,4.21052,2.10526,-1.05263,-1.05263
"13_5_1160.txt",202,1.86916,4.6729,-2.33645,4.20561,0.46729,2.33645,3.73832,5.14019,-1.40187,1.86916
"13_5_1161.txt",216,4.7619,3.4632,0.4329,4.329,1.7316,2.5974,6.4935,1.7316,0.4329,1.2987
"13_5_1162.txt",245,0.74905,2.99625,0.74907,3.37077,1.12359,0.37453,3.37078,0.74906,0,1.12359
"13_6_1166.txt",33,5.71428,0,-2.85714,2.85714,2.85714,2.85714,0,5.71428,2.85714,2.85714
"13_6_1167.txt",35,10.52632,2.63158,0,0,0,0,0,0,5.26316,0
"13_6_1168.txt",38,0,4.7619,0,0,-2.38095,0,4.7619,7.14285,0,2.38095
"13_6_1169.txt",39,7.31706,2.43902,0,2.43902,7.31706,7.31706,2.43902,4.87804,2.43902,7.31706
"13_6_1170.txt",44,10.6383,2.12766,0,2.12766,-4.25532,4.25532,0,0,0,0
"13_6_1171.txt",44,0,8.33333,0,2.08333,0,0,2.08333,2.08333,4.16667,4.16666
"13_6_1172.txt",44,2.08333,14.58332,2.08333,2.08333,16.66665,0,4.16666,0,-2.08333,6.24999
"13_6_1173.txt",45,2.04082,6.12245,-4.08163,0,2.04082,8.16327,4.08163,-2.04082,-2.04081,12.2449
"13_6_1174.txt",56,3.38984,10.16951,-1.69492,3.38984,11.86442,1.69492,3.38984,10.16952,0,10.16951
"13_6_1175.txt",71,0,6.75675,0,1.35135,4.05405,-1.35135,4.05405,4.05405,1.35135,2.7027
"13_6_1176.txt",93,9.0909,1.0101,3.0303,1.0101,-1.0101,0,4.0404,0,3.0303,6.0606
"13_6_1177.txt",94,5,6,0,7,4,3,3,6,4,3
"13_6_1178.txt",202,8.71563,4.58718,0.45872,2.75231,-0.91744,3.66973,4.12846,1.37615,-0.45871,2.7523
"13_6_1179.txt",207,7.23983,0.45249,2.71494,1.35747,-1.35746,2.26245,1.80996,-0.45249,1.35747,2.26245
"13_6_1180.txt",229,1.23455,5.7613,1.64609,1.64609,4.11523,2.05761,1.64609,0,3.29219,-1.23458
"13_7_1181.txt",38,2.43902,7.31706,-4.87804,2.43902,-2.43902,2.43902,4.87804,7.31706,2.43902,4.87804
"13_7_1182.txt",47,3.92156,0,0,0,5.88234,3.92156,5.88234,0,1.96078,1.96078
"13_7_1183.txt",199,2.33645,4.20561,0.46729,1.86916,-0.46729,1.40187,3.73832,1.86916,2.33645,0.46729
"13_7_1184.txt",199,4.22534,7.04224,-3.28638,4.69481,-1.00000000001765e-05,3.75586,5.1643,7.04224,0,4.69482
"13_7_1185.txt",207,4.52489,4.5249,2.71493,0,1.80995,-1.80995,4.97738,1.35747,0.90498,2.26245
"13_8_1188.txt",30,0,0,6.06061,0,12.12121,0,3.0303,3.0303,6.06061,9.09091
"13_8_1189.txt",36,2.5641,5.1282,2.5641,5.1282,12.82051,-5.1282,2.5641,5.1282,5.1282,10.25641
"13_8_1190.txt",37,5.1282,0,0,0,0,0,2.5641,0,0,0
"13_8_1191.txt",41,11.36363,-4.54545,9.09091,2.27273,-1.00000000005096e-05,-2.27272,13.63636,4.54546,-2.27273,-4.54546
"13_8_1192.txt",47,1.92308,5.76924,1.92308,0,-3.84616,1.92308,7.69232,3.84616,-1.92308,0
"13_8_1193.txt",48,11.53846,5.76923,3.84615,0,-1.92306,5.76923,3.84615,1.92308,-1.92307,5.76923
"13_8_1194.txt",49,0,0,-3.77358,0,5.66037,3.77358,0,0,-1.88679,5.66037
"13_8_1195.txt",51,1.81818,9.0909,1.81818,1.81818,3.63636,3.63636,9.0909,1.81818,0,7.27272
"13_8_1196.txt",53,7.14285,3.57142,5.35714,0,-1.00000000000655e-05,5.35714,3.57142,-1.78571,-5.35714,3.57142
"13_8_1197.txt",54,0,1.75439,0,0,5.26316,0,1.75439,0,0,3.50878
"13_8_1198.txt",66,2.8169,7.04225,1.40845,5.6338,0,4.22535,2.8169,2.8169,1.40845,2.8169
"13_8_1199.txt",70,1.33333,7.99998,-1.33333,0,0,2.66666,6.66665,1.33333,-1.33333,2.66666
"13_8_1200.txt",84,7.6087,8.69566,3.26087,3.26087,1.08696,5.43478,6.52174,2.17391,-2.17391,4.34782
"13_8_1201.txt",90,3.19149,4.25532,-1.06383,3.19149,6.38298,1.06383,-1.06383,4.44089209850063e-16,-1.06383,3.19149
"13_8_1202.txt",205,4.10958,5.47944,0.91324,2.73972,3.19634,5.47944,3.65296,1.82648,2.2831,3.65296
"13_8_1203.txt",208,0.88888,7.1111,-0.88889,3.99999,0.88888,1.77777,3.1111,4.88888,3.99999,3.11111
"13_8_1204.txt",213,2.23215,4.4643,0.44643,2.23215,2.67858,4.4643,7.14288,2.67858,1.78572,2.23215
"13_9_1209.txt",34,2.5641,15.3846,0,0,-2.5641,0,5.1282,0,0,5.1282
"13_9_1210.txt",45,0,2.08333,2.08333,0,10.41666,2.08333,0,2.08333,2.08333,12.49999
"13_9_1211.txt",46,2.04082,2.04082,0,0,0,0,2.04082,-2.04082,0,0
"13_9_1212.txt",48,9.43395,-1.88679,5.66037,-1.88679,1.88679,1.88679,0,1.88679,3.77358,7.54716
"13_9_1213.txt",58,1.63934,9.83606,0,8.19671,3.27868,0,8.19671,3.27869,0,1.63934
"13_9_1214.txt",62,2.94118,10.29413,0,2.94118,-2.94118,1.47059,5.88236,7.35295,1.47059,1.47059
"13_9_1215.txt",67,0,0,0,2.89855,5.79712,1.44928,4.34783,1.44928,1.44928,4.34784
"13_9_1216.txt",69,5.47945,2.73973,0,8.21918,5.47945,4.10959,6.84932,4.10959,0,4.10958
"13_9_1217.txt",74,7.6923,2.5641,1.28205,8.97435,7.6923,5.1282,5.1282,5.1282,1.28205,8.97435
"13_9_1218.txt",77,2.40964,4.81928,0,2.40964,0,1.20482,3.61446,4.81928,1.20482,1.20482
"13_9_1219.txt",91,5.0505,5.0505,-4.0404,6.0606,2.0202,7.0707,7.0707,7.0707,-1.0101,4.0404
"13_9_1220.txt",203,6.3063,6.75675,-0.9009,4.05405,1.35135,2.7027,5.4054,4.05405,0.45045,2.7027
"13_9_1221.txt",212,8.29692,5.67684,3.05676,4.80348,8.29693,3.49344,3.93012,6.5502,3.49344,7.42357
"13_9_1222.txt",243,1.92309,5.00003,-2.3077,2.69234,7.69232,6.15386,-1.15383,2.69232,3.46155,6.92308
"14_1_1313.txt",34,0,5.55556,-2.77778,2.77778,2.77778,0,0,0,0,0
"14_1_1314.txt",50,5.66037,1.88679,3.77358,5.66037,-1.88679,3.77358,3.77358,5.66037,-1.88679,1.88679
"14_1_1315.txt",98,2.88462,2.88462,0,5.76924,3.84616,3.84616,2.88462,1.92308,-1.92308,0
"14_1_1316.txt",99,1.90476,4.7619,1.90476,0.95238,0,0.95238,2.85714,3.80952,0,1.90476
"14_1_1317.txt",151,6.79011,7.4074,1.23457,9.25925,4.32099,6.7901,3.08641,11.72838,-0.61728,1.85185
"14_10_1389.txt",201,9.5694,3.82776,1.43541,6.22011,3.82776,4.30623,-0.47847,4.30623,-1.43541,0.47847
"14_10_1390.txt",204,7.76254,3.65296,-0.91324,7.30592,4.10958,2.73972,1.82648,9.1324,-0.45662,3.19634
"14_10_1391.txt",207,5.52996,6.91245,2.30415,5.06913,4.6083,0.46083,2.76498,3.68664,0.46083,1.84332
"14_11_1397.txt",204,1.86916,9.81309,0,2.80374,-0.46729,1.40187,3.73832,2.33645,0.46729,0.93458
"14_11_1398.txt",203,3.31753,0.94786,0.94786,2.84359,1.89573,0.47393,6.63505,0,-9.99999999995449e-06,2.36966
"14_11_1399.txt",229,2.52102,2.94119,-0.84034,3.78153,1.68067,2.10084,4.62187,1.68068,0,4.20169
"14_12_1400.txt",213,4.93273,3.13901,2.69058,5.82959,3.13901,4.03587,-0.44843,3.13901,0.89686,1.79372
"14_13_1407.txt",200,5.16431,6.10327,-0.4695,6.10328,4.22534,2.34742,0.93897,4.69484,-0.46948,1.87793
"14_13_1408.txt",208,3.7037,1.38889,1.85185,0.46296,6.48147,-1.85185,0.46296,0.46296,0.46296,2.77778
"14_13_1409.txt",211,10.50226,6.84931,-0.91324,7.30592,3.19633,2.73972,0,6.8493,0.45662,3.19635
"14_14_1413.txt",201,6.10328,2.34741,-0.93897,4.69482,3.75587,3.28638,-0.93896,5.63379,0.93896,3.75586
"14_14_1414.txt",203,3.31754,2.84359,-0.94787,3.79145,0,1.89573,0.47393,2.36966,0,1.4218
"14_14_1415.txt",208,8.75577,6.91245,0,5.06913,-1.11022302462516e-16,2.76498,1.84332,4.14747,0.46083,3.22581
"14_15_1419.txt",201,3.33333,8.57142,1.42857,0.95238,1.11022302462516e-16,0,1.42857,0.47619,0.95238,3.80952
"14_15_1420.txt",204,3.31752,8.53076,0,4.26538,0.94786,1.42179,-1.9999999999909e-05,0.47393,-0.47393,3.79147
"14_15_1421.txt",211,2.29359,3.21104,0,0.91744,0.45871,0.91744,0.45873,0.91744,0.45872,0.91744
"14_2_1318.txt",36,10,5,-2.5,7.5,7.5,5,0,12.5,0,2.5
"14_2_1319.txt",47,8,2,0,6,10,2,2,4,0,4
"14_2_1320.txt",209,5.38116,6.27802,1.34529,3.58744,1.34529,4.93273,3.13901,3.13901,-0.44843,2.69058
"14_2_1321.txt",212,4.74135,2.15516,-0.43104,5.17239,2.15516,3.01723,-2.15516,4.74136,0.86206,1.72413
"14_2_1322.txt",312,3.61444,3.31323,0.9036,3.31323,2.71083,3.01202,1.20481,4.81925,-0.3012,0.90361
"14_3_1327.txt",42,4.44444,8.88888,0,8.88888,4.44444,4.44444,4.44444,6.66666,0,2.22222
"14_3_1328.txt",45,0,4.08164,2.04082,0,0,0,2.04082,-1.00000000005096e-05,0,4.08164
"14_3_1329.txt",60,4.61538,7.6923,-1.53846,7.6923,0,4.61538,1.53846,13.84614,0,3.07692
"14_3_1330.txt",205,4.14747,3.68664,1.38249,2.76498,-0.46083,-1.38249,3.68664,3.68664,0.46083,2.76498
"14_3_1331.txt",210,3.08371,5.72689,-0.44053,2.64319,-2.20264,6.60794,1.32159,4.4053,0,0.44053
"14_3_1332.txt",216,5.6277,1.2987,3.8961,0.8658,0.8658,3.8961,2.5974,-0.4329,-2.5974,1.7316
"14_4_1337.txt",30,3.125,0,0,3.125,0,3.125,0,3.125,0,3.125
"14_4_1338.txt",38,2.43902,2.43902,-4.87804,4.87804,4.87805,2.43902,2.43902,7.31706,4.87805,0
"14_4_1339.txt",44,2.08333,2.08333,0,4.16666,4.16666,0,6.24999,4.16666,2.08333,2.08333
"14_4_1340.txt",205,3.65296,2.2831,2.2831,1.82648,1.82648,4.5662,1.82648,0,-1.36986,0
