"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"54_9_4623.txt",50,0,7.54716,0,1.88679,7.54716
"54_9_4624.txt",201,1.42179,7.58289,4.26538,1.42179,2.84358
"54_9_4625.txt",206,2.29358,5.50463,5.96334,1.83489,2.7523
"54_9_4626.txt",211,4.4643,5.35716,7.58931,1.33929,4.91073
"55_1_4670.txt",123,0.70922,9.92908,7.0922,9.92908,-2.12766
"55_1_4671.txt",138,3.87096,9.03225,-6.45161,9.03225,4.51612
"55_1_4672.txt",179,9.42408,4.18848,4.71204,0.52356,5.2356
"55_10_4736.txt",203,3.63639,8.18187,-4.09091,7.27276,3.63638
"55_10_4737.txt",204,1.37616,3.21102,4.58716,6.88075,-2.7523
"55_10_4738.txt",219,5.9829,6.8376,-1.7094,5.9829,2.99145
"55_11_4742.txt",202,2.7027,12.6126,-6.3063,12.6126,5.4054
"55_11_4743.txt",205,1.35747,7.69232,-3.61991,5.42987,4.07241
"55_11_4744.txt",212,2.1097,10.5485,2.95358,4.2194,1.26582
"55_12_4753.txt",203,3.6036,7.65765,-1.35135,8.55855,6.3063
"55_12_4754.txt",207,0,3.96477,3.96477,4.4053,2.20265
"55_12_4755.txt",213,-9.99999999995449e-06,4.721,3.43346,3.86265,4.29183
"55_13_4761.txt",203,2.3148,14.35182,-1.00000000000655e-05,10.18517,1.85185
"55_13_4762.txt",216,3.40425,5.95744,-2.97873,8.51063,3.40425
"55_13_4763.txt",223,3.75,8.33335,-1.24999,10.41667,3.33333
"55_14_4772.txt",209,2.63158,7.89475,-2.19299,9.21054,3.07018
"55_14_4773.txt",216,0.84034,9.24372,-0.84033,7.56304,4.2017
"55_14_4774.txt",447,3.5343,8.5239,-1.4553,10.6029,3.5343
"55_15_4781.txt",207,0.91324,9.58903,5.47945,3.19634,3.65296
"55_15_4782.txt",209,2.67858,7.5893,-1.78571,6.25001,0.89286
"55_15_4783.txt",211,6.66666,7.99997,-1.7778,5.77775,0.88889
"55_2_4675.txt",208,4.01787,2.67858,4.91073,4.01787,0
"55_2_4676.txt",213,0.8547,3.84615,1.7094,6.41025,2.13675
"55_2_4677.txt",217,5.88237,5.46219,2.10086,7.56305,1.26051
"55_3_4680.txt",203,5.55111512312578e-17,7.99998,5.33331,2.22221,7.11109
"55_3_4681.txt",206,3.08371,7.489,3.52424,6.16741,-0.44053
"55_3_4682.txt",219,3.2787,10.24592,-3.27867,11.06559,7.7869
"55_4_4685.txt",32,5.71428,8.57142,-5.71428,14.2857,2.85714
"55_4_4686.txt",157,8.18715,11.69595,-0.5848,2.3392,1.7544
"55_4_4687.txt",210,1.72412,5.17238,-0.43104,5.60342,3.87929
"55_4_4688.txt",217,2.1097,6.32911,7.59493,1.68776,0.42194
"55_5_4698.txt",34,8.33334,11.11112,2.77778,5.55556,2.77778
"55_5_4699.txt",230,0,5.15877,3.17462,3.57146,1.19048
"55_5_4700.txt",237,1.92309,9.23081,0.38463,5.76925,6.9231
"55_5_4701.txt",244,2.25564,6.39098,3.38346,4.88722,-1.8797
"55_6_4707.txt",209,1.34529,4.03587,6.72645,0.89686,4.03587
"55_6_4708.txt",231,2.3166,8.1081,0.7722,6.9498,4.2471
"55_6_4709.txt",235,3.98408,7.17132,0.796830000000001,2.78886,-1.19522
"55_7_4713.txt",32,5.71428,5.71428,-5.71428,2.85714,8.57142
"55_7_4714.txt",204,6.27802,6.27802,-0.44843,2.24215,1.34529
"55_7_4715.txt",233,6.04841,6.04842,-0.40323,2.01617,8.46777
"55_7_4716.txt",240,0.76924,8.07698,-4.23078,5.38463,5.38464
"55_8_4723.txt",210,3.49344,6.11352,3.93013,3.05676,3.05676
"55_8_4724.txt",218,5.17241,7.32757,-2.58622,6.03447,2.15516
"55_8_4725.txt",242,1.9084,11.06872,-2.67176,9.92368,2.67176
"55_9_4728.txt",210,0.42194,8.4388,3.37552,3.79746,5.06328
"55_9_4729.txt",214,2.12765,10.21272,3.82977,5.10636,2.97871
"55_9_4730.txt",220,2.92887,9.62343,2.51046,9.62343,0.83682
"56_1_4798.txt",32,0,8.1081,0,8.1081,2.7027
"56_1_4799.txt",37,-10,10,-5,-5,10
"56_1_4800.txt",206,0.44843,1.34529,4.03587,2.69058,0
"56_1_4801.txt",203,-0.45045,4.05405,10.36035,1.8018,5.85585
"56_1_4802.txt",216,-2.60871,6.52173,3.04348,-1.9999999999798e-05,4.34782
"56_10_4864.txt",205,0.90498,8.5973,1.35747,6.33485,3.61991
"56_10_4865.txt",206,0.45249,6.78735,1.80996,6.78735,2.26245
"56_10_4866.txt",207,1.34529,8.9686,1.79372,7.17488,3.58744
"56_11_4871.txt",200,0.46512,8.83723,0.46513,6.97677,4.18605
"56_11_4872.txt",201,0.92593,12.03704,5.55555,6.48147,3.24075
"56_11_4873.txt",201,2.32559,7.907,2.32561,6.51165,6.04653
"56_12_4879.txt",203,0,9.67743,2.76498,5.52996,5.99079
"56_12_4880.txt",201,3.22581,10.59909,5.52996,5.06913,1.84332
"56_12_4881.txt",203,-1.38249,10.59909,2.76498,5.52996,6.45162
"56_13_4887.txt",204,1.36986,8.67578,3.19635,4.5662,3.65296
"56_13_4888.txt",204,1.36986,9.58902,3.19635,4.10958,5.47944
"56_13_4889.txt",207,2.7027,11.26125,2.25225,6.75675,5.85585
"56_14_4896.txt",201,1.85185,10.64814,1.38888,9.25925,4.62963
"56_14_4897.txt",215,2.17391,12.17391,1.30434,9.56521,3.04347
"56_14_4898.txt",216,1.72413,11.20688,4.74136,9.48273,1.29311
"56_15_4902.txt",208,1.79372,11.21075,3.58744,8.07174,3.58744
"56_15_4903.txt",209,0.89286,8.03573,4.01787,6.69644,7.5893
"56_15_4904.txt",214,0.87336,9.60697,4.3668,6.98689,4.36681
"56_2_4810.txt",200,0.92593,7.40739,0.92591,5.55555,3.7037
"56_2_4811.txt",200,-0.46512,8.37209,6.51164,3.72094,5.11628
"56_2_4812.txt",204,1.35747,5.42988,9.50228,4.07241,1.35747
"56_3_4815.txt",30,0,21.875,-9.375,12.5,15.625
"56_3_4816.txt",205,3.61991,5.88237,1.35747,4.52489,-0.45248
"56_3_4817.txt",203,3.22581,9.2166,2.30415,5.06913,2.30415
"56_3_4818.txt",206,-2.71493,10.40725,4.0724,0.4525,4.97738
"56_4_4822.txt",201,-0.92166,16.12905,-5.06913,8.29494,10.13826
"56_4_4823.txt",201,0,11.98158,0.92166,5.06913,6.91245
"56_4_4824.txt",200,-0.46512,13.02331,-1.86047,4.18606,8.83724
"56_5_4828.txt",201,-0.46083,9.2166,1.84332,4.14747,5.99079
"56_5_4829.txt",203,-1.37616,8.25694,0.91743,2.75231,6.42205
"56_5_4830.txt",205,-0.90911,8.63641,2.27274,4.54548,6.36366
"56_6_4835.txt",201,1.11022302462516e-16,9.67743,3.68664,5.52996,6.45162
"56_7_4841.txt",207,0.89686,9.86546,2.69058,5.38116,7.62331
"56_8_4846.txt",35,7.89474,5.26316,2.63158,2.63158,2.63158
"56_8_4847.txt",201,2.79072,9.30236,0.93025,6.04653,8.3721
"56_8_4848.txt",215,3.05676,7.86025,0.87336,5.67684,7.86025
"56_8_4849.txt",218,1.28754,10.72956,-0.42919,8.15448,5.57939
"56_9_4855.txt",201,2.77777,6.48147,5.55555,6.01851,2.31482
"56_9_4856.txt",202,1.83488,7.79822,5.0459,4.12847,6.88076
"56_9_4857.txt",203,1.83487,7.79821,5.04588,4.58718,3.21103
"57_1_4911.txt",30,0,11.42857,0,-2.85714,-2.85714
"57_1_4912.txt",32,5.71428,11.42857,0,8.57143,-1.00000000005096e-05
"57_1_4913.txt",64,1.26582,3.79747,0,5.06329,-2.53165
"57_1_4914.txt",70,1.19048,4.76191,-1.19048,5.95239,-1.19047
"57_1_4915.txt",71,3.57143,2.38095,-1.19048,5.95238,-2.38095
"57_10_5003.txt",208,0,3.52424,3.52424,0.44053,0.44053
"57_10_5004.txt",207,-0.8658,9.9567,2.1645,-0.8658,3.0303
"57_10_5005.txt",213,6.5502,7.42356,1.74672,7.42356,-2.1834
"57_11_5016.txt",209,1.76991,4.86726,6.63719,-2.21239,3.9823
"57_11_5017.txt",207,3.49344,10.04365,3.93012,5.67685,-3.93013
"57_11_5018.txt",210,3.52424,5.72689,0.88106,3.08371,1.76212
"57_12_5024.txt",205,5.4054,8.55855,-0.45045,3.6036,1.35135
"57_12_5025.txt",207,10.04364,4.3668,1.74672,5.55111512312578e-17,3.05676
"57_12_5026.txt",210,3.47826,6.08694,1.73912,0,3.47825
"57_13_5038.txt",205,0.44843,4.93273,2.24215,1.34529,2.69058
"57_13_5039.txt",210,5.75223,4.42479,1.76992,0.88496,1.32744
"57_13_5040.txt",213,2.1645,6.4935,2.1645,5.1948,-3.0303
"57_14_5046.txt",212,8.7336,6.11352,2.62008,3.93012,-1.74672
"57_14_5047.txt",210,4.88886,5.77776,3.11108,1.77777,0.88888
"57_14_5048.txt",215,4.34782,2.60868,1.30434,1.73912,4.7826
"57_15_5053.txt",204,5.72688,5.28636,2.64318,-0.88105,4.40529
"57_15_5054.txt",206,5.45457,1.81819,2.72729,0.9091,2.27273
"57_15_5055.txt",205,6.3063,2.25225,1.8018,-1.8018,2.25225
"57_2_4919.txt",34,9.99999999962142e-06,13.51351,0,-13.51351,8.10811
"57_2_4920.txt",39,2.32558,0,0,-2.32558,2.32558
"57_2_4921.txt",202,6.3063,7.2072,0.45045,0,2.7027
"57_2_4922.txt",203,0.92166,8.75577,1.84332,-3.68664,2.30415
"57_2_4923.txt",206,8.14481,6.33485,0.90498,2.26245,2.26245
"57_3_4924.txt",204,-2.73973,6.84931,1.82648,-0.91325,2.2831
"57_3_4925.txt",208,-5.72687,7.92952,2.20265,-3.96475,5.72688
"57_3_4926.txt",211,4.34781,4.34781,3.47824,-1.00000000000655e-05,2.17391
"57_4_4933.txt",31,2.77778,11.11112,-2.77778,0,8.33334
"57_4_4934.txt",201,5.99079,7.37328,-2.76498,-0.92166,6.45162
"57_4_4935.txt",206,7.14288,-0.44643,1.78572,-0.89286,3.57144
"57_4_4936.txt",207,8.07174,4.93273,1.34529,1.79372,1.34529
"57_5_4948.txt",202,5.60748,1.86916,4.20561,-0.93458,2.80374
"57_5_4949.txt",211,7.52214,6.19471,3.98232,2.2124,0
"57_5_4950.txt",214,11.30435,6.52173,0.43478,-0.43478,1.73912
"57_6_4963.txt",215,0.84746,4.2373,5.50849,0.42373,2.11865
"57_6_4964.txt",217,5.10637,5.5319,3.40424,1.27658,3.40426
"57_6_4965.txt",214,5.1948,4.329,4.329,5.1948,0
"57_7_4979.txt",206,9.45945,5.85585,1.8018,1.8018,0.9009
"57_7_4980.txt",214,4.70085,8.547,6.41025,0,2.13675
"57_7_4981.txt",219,6.24999,7.91667,1.66666,2.08333,2.08334
"57_8_4987.txt",208,6.57895,7.01758,2.19298,0.8772,3.50878
"57_8_4988.txt",211,7.3593,2.1645,2.5974,-5.55111512312578e-17,3.0303
"57_8_4989.txt",211,5.24017,4.80348,0,1.31003,6.98689
"57_9_4995.txt",209,7.82608,6.08693,3.47825,2.17389,0.86957
"57_9_4996.txt",209,-1.77778,5.33331,1.33332,-1.77778,1.33333
"57_9_4997.txt",213,8.51062,7.65955,3.40424,3.40425,0.85105
"58_1_5060.txt",30,0,3.125,12.5,-3.125,6.25
"58_1_5061.txt",32,5.88235,5.88236,8.82354,-2.94117,8.82353
"58_1_5062.txt",33,19.99998,-8.57142,2.85714,0,11.42856
"58_1_5063.txt",36,0,7.5,5,2.5,0
"58_10_5126.txt",201,7.27277,5.45456,5.45459,5.00001,5.45457
"58_10_5127.txt",203,3.53984,4.86728,7.07968,2.2124,0
"58_10_5128.txt",202,0.92592,2.77776,5.09256,0.92592,1.38888
"58_11_5134.txt",207,0.90497,8.14481,2.71494,0,3.16743
"58_11_5135.txt",210,6.14037,7.89477,2.193,3.5088,2.6316
"58_11_5136.txt",222,4.16667,0.83334,2.50002,1.25001,1.66667
"58_12_5140.txt",207,0,5.4054,4.05405,-0.9009,0
"58_12_5141.txt",211,11.73912,6.52173,0.86955,-1.30435,3.47825
"58_12_5142.txt",214,3.8961,5.6277,4.7619,2.5974,0.8658
"58_13_5147.txt",203,2.23215,5.35716,7.58931,1.33929,1.78572
"58_13_5148.txt",206,8.1448,6.33485,6.78735,1.35748,4.0724
"58_13_5149.txt",208,6.9264,8.658,3.0303,-0.4329,1.7316
"58_14_5154.txt",206,6.78733,9.95476,3.16744,1.80997,2.71494
"58_14_5155.txt",210,3.49344,4.3668,5.67684,4.3668,0.87336
"58_14_5156.txt",218,6.72269,8.82354,1.26051,-0.42016,1.68068
"58_2_5067.txt",31,3.0303,6.0606,6.0606,9.0909,-6.0606
"58_2_5068.txt",93,0,7.14287,6.12246,-1.02041,2.04082
"58_2_5069.txt",101,10.1852,1.85187,0.92593,-3.7037,4.62962
"58_2_5070.txt",114,0,4.03225,4.8387,1.6129,2.41935
"58_3_5075.txt",200,0.46512,5.58143,9.76748,0.46512,3.72094
"58_3_5076.txt",207,7.65765,7.65765,3.15315,1.8018,7.65765
"58_3_5077.txt",214,8.58365,2.14592,6.00855,1.28755,5.15019
"58_4_5082.txt",201,3.65296,10.50227,10.50227,1.82648,6.39268
"58_4_5083.txt",205,4.97739,8.14482,5.42988,2.26245,3.61992
"58_4_5084.txt",208,8.77196,5.26317,2.63159,-0.43858,2.19299
"58_5_5089.txt",211,9.5238,6.4935,3.8961,0.8658,2.77555756156289e-16
"58_5_5090.txt",215,1.29309,1.72412,2.58619,0.43103,0.86206
"58_5_5091.txt",215,2.99145,6.8376,7.26495,3.84615,-0.42735
"58_6_5097.txt",205,5.90912,1.8182,7.27276,0.90911,2.72729
"58_6_5098.txt",204,0.9091,8.18187,8.63641,2.27273,-0.90909
"58_6_5099.txt",209,0.87336,3.05676,7.86024,0.87336,-0.87336
"58_7_5106.txt",211,2.66665,3.11109,3.11108,4.44442,-1.33333
"58_7_5107.txt",211,6.11352,6.98688,0,0.43668,0.87336
"58_7_5108.txt",231,6.34925,10.31752,6.74606,6.34922,3.96827
"58_8_5113.txt",202,5.42988,8.14482,0.45249,6.33486,1.80996
"58_8_5114.txt",205,3.6036,9.009,3.6036,0,4.95495
"58_8_5115.txt",218,2.96611,2.54238,6.35595,-0.42373,2.11865
"58_9_5119.txt",206,9.29205,1.76992,1.32744,2.21239,-0.88495
"58_9_5120.txt",215,9.48272,6.89652,2.5862,1.2931,3.01723
"58_9_5121.txt",216,1.2605,5.04203,5.55111512312578e-17,-0.42017,2.52102
"59_1_5168.txt",30,0,0,0,0,0
"59_1_5169.txt",35,0,7.5,7.5,2.5,5
"59_1_5170.txt",181,0.4878,5.36583,6.34143,2.43901,0.97561
"59_1_5171.txt",199,-0.8658,5.6277,6.0606,-0.4329,3.0303
"59_10_5247.txt",206,0.88106,7.48901,1.32159,2.64318,3.52424
"59_10_5248.txt",208,2.21239,3.09735,1.76992,0.88496,2.65487
"59_10_5249.txt",209,2.22221,6.66661,7.99993,6.22219,0.88889
"59_11_5254.txt",203,0.84388,3.37552,7.59492,1.68776,3.79746
"59_11_5255.txt",228,0,8.97955,6.93877,2.44897,5.71426
"59_11_5256.txt",232,0.39683,5.5556,1.58731,2.38097,3.17463
"59_12_5261.txt",212,1.28205,3.4188,2.99145,2.13675,1.7094
"59_12_5262.txt",218,-0.82304,6.17284,2.05762,1.64608,3.29218
"59_12_5263.txt",239,1.0989,2.1978,3.2967,3.663,0
"59_13_5266.txt",210,5.21739,8.69563,2.17391,7.82608,5.65218
"59_13_5267.txt",223,4.3651,1.58732,1.98415,4.76192,2.77779
"59_14_5271.txt",74,1.13636,0,4.54545,0,1.13636
"59_14_5272.txt",202,3.19634,3.65296,3.65296,3.65296,1.82648
"59_15_5279.txt",210,0.41841,2.09205,1.67364,0.41841,0.41841
"59_15_5280.txt",264,0.99339,4.30465,4.6358,0.33114,1.3245
"59_2_5177.txt",203,-1.77778,7.99997,7.99996,-0.88889,2.66666
"59_2_5178.txt",205,4.44442,9.77773,5.3333,4.44442,0.88889
"59_2_5179.txt",209,1.77777,4.44442,9.77772,3.1111,2.22221
"59_3_5188.txt",203,1.35135,1.8018,4.05405,3.15315,3.6036
"59_3_5189.txt",206,0.86206,3.01722,2.58619,2.15515,2.58618
"59_3_5190.txt",207,0.88496,6.63719,9.29207,5.30976,2.2124
"59_4_5196.txt",208,4.82458,4.82458,4.82458,3.50878,0.4386
"59_4_5197.txt",211,3.47826,5.21739,4.34782,3.04346,6.95653
"59_4_5198.txt",212,2.57508,6.86692,3.00427,0.85836,3.00427
"59_5_5205.txt",204,1.80996,4.5249,4.97739,2.26245,1.80996
"59_5_5206.txt",209,1.76212,2.64318,5.28636,2.20265,0.88106
"59_5_5207.txt",212,3.4188,1.7094,3.4188,6.41025,-0.8547
"59_6_5214.txt",211,1.77776,3.55553,5.33333,3.11109,3.1111
"59_6_5215.txt",209,1.31004,3.93012,3.93012,2.62008,1.74672
"59_6_5216.txt",216,3.01724,6.89652,7.7586,3.01722,3.87929
"59_7_5222.txt",207,1.72414,3.44826,4.74135,3.01723,1.72414
"59_7_5223.txt",211,4.44442,6.66662,6.66662,3.11109,0.44444
"59_7_5224.txt",219,2.13675,8.547,3.4188,2.5641,1.28205
"59_8_5231.txt",206,0.9009,4.5045,3.15315,2.25225,2.25225
"59_8_5232.txt",212,2.63159,7.45617,9.64917,3.50878,0.8772
"59_8_5233.txt",217,4.29183,9.87118,3.00426,6.43774,1.28754
"59_9_5238.txt",206,2.15515,5.60341,7.32754,2.15516,0.86206
"59_9_5239.txt",206,1.78572,3.12501,2.67858,4.01787,2.23215
"59_9_5240.txt",208,-0.86956,6.52173,4.34782,-0.43478,1.73913
"6_1_382.txt",34,-5.55556,11.11112,8.33334,-2.77778,5.55556
"6_1_383.txt",37,17.07314,-2.43902,2.43902,-2.43902,7.31706
"6_1_384.txt",40,4.7619,7.14285,2.38095,-2.38095,7.14285
"6_1_385.txt",152,10.11906,0.59524,3.57144,-0.59524,7.14287
"6_1_386.txt",182,7.6923,1.53846,1.53846,-4.10256,5.64102
"6_1_387.txt",197,3.82776,8.61246,6.22011,4.30623,3.82776
"6_11_462.txt",33,0,5.4054,2.7027,0,13.5135
"6_11_463.txt",33,2.77778,0,0,0,2.77778
"6_11_464.txt",36,2.63158,5.26316,2.63158,2.63158,10.52632
"6_11_465.txt",42,-2.27273,6.81818,9.09091,0,9.09092
"6_11_466.txt",55,1.5625,6.25,1.5625,-1.5625,6.25
"6_11_467.txt",207,2.27274,2.27274,5.00004,-0.9091,3.63638
"6_11_468.txt",231,1.5748,4.7244,4.7244,3.937,4.3307
"6_11_469.txt",249,2.96296,1.85185,3.33333,0.37037,0.37037
"6_12_474.txt",37,2.32558,11.6279,6.97674,9.30232,-2.32558
"6_12_475.txt",201,9.9099,0.9009,0.45045,-0.9009,6.3063
"6_12_476.txt",205,1.78572,1.3393,5.35716,3.57144,2.23214
"6_12_477.txt",204,3.55553,2.22221,1.77777,3.11109,-0.88889
"6_13_480.txt",30,-5.88235,5.88235,2.94118,-8.82353,14.70589
"6_13_481.txt",33,0,2.7027,2.7027,5.4054,2.7027
"6_13_482.txt",36,10.52632,0,2.63158,-5.26316,7.89474
"6_13_483.txt",205,1.36364,7.72729,6.81821,0,5.90911
"6_13_484.txt",210,3.96477,3.96477,1.76212,1.32159,4.4053
"6_13_485.txt",217,4.2373,5.93222,3.81357,3.38984,4.66103
"6_14_488.txt",31,2.94118,0,2.94117,5.88235,-5.88235
"6_14_489.txt",209,2.69058,1.79372,1.34529,1.79372,3.58744
"6_14_490.txt",213,4.03587,6.72645,10.31389,0.89686,3.13901
"6_14_491.txt",231,2.04919,4.91805,3.68854,2.04918,3.2787
"6_15_497.txt",203,5.50461,3.21104,2.75231,0.45873,3.66974
"6_15_498.txt",208,9.375,7.14286,-1.33929,1.33929,2.23215
"6_15_499.txt",219,5.02092,1.25523,0.41841,-0.41841,1.67364
"6_2_393.txt",33,11.11112,2.77778,0,0,13.8889
"6_2_394.txt",223,2.00805,4.41769,1.60644,7.22894,1.60644
"6_2_395.txt",231,4.31373,1.56864,6.66668,1.96081,1.56863
"6_2_396.txt",235,3.77359,6.79246,6.4151,-0.37735,2.64151
"6_3_403.txt",31,2.85714,2.85714,5.71428,2.85714,0
"6_3_404.txt",32,2.77778,8.33334,5.55556,2.77778,0
"6_3_405.txt",36,0,7.14285,2.38095,9.5238,2.38095
"6_3_406.txt",160,4.46928,4.46928,2.7933,8.93856,3.91062
"6_3_407.txt",175,5.64102,-0.51282,3.07692,-0.51282,5.64102
"6_3_408.txt",182,4.8077,0.96154,2.88462,0,7.21155
"6_4_411.txt",32,5.55556,-2.77778,0,2.77778,13.8889
"6_4_412.txt",38,7.31707,17.07315,7.31707,17.07315,12.19511
"6_4_413.txt",42,6.12246,-2.04082,4.08164,2.04082,2.04082
"6_4_414.txt",43,0,6.12245,14.28573,4.08163,1.00000000005096e-05
"6_4_415.txt",48,3.92156,7.84312,9.8039,5.88234,-1.96078
"6_4_416.txt",205,0.8658,6.4935,6.0606,4.7619,-1.2987
"6_4_417.txt",215,2.1097,2.95358,10.97045,4.64135,-0.42195
"6_4_418.txt",224,2.41938,5.24196,6.0484,3.22583,1.2097
"6_5_421.txt",206,0.4386,2.63158,6.57896,3.94738,-0.8772
"6_5_422.txt",206,0.43478,3.47826,6.08695,1.73913,1.30435
"6_5_423.txt",218,3.31952,4.14939,7.05397,0.82989,3.73444
"6_6_430.txt",204,3.52423,5.72688,7.92953,-0.88105,4.40529
"6_6_431.txt",217,2.53164,2.53164,6.75104,2.95358,2.1097
"6_6_432.txt",221,6.0484,5.64518,6.45162,5.64517,4.4355
"6_7_435.txt",35,2.43902,0,2.43902,7.31706,0
"6_7_436.txt",35,5.26316,10.52632,5.26316,2.63158,-2.63158
"6_7_437.txt",43,6.66667,2.22222,4.44444,-6.66667,11.11111
"6_7_438.txt",51,0,5.26317,1.75439,7.01755,1.75439
"6_7_439.txt",218,1.23966,2.89255,0,6.19834,0.82644
"6_7_440.txt",225,6.47774,4.0486,3.23888,-1.61942,5.66802
"6_7_441.txt",229,0.39216,7.45097,7.84314,2.35295,3.52942
"6_8_444.txt",37,2.38095,9.5238,-2.38095,11.90475,9.5238
"6_8_445.txt",37,2.43902,7.31706,14.63413,4.87804,4.87804
"6_8_446.txt",50,3.77358,9.43395,1.88679,3.77358,1.88679
"6_8_447.txt",53,0,0,15.25426,0,0
"6_8_448.txt",209,3.09736,3.98232,1.32744,2.65488,3.98232
"6_8_449.txt",222,2.0243,2.0243,3.64374,2.0243,0
"6_8_450.txt",222,4.43551,2.82261,4.83873,4.03228,4.4355
"6_9_452.txt",33,0,11.11112,16.66668,0,11.11112
"6_9_453.txt",36,6.97674,6.97674,-2.32558,-2.32558,11.6279
"6_9_454.txt",39,2.38095,7.14285,2.38095,7.14285,-2.38095
"6_9_455.txt",40,-2.27273,15.90909,2.27273,13.63636,0
"6_9_456.txt",203,10.66662,5.3333,1.77776,0.88887,5.33331
"6_9_457.txt",215,4.16667,2.50002,6.25001,1.25001,4.58335
"6_9_458.txt",221,2.05761,10.28807,4.93826,0.82304,3.7037
"61_1_5352.txt",38,2.32558,11.6279,2.32558,6.97674,18.60464
"61_1_5353.txt",40,-2.32558,0,2.32558,2.32558,13.95348
"61_1_5354.txt",40,2.38095,4.7619,4.7619,7.14285,9.5238
"61_1_5355.txt",44,1.96078,1.96078,3.92156,3.92156,13.72546
"61_1_5356.txt",55,5.08476,8.4746,-1.69492,1.69492,6.77968
"61_1_5357.txt",77,2.43902,4.87804,-1.21951,2.43902,6.09755
"61_1_5358.txt",222,0.40984,9.99999999984347e-06,1.63935,0.40985,6.14757
"61_1_5359.txt",225,5.93222,9.32206,2.11865,4.66103,0.84746
"61_1_5360.txt",234,2.35296,3.52943,0.78431,2.35296,1.17648
"61_10_5430.txt",30,8.82354,2.94118,-2.94118,5.88236,14.7059
"61_10_5431.txt",31,21.875,15.625,3.125,9.375,6.25
"61_10_5432.txt",31,2.94118,0,0,0,0
"61_10_5433.txt",42,10.41666,-2.08333,0,6.24999,8.33333
"61_10_5434.txt",208,6.25002,3.57144,0.89286,2.23215,2.23215
"61_10_5435.txt",215,0.42553,1.70211,5.10636,1.70212,6.80849
"61_10_5436.txt",228,6.99588,4.11522,2.88065,0.82305,2.05762
"61_11_5439.txt",30,0,9.375,3.125,9.375,6.25
"61_11_5440.txt",35,2.63158,7.89474,5.26316,-2.63158,-2.63158
"61_11_5441.txt",210,1.32744,3.09736,5.30975,1.76992,0.44248
"61_11_5442.txt",217,2.97871,4.25531,-0.85106,3.82977,1.2766
"61_11_5443.txt",237,-0.3984,-1.19521,3.98408,3.18727,6.37451
"61_12_5448.txt",34,13.51351,10.81081,-5.4054,2.70271,0
"61_12_5449.txt",62,1.44928,1.44928,2.89856,1.44928,1.44928
"61_12_5450.txt",202,5.00001,4.54546,-1.81819,3.18183,3.18182
"61_12_5451.txt",258,3.27274,6.54547,4.00001,4.00001,5.09094
"61_13_5455.txt",37,5.1282,7.6923,5.1282,2.5641,-2.5641
"61_13_5456.txt",204,1.32744,5.30975,5.75222,2.2124,5.75223
"61_13_5457.txt",206,1.80996,5.42987,0.90498,5.42987,-1.80995
"61_13_5458.txt",230,1.19522,3.18726,3.98407,1.99203,1.19522
"61_14_5459.txt",30,0,3.125,-3.125,0,0
"61_14_5460.txt",38,5,12.5,0,2.5,5
"61_14_5461.txt",46,4,12,-2,-4,0
"61_14_5462.txt",64,12.50001,9.72223,1.38889,5.55556,11.11112
"61_14_5463.txt",204,1.75439,2.63159,4.82458,1.31579,1.75439
"61_14_5464.txt",214,1.26582,5.06328,3.37552,-0.42194,1.26582
"61_14_5465.txt",236,9.30232,5.03877,-1.16278,1.00000000000655e-05,1.93798
"61_14_5466.txt",262,9.0909,4.54545,-1.04895,0.6993,1.74825
"61_15_5470.txt",32,8.82354,5.88236,-5.88236,0,2.94118
"61_15_5471.txt",222,6.38297,4.25531,2.55318,-1.2766,5.95744
"61_15_5472.txt",228,1.65289,7.02478,2.47934,3.719,0
"61_15_5473.txt",246,3.7594,1.8797,1.50376,2.63158,1.50376
"61_16_5476.txt",35,0,11.11112,-2.77778,0,13.8889
"61_16_5477.txt",221,9.4017,8.97435,-2.13675,-1.7094,2.99145
"61_16_5478.txt",228,10.00004,9.58337,-1.66667,-2.08332,2.91668
"61_16_5479.txt",234,1.16733,2.33466,0.77822,1.55644,0
"61_16_5480.txt",243,1.94554,0.77822,2.72376,3.50197,0.38911
"61_2_5366.txt",31,15.1515,15.15151,6.06061,6.06061,12.1212
"61_2_5367.txt",43,4.44444,13.33332,11.11111,0,2.22222
"61_2_5368.txt",52,10.71427,7.14284,5.35713,1.7857,7.14285
"61_2_5369.txt",54,3.50878,5.26316,3.50878,0,5.26316
"61_2_5370.txt",167,8.74319,8.19674,-1.09289,-1.09289,2.22044604925031e-16
"61_2_5371.txt",208,-2.63158,1.31579,3.94737,1.75439,6.14036
"61_2_5372.txt",215,6.08694,3.47827,1.73914,1.73913,4.34781
"61_3_5375.txt",35,5.1282,5.1282,5.1282,-5.1282,2.5641
"61_3_5376.txt",38,5.1282,5.1282,0,0,7.6923
"61_3_5377.txt",38,9.5238,11.90475,-9.5238,-2.38095,2.38095
"61_3_5378.txt",42,0,11.1111,2.22222,2.22222,2.22222
"61_3_5379.txt",59,0,0,1.6129,3.2258,3.2258
"61_3_5380.txt",239,7.3077,4.61539,-3.07691,0.76925,3.07694
"61_3_5381.txt",243,5.83659,7.39303,-1.9455,-1.55641,0.77822
"61_3_5382.txt",257,3.69003,2.95202,0.73801,-0.73802,1.10701
"61_4_5385.txt",33,11.42857,5.71428,1.00000000005096e-05,-8.57143,5.71429
