"Filename","WC","RC2","RC6","RC12","RC4","RC11","RC3","RC5","RC9","RC1","RC15","RC8","RC13","RC10","RC7","RC14"
"11_6_923.txt",65,7.99999,0,2.66666,1.33333,-1.00000000000655e-05,2.66666,2.66666,-1.33333,2.66666,5.33333,0,-4,2.66666,1.33333,1.33333
"11_6_924.txt",66,1.35135,0,0,0,0,2.7027,2.7027,1.35135,1.35135,1.35135,0,-1.35135,2.7027,1.35135,0
"11_6_925.txt",69,0,0,0,1.2987,5.1948,3.8961,0,-1.2987,1.2987,1.2987,3.8961,6.4935,0,-3.8961,0
"11_6_926.txt",69,2.5974,3.8961,1.2987,1.2987,2.5974,5.1948,1.2987,1.2987,1.2987,-1.2987,0,1.2987,0,0,1.2987
"11_6_927.txt",203,1.31579,0,1.31579,0.8772,1.75439,1.7544,3.94738,-0.8772,0.8772,2.63159,0.8772,0,1.7544,0.8772,1.75439
"11_6_928.txt",207,0.8658,0.4329,1.7316,0.8658,1.7316,1.7316,1.7316,0,1.7316,1.7316,0,0.8658,1.2987,0,0.4329
"11_6_929.txt",232,2.73439,0.39063,3.90627,1.17189,3.51565,1.95315,1.95315,0.78126,1.17189,0.39063,0.39063,1.17189,2.7344,0,2.34376
"11_7_930.txt",45,0,0,-1.92308,-1.92308,7.69231,3.84616,7.69231,0,5.76923,9.61539,-1.92308,1.92308,0,-5.76923,3.84616
"11_7_931.txt",55,-1.63934,3.27869,0,0,3.27869,1.63934,0,4.91803,6.55737,6.55737,0,4.91802,1.63934,-3.27869,6.55737
"11_7_932.txt",58,0,0,1.49254,2.98508,2.98508,0,1.49254,1.49254,4.47762,2.98508,0,1.49254,2.98508,-2.98508,0
"11_7_933.txt",61,-1.36986,0,0,1.36986,0,1.36986,0,0,0,0,0,0,0,0,1.36986
"11_7_934.txt",63,0,0,0,1.38889,6.94445,1.38889,1.38889,0,1.38889,1.38889,1.38889,-1.38889,1.38889,0,0
"11_7_935.txt",65,0,4.16667,1.38889,1.38889,1.38889,0,1.38889,4.16667,1.38889,-1.38889,0,1.38889,-1.38889,-1.38889,4.16667
"11_7_936.txt",70,1.2987,1.2987,0,1.2987,5.1948,0,0,1.2987,1.2987,-1.2987,0,1.2987,2.5974,2.5974,2.5974
"11_7_937.txt",202,-0.44843,0.89686,1.34529,2.24215,4.4843,3.58744,0.89686,0.89686,3.13901,5.38116,0,3.13901,1.34529,-1.79372,2.69058
"11_7_938.txt",205,0.43478,0.86956,0.43478,0.86956,1.30434,1.30434,3.04347,1.30434,0.86956,2.1739,0,-0.86956,0.86956,0.43478,1.73912
"11_7_939.txt",211,1.27659,0,0.42553,0.42553,2.55319,1.27659,0,0.42553,2.97871,0.42553,-0.85106,-1.70213,1.70213,1.70212,1.27659
"11_8_940.txt",47,5.45455,0,5.45455,0,7.27273,1.81818,1.81818,0,1.81818,3.63636,0,1.81818,1.81818,-1.81818,0
"11_8_941.txt",56,0,0,-1.5625,1.5625,0,3.125,0,1.5625,0,4.6875,0,-1.5625,0,1.5625,0
"11_8_942.txt",64,1.36986,0,1.36986,1.36986,1.36986,1.36986,2.73972,0,0,0,0,-1.36986,0,0,0
"11_8_943.txt",74,7.31707,0,6.09756,1.21951,4.87805,2.43902,1.21951,1.21951,0,3.65853,0,0,1.21951,-1.21951,0
"11_8_944.txt",77,2.32558,0,0,0,5.81395,3.48837,1.16279,-2.32558,1.16279,1.16279,1.16279,1.16279,2.32558,2.32558,1.16279
"11_8_945.txt",78,4.65116,0,-1.16279,0,-3.48837,4.65116,2.32558,1.16279,2.32558,4.65116,1.16279,-1.16279,3.48837,0,0
"11_8_946.txt",80,2.27272,0,2.27272,3.40909,2.27272,3.40909,5.68182,0,1.13636,4.54544,0,-2.27273,3.40909,0,1.13636
"11_8_947.txt",211,2.04919,4.5082,2.86886,2.04918,4.91805,0.40984,0,0,2.45903,0,2.86886,2.86885,0.40984,-0.40984,1.63935
"11_8_948.txt",227,2.3622,0.3937,2.7559,0.3937,2.7559,1.1811,0.3937,1.9685,4.7244,-0.3937,-1.5748,-1.1811,0.3937,1.9685,1.9685
"11_8_949.txt",227,0.76923,0,0.38462,0,1.15385,2.69231,1.53846,-0.76923,-1.15385,1.53846,1.15385,1.92308,1.53846,0,-0.76923
"11_9_950.txt",49,0,0,3.63636,7.27272,3.63636,1.81818,5.45454,1.81818,3.63636,0,0,-1.81818,0,-1.81818,0
"11_9_951.txt",57,1.53846,1.53846,1.53846,1.53846,-1.53846,0,1.53846,3.07692,1.53846,1.53846,1.53846,1.53846,1.53846,0,3.07692
"11_9_952.txt",86,1.04167,1.04167,0,0,1.04167,0,0,1.04167,0,1.04167,0,1.04167,0,0,2.08334
"11_9_953.txt",88,2.04082,1.02041,0,3.06123,4.08164,5.10205,7.14286,3.06123,2.04082,6.12245,1.02041,4.08164,-1.02041,-2.04082,1.0204
"11_9_954.txt",108,-2.43902,0.81301,0.81301,4.06504,0.81301,0.81301,4.06505,4.06504,4.06504,0.813,-0.81301,2.43902,1.62601,1.62601,2.43902
"11_9_955.txt",111,1.62602,3.25204,1.62602,2.43903,4.06505,1.62602,7.31709,-1.62602,4.06505,4.06505,-0.81301,-0.81301,1.62602,1.62602,1.62602
"11_9_956.txt",209,-0.41667,0,1.66668,0.83334,1.25001,0,2.91667,0.83334,2.50002,1.25,-0.41667,0.41667,2.08335,0.41667,1.66667
"11_9_957.txt",210,1.28205,0.42735,0.42735,0.8547,2.13675,3.84615,-0.42735,1.28205,1.7094,2.13675,0.8547,2.13675,0.8547,-0.42735,-0.42735
"11_9_958.txt",265,1.37932,0.34483,1.03449,0.34483,3.79311,4.13794,0,2.41379,-1.72413,3.10345,0.34483,4.13794,0.34483,-2.06896,-2.75862
"12_1_1005.txt",30,0,0,3.125,0,3.125,0,0,3.125,3.125,0,3.125,0,0,0,0
"12_1_1006.txt",40,0,0,-2.27273,-2.27273,0,2.27273,0,0,0,2.27273,0,2.27273,0,-2.27273,0
"12_1_1007.txt",128,0,2.23881,0.74627,0.74627,3.73135,0.74627,2.23881,2.98508,-0.74627,0.74627,2.23881,2.98508,0,0.74627,3.73135
"12_1_1008.txt",153,3.01205,3.01205,4.21687,1.20482,4.81928,0.60241,4.81928,1.20482,3.61446,-4.21687,0.60241,1.80723,-0.60241,-2.40964,-1.20482
"12_1_1009.txt",181,2.59066,0,2.07253,0.51813,1.5544,0.51813,0,0,0,1.5544,-1.03627,1.03627,0.51813,0,0
"12_10_1083.txt",211,0,0.4386,0.4386,0,1.7544,0.8772,0.8772,0.8772,0.8772,1.3158,0.8772,1.7544,0.4386,-1.3158,0.4386
"12_10_1084.txt",219,-2.15518,0,0.43103,0.43103,5.60343,1.29309,1.2931,-3.01724,3.87931,-1.72413,-1.2931,-2.15518,0.43103,0.86206,-0.86207
"12_10_1085.txt",221,-0.85106,0,0,0.42553,3.40424,0,0.42553,-1.27659,2.55318,1.27659,0.42553,0.42553,0.85106,0,0.42553
"12_11_1089.txt",30,3.125,3.125,0,0,15.625,0,3.125,0,6.25,-3.125,0,0,0,0,0
"12_11_1090.txt",30,6.06061,0,6.06061,0,12.12121,0,0,0,3.0303,3.0303,3.0303,-3.0303,3.0303,0,0
"12_11_1091.txt",212,9.29205,0.44248,7.96461,0.44248,3.98231,1.76992,0.88496,1.32744,3.53983,2.65488,-1.32743,-2.21239,0.44248,4.86727,5.30974
"12_11_1092.txt",214,0.8772,2.19299,2.19299,0.4386,5.26317,1.75439,2.19298,0.4386,5.70176,-2.19298,4.38598,0.87719,1.31579,1.31579,0
"12_11_1093.txt",218,2.94118,7.9832,2.52101,0,6.7227,0,1.26051,0.84034,0.84034,0.84034,3.36134,3.36136,2.10085,0.84034,3.78152
"12_12_1099.txt",37,-2.5,0,2.5,5,2.5,0,2.5,2.5,5,5,0,2.5,5,2.5,2.5
"12_12_1100.txt",206,3.58744,6.72645,1.79372,0.89686,4.4843,0.89686,0.89686,0.44843,0.44843,1.34529,1.11022302462516e-16,0,0.89686,0.44843,0.44843
"12_12_1101.txt",211,0,0,0,1.31004,2.62008,1.74672,0.43668,1.31004,0.43668,1.31004,0.87336,3.05676,0,-2.62008,-5.55111512312578e-17
"12_12_1102.txt",218,0.42735,0.8547,3.4188,3.4188,4.70085,0.42735,2.13675,2.5641,6.8376,0.8547,5.9829,4.70085,0,-1.7094,2.13675
"12_13_1105.txt",39,2.38095,0,4.7619,2.38095,2.38095,0,2.38095,0,2.38095,2.38095,0,0,2.38095,0,0
"12_13_1106.txt",46,2.04082,0,2.04082,2.04082,10.2041,0,2.04082,-2.04082,6.12246,2.04082,6.12246,2.04082,2.04082,0,4.08164
"12_13_1107.txt",209,0.88887,0.44444,3.99998,3.55555,3.55554,1.33333,2.66665,3.11111,5.33333,1.77778,0.44444,3.55555,2.22222,-2.22221,3.1111
"12_13_1108.txt",214,0.88106,1.76212,1.32159,0.44053,4.84583,0,0.88106,0.44053,4.84583,0.44053,4.4053,0.44053,0.44053,0,0
"12_13_1109.txt",227,-0.41494,0,3.31951,3.73445,5.80915,0,0.41495,4.97926,7.05397,3.31951,4.56432,1.24483,1.65976,1.24482,0.82988
"12_14_1116.txt",31,0,3.125,-3.125,6.25,3.125,-3.125,0,0,0,6.25,0,6.25,0,0,0
"12_14_1117.txt",205,2.2831,0,3.19634,1.36986,0.91324,1.36986,0.45662,3.19634,2.2831,2.2831,-0.45662,0,1.82648,3.19634,1.36986
"12_14_1118.txt",216,0,4.72103,0,-0.42919,1.71673,1.28755,0,-0.42918,1.28755,0.85837,0.42918,2.5751,0.42918,-0.85837,1.28755
"12_14_1119.txt",223,0.83682,1.25523,1.67364,2.92887,5.85774,0,1.67364,2.09205,6.69456,-0.83682,2.92887,3.34728,-0.41841,-2.92887,1.67364
"12_2_1012.txt",36,-2.56411,0,5.12821,10.25642,5.12821,2.5641,5.12821,5.12821,10.25642,10.25642,0,5.12821,10.25642,5.12821,5.12821
"12_2_1013.txt",39,-2.43902,2.43902,4.87804,4.87804,4.87804,2.43902,0,0,4.87804,0,2.43902,4.87804,0,-2.43902,7.31706
"12_2_1014.txt",40,0,0,-2.27273,0,4.54546,0,4.54546,2.27273,2.27273,0,0,0,0,0,0
"12_2_1015.txt",44,2.12766,0,0,4.25532,10.6383,0,10.6383,6.38298,6.38298,-4.25532,-4.25532,4.25532,-2.12766,-4.25532,0
"12_2_1016.txt",216,0,0.8547,0.42735,2.13675,3.4188,1.7094,1.7094,0.8547,1.28205,1.28205,-0.42735,0.8547,1.7094,-0.8547,1.7094
"12_2_1017.txt",226,0.80972,4.04859,1.21458,0.80972,4.45345,0.80972,1.61944,1.21458,2.0243,0.80972,1.21458,2.0243,0.80972,0.80972,0.40486
"12_2_1018.txt",229,2.04082,1.63265,3.26531,3.67346,4.89798,1.22448,5.30612,0.81632,5.71428,1.22449,1.22447,-0.40818,1.63265,-0.40815,3.67346
"12_3_1023.txt",30,12.5,0,6.25,0,6.25,6.25,0,3.125,9.375,3.125,-6.25,-9.375,3.125,9.375,6.25
"12_3_1024.txt",236,1.1811,0.7874,3.5433,0.7874,3.937,0.7874,2.3622,3.5433,3.937,-0.3937,1.9685,3.937,0.3937,-0.3937,1.1811
"12_3_1025.txt",236,0.39369,1.1811,3.1496,5.11811,4.7244,1.1811,1.1811,4.72441,3.14961,6.29921,0.7874,5.11811,5.11811,3.54331,2.36221
"12_3_1026.txt",266,2.42214,0.34602,2.42214,3.11418,6.9204,2.42214,1.7301,1.7301,3.80622,2.76816,2.42214,1.38408,3.11418,-0.34602,3.80622
"12_4_1031.txt",40,4.7619,0,4.7619,0,4.7619,2.38095,0,-2.38095,7.14285,2.38095,-7.14285,-4.7619,2.38095,9.5238,9.5238
"12_4_1032.txt",206,0.45249,0.45249,4.0724,1.35747,1.80996,1.80996,0,3.61991,6.33485,2.26245,2.71494,1.80996,1.35747,0.90498,2.26245
"12_4_1033.txt",217,1.7094,0.42735,1.28205,0,2.13675,0.8547,1.7094,0.42735,1.7094,1.7094,-0.42735,0,2.13675,-0.42735,0.42735
"12_4_1034.txt",222,0,6.4,2.4,2.4,2.4,0,2.4,1.6,2.4,0.8,2.4,0.8,0.8,-0.8,0.8
"12_5_1038.txt",33,-2.85714,5.71429,2.85714,5.71428,2.85714,-2.85714,2.85714,2.85714,5.71428,2.85714,2.85714,5.71428,5.71428,2.85714,2.85714
"12_5_1039.txt",34,2.7027,0,0,0,-2.7027,2.7027,5.4054,-2.7027,0,5.4054,2.7027,0,2.7027,0,2.7027
"12_5_1040.txt",201,0,2.2831,0.91324,0,2.73972,0,0,0,1.82648,-0.45662,0.91324,0.45662,0,0,0
"12_5_1041.txt",227,1.23967,0,0,0.82645,2.89257,1.23967,2.06611,1.65289,2.06612,3.71901,1.23967,1.23967,1.23967,0.41322,3.71901
"12_5_1042.txt",229,0.78126,1.17189,1.17188,1.56251,4.68753,0.78126,0,0,3.125,1.56251,3.12501,2.73439,0.39063,0.39064,2.73439
"12_6_1047.txt",202,0.91324,0,0.45662,0.45662,0.45662,0,0,0.45662,0,0,0,0.45662,1.36986,0.91324,0
"12_6_1048.txt",213,0.4329,2.5974,0.4329,0.8658,4.329,1.2987,0.4329,0,0.8658,0.4329,-0.8658,0,0,0,-0.8658
"12_6_1049.txt",223,0,0.42918,0.85836,2.57509,3.00426,0.42918,1.71672,0.85836,3.86263,-0.42918,2.57509,0.42918,0.42918,0.42918,0.42918
"12_7_1055.txt",32,-2.85714,0,0,5.71428,5.71428,0,0,2.85714,8.57142,5.71428,2.85714,5.71428,2.85714,-2.85714,5.71428
"12_7_1056.txt",206,0.9009,0.45045,1.35135,1.8018,3.6036,-0.9009,0.45045,0.9009,2.7027,0,3.15315,4.05405,0.45045,-0.45045,2.25225
"12_7_1057.txt",213,-0.42735,2.5641,-0.42735,1.28205,3.84615,0,-0.42735,0.42735,2.13675,2.13675,0.42735,2.5641,1.28205,0.42735,1.28205
"12_7_1058.txt",219,-2.54237,0.42373,0.84746,5.08475,1.69492,-0.42373,1.27119,3.81356,4.66102,6.77967,0.84746,6.35594,5.08475,3.38983,3.81356
"12_8_1062.txt",36,5.12821,0,5.12821,0,7.69231,0,0,0,2.5641,0,2.5641,0,0,0,0
"12_8_1063.txt",214,0.43478,5.65218,0.86956,0.43478,3.91303,-0.43478,0.86956,0.43478,1.30434,-1.30434,1.30434,1.73912,0.43478,0,0.86956
"12_8_1064.txt",216,-0.43478,0,1.30434,2.1739,3.47826,3.47826,1.30434,2.17392,3.04347,5.65218,0.43478,4.34781,1.73913,5.55111512312578e-17,0.43477
"12_8_1065.txt",223,0,0.81632,-0.40817,-1.22449,2.04081,2.44898,0,1.22449,0.81631,2.04082,0.81632,2.44898,0,-2.04082,-0.81633
"12_9_1072.txt",31,6.0606,0,9.09091,0,9.0909,-3.0303,0,0,12.12121,3.0303,0,12.12121,0,-6.0606,9.09091
"12_9_1073.txt",234,8.43374,0,6.0241,1.20483,1.60644,1.60643,1.60643,0.40161,3.61447,3.61446,-0.80321,-3.61446,1.60643,4.81929,4.81929
"12_9_1074.txt",235,1.58103,0,0.39525,2.37154,3.95257,1.97629,2.76679,1.58103,3.5573,1.18577,-1.58102,1.58104,2.7668,2.37154,-0.79052
"12_9_1075.txt",240,0.78125,2.73438,2.73439,2.73439,5.46877,-0.39063,0.78126,2.34377,3.90627,2.34376,0.78124,2.34376,4.2969,0.39063,1.95313
"13_1_1121.txt",32,-3.0303,3.0303,6.0606,12.1212,6.0606,3.0303,0,15.1515,6.0606,6.0606,12.1212,12.1212,6.0606,-6.0606,3.0303
"13_1_1122.txt",66,2.77778,0,4.16667,4.16667,11.11112,2.77778,2.77778,8.33334,5.55556,1.38889,4.16667,5.55556,0,-4.16667,-1.38889
"13_1_1123.txt",82,2.24719,3.3708,3.37079,0,3.37079,1.1236,0,4.4944,2.2472,-1.1236,1.1236,4.4944,0,0,1.1236
"13_1_1124.txt",94,5,0,4,1,2,1,0,1,2,2,3,2,0,2,4
"13_1_1125.txt",116,6.97673,0,9.30232,6.20155,4.65117,2.32557,2.32558,3.10078,0,5.42636,6.20155,4.65116,4.65115,9.99999999984347e-06,-0.7752
"13_10_1224.txt",42,-4.34783,10.86956,4.34782,8.69565,2.17391,2.17391,2.17391,13.04347,10.86956,4.34783,-2.17391,10.86956,4.34783,2.17392,8.69565
"13_10_1225.txt",45,6.38298,0,-2.12766,-2.12766,-4.25532,6.38298,2.12766,0,2.12766,6.38298,0,2.12766,2.12766,-4.25532,0
"13_10_1226.txt",45,-2.08333,0,2.08333,8.33332,8.33332,4.16666,6.24999,6.25,10.41666,8.33332,8.33333,4.16666,6.24999,8.33332,4.16666
"13_10_1227.txt",46,2.04082,2.04082,0,8.16328,-2.04082,2.04082,2.04082,10.2041,6.12246,2.04082,2.04082,0,4.08164,4.08164,4.08164
"13_10_1228.txt",47,1.92308,0,3.84616,3.84616,0,3.84616,1.92308,3.84616,5.76924,-3.84616,-1.92308,3.84616,0,-5.76924,0
"13_10_1229.txt",48,0,0,1.92308,1.92308,1.92308,0,1.92308,-1.92308,3.84616,0,0,0,1.92308,0,0
"13_10_1230.txt",61,-3.0303,3.0303,1.51515,3.0303,1.51515,1.51515,0,7.57575,6.0606,3.0303,-1.51515,7.57575,6.0606,4.54545,6.0606
"13_10_1231.txt",65,-1.44928,0,0,2.89856,4.34784,9.99999999962142e-06,0,1.44928,1.44928,1.44929,1.44927,7.24639,2.89856,0,2.89856
"13_10_1232.txt",69,4.05405,0,0,-1.35135,1.35135,9.45945,1.35135,0,6.75675,2.7027,1.35135,2.7027,1.35135,-2.7027,0
"13_10_1233.txt",92,-2.06186,0,-1.03093,1.03093,1.03093,-1.03093,1.03093,4.12371,7.2165,2.06186,4.12371,4.12372,2.06186,4.12372,2.06186
"13_10_1234.txt",96,0,1,3,1,4,1,0,-1,2,3,2,3,2,-1,3
"13_10_1235.txt",142,0,0,1.34228,1.34228,9.39596,3.3557,0.67114,0.67114,7.38254,4.69798,2.68456,2.68456,2.01342,-2.01342,2.01342
"13_10_1236.txt",206,0.44643,2.23215,0.89286,4.01786,5.35715,5.35715,0.89286,0.89286,3.12501,3.12501,-1.78571,5.35716,0.89286,-0.44643,-0.89285
"13_10_1237.txt",221,0.84388,0,0.42194,1.68776,3.37552,0.84388,0.42194,4.64135,6.32911,3.79746,3.37553,2.53164,0.84388,1.26582,1.26582
"13_10_1238.txt",218,0.4329,0.4329,1.7316,0.4329,2.5974,2.5974,0.8658,-0.8658,3.0303,1.2987,0.8658,2.1645,1.2987,-0.4329,0
"13_11_1239.txt",40,0,0,-2.32558,-2.32558,0,4.65116,0,2.32558,2.32558,2.32558,-2.32558,4.65116,4.65116,-4.65116,4.65116
"13_11_1240.txt",46,2.04081,0,2.04082,10.20409,-4.08163,0,2.04082,6.12245,6.12245,0,4.08164,4.08164,6.12245,2.04082,2.04082
"13_11_1241.txt",65,1.44928,0,1.44928,0,5.79711,5.79711,0,2.89855,-4.34783,2.89855,0,2.89855,0,-2.89855,-2.89855
"13_11_1242.txt",65,-2.94118,4.41177,2.94118,2.94118,0,1.47059,0,7.35295,7.35295,0,2.94118,7.35295,4.41177,1.47059,2.94118
"13_11_1243.txt",82,1.14943,0,1.14943,2.29885,3.44828,0,0,0,0,0,0,-2.29885,0,0,0
"13_11_1244.txt",121,-1.5625,0,0.78125,0.78125,3.90625,3.90625,0,2.34375,4.6875,0.78125,-1.5625,3.125,3.125,0.78125,0
"13_11_1245.txt",130,1.47059,0,0.7353,1.47059,-0.7353,2.94116,0,4.41177,2.94117,1.47058,-2.20588,2.94117,5.88235,-1.47058,4.41176
"13_11_1246.txt",225,2.11864,0,0.42373,2.11865,1.27119,2.9661,1.69492,2.54238,2.54238,3.81357,1.69492,2.96611,2.96611,1.27119,0.42373
"13_11_1247.txt",229,2.86885,0.40984,3.68852,2.45903,6.5574,2.86887,1.22951,0.81968,2.45903,3.2787,2.45903,1.22952,1.22951,-1.22951,2.04919
"13_11_1248.txt",234,-1.20482,1.20483,0.80322,2.40964,3.21286,3.21285,0.80321,0.4016,2.40964,0.80321,0.80322,2.00804,4.01606,2.40962,2.81124
"13_12_1249.txt",45,2.08333,2.08333,4.16667,6.25,6.25,10.41666,4.16667,14.58334,6.25,0,9.99999999962142e-06,10.41667,-4.16667,-10.41667,-6.25
"13_12_1250.txt",72,0,0,1.31579,1.31579,1.31579,5.26316,0,5.26316,6.57895,2.63158,2.63158,3.94737,2.63158,-5.26316,0
"13_12_1251.txt",72,1.31579,0,0,0,3.94737,3.94737,-1.31579,9.21053,6.57895,5.26316,3.94737,3.94737,0,-3.94737,-1.31579
"13_12_1252.txt",73,1.33334,4,-1.33333,2.66667,-1.33334,5.33332,0,2.66667,4,3.99999,1.33334,2.66666,2.66667,-2.66666,-1.33333
"13_12_1253.txt",84,1.0989,3.2967,2.1978,1.0989,1.0989,3.2967,1.0989,6.5934,5.4945,-1.0989,-2.1978,0,2.1978,-1.0989,2.1978
"13_12_1254.txt",88,2.17392,0,5.43478,2.17391,1.08696,4.34783,0,5.43479,5.43478,-1.08695,2.17392,8.69566,1.08695,-5.43478,-1.08696
"13_12_1255.txt",92,1.05263,2.10526,-1.05263,2.10526,1.05263,3.15789,0,4.21052,2.10526,2.10526,1.05263,3.15789,1.05263,-1.05263,0
"13_12_1256.txt",97,0,0,0.97088,-0.97087,8.73785,5.82523,-0.97087,4.85436,-9.99999999984347e-06,6.7961,0,6.7961,0,-6.7961,-1.94175
"13_12_1257.txt",204,0.46296,1.38889,0.92592,0.46295,4.62962,0.92592,0.46296,1.38888,1.38889,0.92592,1.38888,1.38889,0.46296,1.85185,1.85185
"13_12_1258.txt",218,0,0,0.8772,1.75439,0.4386,1.31579,0,2.63158,3.50878,1.31579,1.31579,1.31579,2.63159,1.31579,1.31579
"13_12_1259.txt",226,2.08333,0,0,1.25001,2.50002,6.66669,0.83334,2.91667,3.33334,1.66668,-0.41667,3.33335,0.41667,-2.50001,0
"13_13_1260.txt",30,3.22581,0,0,0,0,3.22581,0,0,0,0,0,0,0,0,0
"13_13_1261.txt",41,0,0,-2.27273,-2.27273,0,0,0,2.27273,2.27273,0,0,4.54546,0,2.27273,2.27273
"13_13_1262.txt",41,6.52174,0,4.34783,0,-2.17391,8.69565,2.17391,4.34783,6.52174,2.17391,0,2.17391,2.17391,-2.17391,0
"13_13_1263.txt",47,1.88679,0,-3.77358,13.20753,5.66037,0,3.77358,9.43395,5.66037,9.43395,-1.88679,3.77358,5.66037,0,1.88679
"13_13_1264.txt",51,3.7037,0,7.4074,3.7037,3.7037,1.85185,1.85185,1.85185,5.55555,0,-1.85185,1.85185,7.4074,-3.7037,0
"13_13_1265.txt",52,1.81818,0,0,0,5.45454,1.81818,0,0,3.63636,3.63636,3.63636,1.81818,0,-1.81818,0
"13_13_1266.txt",74,0,0,-1.26582,1.26583,2.53165,1.26582,0,1.26582,3.79747,1.26582,2.53165,6.32911,0,-5.06329,3.79747
"13_13_1267.txt",87,1.08696,3.26087,1.08696,0,1.08696,1.08696,0,1.08696,1.08696,0,1.08696,3.26087,0,0,0
"13_13_1268.txt",144,1.30718,0,1.30718,2.61437,2.61437,3.92155,1.30718,0.65359,3.26795,0.65359,-0.6536,2.61436,1.96077,1.30718,-1.30719
"13_13_1269.txt",146,10.12657,1.89873,6.96202,3.16455,3.16456,3.79746,2.53164,3.16455,3.79746,1.89873,0,1.89873,3.16455,-1.89873,1.26582
"13_13_1270.txt",226,-0.41323,0.41322,1.23966,2.06611,2.0661,3.719,1.23966,0.41323,2.06611,0,-0.41323,2.06611,0.82644,-1.00000000000655e-05,2.89255
"13_13_1271.txt",248,3.06514,0.76628,2.68199,1.14942,5.74712,3.83142,0.76628,0.38313,3.06513,3.06512,0.76628,3.8314,1.14942,-0.76628,1.14942
"13_13_1272.txt",245,0,0.7752,-1.55039,3.10079,0,-1.55039,-0.3876,1.1628,0.3876,2.32559,0.3876,1.93799,0.7752,0.3876,0.3876
"13_14_1273.txt",34,2.7027,0,8.10811,5.4054,0,0,0,8.10811,13.51351,2.7027,0,0,5.4054,-5.4054,0
"13_14_1274.txt",51,0,0,1.81818,1.81818,1.81818,1.81818,0,9.09091,10.90909,-1.81818,3.63637,1.81818,1.81818,-3.63636,0
"13_14_1275.txt",51,1.78571,3.57142,-1.78572,7.14285,1.78571,-3.57143,0,7.14284,8.92855,3.57143,0,7.14285,3.57142,-5.35713,3.57142
"13_14_1276.txt",55,0,1.69492,-5.08475,0,0,-3.38983,0,6.77967,0,3.38984,1.69492,6.77966,0,5.08475,3.38984
"13_14_1277.txt",70,4.10959,0,1.36986,-1.00000000000655e-05,1.36987,5.47945,0,5.47944,5.47944,4.10959,1.36986,6.84931,2.73972,-2.73973,1.36986
"13_14_1278.txt",95,0.9901,0,0.9901,2.9703,1.9802,0,0,5.9406,6.9307,4.9505,2.9703,-0.9901,2.9703,0,0.9901
"13_14_1279.txt",100,0,0,-1.8868,-1.8868,2.83019,0.9434,-1.88679,0.9434,1.8868,2.8302,0,1.8868,0,0,0
"13_14_1280.txt",110,0.86207,0.86207,0.86207,0,2.58621,1.72414,0,1.72414,4.31035,1.72414,-2.58621,0.86207,0,-2.58621,1.72414
"13_14_1281.txt",201,1.36986,0.91324,0.91324,1.82648,1.36986,5.02282,1.82648,0,3.19634,3.19634,0.45662,4.10958,3.19634,0.91324,1.82648
"13_14_1282.txt",225,0.41322,1.65289,2.47933,1.23967,5.37189,2.06611,1.23967,5.3719,6.61158,-0.41322,3.71902,4.13223,0.82644,-3.30579,2.47934
"13_14_1283.txt",254,1.44928,0.36232,2.17392,1.44928,3.98551,1.44928,3.26087,0.36232,4.34783,9.99999999984347e-06,0.36233,-1.08696,3.6232,0,-0.36231
"13_15_1284.txt",75,5.06329,0,-1.26582,1.26582,-2.53164,7.59493,0,3.79746,5.06328,3.79746,1.26582,2.53164,2.53164,0,1.26582
"13_15_1285.txt",87,1.07527,3.22581,4.30108,2.15054,4.30108,2.15054,0,3.22581,3.22581,2.15054,-1.07527,3.22581,2.15054,1.07527,2.15054
"13_15_1286.txt",98,3.7736,0,0.9434,3.77359,1.8868,0.9434,0,2.83019,0.94341,2.83019,3.77359,1.8868,0.9434,0,1.00000000000655e-05
"13_15_1287.txt",125,4.34783,0,0,-1.44927,2.17392,1.44928,0,2.17392,1.44927,2.17392,-0.72464,1.44927,0,4.34783,2.89855
"13_15_1288.txt",147,0,3.20513,0,0,0.64103,1.28206,0,0.64103,0,0,-0.64103,0.64103,0,-0.64103,0
"13_15_1289.txt",211,4.3668,0,1.31004,-0.87336,3.05676,2.62008,0.87336,0.87336,2.1834,2.62008,-0.43668,0.43668,1.74672,2.1834,0.87336
"13_15_1290.txt",232,2.43901,0,0.813,2.43901,1.21949,1.2195,0.813,1.62601,2.84551,1.626,0,0,2.84552,2.0325,2.03251
"13_15_1291.txt",251,2.62172,0.37453,1.49812,-0.37454,5.61797,2.24718,1.49813,0.74906,3.37079,-1.1236,-9.99999999995449e-06,2.99625,1.12359,3.37078,-1.49813
"13_2_1126.txt",31,5.88236,5.88236,0,0,2.94118,2.94118,0,0,2.94118,2.94118,2.94118,0,0,-2.94118,5.88236
"13_2_1127.txt",44,2.04082,0,0,0,0,4.08164,0,2.04082,2.04082,0,-2.04082,2.04082,0,-2.04082,0
"13_2_1128.txt",48,-1.96078,0,3.92156,5.88234,7.84312,3.92156,1.96078,0,5.88234,-1.96078,-3.92156,3.92156,5.88234,1.96078,-1.96078
"13_2_1129.txt",206,0,0,0.9091,1.8182,2.27275,3.18184,0.45455,1.36364,4.09094,1.36364,-0.45455,0.45456,2.27274,0.90909,1.36365
