"Filename","WC","RC2","RC6","RC12","RC1","RC3","RC4","RC5","RC8","RC14","RC9","RC15","RC7","RC13","RC10","RC11"
"54_3_4563.txt",51,0,1.88679,0,1.88679,0,5.66037,5.66037,1.88679,-3.77358,1.88679,3.77358,1.88679,-1.88679,0,1.88679
"54_3_4564.txt",57,0,0,1.63934,3.27868,0,0,0,0,1.63934,0,-1.63934,1.63934,-1.63934,0,0
"54_3_4565.txt",74,3.84615,2.5641,0,10.2564,2.5641,6.41025,5.1282,1.28205,0,12.8205,2.5641,10.2564,6.41025,1.28205,-5.1282
"54_3_4566.txt",78,4.81928,1.20482,6.0241,2.40964,0,3.61446,1.20482,2.40964,1.20482,4.81928,2.40964,2.40964,1.20482,3.61446,2.40964
"54_3_4567.txt",162,0.57803,4.62425,1.15606,3.46819,0.57803,2.89016,0,2.31213,9.99999999984347e-06,2.89016,2.31212,1.15607,0.57804,0,-0.57804
"54_3_4568.txt",180,1.57068,0,0.52356,2.09424,2.09424,1.04712,0.52356,1.04712,0.52356,1.57068,1.57068,-0.52356,2.6178,1.57068,1.04712
"54_3_4569.txt",183,0.51546,1.54638,0.51546,2.5773,2.06184,0.51546,0,0.51546,0,1.54638,0.51546,2.5773,0.51546,1.54638,2.06184
"54_4_4570.txt",33,0,0,2.85714,2.85714,0,5.71428,5.71428,0,-2.85714,5.71428,0,0,8.57142,2.85714,-2.85714
"54_4_4571.txt",46,0,2.08333,2.08333,8.33332,0,2.08333,0,-2.08333,0,2.08333,2.08333,0,4.16666,0,-2.08333
"54_4_4572.txt",46,2.08333,6.25,4.16667,10.41666,4.16666,6.25,-2.08333,4.16666,2.08333,6.24999,6.25,4.16666,2.08333,2.08333,2.08333
"54_4_4573.txt",47,0,1.96078,0,1.96078,0,0,0,0,1.96078,0,0,0,0,0,0
"54_4_4574.txt",51,0,1.85185,1.85185,7.4074,-1.85185,3.7037,1.85185,0,0,1.85185,1.85185,3.7037,7.4074,0,-7.4074
"54_4_4575.txt",52,5.55555,1.85185,5.55555,14.8148,0,3.7037,3.7037,3.7037,5.55555,5.55555,3.7037,9.25925,7.4074,1.85185,-7.4074
"54_4_4576.txt",56,10.16951,3.38984,8.4746,5.08476,0,3.38984,1.69492,0,3.38984,0,5.08476,-1.69492,1.69492,1.69492,0
"54_4_4577.txt",99,3.84616,3.84616,0,2.88462,0,0.96154,0.96154,1.92308,2.88462,1.92308,0.96154,1.92308,0.96154,0.96154,0
"54_4_4578.txt",175,4.91805,3.27869,5.46449,6.55739,1.63935,3.82514,0,-0.54645,4.91805,0.54645,3.82514,1.0929,0,1.0929,1.0929
"54_4_4579.txt",193,0,0.4902,0.9804,1.4706,0.4902,0.9804,2.45099,0,0.4902,1.4706,-1.00000000000655e-05,1.4706,1.9608,0.4902,-0.9804
"54_4_4580.txt",201,2.36966,1.42179,1.89572,5.21326,2.84359,3.31752,0.47393,4.73932,2.36966,3.79146,1.4218,2.36967,4.26538,2.36965,-1.4218
"54_5_4581.txt",53,0,1.78571,0,5.35713,-1.78571,3.57142,10.71428,3.57142,0,1.78571,-1.78571,5.35713,1.78571,1.78571,0
"54_5_4582.txt",70,0,0,2.66666,3.99999,0,3.99999,2.66666,0,0,5.33332,0,1.33333,3.99999,2.66666,-1.33333
"54_5_4583.txt",75,-2.46913,1.23457,2.46914,3.70371,3.70371,3.70371,1.23457,4.93827,6.17284,3.70371,11.11112,2.46914,2.46914,3.70371,0
"54_5_4584.txt",206,0.9091,1.8182,1.36365,3.63639,1.36365,1.36365,2.7273,0.45454,2.27274,5.00002,-0.45454,3.63638,2.72729,1.81819,-0.45455
"54_5_4585.txt",216,0.44444,0,0.44444,0.88888,0.44444,1.77777,-0.88889,2.66665,1.33332,2.22221,1.33333,-0.44445,1.33331,1.33332,0.44444
"54_5_4586.txt",270,1.75439,1.05263,1.75439,3.85966,0.70175,2.80702,-0.35088,0,1.05264,0.70176,0,1.05263,-0.70175,0,-0.35088
"54_6_4587.txt",49,11.76469,3.92156,5.88235,7.84313,3.92156,5.88234,3.92156,3.92156,1.96078,0,7.84312,3.92156,0,3.92156,-1.96078
"54_6_4588.txt",51,3.7037,1.85185,5.55555,7.4074,1.85185,7.4074,1.85185,1.85185,0,7.4074,3.7037,-1.85185,0,7.4074,0
"54_6_4589.txt",54,0,3.33334,-1.66667,1.66667,3.33334,1.66667,5.00001,1.66667,3.33334,5.00001,1.66667,5.00001,1.66667,0,-3.33334
"54_6_4590.txt",56,0,1.69492,1.69492,1.69492,3.38984,5.08476,3.38984,1.69492,3.38984,3.38984,-3.38984,5.08476,1.69492,3.38984,-1.69492
"54_6_4591.txt",62,1.49254,0,0,1.49254,1.49254,1.49254,4.47761,0,-1.49254,2.98508,1.49253,1.49254,1.49254,1.49254,1.49254
"54_6_4592.txt",67,1.40845,4.22535,5.6338,14.0845,2.8169,4.22535,5.6338,0,0,7.04225,1.40845,7.04225,2.8169,2.8169,2.8169
"54_6_4593.txt",69,9.45945,0,6.75675,0,2.7027,1.35135,2.7027,2.7027,1.35135,0,1.35135,-1.35135,2.7027,8.1081,2.7027
"54_6_4594.txt",209,0.45249,3.61992,1.80996,5.88237,1.80996,5.88237,2.26245,0.90498,1.35747,2.26245,0.45249,3.16743,0.90498,1.80996,-0.45249
"54_6_4595.txt",214,0.44248,0,0,2.65488,1.76992,0.44248,-0.44248,0.88496,0.88496,0.88496,1.32744,2.65488,0.44248,0.88496,0
"54_6_4596.txt",217,0.85837,0,0.42918,3.43346,3.86265,2.5751,1.71672,-0.42918,3.43347,1.71674,1.28755,2.5751,0.85836,0.85836,-1.28754
"54_7_4597.txt",26,3.57143,3.57143,3.57143,7.14286,0,10.71429,-7.14286,7.14286,-3.57143,10.71429,7.14286,-3.57143,-7.14286,0,3.57143
"54_7_4598.txt",30,0,3.125,0,6.25,0,6.25,-3.125,0,6.25,6.25,9.375,9.375,3.125,3.125,0
"54_7_4599.txt",31,0,2.94118,0,0,8.82354,8.82354,2.94118,0,5.88236,0,-2.94118,5.88236,0,0,2.94118
"54_7_4600.txt",33,2.85714,5.71428,2.85714,5.71428,2.85714,11.42856,-2.85714,5.71428,-5.71428,17.14284,8.57142,2.85714,-5.71428,2.85714,5.71428
"54_7_4601.txt",41,2.27273,0,0,2.27273,0,6.81819,6.81819,2.27273,6.81819,4.54546,6.81819,4.54546,0,2.27273,6.81819
"54_7_4602.txt",43,0,0,0,4.34782,2.17391,2.17391,-2.17391,2.17391,-2.17391,4.34782,4.34782,0,-4.34782,0,0
"54_7_4603.txt",51,-1.85185,1.85185,1.85185,1.85185,1.85185,0,0,1.85185,9.25925,1.85185,1.85185,3.7037,3.7037,3.7037,0
"54_7_4604.txt",52,0,0,1.78571,0,0,1.78571,1.78571,1.78571,5.35713,5.35713,-1.78571,3.57142,1.78571,5.35713,-1.78571
"54_7_4605.txt",203,1.40844,2.34741,0.93896,4.69482,2.34741,2.81689,1.87792,2.34742,2.34739,7.98119,3.75586,4.69482,-0.93899,1.40844,1.87793
"54_7_4606.txt",205,0.92166,1.38249,1.84332,4.6083,2.76498,1.38249,-0.92166,0.92166,0.46083,0.92166,2.76498,2.76498,0,0,-2.30415
"54_7_4607.txt",207,0,4.5045,0.45045,2.7027,2.7027,2.25225,0.9009,1.35135,0.45045,2.25225,0.9009,6.75675,3.6036,1.8018,0.9009
"54_8_4609.txt",25,0,7.14286,3.57143,3.57143,0,3.57143,0,3.57143,0,0,3.57143,0,0,0,0
"54_8_4610.txt",27,3.57143,0,3.57143,3.57143,7.14286,7.14286,3.57143,3.57143,3.57143,7.14286,0,10.71429,3.57143,3.57143,3.57143
"54_8_4611.txt",41,2.32558,4.65116,6.97674,9.30232,0,2.32558,0,0,2.32558,0,4.65116,0,2.32558,0,-2.32558
"54_8_4612.txt",49,1.92308,5.76924,1.92308,3.84616,0,1.92308,0,1.92308,-1.92308,0,0,1.92308,0,0,0
"54_8_4613.txt",56,8.47459,3.38984,5.08476,8.47459,3.38983,5.08476,0,0,1.69492,3.38984,0,-1.69491,0,5.08475,-1.69492
"54_8_4614.txt",85,7.77777,0,1.11111,5.55555,2.22222,2.22222,0,0,1.11111,0,2.22222,2.22222,2.22222,2.22222,2.22222
"54_8_4615.txt",204,0,1.82648,0.91324,7.76254,4.10958,4.10958,3.19634,-1.82648,-1.36986,2.2831,2.73972,4.5662,4.5662,1.36986,-2.2831
"54_8_4616.txt",207,0.91744,0.91744,0.45872,1.83488,0.91744,2.2936,0.91744,0,-0.45872,1.83488,0.45872,1.37616,2.75232,0.91744,-0.45872
"54_8_4617.txt",213,0,0.44643,1.78572,4.91072,0.44643,1.78572,0,1.78572,3.57143,2.67858,4.01786,1.78572,3.57143,0.89286,-2.23214
"54_9_4621.txt",35,0,0,-2.7027,0,2.7027,0,0,2.7027,2.7027,0,2.7027,5.4054,5.4054,0,0
"54_9_4622.txt",38,4.65116,0,2.32558,2.32558,0,2.32558,2.32558,4.65116,6.97674,4.65116,0,4.65116,2.32558,0,-2.32558
"54_9_4623.txt",50,0,5.66037,0,3.77358,0,1.88679,-1.88679,5.66037,0,5.66037,0,3.77358,-3.77358,0,1.88679
"54_9_4624.txt",201,0.47393,1.42179,0.94786,4.26538,0.47393,1.42179,-0.47393,1.89572,0.94786,0,0.94786,3.31751,1.89572,0.47393,-0.47393
"54_9_4625.txt",206,1.37614,1.83487,1.37614,3.66973,2.75231,1.37616,0.91743,0.91744,4.12847,2.75231,1.83487,3.21105,2.75231,2.29359,1.37615
"54_9_4626.txt",211,1.33929,1.33929,0.89286,4.01787,2.67858,3.12501,0.89286,0,0.44643,2.67858,1.78572,3.12501,4.01787,2.23215,-0.89286
"55_1_4669.txt",28,0,0,0,3.22581,3.22581,3.22581,-3.22581,6.45162,3.22581,3.22581,6.45162,0,0,0,-3.22581
"55_1_4670.txt",123,0.70922,0,0.70922,5.67376,5.67376,4.25532,-1.41844,3.5461,5.67376,9.21986,9.21986,4.25532,1.41844,0,-3.5461
"55_1_4671.txt",138,0.64516,0,2.58064,1.93548,0.64516,6.45161,-0.64516,9.03225,-3.87097,7.74193,5.16129,1.29032,-3.87097,0.64516,5.80645
"55_1_4672.txt",179,6.28272,0.52356,2.09424,3.66492,3.66492,2.09424,-0.52356,2.09424,1.57068,3.14136,4.71204,2.09424,-1.04712,0,-0.52356
"55_10_4735.txt",27,0,0,3.44828,6.89656,0,0,3.44828,3.44828,3.44828,3.44828,0,0,3.44828,3.44828,3.44828
"55_10_4736.txt",203,0.45455,0,0.9091,1.36365,0.45455,6.36366,-0.45454,5.45456,-0.90908,6.36367,3.63637,1.81821,-1.81817,0.45455,1.81818
"55_10_4737.txt",204,-1.83486,0.45872,-0.45871,1.83488,1.83486,0.91743,0,2.29358,4.58717,0,3.66973,0.91743,-0.91743,0,-0.91743
"55_10_4738.txt",219,-0.42735,1.28205,2.5641,2.13675,0.42735,4.70085,-0.42735,3.4188,1.28205,4.70085,4.70085,0.42735,-0.42735,1.28205,1.7094
"55_11_4741.txt",26,0,0,0,0,0,3.7037,0,3.7037,-3.7037,3.7037,3.7037,0,-3.7037,0,3.7037
"55_11_4742.txt",202,0.9009,0.45045,1.35135,3.6036,-1.8018,9.9099,-1.35135,9.9099,-2.7027,7.65765,9.009,0,-1.8018,2.25225,4.95495
"55_11_4743.txt",205,1.80996,2.71494,0.45249,1.80996,0,5.42987,-0.45249,5.42987,-1.80995,3.61991,3.16742,0,-1.80995,0.90498,2.71493
"55_11_4744.txt",212,0.84388,1.26582,1.68776,3.79746,2.53164,4.2194,1.26582,3.79746,-1.26582,5.90716,4.2194,5.06328,0.42194,0,-2.1097
"55_12_4748.txt",25,3.84615,11.53846,0,7.69231,0,11.53846,0,3.84615,-11.53846,3.84615,3.84615,15.38461,0,0,3.84615
"55_12_4749.txt",26,0,3.57143,0,0,-3.57143,14.28572,0,3.57143,0,10.71429,7.14286,7.14286,3.57143,7.14286,7.14286
"55_12_4750.txt",27,0,0,0,0,0,3.44828,0,3.44828,0,6.89656,3.44828,0,-3.44828,0,6.89656
"55_12_4751.txt",28,0,0,0,0,0,3.33333,0,3.33333,0,6.66666,3.33333,0,-3.33333,0,6.66666
"55_12_4752.txt",29,0,0,0,0,0,0,0,0,3.22581,3.22581,0,0,0,0,3.22581
"55_12_4753.txt",203,0.9009,0.9009,1.35135,2.7027,0.45045,6.75675,1.8018,5.4054,-1.35135,4.95495,4.5045,0.9009,-0.45045,2.7027,1.8018
"55_12_4754.txt",207,1.32159,1.32159,0.44053,1.76212,4.4053,4.4053,0.88106,1.32159,3.08371,2.20265,1.76212,0.88106,1.76212,0.44053,0
"55_12_4755.txt",213,0.42919,0.85836,0.85836,2.57509,1.71674,4.29183,2.14593,2.14591,-1.71674,4.72101,3.00428,1.71672,1.71674,1.28755,0.85837
"55_13_4761.txt",203,-9.99999999995449e-06,2.3148,0.92592,4.62961,0.92592,6.48147,0,7.87036,0.92593,6.0185,4.16665,2.31481,1.38889,0.92592,1.38888
"55_13_4762.txt",216,2.55319,0.42553,0.42553,2.55318,0.85106,6.80851,0,4.25532,-0.42554,6.8085,2.12766,0,0.42552,1.27659,3.40426
"55_13_4763.txt",223,2.5,0.83334,0.41667,4.16667,0.41668,8.74999,0.41667,6.25001,2.5,8.33334,3.33334,2.5,2.49999,2.5,3.33333
"55_14_4772.txt",209,1.31579,1.3158,0,3.50878,0.43861,7.45614,0.4386,7.01756,2.63158,7.01755,4.38598,1.75438,1.75437,2.63158,3.94738
"55_14_4773.txt",216,-0.84033,1.68068,0,3.36136,-1.2605,7.98321,0,5.04203,0.84034,6.30253,4.62185,3.36135,2.52102,2.94118,3.36134
"55_14_4774.txt",447,2.4948,0.8316,0.2079,3.9501,0.4158,8.9397,0.4158,6.6528,2.4948,8.1081,3.3264,2.4948,2.4948,2.4948,3.3264
"55_15_4779.txt",26,3.84615,3.84615,15.3846,7.6923,0,3.84615,0,0,3.84615,3.84615,3.84615,0,-3.84615,0,-3.84615
"55_15_4780.txt",27,0,10.71429,0,7.14286,10.71429,3.57143,3.57143,0,0,10.71429,10.71429,14.28572,0,0,-7.14286
"55_15_4781.txt",207,-0.45662,0.91324,-1.36986,6.39269,4.10959,3.65296,1.82648,1.82648,-4.10959,7.76255,5.02283,5.47945,-0.45663,0,-0.91324
"55_15_4782.txt",209,0,0,0,2.67858,0.89286,4.46429,0,4.91072,-1.33928,5.80358,6.25001,1.78572,-1.78571,0.44643,2.67857
"55_15_4783.txt",211,-0.44444,1.33333,3.55555,3.99998,0.44444,5.33332,-0.88889,5.77776,0.44443,3.99999,5.33332,1.77776,-1.33336,0.88888,1.33333
"55_2_4675.txt",208,3.12501,0,0.89286,3.12501,1.33929,1.78572,0,0.89286,-1.11022302462516e-16,3.12501,4.4643,0.89286,0,0.44643,3.12501
"55_2_4676.txt",213,-0.42735,0.42735,0.8547,2.5641,1.7094,4.2735,0,3.84615,1.7094,4.2735,4.2735,0,1.7094,1.28205,0.42735
"55_2_4677.txt",217,2.10085,0.42017,3.36135,2.52102,0.84034,4.62186,0,2.94117,1.26052,5.4622,4.20169,0.84033,-0.84033,1.26051,1.2605
"55_3_4680.txt",203,0,3.1111,0.88889,3.99999,3.1111,3.1111,3.99999,2.22221,-0.44445,6.66665,1.33332,5.77777,-0.44444,0.44444,-1.33334
"55_3_4681.txt",206,0,0.44053,2.20265,2.64318,2.20265,1.32159,0.88106,1.32159,0,0.88106,3.08371,0.88106,1.32159,1.76212,1.32159
"55_3_4682.txt",219,0.40984,0.81968,0.81967,2.86886,-0.81966,10.24591,-0.81966,8.60655,-0.81969,8.19672,6.55738,2.86885,-1.63934,1.63935,3.68853
"55_4_4685.txt",32,0,0,2.85714,2.85714,-2.85714,11.42856,-2.85714,8.57142,2.85714,8.57142,11.42856,0,-2.85714,2.85714,5.71428
"55_4_4686.txt",157,0,1.75439,4.67837,4.09359,0.5848,3.50879,-1.1696,1.7544,-1.7544,4.67838,3.50879,1.7544,-1.1696,0.5848,-0.5848
"55_4_4687.txt",210,0.43103,0.86206,0.43103,1.72412,1.2931,5.60342,0.43104,2.5862,-2.15517,5.60343,2.5862,1.29308,0.86206,2.58619,1.2931
"55_4_4688.txt",217,0.42194,0.84388,1.26582,5.06329,5.06329,0.42194,0.42194,1.26582,-0.84389,3.37553,5.06329,3.37553,-1.00000000000655e-05,0.42194,-0.84388
"55_5_4696.txt",26,0,3.84615,3.84615,7.6923,3.84615,7.6923,3.84615,3.84615,-11.53845,11.53845,11.53845,7.6923,-7.6923,0,3.84615
"55_5_4697.txt",28,-3.44828,0,0,0,0,0,0,3.44828,3.44828,0,3.44828,0,0,0,0
"55_5_4698.txt",34,2.77778,5.55556,2.77778,5.55556,0,5.55556,0,5.55556,0,5.55556,0,8.33334,-2.77778,0,2.77778
"55_5_4699.txt",230,0,1.98414,0,2.38097,0.79366,2.38097,0,1.58732,0.39684,1.98415,2.77781,0.39682,0.39683,0.39683,-0.39683
"55_5_4700.txt",237,0,1.15385,1.53847,3.07694,1.15385,7.30772,1.92308,2.3077,-1.53846,7.30772,2.69232,3.84617,2.69233,1.53847,0.76924
"55_5_4701.txt",244,0,0.37594,-0.75188,0.75188,1.12782,1.12782,0.75188,2.25564,1.8797,2.63158,2.25564,0.37594,1.50376,0.75188,0.37594
"55_6_4706.txt",26,0,3.44828,6.89656,6.89656,0,3.44828,0,0,3.44828,0,3.44828,0,-3.44828,0,-3.44828
"55_6_4707.txt",209,0,1.34529,-0.44843,3.13901,1.34529,1.79372,1.34529,0.44843,0.44843,4.03587,0.44843,3.13901,1.34529,0.44843,-0.89686
"55_6_4708.txt",231,0.7722,0.7722,1.5444,4.2471,0.7722,5.7915,0,6.1776,1.9305,5.7915,3.4749,3.0888,3.4749,0.3861,-1.5444
"55_6_4709.txt",235,0.79682,1.19522,2.78885,4.38248,1.59363,3.18726,-0.79682,1.59363,1.9999999999909e-05,3.18726,3.98407,1.59363,-1.59362,0,-1.00000000000655e-05
"55_7_4712.txt",28,3.33333,0,3.33333,3.33333,0,3.33333,0,3.33333,0,0,0,0,0,0,0
"55_7_4713.txt",32,5.71428,0,2.85714,2.85714,0,5.71428,0,5.71428,-2.85714,2.85714,2.85714,0,-2.85714,0,2.85714
"55_7_4714.txt",204,1.34529,0.44843,1.79372,4.03587,0,2.24215,0.44843,2.69058,1.79372,1.79372,1.79372,0.44843,0,0.44843,0.89686
"55_7_4715.txt",233,5.24195,0.40323,4.03227,4.83873,1.20968,3.62906,0,4.03229,1.20969,2.8226,1.61292,1.61291,1.61291,1.20969,-0.80645
"55_7_4716.txt",240,0.38461,2.30771,1.15386,3.46157,0,5.76925,-1.53847,6.53849,-1.15384,6.15387,4.23079,2.69233,-2.69232,1.53847,3.46154
"55_8_4723.txt",210,1.31004,1.31004,1.74672,3.93012,0.87336,3.05676,0,1.74672,0.43668,1.31004,2.1834,0.43668,3.05676,0.87336,-1.31004
"55_8_4724.txt",218,-0.43104,0.86207,1.72414,4.31034,0.43103,4.74137,-0.86206,4.74137,0.86207,3.44827,4.74137,1.2931,-0.86206,1.72414,2.15518
"55_8_4725.txt",242,-2.29008,0.76336,1.14504,3.05344,-1.52672,8.39696,-0.76336,6.87024,2.29008,6.87024,5.34352,1.9084,2.67176,2.67176,3.05344
"55_9_4728.txt",210,0.42194,3.37552,1.26582,4.2194,0.42194,5.48522,2.1097,2.1097,-1.26582,2.1097,2.1097,2.1097,2.95358,1.68776,-0.84388
"55_9_4729.txt",214,0.42553,1.70212,0.85106,4.68083,1.27659,4.2553,2.12765,2.97871,1.27659,5.10636,1.70212,3.40424,5.10636,1.27659,-2.12765
"55_9_4730.txt",220,-1.25523,0.83682,0,2.92887,-0.41841,5.85774,0.83682,3.76569,2.51046,5.43933,7.11297,3.34728,2.51046,2.92887,1.25523
"56_1_4798.txt",32,0,0,0,5.4054,0,5.4054,-5.4054,5.4054,2.7027,5.4054,2.7027,0,0,0,-2.7027
"56_1_4799.txt",37,0,10,0,0,0,2.5,-2.5,5,0,2.5,2.5,-2.5,-2.5,0,0
"56_1_4800.txt",206,0.44843,0,1.34529,1.34529,1.79372,1.34529,0,0,0,-1.79372,-0.44843,0.44843,2.24215,1.34529,0
"56_1_4801.txt",203,0.9009,0.9009,0,3.15315,4.95495,1.35135,4.05405,-0.45045,1.8018,4.05405,0.9009,4.5045,2.25225,0.9009,-2.25225
"56_1_4802.txt",216,0,3.91304,0.43478,2.60869,1.30435,1.30434,1.73913,0.86956,-0.43479,2.60869,1.73913,1.73913,-9.99999999989898e-06,0.86956,0
"56_10_4864.txt",205,-0.45249,3.16742,1.35747,0,-0.45249,2.71493,0.45249,0.90498,2.26245,6.78734,0.45249,2.26245,2.26245,2.26245,3.16743
"56_10_4865.txt",206,-0.90498,2.26245,1.35747,1.80996,0.45249,2.71494,0.90498,0.45249,1.35747,5.42988,1.35747,0.45249,2.26245,4.07241,1.80996
"56_10_4866.txt",207,-0.44843,2.69058,1.79372,1.34529,0,2.24215,0.89686,0.89686,2.24215,7.62331,0.44843,1.79372,3.13901,4.03587,3.13901
"56_11_4871.txt",200,-0.93023,3.25582,1.39535,0,-0.46511,3.25582,-0.46511,1.86047,2.32558,7.44186,1.39535,1.39535,0.93024,1.86047,3.25581
"56_11_4872.txt",201,-1.38889,1.85185,0.46297,1.85186,1.85185,3.7037,-0.46297,1.85186,2.77777,8.79631,5.55555,6.01853,3.24072,2.31481,1.11022302462516e-16
"56_11_4873.txt",201,0.46513,2.32559,0.93023,0.46512,1.86049,3.72094,9.99999999995449e-06,1.39535,1.39535,6.97675,1.86047,2.32559,1.86048,2.79071,3.25582
"56_12_4879.txt",203,-1.84332,3.22581,0.46083,0.46083,1.11022302462516e-16,2.76498,1.84332,0,3.22581,6.91245,1.84332,4.14747,2.76498,2.30415,1.38249
"56_12_4880.txt",201,0,2.30415,1.38249,3.22581,2.30415,2.76498,1.84332,1.84332,1.84332,5.06913,4.6083,1.84332,3.22581,1.38249,0
"56_12_4881.txt",203,-1.84332,4.6083,0,0,1.11022302462516e-16,2.76498,2.30415,-0.92166,2.76498,6.45162,1.84332,5.52996,2.76498,2.30415,1.38249
"56_13_4887.txt",204,2.28311,3.65296,0,-0.45662,3.65297,2.2831,0.91324,-0.91324,0.45662,5.47944,2.73973,3.65296,5.47945,1.82648,0
"56_13_4888.txt",204,2.28311,3.19634,0,-0.91324,3.65297,2.2831,1.82648,-0.45662,-0.45662,6.39268,0.91325,4.10958,6.39269,1.36986,0
"56_13_4889.txt",207,0.9009,2.25225,1.35135,0.45045,1.35135,2.7027,1.35135,0.45045,0.45045,9.9099,0,4.5045,5.4054,2.7027,1.35135
"56_14_4896.txt",201,-1.38889,2.77777,1.38889,1.38888,-0.46296,6.01851,-0.46297,1.38889,3.24073,10.18518,5.09258,2.77777,4.62961,4.16666,1.85184
"56_14_4897.txt",215,-1.73914,1.73913,1.73913,0.86956,-0.43479,2.60869,0.86956,2.60869,2.6087,9.13043,-0.43478,3.04348,4.34782,2.6087,2.6087
"56_14_4898.txt",216,-9.99999999995449e-06,1.72414,1.2931,3.01723,-9.99999999995449e-06,1.72413,0.43103,0.86206,3.8793,8.18964,2.58619,2.58621,5.17239,2.5862,0.86207
"56_15_4902.txt",208,-1.34529,2.69058,1.34529,1.79372,1.34529,5.38116,0.89686,0.89686,2.69058,9.86546,4.4843,4.93273,4.93273,4.03587,2.69058
"56_15_4903.txt",209,-1.11022302462516e-16,2.23214,0.44643,0.44643,1.78572,3.57143,2.67858,0.44643,1.33929,8.92859,3.12501,3.57144,4.4643,3.12501,0.89286
"56_15_4904.txt",214,-0.43668,2.18341,0.87336,1.31004,2.1834,3.93013,1.74672,0.87336,1.74672,8.73361,3.49344,3.93012,3.93012,3.05676,1.74672
"56_2_4810.txt",200,-1.38889,1.85185,1.85185,1.85184,-0.92593,4.62963,0.46295,2.77777,3.24074,7.40741,3.24074,1.85185,1.85184,2.31481,1.38889
"56_2_4811.txt",200,1.39535,2.7907,1.39535,1.86047,4.18605,4.18605,1.39536,2.7907,1.86047,7.44185,6.04651,3.25581,3.25582,1.86047,0
"56_2_4812.txt",204,3.61991,0.90498,1.35747,1.35747,6.33485,3.61992,2.26245,1.35747,3.61992,4.07241,4.52489,3.16743,5.88236,1.35747,0.90498
"56_3_4815.txt",30,-6.25,6.25,0,0,-9.375,12.5,0,3.125,6.25,12.5,3.125,9.375,6.25,6.25,6.25
"56_3_4816.txt",205,1.35746,2.26245,2.26244,3.16743,0.45249,0,-0.45249,1.00000000001765e-05,5.42987,3.61992,-0.90498,2.71494,0.90498,0.45249,1.80995
"56_3_4817.txt",203,0.46083,2.30415,3.22581,3.68664,0,0.92166,0,0,2.76498,5.99079,-0.46083,5.06913,1.38249,1.38249,2.76498
"56_3_4818.txt",206,0.45249,6.33485,0,3.16742,3.16742,1.80996,0,2.26245,-0.45248,5.88236,2.71493,1.80995,-0.90497,0.45249,-0.45249
"56_4_4822.txt",201,-0.92166,4.14747,0.46083,2.76498,-0.46083,5.99079,-0.92166,9.67743,1.84332,7.37328,1.66533453693773e-16,0.92166,1.84332,0.92166,1.38249
"56_4_4823.txt",201,0.92166,2.30415,0.92166,2.30415,2.76498,3.22581,0.46083,5.06913,0,5.52996,2.76498,1.84332,3.22581,1.38249,1.38249
"56_4_4824.txt",200,-0.93024,2.3256,0.93024,0.93024,0,1.86048,0.93024,4.18606,1.86047,5.58141,0.46512,1.86047,1.86049,1.39536,1.39535
"56_5_4828.txt",201,0.46083,3.22581,0.92166,1.38249,2.30415,0.92166,-0.46083,2.30415,0.46083,7.37328,0.92166,1.84332,2.76498,1.84332,2.30415
"56_5_4829.txt",203,0.91742,2.2936,0.45872,0.45872,2.29357,2.29359,0.45873,3.66975,1.37616,4.58718,2.75229,0.91744,3.66974,0.91744,1.00000000000655e-05
"56_5_4830.txt",205,-1.00000000000655e-05,3.18184,0.90909,1.36365,2.27273,1.36364,0.45456,2.72729,0.9091,6.8182,1.36364,1.36364,3.18184,1.8182,1.8182
"56_6_4835.txt",201,-0.46083,2.30415,1.84332,0.92166,1.38249,4.14747,2.30415,2.76498,1.38249,6.91245,0.46083,3.68664,3.68664,1.38249,0
"56_7_4841.txt",207,-0.44843,2.69058,1.79372,1.34529,1.79372,4.4843,1.34529,4.03587,1.34529,7.17488,0.89686,1.79372,4.03587,1.34529,-0.89686
"56_8_4846.txt",35,5.26316,2.63158,5.26316,0,0,0,0,0,0,2.63158,2.63158,0,2.63158,0,0
"56_8_4847.txt",201,0.93024,3.72094,0.46512,1.39536,0.93024,1.86047,9.99999999995449e-06,2.32559,0.93024,7.90699,0.93025,1.86047,1.86049,1.39536,2.7907
"56_8_4848.txt",215,0.87336,2.62008,0.87336,0.87336,0.87336,1.74671,0,1.74672,0.87336,6.55021,0.87335,2.18341,1.74672,1.74672,2.18341
"56_8_4849.txt",218,-0.42918,4.29183,1.28754,1.71672,1.28755,3.86266,-9.99999999995449e-06,3.86264,1.71672,6.86693,1.71673,0.85836,1.28753,1.28754,2.57509
"56_9_4854.txt",26,-3.44828,0,0,6.89656,0,3.44828,-3.44828,6.89656,6.89656,3.44828,0,3.44828,6.89656,0,-3.44828
"56_9_4855.txt",201,0,1.38889,0.46296,3.7037,2.77778,2.31482,1.85185,-1.38889,1.38888,5.09258,3.7037,2.77777,0.46297,4.16667,-0.92593
"56_9_4856.txt",202,0,1.37615,-0.91742,3.66974,0.91744,1.83488,3.21102,2.0000000000131e-05,0.45872,7.7982,0.91745,3.21103,1.37616,1.83488,0.91743
"56_9_4857.txt",203,0.91743,1.83488,1.83488,3.66974,3.66973,2.29359,1.83487,1.00000000000655e-05,0.45873,4.58718,4.58716,2.75229,2.75231,3.66974,-0.91743
