"Filename","WC","RC7","RC2","RC3","RC4","RC6","RC8","RC15","RC5","RC1","RC11","RC12","RC9","RC13","RC10","RC14"
"15_7_1470.txt",207,0.45872,2.7523,2.75231,-0.91743,-1.37615,1.37615,6.88075,5.5046,3.66974,3.21102,-0.45872,5.04589,-3.21102,0.45872,-1.37615
"15_7_1471.txt",214,0.44444,2.66666,1.33333,-1.77777,2.66665,2.66665,0.44443,0.88888,-9.99999999995449e-06,1.33332,0.44444,1.77776,-1.77777,2.66665,0
"15_7_1472.txt",243,4.26357,0.77519,3.87597,1.93798,-1.55039,2.32558,6.20155,2.71318,4.65117,1.16279,0,3.87598,-3.10077,0.3876,-1.1628
"15_8_1473.txt",59,0,6.25,3.125,0,0,-1.5625,1.5625,0,-3.125,1.5625,0,0,0,0,0
"15_8_1474.txt",66,1.40845,1.40845,1.40845,0,0,1.40845,1.40845,4.22535,1.40845,5.6338,4.22535,1.40845,1.40845,2.8169,-1.40845
"15_8_1475.txt",69,0,1.36986,4.10958,4.10958,0,1.36986,4.10958,1.36986,4.10958,1.36986,2.73972,1.36986,0,6.84931,0
"15_8_1476.txt",88,1.07527,-1.07527,0,1.07527,-3.22581,0,4.30108,3.22581,-1.07527,3.22581,2.15054,2.15054,1.07527,2.15054,3.22581
"15_8_1477.txt",90,0,1.04167,4.16667,-3.12499,-5.20833,1.04167,7.29166,4.16666,-2.08333,6.24999,0,3.125,-1.04167,0,-2.08333
"15_8_1478.txt",237,1.19048,0.39683,0.39683,1.5873,1.58732,0.39682,0.39683,0.39682,1.98414,0.39682,1.98414,1.58731,0,0.39683,1.19048
"15_8_1479.txt",254,0.37175,-0.37175,2.97398,-1.11524,1.85873,1.11524,4.46098,2.97398,-1.48699,4.83272,0.74349,1.85874,-0.37174,1.11525,4.46098
"15_8_1480.txt",259,0.74074,0,1.11111,1.85185,0,0.37037,1.85185,3.7037,1.85185,1.11111,1.11111,-1.11022302462516e-16,0.37037,1.11111,1.11111
"15_9_1481.txt",72,1.28205,3.84615,-1.28205,1.28205,1.28205,-2.5641,1.28205,0,1.28205,3.84615,0,0,1.28205,2.5641,0
"15_9_1482.txt",77,1.19048,1.19048,-1.19047,2.38095,2.38096,-1.19048,-1.19048,0,-1.19047,3.57143,1.19048,1.19048,1.19048,1.19048,0
"15_9_1483.txt",81,3.48837,1.16279,1.16279,0,1.16279,3.48837,9.30232,10.46511,4.65116,3.48837,3.48837,5.81395,0,4.65116,0
"15_9_1484.txt",200,3.80952,0,1.90476,-1.42857,-0.95238,0.47619,4.7619,2.38095,1.42857,0.95238,-0.95238,3.33333,0,0.47619,-1.90476
"15_9_1485.txt",207,1.81818,1.81818,-0.45455,1.81818,1.81818,2.72727,7.27275,0.90909,4.54546,1.36364,0.45455,6.81819,-0.90908,1.36364,-0.90908
"15_9_1486.txt",213,1.31004,5.67685,0.87336,1.11022302462516e-16,2.62008,6.11353,5.24017,2.1834,3.93013,3.05676,0,5.67685,-9.9999999995104e-06,2.62008,0.87336
"16_1_1517.txt",42,2.22222,0,6.66666,8.88888,-4.44444,11.1111,8.88888,0,6.66666,0,4.44444,8.88888,4.44444,0,0
"16_1_1518.txt",51,0,-1.85185,0,1.85185,1.85185,0,1.85185,0,0,0,3.7037,-1.85185,3.7037,1.85185,1.85185
"16_1_1519.txt",67,0,2.70271,18.91891,5.4054,2.7027,2.7027,10.8108,5.4054,-1.35136,8.1081,-1.35135,4.05405,-4.05405,1.35135,-4.05405
"16_2_1522.txt",100,3.7037,-0.92592,0.92593,5.55556,1.85185,0,6.48148,3.7037,3.70371,0,5.55556,-0.92592,2.77777,3.7037,3.7037
"16_2_1523.txt",137,2.5974,3.8961,1.2987,1.2987,3.24675,5.84415,8.44155,1.2987,3.8961,2.5974,1.94805,1.2987,0.64935,0,2.5974
"16_2_1524.txt",137,2.61438,3.92157,1.30719,1.30719,3.26797,5.88235,8.49673,1.30719,3.92157,2.61438,1.96078,1.30719,0.6536,0,2.61438
"16_3_1525.txt",133,1.40846,0,0.70423,3.52114,0.70423,-0.70422,2.81692,2.11269,3.52113,1.40846,6.33805,-0.70423,2.11269,1.40846,0.70423
"16_4_1528.txt",40,2.32558,-2.32558,6.97674,18.60464,-4.65116,9.30232,2.32558,0,11.6279,4.65116,9.30232,2.32558,0,2.32558,2.32558
"16_4_1529.txt",47,8.16327,2.04082,4.08164,6.12246,-2.04082,2.04082,12.24491,2.04082,2.04082,0,0,2.04082,2.04082,-2.04082,0
"16_4_1530.txt",106,3.47828,0.86957,1.73914,4.34784,1.73915,2.60871,1.73915,1.73914,4.34784,2.60871,1.73913,2.60871,1.73914,1.73914,2.60871
"16_4_1531.txt",110,0.83333,2.49999,4.16667,6.66666,-1.66667,3.33333,3.33333,0.83333,3.33333,0.83333,2.5,3.33333,4.16666,0,0
"16_4_1532.txt",139,3.31125,2.649,1.98675,6.62251,-2.64901,1.98675,-9.99999999984347e-06,3.9735,4.63576,1.98675,3.97351,4.63575,1.3245,2.649,-0.66225
"17_1_1533.txt",102,0,1.73914,4.34785,4.34785,6.08698,5.21741,6.95655,1.73914,3.47828,2.60871,1.73913,3.47828,9.99999999984347e-06,1.73914,2.60871
"17_1_1534.txt",248,0.369,0.36899,1.107,4.42803,2.21401,1.47601,2.214,0.738,4.05903,1.84501,4.05903,0.73799,2.95202,0.36901,1.84501
"17_1_1535.txt",328,1.37741,3.58126,4.13223,2.75483,2.20385,3.58127,5.23415,1.10192,2.47933,1.10192,2.20384,5.50964,3.03029,1.65288,-0.82645
"17_1_1536.txt",333,0.81966,1.91256,1.91256,0.81967,1.36611,2.18579,4.09834,0.27322,5.19123,1.3661,0.27321,3.82512,0.54643,1.09288,0.54643
"17_10_1619.txt",76,1.21951,0,0,0,2.43902,0,0,1.21951,1.21951,-1.21951,0,2.43902,0,0,1.21951
"17_10_1620.txt",79,1.1236,4.49439,2.2472,3.37079,0,4.49439,-2.24719,0,1.1236,-2.24719,3.37079,-1.12359,3.37078,1.1236,2.2472
"17_10_1621.txt",86,1.05263,5.26315,3.15789,1.05263,2.10526,4.21052,6.31578,2.10526,3.15789,1.05263,1.05263,3.15789,2.10526,-2.10526,-1.05263
"17_10_1622.txt",90,0,0,2.94117,3.92156,1.96078,2.22044604925031e-16,1.96078,-1.96078,2.94117,4.90195,3.92156,5.88234,4.90195,0,4.90195
"17_10_1623.txt",92,0,0.97087,4.85435,0.97087,0,0,1.94174,0.97087,0,2.91261,0.97087,-0.97087,0.97087,1.94174,1.94174
"17_10_1624.txt",96,0,1.92308,2.88462,0,1.92308,-0.96154,0.96154,0.96154,-1.92308,0.96154,0.96154,0.96154,0,0,0.96154
"17_10_1625.txt",109,0,0.84746,2.54238,3.38984,0.84746,0,3.38984,-1.69492,3.38984,-0.84746,0,4.2373,0,0,1.69492
"17_10_1626.txt",112,0,1.6,4.8,1.6,0.8,0.8,1.6,0.8,0,1.6,-0.8,-0.8,0.8,0.8,1.6
"17_10_1627.txt",243,0,3.01887,5.66039,3.77359,1.13208,3.77359,5.28302,1.13208,3.77358,-0.75471,-2.64151,5.28302,-0.7547,0,9.99999999978796e-06
"17_10_1628.txt",248,1.12782,-0.37594,4.13534,3.00752,3.7594,2.63158,1.50376,1.12782,3.38346,2.63158,2.25564,1.50376,3.38346,1.50376,0
"17_10_1629.txt",268,0,0.68261,2.73037,2.04778,1.0239,4.09558,3.07169,0.3413,4.43687,2.73038,2.73038,2.04778,1.36518,1.70649,1.36519
"17_11_1630.txt",70,0,2.5641,3.84615,0,1.28205,-1.28205,-1.28205,0,-1.28205,0,0,-1.28205,1.28205,2.5641,0
"17_11_1631.txt",82,0,3.33333,6.66666,2.22222,4.44444,3.33333,4.44444,1.11111,2.22222,0,1.11111,1.11111,1.11111,1.11111,-1.11111
"17_11_1632.txt",95,0.95238,0.95238,2.85714,3.80952,0.95238,0,2.85714,0.95238,2.85714,0.95238,0,1.90476,0,1.90476,1.90476
"17_11_1633.txt",97,0,1.90476,1.90476,1.90476,2.85714,2.85714,4.7619,3.80952,1.90476,-0.95238,0.95238,1.90476,0.95238,-0.95238,-0.95238
"17_11_1634.txt",106,0.8547,-1.7094,3.4188,4.2735,3.4188,2.5641,5.9829,2.5641,5.1282,0.8547,-0.8547,2.5641,2.5641,0.8547,0
"17_11_1635.txt",110,0,-2.5,0.83333,2.5,3.33333,0,3.33333,0,1.66666,0.83333,2.5,-4.16666,2.5,2.5,3.33333
"17_11_1636.txt",130,0,2.12766,0,-0.70922,1.41844,6.38298,2.83688,0,2.83688,0,2.12766,0.70922,-1.41844,0.70922,2.83688
"17_11_1637.txt",137,0.66667,1.33333,1.33334,2.00001,1.33334,0,5.33335,1.33334,1.33334,0,0.66667,2.00001,4.00001,-0.66666,0
"17_11_1638.txt",164,0.54348,0.54348,4.89131,3.80435,2.71739,1.08696,2.17391,1.08696,-0.54347,0,1.08695,-1.08695,2.71739,3.26087,2.71739
"17_11_1639.txt",181,0,0.50505,5.0505,4.54545,4.0404,2.0202,4.54545,0.50505,2.0202,-1.51515,1.51515,2.52525,5.0505,2.0202,-1.51515
"17_11_1640.txt",290,0.93459,2.18069,0.31153,1.86918,1.86918,2.80374,1.24611,0.31153,0.93458,-0.62306,2.80375,0.93458,1.55765,0.62306,1.86918
"17_11_1641.txt",332,0.26667,1.06667,1.86666,1.33334,1.86667,0.53334,3.20001,0.53334,2.66667,0.80001,-0.53332,2.66667,3.73335,1.00000000000655e-05,0.26667
"17_11_1642.txt",372,0,0.48781,1.70731,0.9756,1.4634,0.4878,0.9756,0.2439,-9.99999999995449e-06,0.2439,1.2195,-0.2439,1.4634,0.4878,0.7317
"17_12_1643.txt",53,3.33334,0,0,5.00001,0,3.33334,3.33334,1.66667,3.33334,-1.66667,0,5.00001,1.66667,1.66667,1.66667
"17_12_1644.txt",55,3.33334,1.66667,-1.66667,1.66667,3.33334,8.33335,5.00001,0,5.00001,1.66667,6.66668,6.66668,11.66669,1.66667,1.66667
"17_12_1645.txt",68,2.73972,-1.36986,1.36986,2.73972,4.10958,0,5.47944,2.73972,2.73972,0,4.10958,1.36986,2.73972,1.36986,1.36986
"17_12_1646.txt",70,1.31579,3.94737,2.63158,2.63158,2.63158,-2.63158,3.94737,1.31579,-2.63158,1.31579,1.31579,2.63158,1.31579,1.31579,3.94737
"17_12_1647.txt",76,0,0,4.76192,2.38096,2.38096,1.19048,0,3.57144,-1.19048,2.38096,0,-1.19048,0,0,1.19048
"17_12_1648.txt",82,1.13636,1.13635,0,2.27273,4.54545,5.6818,4.54545,1.13636,4.54544,1.13636,4.54545,2.27271,5.68181,3.40909,2.27273
"17_12_1649.txt",88,2.12766,1.06383,1.06383,0,0,6.38298,5.31915,6.38298,3.19149,1.06383,1.06383,-3.19149,2.12766,1.06383,5.31915
"17_12_1650.txt",88,1,2,2,1,0,3,4,2,2,0,1,1,-1,0,0
"17_12_1651.txt",94,1.94174,0,2.91261,2.91261,4.85436,-0.97088,3.88348,-1.00000000000655e-05,1.94174,-0.97087,1.94175,3.88348,0.97088,0,1.94175
"17_12_1652.txt",95,0,0,0,1.86916,0.93458,0,0,0,1.86916,0.93458,0.93458,0,0.93458,0,1.86916
"17_12_1653.txt",113,0.82645,2.47935,0,2.47935,1.6529,3.30579,1.6529,0.82645,2.47935,4.13225,4.13224,0,4.95869,2.47935,2.47935
"17_12_1654.txt",123,1.52672,0,-0.76336,-0.76336,4.58016,3.8168,2.29008,0.76336,6.87024,4.58016,3.05344,3.05344,3.05344,0,0
"17_12_1655.txt",139,0.62112,1.24224,0.62112,0.62112,1.86336,-0.62112,0,0,0.62112,0.62112,0.62112,0.62112,1.24224,1.24224,1.24224
"17_12_1656.txt",200,0,1.36986,3.19634,1.82648,-0.45662,3.65296,2.2831,0,0.91324,0.91324,2.2831,1.82648,-1.36986,0,0.45662
"17_12_1657.txt",267,0,2.06898,2.41381,0.68966,1.03449,1.72415,3.4483,1.37932,2.06898,0.68966,1.37932,-1.03449,2.41381,0.68966,0.68966
"17_12_1658.txt",308,0.29674,-0.29673,2.67063,0.8902,2.07716,1.48369,1.48369,0,0.89021,2.07715,0.29674,-0.29673,0.89021,0.89022,1.48369
"17_13_1659.txt",41,2.27273,2.27273,4.54546,4.54546,-2.27273,0,6.81819,4.54546,2.27273,4.54546,0,4.54546,-2.27273,0,0
"17_13_1660.txt",52,0,0,3.38984,1.69492,0,1.69492,3.38984,0,3.38984,0,0,1.69492,0,1.69492,1.69492
"17_13_1661.txt",53,0,0,5.08476,3.38984,3.38983,8.47458,6.77967,1.69492,3.38983,5.08475,1.69491,6.77967,8.47458,0,0
"17_13_1662.txt",78,0,1.17647,3.52941,1.17647,-2.35294,1.17647,3.52941,0,0,0,-1.17647,3.52941,-2.35294,0,-1.17647
"17_13_1663.txt",83,0,0,1.0989,0,0,1.0989,2.1978,6.5934,1.0989,3.2967,2.1978,0,1.0989,-2.1978,0
"17_13_1664.txt",97,0.95238,0.95238,1.90476,0,-0.95238,5.71428,2.85714,0,3.80952,-0.95238,2.85714,1.90476,1.90476,0,0
"17_13_1665.txt",108,0.86207,2.58621,0.86207,0.86207,2.58621,6.03449,2.58621,0,3.44828,0.86207,4.31035,4.31035,4.31035,0.86207,0
"17_13_1666.txt",122,0,2.91971,3.64964,1.45986,-0.72993,1.45986,0.72993,0.72993,9.99999999984347e-06,0.72993,0,0,0,0.72993,0.72993
"17_13_1667.txt",147,0,0,4.375,2.5,-1.25,2.5,5,0.625,2.5,1.25,0,3.125,-1.875,0.625,0
"17_13_1668.txt",201,0,2.77778,6.48147,2.77777,-1.85185,3.7037,2.77777,0.92592,1.85185,1.85185,-0.46296,2.3148,-0.46296,2.31481,1.38889
"17_13_1669.txt",245,0.37313,0.74626,2.61193,0.74627,4.47759,-0.37313,-0.37314,-0.37313,-9.99999999995449e-06,1.1194,2.23879,0.37313,2.23879,1.1194,1.49252
"17_13_1670.txt",250,1.06007,1.41343,3.18023,1.7668,0,1.00000000000655e-05,1.06008,1.76679,0.70672,-0.35336,-1.06007,-0.35335,0.35336,0.70671,-0.35336
"17_14_1671.txt",63,0,1.49254,1.49254,-1.49254,2.98508,2.98508,7.4627,2.98508,2.98508,4.47762,4.47762,0,1.49254,2.98508,0
"17_14_1672.txt",63,0,2.89855,0,-2.89856,0,4.34783,0,0,1.44928,0,0,-1.44928,0,4.34783,4.34783
"17_14_1673.txt",72,0,0,2.5,1.25,3.75,0,0,2.5,3.75,1.25,1.25,2.5,-2.5,0,6.25
"17_14_1674.txt",74,0,0,2.5,1.25,1.25,2.5,6.25,1.25,2.5,-1.25,-1.25,2.5,1.25,0,-2.5
"17_14_1675.txt",96,0.96154,0.96154,5.76924,3.84616,2.88462,0,3.84616,0.96154,5.76924,-2.88462,0.96154,5.76924,0.96154,0,0.96154
"17_14_1676.txt",96,0.93458,1.86916,0.93458,1.86916,-0.93458,4.6729,2.80374,0.93458,1.86916,0.93458,2.80374,0,0,0,1.86916
"17_14_1677.txt",129,0.70922,0,0.70922,1.41844,1.41844,2.83688,1.41844,0.70922,2.12766,0.70922,1.41844,2.83688,-0.70922,0,1.41844
"17_14_1678.txt",141,0,1.2987,1.2987,0,1.94805,1.2987,0,-1.2987,1.94805,2.5974,2.5974,0.64935,3.24675,2.5974,3.8961
"17_14_1679.txt",196,2.73972,2.73972,5.02282,4.5662,1.36986,5.93606,9.1324,3.19634,5.93606,-2.2831,0,8.21916,-0.45662,2.2831,-1.82648
"17_14_1680.txt",206,0.89686,2.24215,0.44843,2.69058,1.79372,4.03587,1.34529,1.79372,0.44843,0.44843,0.89686,0.44843,-0.89686,1.34529,1.34529
"17_2_1537.txt",244,1.08303,3.6101,1.44404,0.72202,2.16606,4.33212,5.05414,2.52707,2.52707,1.80505,2.88808,3.6101,-0.36101,1.44404,2.16606
"17_2_1538.txt",270,1.33333,1.66666,2.33333,3.33332,3.99999,6.99998,5.33332,-0.33334,3.99999,1.33333,5.33333,3.33332,9.99999999973245e-06,1.66666,2.66666
"17_2_1539.txt",274,0.6689,1.33779,2.67559,3.67893,2.34115,3.01004,5.68563,2.00669,3.01004,0.33445,1.67225,3.34448,2.0067,2.34114,-0.33444
"17_3_1540.txt",315,0.57306,1.71919,2.86532,1.14612,0.28652,3.72493,3.72493,0.8596,2.5788,1.43266,0.57306,1.14612,-2.000000000002e-05,1.43266,0.8596
"17_3_1541.txt",352,0.76725,1.27876,3.06904,1.02303,3.06904,1.02301,2.81328,0.25575,2.55753,1.27877,0.25575,3.3248,1.79027,1.023,3.32479
"17_4_1542.txt",90,0,0,2.0202,2.0202,4.0404,4.0404,1.0101,1.0101,1.0101,0,0,4.0404,0,2.0202,-1.0101
"17_4_1543.txt",96,0,0.92593,3.70371,1.85186,4.62964,0.92593,0,4.62964,0.92593,4.62964,0.92593,1.85186,0.92593,1.85186,5.55557
"17_4_1544.txt",109,0,0.83333,3.33333,4.16666,0,0.83333,2.49999,1.66666,1.66666,0.83333,-3.33333,5.83333,2.5,0.83333,2.50001
"17_4_1545.txt",112,0.82645,0,3.3058,4.9587,1.6529,3.3058,6.6116,1.6529,0.82645,2.47935,2.47935,1.6529,1.6529,1.6529,1.6529
"17_4_1546.txt",140,0,1.31578,1.31578,0.65789,1.31579,4.60525,6.57893,2.63157,3.28946,3.94736,0.65789,3.94736,5.92103,0.65789,-1.00000000000655e-05
"17_4_1547.txt",141,0.65359,2.61437,2.61437,0.65359,0,1.30718,0,0,-1.00000000000655e-05,0.65359,0,0,0,0.65359,1.30718
"17_4_1548.txt",230,1.18578,-0.39526,3.55733,3.16206,4.34784,3.16206,5.53361,1.58104,3.95258,1.18577,1.58102,-0.7905,1.58102,4.34783,3.55731
"17_4_1549.txt",236,0.39683,0.39683,4.3651,4.3651,2.0000000000131e-05,2.77779,3.96828,0.79366,4.3651,1.58731,1.19048,4.76194,1.19049,0.79366,0.79366
"17_4_1550.txt",241,0.74626,-1.1194,0.74626,2.61192,2.61192,1.11939,2.23879,0.74626,1.86565,0.74626,1.86566,-9.99999999995449e-06,1.49253,1.49253,1.86566
"17_4_1551.txt",267,1.7182,-0.34364,3.43642,2.06184,2.4055,1.03093,4.46736,1.03092,3.09279,0.68729,-1.37457,3.09279,0.68729,0.34364,0.68728
"17_5_1552.txt",59,1.5625,0,3.125,1.5625,1.5625,1.5625,3.125,3.125,4.6875,4.6875,3.125,1.5625,3.125,0,3.125
"17_5_1553.txt",63,0,2.89855,5.79711,1.44928,2.89856,1.44928,2.89856,1.44928,1.44929,4.34784,1.44928,1.44928,0,0,1.44928
"17_5_1554.txt",70,0,1.31579,3.94737,1.31579,1.31579,1.31579,3.94737,0,2.63158,0,-2.63158,3.94737,-1.31579,0,1.31579
"17_5_1555.txt",72,1.26582,3.79747,1.26582,0,1.26582,5.06329,11.39239,3.79746,5.06329,3.79746,1.26582,6.32911,-2.53165,0,2.53164
"17_5_1556.txt",72,1.21951,0,1.21951,2.43902,0,1.21951,2.43902,1.21951,2.43902,0,0,3.65853,0,0,0
"17_5_1557.txt",76,0,1.19048,0,1.19048,0,1.19048,0,1.19048,0,1.19048,0,1.19048,1.19048,1.19048,0
"17_5_1558.txt",76,0,5.88235,5.88235,3.52941,-1.17647,3.52941,3.52941,2.35294,0,1.17647,-1.17647,0,3.52941,1.17647,1.17647
"17_5_1559.txt",95,0,0,1.96078,1.96078,0,1.96078,5.88234,0,1.96078,-0.98039,0,1.96078,0.98039,0,0.98039
"17_5_1560.txt",116,1.53846,3.84615,0,3.07692,2.30769,7.6923,6.92307,1.53846,4.61538,0,3.84615,6.15384,-1.53846,0.76923,0.76923
"17_5_1561.txt",166,0,2.73225,2.1858,2.1858,1.63935,2.1858,0.54645,0.54645,1.0929,0,2.1858,1.0929,-1.0929,1.0929,0.54645
"17_5_1562.txt",226,0.80321,0,0.80322,0.80321,0.40161,0.80322,2.00804,1.60643,0.40161,1.20483,0,0.80321,0.80322,1.20483,0.80321
"17_5_1563.txt",304,1.4881,1.4881,2.67858,1.78572,1.19048,3.27382,4.76192,1.78572,4.76192,0.89286,0.89286,5.35716,-1.78572,0,1.19048
"17_5_1564.txt",335,1.36986,3.28767,3.01372,2.73973,1.36985,5.20548,7.39728,1.64384,5.20549,0.27397,0.54793,4.93151,-0.82193,-1.00000000000655e-05,0.54793
"17_6_1565.txt",45,0,-2,4,4,2,0,2,0,6,4,2,2,2,0,-2
"17_6_1566.txt",59,0,0,0,1.53846,1.53846,1.53846,1.53846,0,0,0,1.53846,0,1.53846,0,1.53846
"17_6_1567.txt",60,0,-3.0303,1.51515,3.0303,4.54545,0,1.51515,-1.51515,0,3.0303,1.51515,1.51515,1.51515,0,1.51515
"17_6_1568.txt",62,1.47059,0,1.47059,0,2.94118,1.47059,2.94118,1.47059,2.94118,2.94118,0,4.41177,1.47059,0,0
"17_6_1569.txt",74,0,0,0,0,1.20482,-1.20482,1.20482,-1.20482,2.40964,0,1.20482,2.40964,-1.20482,0,4.81928
"17_6_1570.txt",74,0,1.23457,3.70371,2.46914,2.46914,1.23457,1.23457,1.23457,0,0,0,0,0,1.23457,1.23457
"17_6_1571.txt",77,1.17647,-1.17647,0,4.70588,3.52941,0,3.52941,1.17647,2.35294,3.52941,5.88235,-1.17647,4.70588,3.52941,4.70588
"17_6_1572.txt",89,0.98039,-2.94117,6.86273,3.92156,7.84312,1.96078,3.92156,1.96078,0.98039,0,3.92156,-3.92156,7.84312,3.92156,0.98039
"17_6_1573.txt",99,1.78572,-0.89286,0,1.78572,5.35716,0.89286,3.57144,1.78572,4.4643,0.89286,2.67858,2.67858,0.89286,0.89286,1.78572
"17_6_1574.txt",111,0.7874,0,3.1496,0,4.7244,0,-2.22044604925031e-16,0.7874,0.7874,0.7874,2.3622,-0.7874,4.7244,2.3622,0
"17_6_1575.txt",112,2.45901,2.45901,1.63934,1.63934,4.91802,6.55737,6.55736,0,5.73769,-0.81967,5.7377,5.73769,4.09836,0.81967,-0.81967
"17_6_1576.txt",114,0.81301,1.62602,1.62602,0,0,1.62602,4.06505,1.62602,-1.62602,2.43903,0,4.87806,1.62602,0,1.62602
"17_6_1577.txt",134,0.68027,-0.68027,2.04081,0.68027,2.04081,0,-0.68027,0,1.36054,0.68027,1.36054,-0.68027,2.04081,1.36054,0.68027
"17_6_1578.txt",178,0,-1.47783,3.44827,3.44827,3.94088,1.97044,3.44827,0,0.49261,0.49261,3.94088,-3.44827,2.46305,3.44827,2.95566
"17_6_1579.txt",208,0.87336,-0.87336,3.49344,2.1834,3.05676,1.31004,4.3668,1.31004,1.31004,2.1834,0.87336,-0.43668,4.3668,1.74672,1.31004
"17_6_1580.txt",281,0.95541,-1.91083,3.50318,3.50318,3.50318,1.59235,2.86623,1.27388,3.82164,4.14012,2.54776,0.31847,2.86623,0.95541,2.86623
"17_7_1581.txt",52,0,3.33334,1.66667,1.66667,1.66667,-1.66667,1.66667,1.66667,1.66667,1.66667,1.66667,1.66667,1.66667,1.66667,0
"17_7_1582.txt",55,0,1.5873,1.5873,0,1.5873,1.5873,1.5873,1.5873,-1.5873,1.5873,1.5873,0,0,0,-1.5873
"17_7_1583.txt",86,3.125,1.04167,2.08334,2.08334,0,0,4.16667,0,1.04167,-1.04167,-1.04167,-1.04166,0,0,2.08333
"17_7_1584.txt",100,1.83486,0.91743,6.42201,2.75229,2.75229,0.91743,5.50458,0.91743,5.50458,-1.83486,-3.66972,5.50458,-1.83486,0,0
"17_7_1585.txt",103,0,1.72414,5.17242,3.44828,0,0.86207,2.58621,1.72414,-0.86207,1.72414,-0.86207,2.58621,-0.86207,0,-1.72414
"17_7_1586.txt",109,0,1.63934,6.55736,4.09835,0.81967,3.27868,5.73769,0.81967,3.27868,0.81967,-2.45901,6.55736,-0.81967,0,-0.81967
"17_7_1587.txt",114,0.77519,0.77519,2.32558,3.10077,-9.99999999984347e-06,3.87596,3.87596,0.77519,5.42634,0.77519,0,5.42634,0.77518,0.77519,0
"17_7_1588.txt",121,2.27273,5.30305,2.27274,1.51516,4.54547,3.78788,5.30303,0,3.78788,1.51515,0,6.8182,-1.51516,0,0
"17_7_1589.txt",140,0,-0.64516,2.58064,3.2258,0.64516,1.29032,1.93548,0.64516,1.93548,-0.64516,0,0.64516,1.29032,0,0.64516
"17_7_1590.txt",325,0.57143,3.71428,1.14284,2.85713,1.42857,3.71428,5.71427,1.14285,4.2857,0.28571,0.28572,3.99999,-2.57143,1.14285,1.42857
"17_7_1591.txt",389,0.2331,2.7972,0.2331,-0.6993,3.2634,5.5944,3.0303,1.1655,3.0303,1.1655,3.0303,1.3986,0.9324,1.3986,4.1958
"17_7_1592.txt",509,0.35336,0.53004,3.71027,2.47351,0.53005,2.47351,2.12015,0.53004,2.82687,0.53004,0.35336,3.88695,-0.53003,0.8834,1.41344
"17_8_1593.txt",55,0,-1.63934,1.63934,0,3.27868,0,-1.63934,0,0,0,0,1.63934,3.27868,1.63934,0
"17_8_1594.txt",57,3.2258,-3.22581,1.6129,3.2258,3.22581,1.6129,3.2258,1.6129,3.2258,-1.6129,-3.22581,9.67741,1.61291,0,1.6129
"17_8_1595.txt",58,1.51515,1.51515,9.0909,1.51515,1.51515,0,3.0303,1.51515,6.0606,0,-1.51515,3.0303,3.0303,0,-3.0303
"17_8_1596.txt",69,1.33333,0,5.33333,6.66666,-1.33334,4,6.66666,2.66666,4,1.33333,0,5.33333,-1.33334,2.66666,-1.33333
"17_8_1597.txt",71,7.6923,-1.28205,8.97435,1.28205,5.1282,0,3.84615,5.1282,2.5641,2.5641,-1.28205,5.1282,5.1282,1.28205,-2.5641
"17_8_1598.txt",75,1.26582,0,2.53164,2.53164,1.26582,3.79746,7.59492,0,3.79746,1.26582,1.26582,2.53164,1.26582,0,1.26582
"17_8_1599.txt",78,1.17647,0,0,2.35294,4.70588,-1.17647,3.52941,-2.35294,5.88235,2.35294,3.52941,4.70588,2.35294,0,3.52941
"17_8_1600.txt",80,0,-4.5977,1.14943,-3.44828,3.44827,4.59771,5.74714,1.14943,3.44828,1.14943,-4.5977,2.29885,4.5977,0,3.44828
"17_8_1601.txt",92,1.9802,0.9901,1.9802,0,0,0,0.9901,1.9802,0,0,0,0,0.9901,1.9802,0.9901
"17_8_1602.txt",221,0.82988,1.24481,5.80915,2.90457,4.56434,1.65975,3.3195,0.82988,3.73445,0,-0.82988,4.97926,2.07471,1.24482,2.48963
"17_8_1603.txt",261,0.34965,1.3986,5.5944,3.4965,1.3986,1.04895,1.04895,0.34965,0.6993,0.34965,1.74825,1.04895,0.34965,1.74825,0.6993
"17_8_1604.txt",280,0.66007,1.32013,1.65016,2.64026,0.66006,0.66007,1.98019,1.65017,1.32012,1.65016,0.99009,2.31023,0.66007,1.9802,1.32014
"17_9_1605.txt",37,0,2.27273,2.27273,4.54546,0,2.27273,0,2.27273,0,2.27273,-2.27273,4.54546,4.54546,2.27273,2.27273
"17_9_1606.txt",39,2.27273,2.27272,9.09091,6.81819,4.54546,2.27273,4.54546,2.27273,1.00000000005096e-05,-2.27273,0,0,0,2.27273,0
"17_9_1607.txt",51,10.71428,0,5.35713,7.14285,3.57142,1.78571,12.49999,5.35713,3.57143,1.78571,1.78571,3.57143,3.57143,1.78571,-1.78571
"17_9_1608.txt",57,0,-4.7619,0,4.7619,4.7619,0,4.7619,0,0,0,4.7619,-4.7619,4.7619,4.7619,4.7619
"17_9_1609.txt",60,0,-2.98507,1.49254,1.49254,4.47761,1.49254,5.97016,1.49254,2.98508,0,-2.98507,4.47761,-1.00000000000655e-05,0,-2.98508
"17_9_1610.txt",66,1.36986,-1.36986,1.36986,0,4.10958,1.36986,4.10958,1.36986,6.8493,5.47944,1.36986,2.73972,5.47944,0,0
