"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"13_13_1266.txt",74,0,10.12658,5.06329,3.79747,2.53165
"13_13_1267.txt",87,0,5.43479,4.34784,1.08696,0
"13_13_1268.txt",144,2.61436,4.57513,5.22873,3.26795,5.22873
"13_13_1269.txt",146,11.39239,8.22784,6.3291,1.26581,6.96201
"13_13_1270.txt",226,1.23966,2.89255,6.61154,2.47933,2.06611
"13_13_1271.txt",248,5.36398,6.89653,6.89654,2.68197,2.29885
"13_13_1272.txt",245,2.32557,1.93799,4.26355,2.71319,2.32558
"13_14_1273.txt",34,8.10811,8.10811,2.7027,10.81081,0
"13_14_1274.txt",51,1.81818,10.90909,9.09091,9.09091,-1.81819
"13_14_1275.txt",51,0,10.71426,3.57142,10.71427,5.35713
"13_14_1276.txt",55,0,5.08475,1.69492,11.86442,3.38984
"13_14_1277.txt",70,12.32877,17.80822,13.69863,2.73971,0
"13_14_1278.txt",95,2.9703,4.9505,8.9109,6.9307,-4.9505
"13_14_1279.txt",100,0,3.77359,5.66039,1.8868,-1.8868
"13_14_1280.txt",110,1.72414,4.31035,7.75863,1.72414,0.86207
"13_14_1281.txt",201,2.2831,3.65296,9.1324,3.65296,5.93606
"13_14_1282.txt",225,1.23966,13.22314,9.09091,6.19835,1.65289
"13_14_1283.txt",254,3.98552,4.34783,4.34784,4.34784,3.26087
"13_15_1284.txt",75,1.26582,3.79746,7.59493,5.06328,-1.26582
"13_15_1285.txt",87,-1.07527,10.7527,4.30108,-3.22581,1.07527
"13_15_1286.txt",98,5.6604,5.6604,0.94341,4.71699,0.9434
"13_15_1287.txt",125,5.07247,0.72464,6.52175,5.07247,0.72464
"13_15_1288.txt",147,-3.20513,4.48719,1.92309,-3.20513,0.64103
"13_15_1289.txt",211,4.3668,2.62008,6.98688,3.05676,2.62008
"13_15_1290.txt",232,4.06502,-9.99999999995449e-06,4.87801,4.06502,3.25201
"13_15_1291.txt",251,5.24344,8.23969,4.8689,3.37077,1.87266
"13_2_1126.txt",31,5.88236,8.82354,5.88236,0,0
"13_2_1127.txt",44,0,2.04082,6.12246,0,2.04082
"13_2_1128.txt",48,0,7.84312,9.8039,7.84312,7.84312
"13_2_1129.txt",206,1.36365,2.7273,4.54549,5.00004,1.36365
"13_2_1130.txt",212,6.98688,5.24016,3.49344,3.49344,3.05676
"13_2_1131.txt",237,6.13026,6.89653,3.8314,5.36397,2.29884
"13_3_1132.txt",23,-8.33334,8.33334,8.33334,-9.99999999962142e-06,0
"13_3_1133.txt",49,0,1.88679,1.88679,1.88679,0
"13_3_1134.txt",50,1.92308,1.92308,3.84615,3.84615,0
"13_3_1135.txt",64,2.94118,10.29413,10.29412,5.88236,4.41177
"13_3_1136.txt",110,4.2373,8.4746,4.2373,5.08476,2.54238
"13_3_1137.txt",203,0.45872,3.66976,2.29359,3.21102,1.83487
"13_3_1138.txt",216,1.7316,4.329,4.7619,7.3593,1.7316
"13_3_1139.txt",228,2.00805,4.81931,7.22895,6.02411,2.81127
"13_4_1140.txt",21,0,9.0909,9.0909,4.54545,0
"13_4_1141.txt",31,5.88236,11.76472,11.76471,0,0
"13_4_1142.txt",32,8.82354,14.7059,11.76471,2.94118,20.58825
"13_4_1143.txt",35,2.7027,5.4054,2.7027,5.4054,0
"13_4_1144.txt",37,2.38095,14.2857,7.14285,11.90475,4.7619
"13_4_1145.txt",39,0,14.2857,21.42856,2.38095,2.38095
"13_4_1146.txt",40,2.32558,0,0,6.97674,0
"13_4_1147.txt",41,0,4.65116,11.6279,4.65116,-2.32558
"13_4_1148.txt",47,2,4,4,4,0
"13_4_1149.txt",203,2.3585,7.5472,6.60379,6.13209,4.71699
"13_4_1150.txt",210,6.22221,8.44441,8.44442,3.55555,-9.99999999984347e-06
"13_4_1151.txt",212,2.22221,6.66664,4.88887,3.99999,5.33332
"13_5_1153.txt",26,16.66667,16.66667,0,13.33334,-6.66667
"13_5_1154.txt",30,0,5.88236,0,2.94118,2.94118
"13_5_1155.txt",40,7.14285,11.90475,9.5238,9.5238,-4.7619
"13_5_1156.txt",40,0,0,2.32558,0,2.32558
"13_5_1157.txt",60,1.5873,9.5238,7.9365,6.3492,3.1746
"13_5_1158.txt",79,1.19048,0,3.57143,4.76191,1.19048
"13_5_1159.txt",91,5.26315,8.42104,6.31578,6.31578,1.05263
"13_5_1160.txt",202,0.46729,6.07477,7.47664,2.33645,2.80374
"13_5_1161.txt",216,3.8961,9.5238,5.1948,4.329,3.4632
"13_5_1162.txt",245,1.49813,3.37076,4.11984,2.99625,1.49813
"13_6_1163.txt",22,16,24,4,0,12
"13_6_1164.txt",27,10.34484,10.34484,3.44828,10.34484,0
"13_6_1165.txt",27,0,10.34484,-3.44828,3.44828,3.44828
"13_6_1166.txt",33,0,5.71428,-2.85714,5.71428,5.71428
"13_6_1167.txt",35,7.89474,7.89474,0,10.52632,2.63158
"13_6_1168.txt",38,-2.38095,0,4.7619,0,7.14285
"13_6_1169.txt",39,4.87804,9.75608,2.43902,9.75608,4.87804
"13_6_1170.txt",44,8.51064,12.76596,2.12766,6.38298,-2.12766
"13_6_1171.txt",44,0,4.16666,6.24999,2.08333,0
"13_6_1172.txt",44,2.08333,10.41665,18.74998,10.41665,0
"13_6_1173.txt",45,2.04082,12.24491,10.20408,10.20409,1.00000000005096e-05
"13_6_1174.txt",56,3.38984,11.86443,10.16951,11.86443,10.16952
"13_6_1175.txt",71,0,2.7027,8.1081,4.05405,4.05405
"13_6_1176.txt",93,8.0808,7.0707,3.0303,6.0606,1.0101
"13_6_1177.txt",94,2,13,3,10,10
"13_6_1178.txt",202,7.33948,10.09179,5.50461,5.04588,0.91744
"13_6_1179.txt",207,8.14481,7.23983,0.90498,3.16743,-0.90498
"13_6_1180.txt",229,2.88065,4.52673,4.52674,4.52675,1.23458
"13_7_1181.txt",38,0,4.87804,7.31706,4.87804,4.87804
"13_7_1182.txt",47,1.96078,3.92156,5.88234,7.84312,-1.96078
"13_7_1183.txt",199,0.93458,3.27103,3.73832,2.80374,2.80374
"13_7_1184.txt",199,-0.46948,8.45067,9.38965,4.22534,5.63379
"13_7_1185.txt",207,4.0724,2.71494,9.04979,4.0724,-0.45248
"13_8_1186.txt",20,4.54545,9.0909,-4.54545,18.1818,-4.54545
"13_8_1187.txt",29,0,12.5,15.625,6.25,6.25
"13_8_1188.txt",30,6.06061,3.0303,0,9.09091,3.0303
"13_8_1189.txt",36,2.5641,10.25641,5.1282,10.25641,5.1282
"13_8_1190.txt",37,5.1282,5.1282,0,2.5641,0
"13_8_1191.txt",41,18.18182,0,15.90909,2.27272,4.54547
"13_8_1192.txt",47,1.92308,1.92308,5.76924,-1.92308,1.92308
"13_8_1193.txt",48,9.61538,11.53846,7.69231,1.92309,-1.92307
"13_8_1194.txt",49,0,5.66037,1.88679,5.66037,-3.77358
"13_8_1195.txt",51,5.45454,3.63636,9.0909,7.27272,1.81818
"13_8_1196.txt",53,8.92856,7.14285,7.14284,1.7857,-1.78571
"13_8_1197.txt",54,0,3.50878,1.75439,1.75439,0
"13_8_1198.txt",66,2.8169,11.2676,2.8169,2.8169,4.22535
"13_8_1199.txt",70,1.33333,3.99999,10.66664,2.66666,2.66666
"13_8_1200.txt",84,6.52174,14.13045,9.78262,4.34783,3.26087
"13_8_1201.txt",90,-1.06383,12.76596,6.38298,5.31915,-3.19149
"13_8_1202.txt",205,3.65296,6.8493,5.47944,6.8493,5.93606
"13_8_1203.txt",208,0.44444,5.77776,3.99999,2.66666,6.66665
"13_8_1204.txt",213,2.67858,4.4643,6.69645,5.80359,3.12501
"13_9_1206.txt",22,0,8.69566,4.34783,13.04349,4.34783
"13_9_1207.txt",25,0,7.4074,3.7037,7.4074,7.4074
"13_9_1208.txt",27,3.44828,3.44828,6.89656,10.34484,3.44828
"13_9_1209.txt",34,0,7.6923,12.8205,0,2.5641
"13_9_1210.txt",45,4.16666,6.25,2.08333,10.41666,2.08333
"13_9_1211.txt",46,0,0,2.04082,0,0
"13_9_1212.txt",48,9.43395,3.77358,1.88679,9.43395,1.88679
"13_9_1213.txt",58,1.63934,14.75408,13.11475,4.91803,3.27869
"13_9_1214.txt",62,2.94118,4.41177,10.29413,2.94118,8.82354
"13_9_1215.txt",67,1.44928,5.79711,4.34783,5.79712,1.44928
"13_9_1216.txt",69,4.10959,10.9589,6.84932,5.47945,6.84931
"13_9_1217.txt",74,6.41025,15.3846,11.53845,12.8205,1.28205
"13_9_1218.txt",77,2.40964,2.40964,4.81928,2.40964,3.61446
"13_9_1219.txt",91,1.0101,10.101,6.0606,5.0505,3.0303
"13_9_1220.txt",203,4.5045,8.55855,7.65765,6.3063,3.6036
"13_9_1221.txt",212,5.24016,11.79037,6.98688,13.53709,5.24016
"13_9_1222.txt",243,-0.38462,11.5385,6.15387,9.23078,2.30771
"14_1_1301.txt",20,4.54545,18.1818,9.0909,0,4.54545
"14_1_1302.txt",20,0,0,12.50001,0,0
"14_1_1303.txt",20,-4.7619,19.0476,4.7619,-9.5238,0
"14_1_1304.txt",20,5,20,10,15,10
"14_1_1305.txt",21,0,9.0909,4.54545,0,9.0909
"14_1_1306.txt",21,9.0909,9.0909,13.63636,0,0
"14_1_1307.txt",21,14.2857,9.5238,9.5238,4.7619,-9.5238
"14_1_1308.txt",22,8.33334,20.83335,0,-4.16667,0
"14_1_1309.txt",23,7.6923,3.84615,15.38461,0,3.84615
"14_1_1310.txt",24,7.6923,15.3846,7.6923,7.6923,0
"14_1_1311.txt",25,-7.6923,26.92305,19.23075,-3.84615,3.84615
"14_1_1312.txt",27,7.14286,14.28572,10.71429,0,-3.57143
"14_1_1313.txt",34,0,5.55556,5.55556,0,0
"14_1_1314.txt",50,3.77358,7.54716,5.66037,-1.88679,1.88679
"14_1_1315.txt",98,1.92308,10.57694,6.73078,4.8077,0.96154
"14_1_1316.txt",99,0,2.85714,7.61904,1.90476,5.71428
"14_1_1317.txt",151,1.85184,11.72837,6.79012,5.55555,10.49381
"14_10_1388.txt",25,7.4074,14.8148,11.1111,3.7037,14.8148
"14_10_1389.txt",201,3.82776,11.48328,3.34929,4.30623,2.87082
"14_10_1390.txt",204,3.19634,11.4155,6.8493,6.39268,10.50226
"14_10_1391.txt",207,3.22581,10.59909,8.29494,5.52996,5.06913
"14_11_1396.txt",20,0,18.1818,13.63635,13.63635,9.0909
"14_11_1397.txt",204,0.93458,5.14019,8.41122,2.33645,3.27103
"14_11_1398.txt",203,1.89573,3.79146,5.68719,3.31752,0
"14_11_1399.txt",229,0.84034,7.14288,6.30255,4.20169,3.78152
"14_12_1400.txt",213,1.79372,9.41703,4.03587,3.13901,3.13901
"14_13_1406.txt",21,13.04348,26.08697,17.39132,17.39131,17.39132
"14_13_1407.txt",200,3.75585,9.85913,7.98119,6.10327,3.75587
"14_13_1408.txt",208,3.24074,2.77778,2.77777,5.09259,0.92592
"14_13_1409.txt",211,4.10958,13.69861,6.39269,5.02282,8.67579
"14_14_1411.txt",21,0,13.04349,0,8.69566,13.04349
"14_14_1412.txt",24,0,15.3846,0,11.53845,15.3846
"14_14_1413.txt",201,0.46949,8.45069,-0.46948,4.69483,6.10327
"14_14_1414.txt",203,1.4218,5.21325,1.89572,1.89573,2.36966
"14_14_1415.txt",208,5.52996,11.05992,5.52996,4.6083,4.14747
"14_15_1418.txt",20,0,14.2857,0,-4.7619,4.7619
"14_15_1419.txt",201,3.33333,4.7619,5.71428,2.85714,2.85714
"14_15_1420.txt",204,0.94786,10.90044,8.05683,2.36965,2.84359
"14_15_1421.txt",211,1.37615,3.21103,3.66976,0.91744,1.37616
"14_2_1318.txt",36,0,12.5,7.5,5,10
"14_2_1319.txt",47,4,10,0,8,4
"14_2_1320.txt",209,4.03587,9.86546,5.82959,4.93273,4.4843
"14_2_1321.txt",212,0.43103,6.89651,-9.99999999995449e-06,3.87929,5.60342
"14_2_1322.txt",312,1.80721,6.32525,3.61443,3.61443,5.72286
"14_3_1324.txt",21,-4.54545,18.1818,-9.0909,0,9.0909
"14_3_1325.txt",22,0,13.04348,0,13.04348,4.34783
"14_3_1326.txt",27,6.89656,0,0,0,3.44828
"14_3_1327.txt",42,0,11.1111,8.88888,4.44444,6.66666
"14_3_1328.txt",45,-2.04082,4.08164,10.20409,2.04082,4.08163
"14_3_1329.txt",60,1.53846,9.23076,9.23076,4.61538,12.30768
"14_3_1330.txt",205,1.38249,5.06913,5.52996,2.76498,4.14747
"14_3_1331.txt",210,1.32159,10.57271,2.20266,1.76212,7.92953
"14_3_1332.txt",216,4.7619,6.4935,2.5974,0.4329,0.4329
"14_4_1334.txt",21,0,4.16667,8.33334,0,4.16667
"14_4_1335.txt",22,0,16.66668,16.66668,0,8.33334
"14_4_1336.txt",25,0,7.6923,3.84615,3.84615,0
"14_4_1337.txt",30,3.125,3.125,-3.125,0,6.25
"14_4_1338.txt",38,0,4.87804,2.43902,4.87805,7.31706
"14_4_1339.txt",44,2.08333,4.16666,8.33332,4.16666,4.16666
"14_4_1340.txt",205,3.19634,6.8493,3.19634,1.82648,0.91324
"14_4_1341.txt",214,7.07966,5.75223,2.21239,3.53984,0.88496
"14_4_1342.txt",253,1.476,10.70108,3.69001,3.69002,2.95201
"14_5_1343.txt",23,0,24,4,4,12
"14_5_1344.txt",25,7.4074,7.4074,14.8148,3.7037,3.7037
"14_5_1345.txt",211,-0.90498,10.40727,-0.90498,1.80996,4.07241
"14_5_1346.txt",212,5.85585,3.6036,3.6036,0.9009,1.35135
"14_5_1347.txt",216,2.63159,8.33337,2.19301,7.45616,3.94739
"14_6_1349.txt",24,0,20,4,12,12
"14_6_1350.txt",28,3.2258,12.90323,-3.22581,-3.2258,6.45162
"14_6_1351.txt",29,6.45162,6.45162,3.22581,6.45162,6.45162
"14_6_1352.txt",30,3.0303,9.0909,12.1212,3.0303,6.0606
"14_6_1353.txt",31,12.12122,30.30302,15.15151,12.1212,15.15151
"14_6_1354.txt",207,5.93606,4.5662,1.82648,5.93606,3.65296
"14_6_1355.txt",209,1.36364,9.09094,6.36367,2.27272,6.36365
"14_6_1356.txt",218,4.7619,10.3896,5.1948,4.329,6.4935
"14_7_1361.txt",24,3.84615,30.7692,3.84615,11.53845,7.6923
"14_7_1362.txt",24,0,15.3846,11.53845,3.84615,3.84615
"14_7_1363.txt",26,3.33333,13.33333,-3.33333,6.66667,6.66666
"14_7_1364.txt",204,0.93024,6.04653,6.04654,4.18606,4.18605
"14_7_1365.txt",203,0.46729,3.27103,3.73832,0.93458,1.40187
"14_7_1366.txt",209,0.91744,6.42206,4.58719,2.29359,5.96333
"14_8_1372.txt",21,0,13.04349,4.34783,8.69566,13.04349
"14_8_1373.txt",26,-3.57143,21.42858,7.14286,0,7.14286
"14_8_1374.txt",210,3.15315,9.009,4.5045,3.15315,5.85585
"14_8_1375.txt",219,4.7619,7.3593,1.7316,6.0606,3.8961
"14_8_1376.txt",234,2.42916,6.88262,8.09719,4.85831,5.26318
"14_9_1379.txt",22,4.16667,8.33334,-4.16667,-4.16667,4.16667
"14_9_1380.txt",22,8.33334,20.83335,8.33334,-4.16667,12.50001
"14_9_1381.txt",27,13.79311,17.24139,6.89656,9.99999999962142e-06,3.44828
"14_9_1382.txt",28,0,23.33331,6.66666,9.99999,6.66666
"14_9_1383.txt",207,2.2936,9.63308,3.66975,6.42203,3.66975
"14_9_1384.txt",213,3.09736,5.30975,3.53985,6.1947,3.98232
"14_9_1385.txt",220,6.89654,12.06894,5.17241,8.62068,6.46552
"15_1_1422.txt",71,1.33334,9.33331,4,-3.99999,1.33333
"15_1_1423.txt",73,1.23457,2.46914,3.7037,-1.23457,7.40741
"15_1_1424.txt",77,-9.99999999962142e-06,6.09755,8.53658,2.43902,8.53658
"15_1_1425.txt",84,0,6.45162,3.22581,7.52689,3.22581
"15_1_1426.txt",85,2.24719,8.98879,10.11239,2.2472,3.3708
"15_1_1427.txt",120,-0.78125,4.6875,7.03125,6.25,6.25
"15_1_1428.txt",149,4.45859,10.82801,7.64329,3.82165,3.18471
"15_1_1429.txt",206,0.92593,0,4.62963,0.92593,4.16667
"15_1_1430.txt",219,-9.99999999984347e-06,2.5862,3.44825,-0.43104,3.01721
"15_10_1487.txt",42,4.25532,12.76596,4.25532,2.12766,8.51064
"15_10_1488.txt",44,-2.17391,2.17391,4.34782,0,6.52173
"15_10_1489.txt",77,1.21951,8.53657,8.53657,1.21951,10.97559
"15_10_1490.txt",88,7.60871,11.95654,8.69566,9.99999999962142e-06,9.78263
"15_10_1491.txt",202,2.33645,9.3458,4.20561,4.20561,2.80374
"15_10_1492.txt",220,-0.85838,3.86264,4.29184,2.14591,6.43775
"15_10_1493.txt",228,7.50002,6.66668,3.75002,4.58335,2.5
"15_11_1494.txt",37,0,10.2564,0,7.6923,5.1282
"15_11_1495.txt",60,-3.125,14.0625,3.125,6.25,14.0625
"15_11_1496.txt",72,2.66666,3.99999,3.99999,1.33333,5.33332
"15_11_1497.txt",77,-2.43902,15.85363,1.21951,1.21951,8.53657
"15_11_1498.txt",223,1.7316,2.5974,1.2987,3.4632,1.7316
"15_11_1499.txt",231,2.5,9.16668,4.16668,4.16667,3.75001
"15_11_1500.txt",269,1.06008,3.88695,2.12016,1.76679,2.82687
"15_12_1501.txt",69,-1.38889,8.33334,9.72223,1.38889,15.27779
"15_12_1502.txt",85,5.4348,4.34784,1.08696,2.17392,5.4348
"15_12_1503.txt",215,5.33332,12.88882,4.88885,2.66665,0.88889
"15_12_1504.txt",234,5.26316,7.28746,2.83401,2.42916,1.21458
"15_12_1505.txt",271,2.8169,8.09859,8.09858,2.11267,9.50704
"15_13_1506.txt",88,-3.26087,14.13045,5.43478,3.26088,8.69566
"15_13_1507.txt",97,4.90195,8.82351,2.94117,5.88234,6.86273
"15_13_1508.txt",210,2.73972,3.65296,4.5662,2.2831,2.73972
"15_13_1509.txt",212,0.44248,7.96462,3.98231,0.44248,3.09735
"15_13_1510.txt",243,2.34376,7.4219,5.85941,6.64065,5.85941
"15_14_1511.txt",49,-2,8,4,4,10
"15_14_1512.txt",60,0,4.6875,3.125,7.8125,6.25
"15_14_1513.txt",85,2.1978,6.5934,5.4945,1.0989,2.1978
"15_14_1514.txt",218,-1.74673,7.42357,6.98689,3.93012,6.98689
"15_14_1515.txt",223,0.41841,4.1841,6.69456,2.09205,7.11297
"15_14_1516.txt",228,-1.25,12.91669,5.83335,2.91668,6.25003
"15_2_1431.txt",48,1.96078,1.96078,11.7647,1.96078,11.7647
"15_2_1432.txt",66,-7.14285,14.2857,1.42857,-2.85714,8.57142
"15_2_1433.txt",70,5.06329,0,3.79746,0,2.53164
"15_2_1434.txt",79,2.40964,2.40964,1.20482,3.61446,-1.20482
"15_2_1435.txt",102,6.60378,7.54718,1.8868,-0.94338,0
"15_2_1436.txt",202,2.33645,6.07477,4.20561,4.20561,2.80374
"15_2_1437.txt",212,2.2222,3.11108,6.66663,3.55553,5.33331
"15_2_1438.txt",213,0.8772,4.38597,8.77194,1.3158,8.33335
"15_3_1439.txt",32,8.33334,-2.77778,2.77778,-2.77778,5.55556
"15_3_1440.txt",46,4,6,0,8,4
"15_3_1441.txt",59,8.06451,11.29031,3.2258,-1.61291,0
"15_3_1442.txt",63,1.44927,8.69567,0,-2.89855,5.79712
"15_3_1443.txt",81,-2.29886,13.79312,16.09198,4.59771,4.59772
"15_3_1444.txt",203,1.85184,0.46296,1.38888,2.77778,1.38888
"15_3_1445.txt",203,0.47392,9.95258,7.10899,1.42179,6.16113
"15_3_1446.txt",207,5.60748,8.87851,4.20561,-0.93458,-0.93458
"15_4_1447.txt",70,4.05405,4.05405,-1.35135,1.35135,4.05405
"15_4_1448.txt",91,1.00000000000655e-05,6.25002,4.16668,1.04167,4.16667
"15_4_1449.txt",99,0,13.33332,6.66666,-0.95238,8.57142
"15_4_1450.txt",111,-0.8547,7.6923,1.7094,-2.5641,4.2735
"15_4_1451.txt",206,-0.4525,5.42987,1.80996,-1.80995,2.26245
"15_4_1452.txt",213,5.72689,9.69166,7.04848,6.16742,2.64318
"15_4_1453.txt",216,6.57896,7.89476,3.0702,5.70178,-9.99999999995449e-06
"15_5_1454.txt",75,3.65853,8.53657,2.43902,4.87804,3.65853
"15_5_1455.txt",80,5.88235,5.88235,7.05882,3.52941,3.52941
"15_5_1456.txt",85,6.66666,9.99999,5.55555,-1.11111,2.22222
"15_5_1457.txt",88,5.43478,8.69566,9.78263,2.17392,7.60871
"15_5_1458.txt",209,-0.90908,8.18186,4.54549,-0.90908,3.63639
"15_5_1459.txt",217,7.11109,9.77774,1.77776,2.22218,2.2222
"15_5_1460.txt",250,1.52672,5.7252,6.48856,1.9084,3.43512
"15_6_1461.txt",41,-2.22222,8.88888,2.22222,4.44444,15.55554
"15_6_1462.txt",79,0,13.25302,10.84338,6.0241,8.43374
"15_6_1463.txt",98,1.94174,11.65045,4.85436,0,3.88348
"15_6_1464.txt",204,0.46296,1.85184,1.85184,1.85184,0
"15_6_1465.txt",210,0.44843,5.82959,1.79372,-0.44843,1.34529
"15_6_1466.txt",217,0.44053,7.04847,1.76212,7.04847,3.52424
"15_7_1467.txt",63,0,1.49254,5.97015,4.47762,2.98508
"15_7_1468.txt",68,0,2.77778,2.77778,1.38889,2.77778
"15_7_1469.txt",99,5.76924,11.53848,3.84616,1.92308,6.73078
"15_7_1470.txt",207,1.83487,6.88076,3.66975,-1.83486,7.33948
"15_7_1471.txt",214,2.66665,2.2222,3.1111,1.33332,1.33332
"15_7_1472.txt",243,-1.55038,10.07753,4.26356,-1.93797,4.26357
"15_8_1473.txt",59,1.5625,0,3.125,1.5625,3.125
"15_8_1474.txt",66,1.40845,4.22535,-1.40845,4.22535,4.22535
"15_8_1475.txt",69,5.4054,5.4054,2.7027,6.75675,1.35135
"15_8_1476.txt",88,0,6.45162,-1.07527,4.30108,5.37635
"15_8_1477.txt",90,0,7.29166,2.08334,0,7.29166
"15_8_1478.txt",237,0.39683,1.98414,0.79367,2.77779,0.79365
"15_8_1479.txt",254,0.7435,5.20448,3.71748,2.23049,5.57622
"15_8_1480.txt",259,-1.84503,3.32102,1.476,2.21402,5.16603
"15_9_1481.txt",72,8.97435,1.28205,2.5641,3.84615,3.84615
"15_9_1482.txt",77,3.57144,1.19048,2.38096,3.57143,1.19048
"15_9_1483.txt",81,-2.22044604925031e-16,11.6279,2.32558,3.48837,11.6279
"15_9_1484.txt",200,-2.38095,8.09523,2.85714,0.47619,3.33333
"15_9_1485.txt",207,4.54547,10.00004,4.54547,1.81819,2.72728
"15_9_1486.txt",213,6.11353,7.42357,5.67684,1.31003,5.24016
"17_1_1533.txt",102,5.21742,10.43482,6.95656,6.95654,3.47828
"17_1_1534.txt",248,2.57353,6.98532,1.83826,6.25001,1.4706
"17_1_1535.txt",328,5.23413,10.74376,7.71348,4.68317,1.92837
"17_1_1536.txt",333,2.73223,7.10378,3.27867,3.55187,2.18578
"17_10_1619.txt",76,1.20482,4.81928,0,0,2.40964
"17_10_1620.txt",79,6.74158,4.49439,1.1236,3.37079,0
"17_10_1621.txt",86,3.15789,10.5263,7.36841,1.05263,1.05263
"17_10_1622.txt",91,0.97087,10.6796,2.91259,7.76697,5.82524
"17_10_1623.txt",92,1.94174,2.91261,6.79609,1.94174,3.88348
"17_10_1624.txt",96,0.95238,5.71428,2.85714,0.95238,2.85714
"17_10_1625.txt",109,0.84746,4.2373,5.08476,1.69492,0.84746
"17_10_1626.txt",112,1.6,0.8,5.6,2.4,3.2
"17_10_1627.txt",243,4.15095,7.16982,8.30191,0.37737,1.8868
"17_10_1628.txt",248,4.08923,6.69146,3.71749,5.94796,3.34573
"17_10_1629.txt",268,3.71624,7.7703,1.35136,5.40543,4.05406
"17_11_1630.txt",70,1.28205,-1.28205,6.41025,1.28205,3.84615
"17_11_1631.txt",82,4.3956,6.5934,10.989,5.4945,2.1978
"17_11_1632.txt",95,1.90476,3.80952,2.85714,3.80952,2.85714
"17_11_1633.txt",97,0.95238,6.66666,5.71428,2.85714,3.80952
"17_11_1634.txt",106,0,8.547,5.1282,5.1282,2.5641
"17_11_1635.txt",110,1.66666,2.5,0.83333,4.16666,0.83333
"17_11_1636.txt",130,9.21986,9.92908,0.70922,3.5461,-2.83688
"17_11_1637.txt",137,0.65789,5.92102,1.31578,2.63156,1.97367
"17_11_1638.txt",164,0.54348,3.80435,5.43479,3.26087,1.08696
"17_11_1639.txt",181,1.5,6.5,7,4,-1
"17_11_1640.txt",290,5.29597,4.98445,2.80376,2.80377,0.62305
"17_11_1641.txt",332,0.53334,5.33336,4.26668,3.46669,0.80001
"17_11_1642.txt",372,0.48662,1.94648,2.91972,1.70317,0.72993
"17_12_1643.txt",53,3.33334,11.66669,1.66667,6.66668,0
"17_12_1644.txt",55,5.00001,16.6667,1.66667,8.33335,0
"17_12_1645.txt",68,1.36986,8.21916,4.10958,5.47944,2.73972
"17_12_1646.txt",70,2.5974,3.8961,6.4935,2.5974,2.5974
"17_12_1647.txt",76,0,0,8.33336,1.19048,4.76192
"17_12_1648.txt",82,11.3636,10.22725,2.27272,5.68181,3.40908
"17_12_1649.txt",88,4.25532,7.44681,5.31915,6.38298,5.31915
"17_12_1650.txt",88,4,9,1,3,2
"17_12_1651.txt",94,0,4.85435,6.7961,4.85436,1.94174
"17_12_1652.txt",95,0.93458,1.86916,0.93458,2.80374,0
"17_12_1653.txt",113,4.91802,7.37703,-0.81967,8.1967,4.91802
"17_12_1654.txt",123,2.23881,10.44777,-2.98507,5.97015,5.22388
"17_12_1655.txt",139,1.23456,1.23456,2.46912,1.85184,2.46912
"17_12_1656.txt",200,1.82648,4.10958,3.19634,1.82648,3.19634
"17_12_1657.txt",267,4.13796,5.51728,4.48279,3.4483,1.03449
"17_12_1658.txt",308,2.07101,3.55031,3.55031,4.14202,0.88758
"17_13_1659.txt",41,2.27273,4.54546,6.81819,2.27273,9.09092
"17_13_1660.txt",52,1.69492,5.08476,6.77968,3.38984,3.38984
"17_13_1661.txt",53,3.38983,11.86442,10.16951,8.47458,5.08475
"17_13_1662.txt",78,0,4.70588,5.88235,0,2.35294
"17_13_1663.txt",83,1.0989,3.2967,2.1978,2.1978,7.6923
"17_13_1664.txt",97,4.7619,9.5238,1.90476,5.71428,0.95238
"17_13_1665.txt",108,6.03449,11.20691,3.44828,5.17242,0.86207
"17_13_1666.txt",122,0.72993,0.72993,5.1095,0.72993,2.18979
"17_13_1667.txt",147,0.625,6.875,7.5,1.25,3.75
"17_13_1668.txt",201,1.38889,3.24073,7.40738,1.85185,3.24073
"17_13_1669.txt",245,1.86566,2.23878,7.08951,3.73132,-0.37313
"17_13_1670.txt",250,1.05633,2.46477,7.04224,-0.70423,4.22535
"17_14_1671.txt",63,4.47762,11.94032,5.97016,10.44778,2.98508
"17_14_1672.txt",63,4.34783,2.89856,4.34784,1.44928,0
"17_14_1673.txt",72,2.5,3.75,6.25,1.25,1.25
"17_14_1674.txt",74,2.5,7.5,5,1.25,0
"17_14_1675.txt",96,3.84616,10.57694,12.50002,3.84616,3.84616
"17_14_1676.txt",96,3.73832,7.47664,0,4.6729,2.80374
"17_14_1677.txt",129,2.12766,4.96454,2.12766,2.83688,0.70922
"17_14_1678.txt",141,2.5974,2.5974,4.54545,5.1948,0.64935
"17_14_1679.txt",196,5.47944,13.6986,9.1324,3.19634,3.65296
"17_14_1680.txt",206,5.38116,6.27802,0.89686,1.34529,0.44843
"17_2_1537.txt",245,5.39566,8.99276,2.51797,2.51796,2.87768
"17_2_1538.txt",270,8.97013,12.2924,5.64786,4.65118,1.66113
"17_2_1539.txt",274,3.01004,8.69567,4.01338,5.01673,2.34114
"17_3_1540.txt",315,4.5714,5.71425,4.85711,1.99998,2.57142
"17_3_1541.txt",352,2.81328,5.11506,6.64958,3.32477,1.53452
