"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"22_9_2123.txt",205,3.58744,2.24215,5.38116,4.03587,2.69058
"22_9_2124.txt",206,1.32744,5.75223,4.42479,4.42479,8.40709
"22_9_2125.txt",241,0.37452,8.98875,5.24344,1.49812,2.24718
"23_1_2169.txt",27,0,20.68968,10.34484,0,3.44828
"23_1_2170.txt",31,5.71428,5.71428,0,0,0
"23_1_2171.txt",39,0,19.0476,2.38095,0,11.90475
"23_1_2172.txt",43,-2.17391,17.39128,10.86955,-2.17391,13.04346
"23_1_2173.txt",53,17.54388,15.78949,8.77194,3.50879,3.50878
"23_1_2174.txt",201,1.85185,12.96295,12.96295,4.16666,2.3148
"23_1_2175.txt",216,1.72413,9.91374,6.89653,1.72413,1.72411
"23_1_2176.txt",227,7.63055,7.63056,2.00805,1.20483,0.80321
"23_10_2237.txt",35,2.5641,17.94871,5.12821,5.12821,0
"23_10_2238.txt",41,11.1111,8.88888,0,-4.44444,6.66666
"23_10_2239.txt",207,0.8772,4.38598,8.77196,2.63159,1.3158
"23_10_2240.txt",218,8.82354,10.08406,5.04204,-0.84032,3.78151
"23_11_2241.txt",36,0,15.78948,5.26316,2.63158,15.78948
"23_11_2242.txt",39,11.11111,13.33333,4.44444,-6.66667,6.66666
"23_11_2243.txt",76,7.22892,13.25302,6.0241,2.40964,1.20482
"23_11_2244.txt",202,10.2326,10.23258,4.65119,2.32561,1.86048
"23_11_2245.txt",203,6.88077,10.09179,1.83489,2.29361,2.29359
"23_11_2246.txt",228,0.41322,6.61153,6.61155,1.23967,0.82644
"23_14_2247.txt",38,-2.38095,11.90475,7.14285,-4.7619,11.90475
"23_14_2248.txt",200,4.0724,10.85974,4.07241,0.90499,1.80995
"23_14_2249.txt",209,1.76212,7.92954,4.4053,3.08371,3.52424
"23_14_2250.txt",212,8.547,5.55555,5.9829,1.7094,3.84615
"23_2_2177.txt",33,0,8.57143,5.71429,8.57143,2.85714
"23_2_2178.txt",39,13.95348,13.95348,4.65116,2.32558,2.32558
"23_2_2179.txt",40,11.36364,20.45455,6.81819,-2.27272,4.54545
"23_2_2180.txt",44,10.2041,16.32655,6.12246,4.08163,12.24491
"23_2_2181.txt",55,6.89656,15.51726,10.34484,0,12.06898
"23_2_2182.txt",82,2.1978,8.7912,5.4945,7.6923,3.2967
"23_2_2183.txt",204,7.62331,8.07174,4.93273,0.448430000000001,1.34529
"23_2_2184.txt",207,7.04847,6.60794,6.16742,-0.88105,1.76212
"23_2_2185.txt",233,3.21287,4.41771,4.4177,6.82733,0.80322
"23_3_2186.txt",33,0,14.2857,11.42856,2.85714,5.71428
"23_3_2187.txt",41,-2.04082,14.28574,4.08164,-2.04082,4.08164
"23_3_2188.txt",50,-1.78571,7.14285,5.35713,-1.78571,12.49999
"23_3_2189.txt",53,1.69492,1.69492,5.08476,5.08476,10.16951
"23_3_2190.txt",74,0,8.86074,12.65821,-1.26582,5.06329
"23_3_2191.txt",201,0.91744,4.5872,6.42206,4.12846,2.2936
"23_3_2192.txt",213,-0.42735,9.82905,5.1282,1.7094,8.11965
"23_3_2193.txt",218,2.96611,12.28816,5.08476,0.84745,3.81357
"23_4_2194.txt",29,12.5,12.5,3.125,6.25,-3.125
"23_4_2195.txt",43,-2.17391,17.39128,10.86955,0,10.86955
"23_4_2196.txt",49,0,9.25925,5.55555,5.55555,14.8148
"23_4_2197.txt",55,1.63934,11.47538,8.1967,6.55736,6.55736
"23_4_2198.txt",63,7.04225,8.4507,1.40845,-1.40845,7.04225
"23_4_2199.txt",214,3.44827,9.91373,6.03445,8.62068,-0.86209
"23_4_2200.txt",232,4.2969,5.46878,8.2032,2.7344,6.25003
"23_4_2201.txt",249,10.6227,5.8608,1.0989,4.0293,1.0989
"23_5_2202.txt",27,3.125,21.875,6.25,-6.25,0
"23_5_2203.txt",27,-3.125,18.75,3.125,0,15.625
"23_5_2204.txt",31,-5.55556,22.22224,13.8889,-5.55556,22.22224
"23_5_2205.txt",34,2.63158,13.1579,7.89474,7.89474,7.89474
"23_5_2206.txt",39,-6.81818,20.45455,11.36364,-6.81818,15.9091
"23_5_2207.txt",43,8.33332,14.58331,6.24999,-2.08333,8.33332
"23_5_2208.txt",48,5.55555,11.1111,3.7037,1.85185,5.55555
"23_5_2209.txt",199,4.30623,10.04787,7.17705,4.78469,1.91388
"23_5_2210.txt",202,3.27103,9.81309,7.94393,-0.93458,4.20561
"23_5_2211.txt",209,4.09092,3.63639,5.45457,3.63637,6.36365
"23_6_2212.txt",33,21.05264,13.1579,0,-5.26316,7.89474
"23_6_2213.txt",33,5.26316,15.78948,5.26316,0,15.78948
"23_6_2214.txt",36,2.43902,21.95119,9.75608,-2.43902,14.63413
"23_6_2215.txt",37,12.1951,14.63413,2.43902,0,7.31707
"23_6_2216.txt",40,-4.54546,20.45456,9.09092,0,9.09091
"23_6_2217.txt",41,0,13.33332,15.55554,6.66666,6.66666
"23_6_2218.txt",42,-2.12766,10.6383,8.51064,0,2.12766
"23_6_2219.txt",202,2.7523,10.09179,9.63307,0.45872,4.12845
"23_6_2220.txt",210,0.86956,11.30433,10.86956,1.73912,3.91304
"23_6_2221.txt",213,11.84211,8.33335,3.50879,1.3158,0.4386
"23_7_2222.txt",27,6.45161,22.58066,9.67743,0,16.12905
"23_7_2223.txt",38,-4.7619,14.2857,7.14285,-2.38095,16.66665
"23_7_2224.txt",40,6.81818,18.18181,4.54545,-2.27272,13.63636
"23_7_2225.txt",201,4.16667,10.18519,6.0185,1.85183,0.46296
"23_7_2226.txt",208,7.1111,9.3333,1.77777,-1.11022302462516e-16,3.11109
"23_7_2227.txt",229,5.6225,10.04019,2.40965,1.20483,1.20483
"23_8_2228.txt",20,8.69566,21.73915,4.34783,0,13.04349
"23_8_2229.txt",26,0,25.00001,14.28572,3.57143,25.00001
"23_8_2230.txt",27,3.44828,20.68968,6.89656,6.89656,13.79312
"23_8_2231.txt",43,0,19.99998,13.33332,6.66666,6.66666
"23_8_2232.txt",48,9.25925,1.85185,7.4074,0,9.25925
"23_8_2233.txt",51,3.50878,19.29826,12.28071,-5.26315,12.28072
"23_8_2234.txt",200,5.80359,4.91073,4.01787,-0.44643,2.23215
"23_8_2235.txt",210,3.07018,4.386,7.01756,2.63157,4.38597
"23_8_2236.txt",229,2.81125,0.40161,2.81126,1.20483,-0.40161
"24_1_2251.txt",204,6.98688,1.74672,1.74672,3.05676,1.74672
"24_1_2252.txt",208,-0.43478,5.65217,6.08696,0.43478,10.86957
"24_11_2293.txt",32,2.94118,17.64708,8.82354,0,2.94118
"24_11_2294.txt",33,5.71428,17.14285,8.57143,5.71429,2.85714
"24_11_2295.txt",40,6.97674,16.27906,0,4.65116,4.65116
"24_11_2296.txt",47,3.84616,1.92309,7.69231,3.84615,11.53846
"24_11_2297.txt",54,0,13.11474,14.75407,-1.63934,6.55738
"24_11_2298.txt",203,0.46512,7.44189,6.04653,2.32559,3.25583
"24_11_2299.txt",204,8.29494,2.30415,2.76498,0.92166,5.99079
"24_11_2300.txt",210,8.07174,2.24215,1.79372,0.44843,4.03587
"24_12_2301.txt",33,11.42856,2.85714,2.85714,-2.85714,5.71428
"24_12_2302.txt",45,8.33332,6.24999,10.41666,6.25,-2.08334
"24_12_2303.txt",65,11.42856,12.85713,4.28571,-1.42857,11.42856
"24_12_2304.txt",67,1.40845,8.4507,11.2676,1.40845,5.6338
"24_12_2305.txt",205,-1.36363,11.36367,6.36366,-0.45454,2.27273
"24_12_2306.txt",220,3.82978,4.25532,4.68084,5.10636,0.42553
"24_12_2307.txt",228,2.88066,5.34979,3.29218,3.7037,4.93826
"24_13_2308.txt",220,-0.42016,6.30254,3.78152,-1.68067,0.84034
"24_14_2309.txt",202,4.6083,8.29494,8.29494,4.6083,3.22581
"24_14_2310.txt",209,4.07241,1.80996,1.35747,0.90498,4.97739
"24_15_2311.txt",41,-2.27273,11.36365,15.90911,-2.27273,9.09092
"24_15_2312.txt",203,4.6083,4.14747,3.22581,4.6083,5.52996
"24_15_2313.txt",205,4.54549,4.54548,2.7273,0.90911,2.7273
"24_15_2314.txt",208,-1.8018,4.5045,5.4054,1.35135,2.25225
"24_2_2253.txt",21,21.73915,8.69566,0,0,8.69566
"24_2_2254.txt",31,5.55556,2.77778,11.11112,0,8.33334
"24_2_2255.txt",32,5.55556,5.55556,2.77778,-2.77778,5.55556
"24_2_2256.txt",42,10.86956,13.04347,4.34782,-1.00000000005096e-05,6.52173
"24_2_2257.txt",43,14.89362,-2.12766,2.12766,0,12.76596
"24_2_2258.txt",46,4.08163,12.24489,10.20408,-4.08163,-2.04081
"24_2_2259.txt",47,3.92156,3.92156,1.96078,-1.96078,3.92156
"24_2_2260.txt",50,0,1.88679,5.66037,1.88679,7.54716
"24_2_2261.txt",55,11.4754,9.83606,3.27868,-4.91804,1.63934
"24_2_2262.txt",60,-3.0303,4.54545,1.51515,0,0
"24_2_2263.txt",61,1.53846,7.6923,3.07692,-3.07692,3.07692
"24_2_2264.txt",64,5.79711,7.24639,7.24639,2.89856,1.44928
"24_2_2265.txt",67,0,2.77778,6.94445,1.38889,1.38889
"24_2_2266.txt",70,0,1.26582,5.06328,1.26582,1.26582
"24_2_2267.txt",84,1.13636,0,5.68182,0,1.13636
"24_2_2268.txt",89,1.96078,4.90195,5.88234,0.98039,0
"24_2_2269.txt",91,1,6,10,5,1
"24_2_2270.txt",206,1.35747,3.16743,1.35747,3.61992,1.35747
"24_2_2271.txt",208,3.91304,8.26086,7.3913,1.30435,2.17391
"24_2_2272.txt",217,1.32159,1.76212,3.52424,1.76212,2.64318
"24_3_2273.txt",36,0,2.5,15,0,12.5
"24_3_2274.txt",36,2.38095,11.90475,2.38095,-2.38095,7.14285
"24_3_2275.txt",39,15.21739,13.04347,4.34782,-1.00000000005096e-05,10.86956
"24_3_2276.txt",43,-2.12766,8.51064,2.12766,2.12766,12.76596
"24_3_2277.txt",49,-1.85185,3.7037,1.85185,0,7.4074
"24_3_2278.txt",50,7.40741,3.7037,5.55556,11.11111,1.85185
"24_3_2279.txt",51,1.78571,8.92855,8.92855,1.78571,3.57142
"24_3_2280.txt",206,3.12501,2.67858,4.46429,2.23215,1.78571
"24_3_2281.txt",208,0.90498,2.26245,6.78734,2.71493,3.16743
"24_3_2282.txt",210,3.58744,0.44843,8.07174,5.38116,1.79372
"24_6_2284.txt",20,9.0909,4.54545,9.0909,4.54545,13.63635
"24_6_2285.txt",22,0,8.33334,20.83334,0,4.16667
"24_6_2286.txt",25,0,-3.57143,3.57143,3.57143,14.28572
"24_6_2287.txt",30,3.0303,9.0909,15.1515,3.0303,3.0303
"24_6_2288.txt",31,12.1212,9.0909,18.1818,6.0606,9.0909
"24_6_2289.txt",36,7.6923,7.6923,10.2564,0,2.5641
"24_6_2290.txt",200,1.86916,4.6729,10.28038,-0.93458,7.47664
"24_6_2291.txt",204,2.5641,10.68375,12.39315,1.7094,0.42735
"24_6_2292.txt",206,1.36364,6.36367,8.63639,0.90911,3.63638
"25_1_2315.txt",24,7.4074,3.7037,11.1111,11.1111,3.7037
"25_1_2316.txt",29,19.99999,0,10,0,9.99999
"25_1_2317.txt",243,9.33858,5.44752,6.61486,0.77824,3.11286
"25_11_2373.txt",21,-9.0909,22.72725,0,4.54545,0
"25_11_2374.txt",22,8.69566,26.08697,8.69566,0,-4.34783
"25_11_2375.txt",26,3.7037,11.1111,3.7037,3.7037,3.7037
"25_11_2376.txt",30,3.22581,9.67743,6.45162,3.22581,-3.22581
"25_11_2377.txt",31,9.375,12.5,9.375,6.25,0
"25_11_2378.txt",216,0.87719,8.77197,5.70179,5.70176,-3.50877
"25_11_2379.txt",226,1.69492,7.20341,7.62714,1.69492,1.69492
"25_11_2380.txt",252,6.8182,5.68183,6.06063,2.27273,-0.75758
"25_13_2381.txt",21,4.54545,9.0909,0,9.0909,0
"25_13_2382.txt",20,0,22.72725,4.54545,9.0909,-4.54545
"25_13_2383.txt",21,4.34783,4.34783,4.34783,-4.34783,0
"25_13_2384.txt",22,4.34783,13.04349,13.04349,0,-4.34783
"25_13_2385.txt",23,4.16667,12.50001,4.16667,0,-8.33334
"25_13_2386.txt",201,1.89572,1.89572,7.10898,6.63504,-3.31753
"25_13_2387.txt",202,9.63307,5.96333,3.66976,1.8349,2.2936
"25_13_2388.txt",216,7.39129,9.13041,7.39128,0.86955,2.6087
"25_2_2318.txt",26,3.57143,10.71429,7.14286,7.14286,-7.14286
"25_2_2319.txt",28,0,23.33332,13.33333,-9.99999999962142e-06,10
"25_2_2320.txt",35,10,12.5,5,2.5,0
"25_2_2321.txt",37,4.87804,17.07314,9.75608,7.31706,4.87804
"25_2_2322.txt",43,0,18.74998,8.33332,-4.16666,4.16666
"25_2_2323.txt",205,0.44444,11.11105,7.11107,0.44443,1.77777
"25_2_2324.txt",211,2.63159,7.89475,5.70177,4.82458,-1.31579
"25_2_2325.txt",212,10.31389,11.21075,9.86546,4.4843,-0.89686
"25_3_2326.txt",27,0,7.14286,14.28572,3.57143,0
"25_3_2327.txt",30,0,3.0303,9.0909,6.0606,-3.0303
"25_3_2328.txt",31,0,9.0909,0,3.0303,0
"25_3_2329.txt",31,2.94118,14.7059,0,14.7059,0
"25_3_2330.txt",33,0,5.71428,8.57143,8.57142,-2.85714
"25_3_2331.txt",36,15.78948,2.63158,2.63158,13.1579,5.26316
"25_3_2332.txt",203,3.65296,10.04564,6.39268,5.02282,0
"25_3_2333.txt",213,5.26318,13.15792,7.01757,0.4386,1.3158
"25_3_2334.txt",229,10.97558,6.91053,6.09754,-1.00000000000655e-05,2.84551
"25_4_2335.txt",30,3.03031,15.15151,9.0909,-3.03031,-3.0303
"25_4_2336.txt",43,2.22222,8.88888,4.44444,4.44444,-4.44444
"25_4_2337.txt",43,2.17391,2.17391,6.52173,6.52173,2.17391
"25_4_2338.txt",54,3.50878,10.52632,3.50878,8.77193,-5.26315
"25_4_2339.txt",205,1.78572,7.58931,9.82145,3.57143,-0.892849999999999
"25_4_2340.txt",222,0.42017,3.36135,2.52102,2.94118,9.99999999984347e-06
"25_4_2341.txt",235,10.62991,10.62991,5.9055,-0.78741,1.5748
"25_5_2342.txt",34,10.52632,15.78948,13.1579,-2.63158,2.63158
"25_5_2343.txt",39,0,23.8095,14.2857,4.7619,-2.38095
"25_5_2344.txt",39,-2.38095,14.2857,14.2857,-2.38095,-2.38095
"25_5_2345.txt",42,4.34782,10.86956,2.17391,8.69565,0
"25_5_2346.txt",50,5.66037,16.98111,13.20753,3.77358,-1.88679
"25_5_2347.txt",206,9.04979,12.21722,6.33486,5.42988,3.16742
"25_5_2348.txt",221,7.02478,9.5041,9.09089,3.719,-2.47934
"25_5_2349.txt",248,9.7378,5.24344,5.61796,-9.99999999978796e-06,2.99624
"25_6_2350.txt",27,6.89655,17.24139,10.34484,-6.89656,3.44828
"25_6_2351.txt",33,8.33334,8.33334,11.11112,0,5.55556
"25_6_2352.txt",36,5,5,10,2.5,-2.5
"25_6_2353.txt",201,11.36368,9.09096,9.5455,1.00000000000655e-05,1.81818
"25_6_2354.txt",204,3.24073,8.33331,7.87034,0.92592,0
"25_6_2355.txt",204,1.37615,7.33947,5.50462,4.58716,-0.45872
"25_7_2356.txt",21,12.5,20.83334,12.5,8.33333,8.33333
"25_7_2357.txt",24,-3.57143,21.42858,7.14286,0,0
"25_7_2358.txt",26,-6.66666,16.66665,3.33333,6.66666,3.33333
"25_7_2359.txt",42,0,15.55554,2.22222,0,4.44444
"25_7_2360.txt",201,2.80374,13.55141,6.07477,3.73832,-0.46729
"25_7_2361.txt",202,5.99079,9.2166,6.91245,3.22581,0
"25_7_2362.txt",206,5.82959,4.4843,3.13901,2.24215,0.89686
"25_8_2363.txt",20,9.5238,19.0476,4.7619,4.7619,0
"25_8_2364.txt",20,0,14.2857,9.5238,4.7619,0
"25_8_2365.txt",22,-8.69566,17.39132,0,4.34783,-4.34783
"25_8_2366.txt",27,10,23.33332,9.99999,-3.33334,3.33333
"25_8_2367.txt",27,6.89656,10.34484,6.89656,-3.44828,-3.44828
"25_8_2368.txt",30,0,19.35486,9.67743,0,0
"25_8_2369.txt",203,10.09175,11.46792,10.5505,4.58717,3.21101
"25_8_2370.txt",208,9.86546,5.38116,3.13901,4.03587,0.44843
"25_8_2371.txt",214,3.52424,6.16742,5.28636,0.88106,0.44053
"26_1_2389.txt",141,9.86839,3.94737,0,2.63157,1.31578
"26_10_2453.txt",25,22.2222,3.7037,0,3.7037,3.7037
"26_10_2454.txt",202,4.52489,12.66971,5.88237,-1.80995,1.35747
"26_10_2455.txt",203,8.07174,3.13901,2.24215,1.34529,4.03587
"26_10_2456.txt",209,3.55554,5.33332,-1.33333,7.99998,0
"26_11_2465.txt",23,3.84615,7.6923,-3.84615,0,3.84615
"26_11_2466.txt",203,-4.05405,9.9099,9.9099,-3.15315,2.25225
"26_11_2467.txt",205,3.55554,5.33332,7.99998,2.66665,2.22222
"26_11_2468.txt",211,5.21739,3.91304,5.65217,4.34781,1.30435
"26_12_2475.txt",203,-4.01786,8.92858,6.69643,-0.89285,8.03572
"26_12_2476.txt",201,7.90699,-0.46511,4.18606,4.65119,6.04652
"26_12_2477.txt",205,8.81059,9.69165,3.52424,2.20266,2.20265
"26_13_2481.txt",21,8.69566,-8.69566,0,0,8.69566
"26_13_2482.txt",34,8.1081,5.4054,2.7027,2.7027,2.7027
"26_13_2483.txt",205,7.62331,6.72645,2.24215,0.44843,0.44843
"26_13_2484.txt",204,3.61992,9.04978,4.0724,7.69232,2.26244
"26_13_2485.txt",212,7.42356,2.1834,2.62008,3.05676,3.49344
"26_2_2391.txt",23,0,3.7037,3.7037,0,-3.7037
"26_2_2392.txt",27,0,0,3.57143,3.57143,0
"26_2_2393.txt",29,-3.33333,9.99999,9.99999,3.33333,9.99999
"26_2_2394.txt",28,3.125,0,12.5,3.125,9.375
"26_2_2395.txt",30,0,3.0303,0,3.0303,3.0303
"26_2_2396.txt",32,0,11.42857,8.57143,-5.71428,-2.85715
"26_2_2397.txt",35,0,7.89474,10.52632,2.63158,0
"26_2_2398.txt",36,-2.27273,6.81819,4.54546,0,-2.27273
"26_2_2399.txt",38,4.65116,4.65116,2.32558,0,9.30232
"26_2_2400.txt",41,4.08164,2.04082,4.08164,2.04082,4.08164
"26_2_2401.txt",40,0,4.34782,8.69564,0,2.17391
"26_2_2402.txt",207,1.31004,3.05676,6.98689,0.87336,3.49345
"26_2_2403.txt",211,1.30434,4.7826,3.91303,0.43478,3.04348
"26_2_2404.txt",232,0.4,5.2,8.4,1.6,0.8
"26_3_2407.txt",21,-4.16667,16.66668,16.66668,0,-8.33334
"26_3_2408.txt",21,4.16667,12.50001,12.50001,4.16667,0
"26_3_2409.txt",26,3.44828,17.2414,10.34484,0,6.89656
"26_3_2410.txt",27,3.22581,3.22581,3.22581,0,12.90324
"26_3_2411.txt",27,0,3.33333,3.33333,0,3.33333
"26_3_2412.txt",32,5.88235,5.88236,5.88236,0,2.94117
"26_3_2413.txt",45,0,6,4,0,0
"26_3_2414.txt",208,0,0.88496,1.76992,1.32744,0.44248
"26_3_2415.txt",211,-1.11022302462516e-16,4.80348,6.98689,1.31004,10.04365
"26_3_2416.txt",219,0.84034,2.94118,8.82355,1.26051,3.36135
"26_4_2417.txt",21,0,8.33334,12.50001,0,4.16667
"26_4_2418.txt",27,-3.33333,3.33333,6.66666,0,6.66666
"26_4_2419.txt",32,2.85714,5.71428,5.71428,0,0
"26_4_2420.txt",32,0,8.82353,14.70589,2.94118,2.94118
"26_4_2421.txt",35,0,10.52632,7.89474,-5.26316,-2.63158
"26_4_2422.txt",39,2.43902,2.43902,17.07315,7.31706,0
"26_4_2423.txt",202,0.45662,5.47944,7.30592,0.45662,0
"26_4_2424.txt",202,0.44053,4.84582,9.69165,2.64318,1.32159
"26_4_2425.txt",205,0.90909,3.63639,8.63641,2.27274,1.36364
"26_5_2428.txt",203,1.36986,5.02282,12.32875,1.36986,0.45662
"26_5_2429.txt",206,1.77777,6.66662,7.11107,1.33332,4.44442
"26_5_2430.txt",206,1.32159,3.96477,9.25112,3.08371,3.52424
"26_6_2434.txt",189,6.66666,2.38095,1.42857,0.47619,0.95238
"26_6_2435.txt",201,-0.90498,9.0498,7.23984,0.90498,7.69233
"26_6_2436.txt",215,6.30254,7.56305,1.68068,-1.2605,2.94119
"26_7_2437.txt",209,1.76992,6.19471,8.4071,4.42479,2.65487
"26_7_2438.txt",209,7.86024,4.3668,2.62008,1.31004,5.24016
"26_9_2440.txt",25,6.89656,6.89656,-3.44828,10.34484,0
"26_9_2441.txt",26,3.44828,13.79312,3.44828,3.44828,3.44828
"26_9_2442.txt",30,6.0606,9.09091,0,12.12121,0
"26_9_2443.txt",33,2.85714,14.2857,0,14.2857,2.85714
"26_9_2444.txt",204,2.2222,3.1111,9.33329,3.1111,2.22222
"26_9_2445.txt",207,2.7027,12.16215,0.45045,11.7117,1.35135
"26_9_2446.txt",207,-0.43859,8.77195,6.14036,2.6316,1.31579
"27_10_2518.txt",23,4.16667,12.50001,8.33334,0,0
"27_10_2519.txt",26,10.34484,3.44828,3.44828,-3.44828,3.44828
"27_10_2520.txt",37,21.95119,-2.43902,4.87804,2.43902,9.75608
"27_10_2521.txt",38,2.38095,9.5238,11.90475,-4.7619,7.14285
"27_10_2522.txt",206,8.81058,7.92952,4.84583,3.52424,1.76212
"27_10_2523.txt",210,1.7316,9.5238,3.8961,0.4329,4.329
"27_10_2524.txt",238,1.96078,7.84315,6.66669,2.0000000000131e-05,1.56863
"27_11_2526.txt",20,4.7619,14.2857,-4.7619,9.5238,9.5238
"27_11_2527.txt",33,0,22.22224,2.77778,-2.77778,8.33334
"27_11_2528.txt",207,1.72413,5.1724,1.72414,-0.86208,3.44826
"27_11_2529.txt",209,1.31004,15.72048,5.24016,3.05676,3.93012
"27_11_2530.txt",213,1.68776,2.53164,2.53164,0.84388,0.42194
"27_12_2533.txt",21,-4.54545,4.54545,13.63635,4.54545,4.54545
"27_12_2534.txt",21,0,12,8,-8,0
"27_12_2535.txt",205,1.78572,6.25001,11.16073,2.23215,-0.89286
"27_12_2536.txt",211,1.29309,6.46548,5.60343,2.5862,10.34481
"27_12_2537.txt",216,0.42194,7.17298,8.4388,-1.68776,0.84388
"27_13_2541.txt",20,0,13.04349,21.73915,0,0
"27_13_2542.txt",21,0,0,0,0,0
"27_13_2543.txt",22,4.34783,0,4.34783,0,8.69566
"27_13_2544.txt",24,-3.7037,25.9259,18.5185,-7.4074,0
"27_13_2545.txt",208,2.23215,8.48216,9.82145,-0.89285,1.78571
"27_13_2546.txt",218,0.42017,5.04203,4.62187,-2.52101,0
"27_13_2547.txt",231,0.79366,1.58731,4.36512,1.58732,0.79367
"27_14_2549.txt",20,0,4.54545,9.0909,0,0
"27_14_2550.txt",20,0,0,0,0,4.34783
"27_14_2551.txt",21,9.0909,22.72725,4.54545,13.63635,4.54545
"27_14_2552.txt",22,-4,16,12,4,0
"27_14_2553.txt",25,-3.7037,3.7037,3.7037,0,0
"27_14_2554.txt",205,1.76992,7.52216,7.07968,3.53984,1.32744
"27_14_2555.txt",213,1.66667,6.25003,5.83335,1.25001,2.08335
"27_14_2556.txt",218,3.43346,7.72528,3.43344,3.86266,2.14591
"27_3_2487.txt",31,2.85714,17.14284,14.2857,2.85714,14.2857
"27_3_2488.txt",44,8,10,8,0,6
"27_3_2489.txt",50,5.26316,12.28071,1.75439,9.99999999962142e-06,1.75439
"27_3_2490.txt",201,1.79372,7.17488,3.58744,0.44843,4.03587
"27_3_2491.txt",202,5.33331,13.77771,5.3333,4.88885,2.66664
"27_3_2492.txt",208,2.5641,8.97435,8.547,1.28205,2.13675
"27_4_2495.txt",21,12.50001,4.16667,8.33334,12.50001,12.50001
"27_4_2496.txt",24,8,8,12,4,-4
"27_4_2497.txt",28,6.66666,9.99999,-3.33333,0,6.66666
"27_4_2498.txt",31,18.18181,18.18181,0,-9.99999999962142e-06,-3.0303
"27_4_2499.txt",213,9.16667,10.83334,-0.41666,0.41667,-0.83333
"27_4_2500.txt",216,-1.2605,11.34456,5.46219,-0.42016,1.26051
"27_4_2501.txt",258,3.2374,8.27336,6.47481,2.51797,-2.0000000000131e-05
"27_5_2505.txt",22,0,12.50001,4.16667,8.33334,8.33334
"27_5_2506.txt",31,0,6.0606,3.0303,3.0303,3.0303
"27_5_2507.txt",207,8.26088,5.65216,2.60868,-1.00000000003986e-05,6.08696
"27_5_2508.txt",213,1.2987,1.2987,4.7619,3.4632,-0.8658
"27_5_2509.txt",231,1.90115,3.42207,3.8023,1.90115,0.76046
"27_9_2512.txt",23,0,20,0,8,8
"27_9_2513.txt",23,0,8.33334,12.50001,4.16667,0
"27_9_2514.txt",202,3.0303,2.5974,3.8961,1.7316,1.2987
"27_9_2515.txt",220,0.4,3.2,7.2,2.4,-1.6
"27_9_2516.txt",243,-0.74074,6.66666,7.03703,-0.37037,0
"28_10_2586.txt",33,-5.55556,8.33334,2.77778,0,11.11112
"28_10_2587.txt",38,7.14285,7.14285,2.38095,0,0
"28_10_2588.txt",40,6.66666,6.66666,8.88888,-2.22222,0
"28_10_2589.txt",55,8.47459,8.47459,5.08476,1.00000000000655e-05,0
"28_10_2590.txt",73,6.17285,4.93828,3.70371,1.23457,1.23457
"28_10_2591.txt",82,0,2.2472,1.1236,4.4944,0
"28_10_2592.txt",226,3.30578,3.719,4.54544,4.13222,0.41322
"28_10_2593.txt",241,3.07694,4.61543,3.84619,3.46156,0.38462
"28_10_2594.txt",245,4.11984,10.48686,7.49061,2.62171,-0.74906
"28_11_2596.txt",29,3.125,15.625,3.125,3.125,9.375
"28_11_2597.txt",34,-2.7027,8.1081,10.8108,0,10.8108
"28_11_2598.txt",36,5.1282,10.2564,5.1282,5.1282,15.3846
"28_11_2599.txt",40,0,16.27906,2.32558,2.32558,4.65116
"28_11_2600.txt",57,-1.63934,6.55736,6.55736,0,6.55736
"28_11_2601.txt",215,0,3.81357,4.66103,2.96611,1.27119
"28_11_2602.txt",242,6.53847,7.30774,4.2308,2.69233,0.76923
"28_11_2603.txt",244,-0.38168,5.7252,7.25192,1.52672,1.14504
"28_13_2605.txt",30,-3.0303,18.1818,9.0909,0,15.1515
"28_13_2606.txt",39,-2.32558,0,0,0,4.65116
"28_13_2607.txt",56,9.67741,12.90321,4.8387,-1.00000000000655e-05,1.6129
"28_13_2608.txt",59,7.6923,3.07692,4.61538,1.53846,1.53846
"28_13_2609.txt",226,4.50821,9.83611,2.86887,0.81969,2.45903
"28_13_2610.txt",242,0.76336,1.14504,7.6336,3.05344,1.9084
"28_13_2611.txt",318,4.3732,5.24785,2.3324,2.62394,-1.16619
"28_14_2612.txt",35,7.89474,23.68422,7.89474,0,7.89474
"28_14_2613.txt",56,3.38984,5.08476,13.55935,6.77967,3.38985
"28_14_2614.txt",75,-1.26583,3.79747,7.59493,1.26582,5.06329
"28_14_2615.txt",207,-1.8018,6.75675,5.4054,0.45045,-0.45045
"28_14_2616.txt",209,1.80996,1.35747,5.42988,1.80996,0.45249
"28_14_2617.txt",257,0.35713,11.07139,5.71428,2.49999,2.85713
"28_5_2557.txt",30,0,5.88236,14.7059,0,11.76472
"28_5_2558.txt",32,-2.77778,8.33334,2.77778,-5.55556,5.55556
"28_5_2559.txt",35,0,2.63158,2.63158,2.63158,5.26316
"28_5_2560.txt",44,6.24999,6.24999,6.24999,6.24999,6.24999
"28_5_2561.txt",61,3.0303,3.0303,9.0909,-1.51515,13.63635
"28_5_2562.txt",67,0,0,5.55556,4.16667,1.38889
"28_5_2563.txt",67,10.52632,5.26316,6.57895,1.31579,5.26316
"28_5_2564.txt",76,3.65853,3.65853,17.07314,3.65853,2.43902
