"Filename","WC","RC6","RC2","RC1","RC7","RC3","RC4","RC8","RC5","RC9","RC10"
"55_1_4672.txt",179,8.90052,7.8534,1.57068,3.14136,5.2356,0,5.2356,1.57068,1.04712,3.66492
"55_10_4735.txt",27,6.89656,0,10.34484,6.89656,3.44828,3.44828,10.34484,-3.44828,0,3.44828
"55_10_4736.txt",203,3.18185,0.45455,-0.45454,3.18184,2.27275,6.81821,7.27276,-1.36362,-4.09092,5.90911
"55_10_4737.txt",204,0.91744,0.45872,5.5046,2.29359,3.21101,3.66973,0.91743,0.91743,0.91743,0
"55_10_4738.txt",219,4.70085,1.28205,2.13675,3.84615,2.13675,7.26495,4.2735,-2.13675,-2.5641,3.84615
"55_11_4741.txt",26,0,0,0,0,0,3.7037,3.7037,-3.7037,-3.7037,3.7037
"55_11_4742.txt",202,1.8018,1.8018,4.05405,4.95495,0.9009,11.7117,10.8108,-4.95495,-3.6036,8.55855
"55_11_4743.txt",205,1.80996,1.35747,0.45249,4.5249,0,6.33485,5.42987,-2.26244,-2.26244,4.52489
"55_11_4744.txt",212,4.64134,0,0.84388,3.79746,5.90716,4.64134,7.17298,0.42194,-2.1097,2.53164
"55_12_4748.txt",25,0,0,0,11.53846,11.53846,11.53846,11.53846,7.69231,-3.84615,7.6923
"55_12_4749.txt",26,0,3.57143,3.57143,3.57143,3.57143,14.28572,3.57143,-3.57143,-3.57143,10.71429
"55_12_4750.txt",27,0,0,3.44828,-3.44828,0,6.89656,3.44828,-6.89656,-3.44828,6.89656
"55_12_4751.txt",28,0,0,3.33333,-3.33333,0,6.66666,3.33333,-6.66666,-3.33333,6.66666
"55_12_4752.txt",29,0,0,3.22581,-3.22581,0,3.22581,0,-3.22581,0,3.22581
"55_12_4753.txt",203,1.8018,0.9009,1.35135,2.25225,3.6036,8.1081,7.2072,0,-0.9009,5.85585
"55_12_4754.txt",207,1.32159,-0.44053,2.20265,3.96477,2.20265,2.64318,3.08371,1.32159,5.28636,1.76212
"55_12_4755.txt",213,2.14591,-0.42919,-1.71674,3.86264,1.71672,2.57509,5.15019,1.28755,4.29184,4.29183
"55_13_4761.txt",203,3.70369,-0.92593,6.48146,3.70369,4.16665,8.33331,9.25924,-0.46296,-4.62963,7.87035
"55_13_4762.txt",216,2.97872,0.85106,0.85106,2.55318,0.42553,8.0851,6.8085,-2.12766,-1.27661,6.80851
"55_13_4763.txt",223,4.58334,1.25,3.33334,5.00001,1.66668,10,7.91668,-1.25001,-1.24999,7.91667
"55_14_4772.txt",209,2.63158,1.31579,4.82457,3.94738,0.87719,8.77194,6.57896,-2.6316,-2.63157,7.01755
"55_14_4773.txt",216,1.26051,0.84034,5.04203,4.2017,1.26051,8.82355,6.30254,-1.2605,-2.94117,5.88236
"55_14_4774.txt",447,4.3659,1.2474,3.5343,4.5738,1.8711,10.1871,7.9002,-1.2474,-1.8711,8.1081
"55_15_4779.txt",26,19.23075,3.84615,-3.84615,7.6923,3.84615,0,3.84615,0,0,0
"55_15_4780.txt",27,0,0,0,14.28572,14.28572,3.57143,7.14286,3.57143,0,3.57143
"55_15_4781.txt",207,1.36986,-0.45662,-0.45663,4.10958,7.30593,4.10958,6.84931,2.2831,0.91325,1.82648
"55_15_4782.txt",209,1.33929,0.44643,1.78572,2.23215,1.78572,6.69644,5.35715,-4.01786,-2.67857,4.01786
"55_15_4783.txt",211,4.88888,0.44444,0.88887,3.55554,1.77776,6.66664,5.77775,-2.66668,-2.66667,4.44443
"55_2_4675.txt",208,2.67858,3.57144,2.23215,-1.33929,3.12501,2.23215,3.12501,-1.33929,1.33929,4.4643
"55_2_4676.txt",213,2.5641,0,2.5641,3.4188,2.13675,3.84615,3.84615,-1.11022302462516e-16,1.7094,3.4188
"55_2_4677.txt",217,5.4622,2.10085,1.26051,2.10085,2.94119,6.30254,3.36135,-0.84033,0.84035,5.4622
"55_3_4680.txt",203,3.55555,-0.88889,-3.11112,6.22221,1.33332,2.22221,5.33332,4.88888,4.88888,1.77776
"55_3_4681.txt",206,1.76212,0.44053,1.76212,0.88106,2.20265,1.76212,2.20265,0.44053,1.32159,2.20265
"55_3_4682.txt",219,2.86886,1.22951,2.04918,4.5082,2.04919,10.24591,10.24591,-2.04917,-4.09835,9.0164
"55_4_4685.txt",32,2.85714,2.85714,0,5.71428,0,14.2857,8.57142,-5.71428,-2.85714,8.57142
"55_4_4686.txt",157,8.77195,0,-1.1696,5.84797,1.1696,1.16962,5.84798,-1.1696,0,6.43276
"55_4_4687.txt",210,2.58619,-0.86207,-1.2931,3.87929,0.86206,5.60341,4.31033,-0.43104,0.43103,3.44826
"55_4_4688.txt",217,1.26582,0.84388,0.42193,1.26582,5.48523,0,4.64135,0.84388,2.95359,2.1097
"55_5_4696.txt",26,3.84615,0,-3.84615,7.6923,7.6923,7.6923,19.23075,3.84615,0,7.6923
"55_5_4697.txt",28,0,0,3.44828,0,3.44828,3.44828,3.44828,0,0,0
"55_5_4698.txt",34,8.33334,0,5.55556,2.77778,5.55556,8.33334,5.55556,0,-2.77778,2.77778
"55_5_4699.txt",230,0.79366,0.39683,2.38097,3.96829,3.96827,3.96828,3.96828,0,0.39683,2.38097
"55_5_4700.txt",237,4.6154,-0.38461,0.38463,5.76926,1.92309,6.53849,5.76925,3.07693,0.38463,2.3077
"55_5_4701.txt",244,1.12782,0,6.01504,1.12782,3.00752,3.38346,3.38346,-0.75188,-1.8797,2.63158
"55_6_4706.txt",26,6.89656,0,0,3.44828,0,0,0,0,0,0
"55_6_4707.txt",209,2.24215,0,1.79372,3.13901,4.4843,1.79372,2.69058,4.03587,0.89686,0.44843
"55_6_4708.txt",231,4.2471,0,3.4749,6.5637,4.2471,6.9498,7.722,0.3861,-1.5444,2.7027
"55_6_4709.txt",235,5.1793,0.79682,1.99204,3.18726,3.18726,4.78089,3.18725,-2.39043,-1.59363,1.19523
"55_7_4712.txt",28,3.33333,3.33333,0,0,0,0,6.66666,0,-3.33333,3.33333
"55_7_4713.txt",32,5.71428,5.71428,0,0,0,2.85714,8.57142,-2.85714,-5.71428,5.71428
"55_7_4714.txt",204,4.03587,1.34529,3.58744,1.79372,0.89686,3.13901,4.93273,-2.24215,-2.24215,0.89686
"55_7_4715.txt",233,5.24195,5.24195,2.01614,2.8226,2.41937,1.61294,8.06455,0.80645,-0.40322,2.8226
"55_7_4716.txt",240,2.69233,1.15385,1.15385,4.2308,1.00000000001765e-05,6.15387,5.38465,-3.07693,-0.38461,5.00002
"55_8_4723.txt",210,3.49344,0.87336,3.05676,3.93012,2.1834,1.74672,3.05676,2.1834,1.74672,2.1834
"55_8_4724.txt",218,2.58621,1.2931,1.29311,3.01724,0.43102,8.18964,5.1724,-3.01724,-2.15518,3.87931
"55_8_4725.txt",242,3.05344,0,5.7252,4.19848,1.52672,9.92368,8.77864,-1.14504,-4.96184,8.01528
"55_9_4728.txt",210,2.53164,0,2.95358,5.90716,2.95358,6.3291,4.64134,3.37552,0,2.1097
"55_9_4729.txt",214,3.82977,-0.42553,3.82977,5.95742,4.2553,4.2553,5.53189,3.82977,0.85106,0.85106
"55_9_4730.txt",220,2.09205,1.25523,5.02092,3.34728,5.85774,8.3682,3.34728,0.83682,-3.34728,5.43933
"56_1_4798.txt",32,2.7027,0,5.4054,8.1081,5.4054,8.1081,8.1081,-2.7027,0,0
"56_1_4799.txt",37,0,0,-2.5,12.5,-2.5,2.5,2.5,-2.5,0,2.5
"56_1_4800.txt",206,1.34529,0,1.34529,0.89686,1.79372,1.34529,0,0.89686,3.13901,1.34529
"56_1_4801.txt",203,2.25225,0.9009,-0.45045,3.6036,2.25225,1.35135,0.9009,7.2072,4.05405,0.45045
"56_1_4802.txt",216,1.30434,0.43478,-1.9999999999798e-05,3.91304,0.43478,1.73912,1.73913,2.17391,2.17392,1.30434
"56_10_4864.txt",205,4.52489,0.45249,2.26245,3.61991,1.35747,4.97738,2.71494,1.80995,-3.16742,8.14481
"56_10_4865.txt",206,3.61992,0,2.26245,3.16743,-0.45249,4.97739,0,0.90498,0,6.78735
"56_10_4866.txt",207,5.38116,0.44843,3.13901,3.13901,0.44843,5.38116,2.24215,1.79372,-1.34529,8.52017
"56_11_4871.txt",200,4.65117,0,1.39535,4.65117,1.39536,5.5814,3.72093,0.93024,-3.25581,8.83722
"56_11_4872.txt",201,5.0926,0,1.85184,4.62963,5.09259,5.0926,5.09261,2.31481,-2.31482,7.4074
"56_11_4873.txt",201,4.65117,0.93024,1.39536,4.18605,1.86048,4.65117,4.65117,2.79071,-1.39533,8.83723
"56_12_4879.txt",203,4.14747,-0.46083,2.30415,5.52996,0,3.68664,1.84332,7.37328,0,5.99079
"56_12_4880.txt",201,5.99079,-0.46083,2.76498,5.99079,4.6083,2.30415,3.22581,3.22581,1.38249,7.83411
"56_12_4881.txt",203,3.68664,-0.46083,1.38249,6.45162,-0.92166,3.68664,1.38249,7.37328,0,5.99079
"56_13_4887.txt",204,3.65296,0,0.91324,6.39268,2.73973,0.45661,2.2831,3.19634,1.00000000000655e-05,7.76255
"56_13_4888.txt",204,5.02282,-0.91324,0,6.39268,2.28311,-1.00000000000655e-05,4.10958,4.10958,-0.45661,7.30593
"56_13_4889.txt",207,7.65765,0,1.35135,6.75675,1.8018,4.05405,5.4054,5.4054,-3.15315,9.45945
"56_14_4896.txt",201,5.55555,0.46296,2.77776,6.01852,1.85185,6.94444,2.77778,3.24073,-4.16666,9.72221
"56_14_4897.txt",215,6.95652,-1.30435,3.04348,4.7826,0.86956,5.65217,6.52173,3.91304,-5.2174,10.86956
"56_14_4898.txt",216,6.03448,0.43103,4.74136,3.8793,3.01723,4.74137,3.8793,3.44828,-3.44829,9.0517
"56_15_4902.txt",208,5.38116,0,3.13901,4.93273,2.69058,5.38116,3.13901,4.4843,-2.69058,9.41703
"56_15_4903.txt",209,4.91072,0.89286,0.89286,4.91072,1.33929,4.91072,2.23215,7.14287,-1.78571,8.48216
"56_15_4904.txt",214,4.80349,0,1.74672,4.36681,2.1834,4.36681,3.05676,5.24017,-1.31005,8.29693
"56_2_4810.txt",200,4.16667,0,2.77776,5.09259,1.38888,5.09259,4.16666,1.38889,-0.92594,5.0926
"56_2_4811.txt",200,2.7907,0,1.39536,6.04651,4.65116,1.86047,3.25581,2.32559,3.25583,6.51162
"56_2_4812.txt",204,2.26245,0.45249,4.97739,3.16743,7.69232,-0.45248,1.80996,2.26245,5.42987,6.78734
"56_3_4815.txt",30,6.25,0,6.25,6.25,0,12.5,9.375,6.25,-12.5,12.5
"56_3_4816.txt",205,6.78734,1.35746,4.97738,2.71494,0.90498,2.26245,0.90499,2.71494,-2.71494,3.61991
"56_3_4817.txt",203,8.75577,0.92166,4.14747,3.68664,1.84332,4.14747,3.22581,4.6083,-2.76498,4.6083
"56_3_4818.txt",206,1.80996,0.45249,0.90499,7.69232,2.26244,2.26245,3.16742,1.80996,1.35746,2.71494
"56_4_4822.txt",201,3.22581,-0.92166,2.76498,8.29494,0.46083,6.91245,12.44241,-1.66533453693773e-16,-5.06913,8.75577
"56_4_4823.txt",201,2.76498,-0.92166,0.92166,5.06913,3.22581,2.30415,8.29494,1.38249,0.92166,8.29494
"56_4_4824.txt",200,2.32559,-0.46512,2.3256,4.65119,0.46512,2.79071,6.51165,1.39536,-1.39535,5.58142
"56_5_4828.txt",201,4.6083,0,0.92166,6.91245,1.84332,3.22581,4.6083,3.22581,-1.38249,9.67743
"56_5_4829.txt",203,0.91744,-0.45872,0.91745,5.0459,1.83485,0.45873,4.58718,1.37616,1.83486,6.42205
"56_5_4830.txt",205,4.09092,-0.45455,0.90911,6.81821,1.36363,3.18184,4.54547,4.09093,-0.90909,10.00005
"56_6_4835.txt",201,5.06913,-0.46083,0.46083,5.52996,1.38249,5.06913,5.06913,5.06913,-0.92166,6.45162
"56_7_4841.txt",207,4.4843,-0.44843,0.448429999999999,6.72645,2.69058,4.93273,5.38116,4.03587,-0.89686,6.72645
"56_8_4846.txt",35,5.26316,5.26316,0,5.26316,2.63158,0,2.63158,0,0,5.26316
"56_8_4847.txt",201,6.51164,1.39536,1.39537,6.04653,1.39536,4.65117,4.65117,5.5814,-3.72092,10.6977
"56_8_4848.txt",215,6.11353,1.31004,0.87336,4.80348,1.74672,4.3668,3.93013,5.67685,-2.62009,9.17029
"56_8_4849.txt",218,5.57938,0,2.57507,6.43775,1.28755,5.57939,4.72101,3.43347,-4.72103,10.72958
"56_9_4854.txt",26,3.44828,-3.44828,13.79312,10.34484,10.34484,6.89656,13.79312,0,-3.44828,0
"56_9_4855.txt",201,5.55555,0.46296,1.38889,3.24074,3.24073,3.70371,-1.3889,4.16667,1.85185,4.62962
"56_9_4856.txt",202,5.0459,0,1.37616,3.66975,3.66974,3.21103,3.66975,5.96332,-0.91742,4.58718
"56_9_4857.txt",203,4.12846,0.45872,1.83488,4.12847,3.66972,2.29359,0.45872,3.21102,3.21101,4.58719
"57_1_4909.txt",25,0,0,3.57143,0,0,0,3.57143,3.57143,7.14286,0
"57_1_4910.txt",26,3.33333,0,0,6.66666,0,3.33333,0,3.33333,-3.33333,3.33333
"57_1_4911.txt",30,2.85714,0,8.57143,8.57143,0,2.85714,0,0,2.85714,-2.85714
"57_1_4912.txt",32,5.71428,-2.85715,5.71429,8.57142,2.85714,2.85714,11.42857,5.71428,-8.57143,11.42857
"57_1_4913.txt",64,0,-2.53165,5.06329,0,0,1.26582,5.06329,1.26582,-5.06329,5.06329
"57_1_4914.txt",70,1.19048,-2.38095,3.57143,1.19048,0,3.57144,4.76191,2.38096,-5.95239,5.95239
"57_1_4915.txt",71,2.38095,-2.38095,2.38095,0,0,3.57143,2.38096,1.19048,-3.57143,3.57143
"57_10_5003.txt",208,0.88106,0,0.88106,1.32159,2.64318,0.88106,2.20265,1.32159,2.64318,0.44053
"57_10_5004.txt",207,2.1645,0.8658,6.0606,9.0909,0.4329,0,1.7316,1.2987,1.7316,-0.8658
"57_10_5005.txt",213,4.80348,-1.31004,3.93012,0,1.31004,3.05676,2.62008,0,-2.62008,6.5502
"57_11_5016.txt",209,3.53982,0.44248,-2.65486,1.76991,5.75223,-1.76991,4.86725,3.09735,3.98231,-0.44247
"57_11_5017.txt",207,3.93012,-3.49345,8.29693,1.31004,3.05676,1.31004,7.86025,0.43668,-3.49345,5.24017
"57_11_5018.txt",210,4.84583,0.88106,3.08371,0.88106,0.88106,2.20265,1.32159,0,0,3.96477
"57_12_5024.txt",205,4.05405,-0.9009,2.7027,2.25225,1.35135,0.45045,4.95495,0.9009,-1.35135,4.95495
"57_12_5025.txt",207,6.98688,4.3668,1.74672,1.31004,0.87336,-1.31004,3.93012,0.43668,0,3.49344
"57_12_5026.txt",210,5.21738,-0.43479,0.43477,2.17392,0.43478,0,3.91304,2.17391,0.43478,1.73912
"57_13_5038.txt",205,2.69058,0.44843,2.24215,2.69058,1.79372,0.89686,2.69058,2.24215,0.89686,3.58744
"57_13_5039.txt",210,4.42479,2.65488,3.09735,3.09736,1.76992,-0.88495,5.75222,1.32744,-0.44247,6.19471
"57_13_5040.txt",213,2.5974,-1.7316,6.9264,0.4329,0.8658,0.8658,3.8961,1.2987,-1.7316,6.0606
"57_14_5046.txt",212,8.7336,3.05676,4.3668,2.1834,0,0.43668,-0.43668,0,0.43668,5.67684
"57_14_5047.txt",210,3.99998,0.88888,3.55554,2.22222,1.33332,1.33332,2.22221,1.33332,-9.99999999995449e-06,3.99999
"57_14_5048.txt",215,4.34782,3.91304,2.60869,1.30434,1.30434,1.30434,3.47825,0.86956,0,2.6087
"57_15_5053.txt",204,6.60794,1.32158,1.32159,3.96477,1.32159,-0.88105,5.72688,3.08371,0.88106,-0.44053
"57_15_5054.txt",206,3.63637,4.09092,2.27274,0.45455,0.9091,-0.45454,1.81819,0.90909,1.36364,4.09092
"57_15_5055.txt",205,5.4054,3.6036,0.45045,0,1.8018,-2.25225,3.15315,0.9009,0.45045,2.25225
"57_2_4919.txt",34,8.10811,5.40541,2.7027,13.51351,0,-5.40541,5.40541,0,2.7027,-2.7027
"57_2_4920.txt",39,2.32558,2.32558,0,0,0,-2.32558,2.32558,0,0,0
"57_2_4921.txt",202,7.65765,2.25225,2.25225,3.15315,-0.45045,-0.9009,3.15315,1.35135,0,5.4054
"57_2_4922.txt",203,3.68664,1.38249,5.06913,6.45162,0.46083,-2.30415,3.22581,0,2.30415,0.46083
"57_2_4923.txt",206,8.14481,2.26245,2.71494,1.80996,0.90498,1.000000000001e-05,3.16743,1.35747,-0.90498,8.14481
"57_3_4924.txt",204,0.91324,0.45662,5.02282,7.30593,0,0.91324,0.45662,0.45662,1.82648,-0.91324
"57_3_4925.txt",208,0.44053,0,0.44053,7.92952,0.88106,0.88106,0.44053,1.76212,0.44053,1.32159
"57_3_4926.txt",211,4.78259,3.47825,2.60868,1.73913,1.73913,-0.43479,3.47825,1.30434,1.30434,2.60868
"57_4_4928.txt",25,10.71429,3.57143,0,7.14286,0,3.57143,3.57143,3.57143,-3.57143,14.28572
"57_4_4929.txt",25,17.85715,14.28572,17.85715,7.14286,3.57143,-10.71429,14.28572,3.57143,10.71429,0
"57_4_4930.txt",25,10.71429,7.14286,0,7.14286,3.57143,0,3.57143,0,0,14.28572
"57_4_4931.txt",26,17.85715,0,10.71429,10.71429,3.57143,-3.57143,7.14286,0,3.57143,10.71429
"57_4_4932.txt",27,10.34484,10.34484,3.44828,0,3.44828,0,0,0,3.44828,3.44828
"57_4_4933.txt",31,2.77778,0,2.77778,5.55556,0,0,8.33334,0,0,2.77778
"57_4_4934.txt",201,5.06913,3.68664,3.22581,2.76498,0.46083,-0.92166,6.91245,0.92166,1.38249,1.84332
"57_4_4935.txt",206,5.35716,5.80359,0.44643,0.44643,1.78572,-2.67858,2.23215,0.89286,1.33929,2.67858
"57_4_4936.txt",207,8.52017,3.13901,0.44843,2.24215,0.89686,0.89686,1.34529,1.34529,0,5.38116
"57_5_4946.txt",26,14.28572,14.28572,7.14286,7.14286,3.57143,-3.57143,3.57143,0,0,10.71429
"57_5_4947.txt",29,3.22581,6.45162,0,0,0,-3.22581,6.45162,0,0,3.22581
"57_5_4948.txt",202,3.27103,4.6729,0.46729,0.46729,3.27103,-2.80374,3.27103,0,0.93458,4.20561
"57_5_4949.txt",211,7.52214,3.09735,3.53984,1.76992,0,-1.76991,2.22044604925031e-16,1.32744,0.44248,8.4071
"57_5_4950.txt",214,9.13043,3.04348,1.30435,1.30435,0.43478,-4.34783,2.60869,0,0.43478,6.52175
"57_6_4963.txt",215,2.54238,-0.42373,-1.69492,2.11865,5.08476,-0.42373,3.81357,2.54238,3.38984,0.84746
"57_6_4964.txt",217,5.95744,2.55319,1.27659,0.85106,2.55318,0.42552,3.82979,2.55319,0.42552,5.5319
"57_6_4965.txt",214,2.5974,2.1645,3.4632,3.0303,3.8961,3.0303,0.4329,0.8658,-0.4329,-1.2987
"57_7_4979.txt",206,8.55855,4.05405,3.6036,1.35135,-0.9009,-2.7027,0.45045,0.9009,0,8.55855
"57_7_4980.txt",214,4.70085,0,2.13675,2.99145,5.1282,-1.28205,5.1282,1.7094,3.4188,2.13675
"57_7_4981.txt",219,5.83332,0.41667,2.91667,2.49999,1.66666,-0.41667,3.75,2.08333,-0.83333,5.83333
"57_8_4987.txt",208,5.70177,3.07017,4.82458,3.07019,1.75439,1.3158,6.57897,0.4386,0.8772,4.38598
"57_8_4988.txt",211,6.9264,5.6277,2.1645,0.8658,0.8658,-0.8658,3.0303,0.8658,0.8658,4.329
"57_8_4989.txt",211,5.67685,4.80349,2.1834,2.1834,1.31004,0.87335,5.67685,0.87336,-0.43668,4.3668
"57_9_4995.txt",209,6.08695,3.04348,2.1739,0.86956,0.86955,-1.30436,2.1739,0.43478,2.60869,7.39129
"57_9_4996.txt",209,1.33332,0,1.33332,3.55555,0.88888,0.44444,0.88888,0.88888,0.44444,0.44444
"57_9_4997.txt",213,9.78721,3.40425,4.25531,2.55318,2.12765,-1.2766,3.40423,1.70212,0,6.38297
"58_1_5060.txt",30,3.125,0,-3.125,0,9.375,-3.125,3.125,3.125,12.5,0
"58_1_5061.txt",32,8.82353,5.88235,2.94118,2.94118,5.88236,-2.94117,11.76471,2.94118,2.94118,0
"58_1_5062.txt",33,8.57142,17.14284,2.85714,0,0,0,2.85714,2.85714,2.85714,0
"58_1_5063.txt",36,0,0,2.5,5,5,2.5,0,5,-2.5,2.5
"58_10_5126.txt",201,6.36367,4.09094,5.90911,2.72728,5.00002,5.45455,3.63637,2.27275,1.81821,2.27273
"58_10_5127.txt",203,3.53984,0.44248,2.2124,1.32744,6.19472,2.2124,2.2124,1.76992,3.98232,1.32744
"58_10_5128.txt",202,1.38888,0,2.77776,0.92592,1.85184,1.85184,0.46296,1.85184,2.3148,0.46296
"58_11_5134.txt",207,3.16742,0,1.80996,4.97738,2.71494,0.45249,5.88236,0,1.35747,2.71493
"58_11_5135.txt",210,7.01756,3.50879,3.5088,4.82458,2.63159,3.94739,4.38598,1.31579,1.3158,3.50878
"58_11_5136.txt",222,3.33334,3.75,1.25001,0.83334,0.83334,0.83334,1.25001,0.41667,0.83334,3.33334
"58_12_5140.txt",207,1.8018,0.9009,0.9009,3.15315,2.7027,0.9009,1.35135,0.45045,3.15315,-0.45045
"58_12_5141.txt",211,9.13043,5.65216,1.30434,3.04347,1.73912,-0.43479,4.34782,-0.43478,2.60868,2.17392
"58_12_5142.txt",214,6.0606,0.4329,2.5974,1.2987,5.1948,3.4632,2.1645,1.7316,0.8658,0.4329
"58_13_5147.txt",203,2.23215,1.33929,2.23215,2.67858,5.35716,2.23215,2.67858,2.67858,2.67858,0.44643
"58_13_5148.txt",206,8.59729,5.42987,5.42988,3.61992,0.90498,-1.80994,1.35746,1.80996,3.61992,0.90497
"58_13_5149.txt",208,7.3593,1.7316,3.4632,3.8961,1.2987,0,3.8961,1.7316,3.4632,1.7316
"58_14_5154.txt",206,7.23982,0.90498,1.35748,4.0724,2.26245,2.26245,4.52489,1.80996,3.16743,3.61991
"58_14_5155.txt",210,3.49344,0.43668,2.62008,1.31004,3.49344,4.3668,-0.43668,1.31004,3.05676,1.31004
"58_14_5156.txt",218,7.14286,0.84034,1.26051,2.94119,3.36135,0.84034,4.62186,0.84034,-0.42017,1.68068
"58_2_5067.txt",31,0,3.0303,6.0606,0,6.0606,3.0303,0,0,0,0
"58_2_5068.txt",93,1.02041,0,0,6.12246,3.06123,0,0,4.08164,0,0
"58_2_5069.txt",101,8.33335,8.33334,0.92593,1.85186,1.85186,-3.7037,5.55556,0.92593,0,1.85187
"58_2_5070.txt",114,1.6129,0,0,2.41935,4.8387,1.6129,2.41935,4.03225,0.80645,0.80645
"58_3_5075.txt",200,2.79071,-0.46512,-0.4651,2.32559,3.72096,0.46512,3.25583,4.18606,4.18606,0.93023
"58_3_5076.txt",207,9.45945,5.85585,2.7027,5.4054,2.25225,4.5045,3.6036,2.7027,0.9009,4.05405
"58_3_5077.txt",214,6.43775,6.43774,3.43346,1.71673,3.86265,1.28755,3.86264,2.5751,3.43345,2.5751
"58_4_5082.txt",201,4.5662,0.91324,-1.82649,5.02282,9.58903,2.2831,6.39269,4.5662,7.76255,2.73972
"58_4_5083.txt",205,5.42988,1.80996,5.88237,4.07241,3.16743,3.61992,5.88237,2.71494,2.26245,4.07241
"58_4_5084.txt",208,8.77195,3.94739,1.7544,2.193,2.19298,0.43861,3.50877,0.4386,-0.4386,4.38599
"58_5_5089.txt",211,8.2251,5.6277,3.8961,3.0303,1.7316,1.7316,4.329,0.4329,1.2987,5.6277
"58_5_5090.txt",215,1.29309,0.43103,1.29309,1.29309,-9.99999999995449e-06,-0.43103,0.86205,0.43103,1.2931,0.86207
"58_5_5091.txt",215,5.1282,1.7094,6.8376,5.9829,4.2735,5.1282,2.99145,3.4188,1.28205,1.28205
"58_6_5096.txt",27,3.33333,0,-3.33333,0,0,3.33333,0,3.33333,3.33333,-3.33333
"58_6_5097.txt",205,3.18184,3.63638,1.8182,1.36365,1.8182,1.36366,1.81819,0.45455,1.36365,-0.45456
"58_6_5098.txt",204,3.18184,0,2.72728,3.18184,6.81822,1.81818,2.72729,1.36364,2.7273,1.00000000000655e-05
"58_6_5099.txt",209,1.31004,0.43668,1.31004,0.87336,6.11352,0.87336,1.74672,0.87336,3.93012,-0.43668
"58_7_5106.txt",211,2.22221,1.77777,3.99998,0.44444,0.88888,2.66665,-0.44445,0,-0.44445,3.99998
"58_7_5107.txt",211,6.5502,0.87336,0.87336,1.74672,1.74672,0,3.05676,0.87336,-0.87336,4.3668
"58_7_5108.txt",231,7.1429,0.79366,6.34922,3.96827,4.3651,4.7619,4.36511,3.96827,2.77777,4.36511
"58_8_5113.txt",202,4.5249,1.80996,4.07241,2.26245,2.26245,4.97739,5.42988,0,-2.71494,6.78735
"58_8_5114.txt",205,4.95495,0.9009,2.7027,3.15315,3.6036,2.25225,6.3063,1.8018,0.45045,0.9009
"58_8_5115.txt",218,1.69492,2.96611,2.54238,1.27119,3.81357,-0.42373,2.54238,0.42373,3.81357,4.2373
"58_9_5119.txt",206,9.73453,5.30974,2.65487,1.32744,0.88496,2.2124,-3.09735,0.88496,1.32744,2.65486
"58_9_5120.txt",215,10.77582,4.31032,1.72414,4.31033,3.01723,1.72413,6.46549,0.86208,2.15516,3.8793
"58_9_5121.txt",216,2.94118,0.84034,0.42017,4.62186,-0.42017,0.84034,1.68067,-0.84034,1.68068,2.52101
"59_1_5168.txt",30,0,0,0,0,0,0,0,0,0,0
"59_1_5169.txt",35,2.5,0,-2.5,5,7.5,0,2.5,5,2.5,5
"59_1_5170.txt",181,0.9756,0.4878,1.4634,2.92681,5.36583,1.4634,2.92681,1.95121,3.41461,3.90242
"59_1_5171.txt",199,0.8658,0,0.8658,4.329,4.7619,3.0303,0.8658,3.8961,2.5974,-1.7316
"59_10_5247.txt",206,1.32159,-0.44053,3.08371,6.16742,1.76212,2.64318,3.52424,0.44053,0,3.08371
"59_10_5248.txt",208,1.32743,0,-0.88496,2.21239,1.76992,0.44248,1.76991,0.44248,1.32744,0.88495
"59_10_5249.txt",209,1.77777,0,3.99997,2.66665,9.33326,4.88887,3.55553,0,2.66665,3.11109
"59_11_5254.txt",203,2.53164,0.42194,0.42194,1.68776,3.79746,2.1097,1.68776,4.2194,3.79746,2.1097
"59_11_5255.txt",228,1.22448,0,2.0408,6.12242,2.85715,3.26529,2.85714,3.2653,2.44898,2.44897
"59_11_5256.txt",232,1.98414,0,1.98414,3.96828,2.38097,2.7778,2.38097,0.79365,0,1.19049
"59_12_5261.txt",212,2.5641,0,0,2.99145,2.13675,2.13675,2.99145,0.8547,1.7094,1.7094
"59_12_5262.txt",218,1.23457,0,2.88066,4.52675,2.05762,2.88066,1.64609,2.05762,0.41153,1.64608
"59_12_5263.txt",239,0.7326,0.7326,2.1978,0,2.5641,1.4652,0.3663,0.7326,2.1978,2.5641
"59_13_5266.txt",210,6.95652,3.04348,6.08695,4.7826,3.47825,5.65217,4.34782,2.17391,3.88578058618805e-16,5.65218
"59_13_5267.txt",223,3.57144,3.17462,0.39683,0.79366,0.79366,0.79366,1.19048,0.39683,0,1.58731
"59_14_5271.txt",74,1.13636,0,0,0,4.54545,0,0,1.13636,3.40909,2.27273
"59_14_5272.txt",202,2.2831,1.82648,1.82648,2.2831,3.19634,3.19634,1.82648,0.91324,1.82648,4.10958
"59_15_5279.txt",210,0.83682,0,0.41841,1.25523,1.67364,0.41841,0.83682,1.25523,0,0.41841
"59_15_5280.txt",264,2.31789,1.65564,2.31791,2.64902,2.31789,1.65564,1.32451,0.99338,2.64902,2.64903
"59_2_5177.txt",203,2.22221,0,-2.000000000002e-05,4.44442,3.55554,2.22221,2.66666,3.55554,7.11108,0
