"Filename","WC","RC2","RC3","RC7","RC6","RC4","RC1","RC10","RC5","RC9","RC8"
"54_6_4591.txt",62,1.49254,2.98508,1.49254,1.49254,0,0,4.47761,8.95523,2.98508,1.49254
"54_6_4592.txt",67,11.2676,11.2676,11.2676,1.40845,4.22535,7.04225,4.22535,4.22535,2.8169,2.8169
"54_6_4593.txt",69,9.45945,2.7027,1.35135,13.5135,2.7027,2.7027,2.7027,0,1.35135,1.35135
"54_6_4594.txt",209,4.5249,5.88237,8.14482,0.90498,3.61992,4.97739,2.26245,4.97739,1.35747,1.80996
"54_6_4595.txt",214,1.76992,3.09736,2.2124,0.44248,1.76992,2.2124,1.76992,0,0.88496,0
"54_6_4596.txt",217,3.43346,7.29609,2.57509,0.42918,0.85837,2.14591,7.72529,3.86263,0.85837,1.28755
"54_7_4597.txt",26,10.71429,3.57143,7.14286,3.57143,0,10.71429,-10.71429,0,10.71429,3.57143
"54_7_4598.txt",30,3.125,3.125,6.25,0,9.375,6.25,-6.25,6.25,6.25,0
"54_7_4599.txt",31,0,8.82354,5.88236,0,-5.88236,2.94118,17.64708,11.76472,0,2.94118
"54_7_4600.txt",33,8.57142,2.85714,5.71428,2.85714,2.85714,5.71428,-11.42856,2.85714,17.14284,11.42856
"54_7_4601.txt",41,0,0,0,2.27273,9.09092,2.27273,-2.27273,4.54546,4.54546,2.27273
"54_7_4602.txt",43,0,2.17391,4.34782,0,0,2.17391,-2.17391,-2.17391,4.34782,2.17391
"54_7_4603.txt",51,5.55555,5.55555,1.85185,0,9.25925,5.55555,11.1111,-1.85185,1.85185,1.85185
"54_7_4604.txt",52,5.35713,5.35713,0,0,5.35713,1.78571,8.92856,1.78571,3.57142,3.57142
"54_7_4605.txt",203,7.04221,5.16429,4.22533,1.40844,6.10325,4.69482,1.40843,2.81688,5.63378,1.40845
"54_7_4606.txt",205,4.14747,5.99079,3.22581,2.30415,1.38249,3.22581,3.22581,2.30415,0.92166,0
"54_7_4607.txt",207,2.7027,5.4054,6.3063,1.35135,1.8018,4.5045,-0.9009,2.7027,3.15315,1.35135
"54_8_4608.txt",24,7.6923,7.6923,11.53845,0,0,0,0,15.3846,0,3.84615
"54_8_4609.txt",25,3.57143,0,7.14286,0,0,0,0,0,3.57143,7.14286
"54_8_4610.txt",27,3.57143,10.71429,0,3.57143,7.14286,3.57143,7.14286,3.57143,7.14286,3.57143
"54_8_4611.txt",41,11.6279,6.97674,11.6279,4.65116,-2.32558,2.32558,2.32558,-2.32558,2.32558,0
"54_8_4612.txt",49,1.92308,1.92308,5.76924,1.92308,-1.92308,3.84616,0,1.92308,1.92308,0
"54_8_4613.txt",56,6.77968,5.08476,3.38984,11.86442,1.69492,1.69493,3.38983,5.08476,6.77967,0
"54_8_4614.txt",85,3.33333,1.11111,1.11111,6.66666,1.11111,4.44444,3.33333,0,2.22222,-1.11111
"54_8_4615.txt",204,5.02282,7.76254,9.1324,-0.91324,2.73972,2.73972,1.82648,5.02282,0.45662,1.36986
"54_8_4616.txt",207,4.12848,4.5872,3.66976,1.37616,1.83488,1.37616,1.37616,3.21104,1.83488,1.37616
"54_8_4617.txt",213,3.12501,5.80358,2.23215,0.44643,8.03573,2.67858,0.89286,-1.78571,1.78572,1.78572
"54_9_4620.txt",21,0,0,9.0909,0,4.54545,0,0,4.54545,0,0
"54_9_4621.txt",35,2.7027,8.1081,8.1081,0,8.1081,2.7027,8.1081,0,2.7027,-2.7027
"54_9_4622.txt",38,4.65116,6.97674,2.32558,6.97674,4.65116,4.65116,4.65116,2.32558,2.32558,0
"54_9_4623.txt",50,3.77358,3.77358,7.54716,1.88679,3.77358,3.77358,-3.77358,1.88679,5.66037,3.77358
"54_9_4624.txt",201,2.36965,2.84358,4.73931,0,3.31752,6.63503,0.94786,1.42179,0.47393,0.47393
"54_9_4625.txt",206,3.21102,5.0459,4.12847,1.83486,0.45874,3.66974,5.50461,0.91744,1.83487,-0.4587
"54_9_4626.txt",211,2.67858,5.80359,6.69645,2.67858,4.01787,3.12501,1.78572,4.4643,1.78572,0.44643
"55_1_4669.txt",28,3.22581,3.22581,3.22581,0,0,9.67743,-3.22581,-3.22581,6.45162,-3.22581
"55_1_4670.txt",123,2.12766,8.51064,2.12766,0,4.96454,1.41844,0.70922,-4.96454,6.38298,4.25532
"55_1_4671.txt",138,3.87096,1.29032,1.93548,0.64516,4.51613,5.80645,-5.16129,-0.64516,8.38709,7.09677
"55_1_4672.txt",179,6.80628,4.71204,1.04712,8.37696,-2.09424,4.18848,1.04712,-2.09424,2.6178,-0.52356
"55_10_4735.txt",27,13.79312,0,6.89656,0,3.44828,6.89656,6.89656,-3.44828,3.44828,0
"55_10_4736.txt",203,4.09094,2.27275,1.8182,0.45455,4.09093,5.45457,-3.18182,1.00000000000655e-05,5.90911,5.00001
"55_10_4737.txt",204,0.91744,0.91743,4.12845,0.91743,3.21102,1.83487,6.42203,0,0.45872,5.96331
"55_10_4738.txt",219,5.9829,1.28205,3.4188,1.7094,5.9829,3.4188,-2.5641,-1.28205,3.4188,4.2735
"55_11_4740.txt",24,0,0,0,0,4.16667,4.16667,-4.16667,0,4.16667,4.16667
"55_11_4741.txt",26,0,0,0,0,3.7037,3.7037,-3.7037,0,3.7037,3.7037
"55_11_4742.txt",202,2.25225,1.35135,4.5045,1.8018,8.55855,10.8108,-5.4054,-0.45045,9.009,7.65765
"55_11_4743.txt",205,2.26245,0.90498,4.07241,1.80996,3.61991,4.97738,-2.26244,0,5.42987,4.97738
"55_11_4744.txt",212,5.06328,6.3291,3.79746,0,3.79746,6.3291,-1.68776,1.26582,4.64134,2.1097
"55_12_4747.txt",20,0,0,0,0,14.2857,14.2857,0,-4.7619,14.2857,9.5238
"55_12_4748.txt",25,3.84615,15.38461,11.53846,0,3.84615,11.53846,-3.84615,7.69231,3.84615,3.84615
"55_12_4749.txt",26,0,3.57143,3.57143,3.57143,14.28572,3.57143,-7.14286,0,10.71429,10.71429
"55_12_4750.txt",27,0,0,0,0,6.89656,3.44828,0,-3.44828,6.89656,3.44828
"55_12_4751.txt",28,0,0,0,0,6.66666,3.33333,0,-3.33333,6.66666,3.33333
"55_12_4752.txt",29,0,0,0,3.22581,3.22581,0,3.22581,-3.22581,3.22581,0
"55_12_4753.txt",203,2.25225,3.6036,2.7027,0.9009,5.4054,6.75675,-2.7027,0.9009,6.3063,4.5045
"55_12_4754.txt",207,1.32159,3.96477,4.4053,-0.44053,0,1.76212,3.96477,0.88106,3.52424,3.08371
"55_12_4755.txt",213,2.14591,4.72101,3.00428,-0.42919,0.42918,3.00428,0.42919,2.14592,4.29183,3.43347
"55_13_4761.txt",203,4.16665,3.24073,5.09257,-0.46297,7.87035,12.96294,-0.92592,0.92593,8.33331,2.77777
"55_13_4762.txt",216,3.82978,1.27659,2.12765,2.55319,2.97872,4.68085,-9.99999999984347e-06,-0.42553,7.65957,6.38298
"55_13_4763.txt",223,5.83334,3.33335,4.58334,3.33333,5,5.83334,2.08335,0.41666,8.33334,6.66666
"55_14_4772.txt",209,4.38597,2.19299,4.38598,2.19298,6.14036,6.57896,1.3158,-0.43861,7.01755,6.14036
"55_14_4773.txt",216,2.10085,2.10085,4.62187,0.84034,6.30253,6.30254,-0.84032,0.84034,6.30253,5.04203
"55_14_4774.txt",447,5.6133,3.3264,4.3659,3.3264,4.9896,6.237,2.079,0.4158,8.5239,6.8607
"55_15_4777.txt",20,9.5238,0,0,0,4.7619,4.7619,0,-4.7619,0,4.7619
"55_15_4778.txt",20,9.5238,0,0,0,-4.7619,9.52381,0,0,14.28571,9.52381
"55_15_4779.txt",26,23.0769,3.84615,3.84615,3.84615,-3.84615,0,0,0,0,3.84615
"55_15_4780.txt",27,0,17.85715,14.28572,0,3.57143,3.57143,-3.57143,3.57143,7.14286,3.57143
"55_15_4781.txt",207,2.2831,7.30593,4.5662,-0.45662,0.91323,4.5662,-0.45662,4.10958,5.02283,1.82648
"55_15_4782.txt",209,2.67858,2.23215,1.78572,0.44643,4.46429,4.01786,-2.67857,-0.89286,5.35715,4.46429
"55_15_4783.txt",211,6.66666,1.77776,2.66665,0.44444,3.99998,4.88886,-2.66667,-0.44445,4.44443,3.55556
"55_2_4675.txt",208,2.67858,3.12501,0.44643,3.57144,2.67858,2.67858,1.33929,-1.33929,4.91073,-0.89286
"55_2_4676.txt",213,2.5641,3.4188,2.5641,0,3.84615,3.84615,1.7094,0.42735,3.4188,2.5641
"55_2_4677.txt",217,5.04203,2.94119,2.10085,2.94119,4.62186,2.52101,-0.42016,-0.84034,5.4622,3.78152
"55_3_4680.txt",203,3.99999,5.77775,5.77777,-0.88889,-0.44444,2.66666,0.44444,4.44444,4.44442,2.66665
"55_3_4681.txt",206,2.64318,2.64318,1.76212,0.44053,0.88106,5.72688,1.32159,1.32159,2.20265,0
"55_3_4682.txt",219,3.2787,3.68855,2.04919,0.40984,6.55738,9.01641,-4.09836,0.40985,8.19672,7.37705
"55_4_4685.txt",32,2.85714,0,2.85714,2.85714,8.57142,2.85714,-8.57142,-5.71428,8.57142,8.57142
"55_4_4686.txt",157,9.35675,2.3392,2.92399,0,-1.75438,2.3392,-1.1696,0,4.67838,2.92399
"55_4_4687.txt",210,3.01722,2.58619,2.58619,-0.43104,2.58619,3.44826,-1.2931,0.43103,4.74136,3.87929
"55_4_4688.txt",217,2.1097,7.17299,2.1097,0.84388,-1.68777,2.53164,1.68776,0.42194,3.79747,-0.42194
"55_5_4696.txt",26,3.84615,7.6923,3.84615,0,0,11.53845,0,7.6923,11.53845,3.84615
"55_5_4697.txt",28,0,0,0,0,3.44828,3.44828,6.89656,0,0,6.89656
"55_5_4698.txt",34,8.33334,2.77778,5.55556,2.77778,5.55556,8.33334,0,0,2.77778,2.77778
"55_5_4699.txt",230,0.79366,3.17462,3.57146,0.39683,2.7778,2.77779,0.39683,-0.79366,1.98415,2.7778
"55_5_4700.txt",237,5.00002,3.46156,6.53849,-0.38461,4.23079,6.9231,-2.69231,3.84616,3.84617,4.23079
"55_5_4701.txt",244,1.8797,3.00752,2.25564,0,4.88722,3.38346,2.63158,0.75188,3.00752,-0.37594
"55_6_4705.txt",23,4.34783,4.34783,4.34783,4.34783,0,0,4.34783,0,0,4.34783
"55_6_4706.txt",26,6.89656,0,3.44828,0,0,0,0,0,0,3.44828
"55_6_4707.txt",209,2.69058,5.38116,3.13901,0,1.34529,2.24215,1.34529,3.58744,1.34529,0
"55_6_4708.txt",231,4.6332,3.4749,5.7915,0,5.7915,7.3359,-2.22044604925031e-16,1.1583,3.0888,2.3166
"55_6_4709.txt",235,5.57771,2.39045,2.78885,0.39841,3.18727,2.78885,0.39841,-0.3984,2.39044,1.99204
"55_7_4712.txt",28,3.33333,0,0,3.33333,-3.33333,6.66666,0,0,3.33333,0
"55_7_4713.txt",32,2.85714,0,0,5.71428,0,8.57142,-2.85714,0,5.71428,2.85714
"55_7_4714.txt",204,6.72645,0.44843,2.69058,1.34529,1.79372,4.93273,0.89686,-0.44843,1.34529,-1.11022302462516e-16
"55_7_4715.txt",233,5.24196,2.41937,3.62905,5.24195,-0.80643,7.66132,0.40323,0.40322,2.8226,0.40325
"55_7_4716.txt",240,2.69233,1.15386,3.46157,1.15385,3.84616,4.61541,-3.07694,-1.15385,6.92311,5.76924
"55_8_4722.txt",24,0,0,3.57143,0,7.14286,10.71429,-7.14286,0,10.71429,10.71429
"55_8_4723.txt",210,4.3668,2.62008,5.24016,0.87336,0.87336,3.93012,3.05677,1.74672,1.74672,3.93013
"55_8_4724.txt",218,4.74138,0.86206,2.58621,1.2931,4.31034,4.74137,-1.72414,-0.86206,4.74137,4.31033
"55_8_4725.txt",242,3.43512,1.52672,4.58016,0,7.25192,8.39696,-3.8168,0.76336,8.01528,3.8168
"55_9_4728.txt",210,2.53164,4.2194,8.01686,0,5.06328,5.90716,0,4.2194,2.53164,1.68776
"55_9_4729.txt",214,4.68083,5.10636,7.65954,0,3.40424,5.95742,0.85106,2.97871,2.97871,1.27659
"55_9_4730.txt",220,2.51046,4.60251,4.60251,1.67364,8.3682,4.60251,-2.09205,0.83682,4.60251,2.92887
"56_1_4798.txt",32,2.7027,2.7027,5.4054,0,5.4054,5.4054,0,-2.7027,2.7027,2.7027
"56_1_4799.txt",37,0,0,10,0,-5,0,-7.5,-2.5,10,5
"56_1_4800.txt",206,1.34529,1.79372,0,0,-0.44843,0.89686,3.58744,0.89686,2.24215,1.79372
"56_1_4801.txt",203,1.8018,5.4054,4.05405,0.45045,0.45045,1.35135,3.15315,7.2072,1.35135,0.9009
"56_1_4802.txt",216,1.30434,2.17391,5.21738,0.43478,-0.86958,1.73912,-1.73913,2.17391,4.7826,0.86956
"56_10_4864.txt",205,4.52489,1.80996,3.61991,0.45249,2.26245,2.71493,-2.26244,1.80995,10.40726,0.90498
"56_10_4865.txt",206,3.16743,1.35747,3.16743,0.90498,3.16743,0.45249,0.45249,0.90498,10.40727,0.90498
"56_10_4866.txt",207,5.38116,1.79372,3.58744,0.89686,3.58744,2.24215,-0.89686,1.79372,11.65918,0.89686
"56_11_4871.txt",200,4.65117,1.86048,3.72094,0,1.86047,2.79071,-3.2558,0.93024,11.16281,1.39535
"56_11_4872.txt",201,5.0926,6.48148,2.77777,0,2.77778,4.16667,-3.70372,1.38889,10.64815,0.92593
"56_11_4873.txt",201,4.65117,2.3256,2.79071,0.93024,0.93023,3.72095,-2.32556,2.79071,10.23259,1.86047
"56_12_4879.txt",203,4.14747,1.84332,4.6083,-0.46083,2.76498,2.30415,-2.30415,6.45162,7.83411,-0.46083
"56_12_4880.txt",201,5.99079,5.99079,5.52996,-0.46083,0.92166,3.22581,0.92166,2.30415,8.29494,-0.46083
"56_12_4881.txt",203,3.68664,1.84332,5.99079,-0.46083,2.76498,2.30415,-2.76498,6.45162,7.83411,0
"56_13_4887.txt",204,3.65296,3.65297,5.47944,0,-0.45663,2.2831,0.91325,2.73972,9.58903,0.45662
"56_13_4888.txt",204,5.02282,3.19635,5.47944,-0.91324,-0.91325,3.65296,0.45663,4.10958,10.04565,0
"56_13_4889.txt",207,7.65765,2.25225,4.95495,0,2.25225,3.6036,-2.25225,5.4054,11.7117,0.45045
"56_14_4896.txt",201,5.55555,2.31481,4.62962,0.46296,4.16666,2.77777,-5.09259,2.31481,11.1111,1.85185
"56_14_4897.txt",215,6.95652,1.30434,3.47825,-1.30435,4.34783,5.21738,-2.17393,3.91304,13.04347,-0.43479
"56_14_4898.txt",216,6.03448,3.44826,3.01723,0.43103,5.1724,2.5862,-1.72417,1.29311,10.77583,0.43103
"56_15_4902.txt",208,5.38116,3.13901,4.4843,0,2.69058,3.13901,-3.13901,4.03587,11.65918,0.44843
"56_15_4903.txt",209,4.91072,2.67858,4.46429,0.89286,2.23215,2.67857,-2.67857,7.14287,10.26788,0.44643
"56_15_4904.txt",214,4.80349,3.05676,3.93013,0,1.74672,3.05677,-1.74673,5.67685,10.91701,0
"56_2_4810.txt",200,4.62963,2.3148,3.24073,0,3.70369,3.70369,-2.31483,0.46296,6.01852,0.92593
"56_2_4811.txt",200,2.7907,7.44187,4.65117,0,-1.39534,1.86047,1.9999999999909e-05,2.32559,9.76743,1.86047
"56_2_4812.txt",204,2.26245,9.04979,2.71494,0.45249,-0.45248,2.26245,5.42987,2.26245,6.78734,1.35747
"56_3_4814.txt",20,4.34783,0,0,0,0,0,0,8.69566,0,4.34783
"56_3_4815.txt",30,6.25,0,6.25,0,0,15.625,-12.5,6.25,12.5,0
"56_3_4816.txt",205,7.23983,0.90498,3.16743,1.35746,4.52489,3.16743,2.71493,2.71494,3.16743,-0.45249
"56_3_4817.txt",203,8.75577,1.84332,4.14747,0.92166,4.14747,4.14747,-0.92166,4.6083,5.99079,-0.46083
"56_3_4818.txt",206,2.26245,3.16742,8.14481,0.45249,-2.71492,2.71494,-0.45248,1.35747,7.69231,2.71494
"56_4_4822.txt",201,5.06913,1.38249,6.91245,-0.92166,1.84332,11.05992,-2.76498,0.46083,11.52075,5.06913
"56_4_4823.txt",201,3.68664,4.6083,4.6083,-0.92166,-1.84332,6.45162,0.46083,1.38249,11.52075,2.76498
"56_4_4824.txt",200,2.79071,2.32559,3.72096,-0.46512,0,6.97678,-2.32558,1.39536,8.83724,1.39535
"56_5_4828.txt",201,5.06913,2.76498,5.06913,0,-0.46083,2.76498,-2.76498,3.22581,11.05992,1.84332
"56_5_4829.txt",203,1.37616,3.66973,3.66975,-0.45872,-1.83485,4.12847,0.45871,1.37616,9.17436,1.37615
"56_5_4830.txt",205,4.54547,2.72728,5.00003,-0.45455,1.00000000000655e-05,3.18184,-2.27273,4.09093,11.36369,1.36364
"56_6_4835.txt",201,5.06913,3.22581,5.06913,-0.46083,2.76498,5.06913,-1.38249,5.99079,8.75577,1.84332
"56_7_4840.txt",20,0,0,9.5238,0,-4.7619,0,-4.7619,4.7619,14.2857,4.7619
"56_7_4841.txt",207,4.93273,4.4843,5.38116,-0.44843,2.24215,4.93273,-2.24215,3.58744,9.41703,2.69058
"56_8_4846.txt",35,5.26316,2.63158,5.26316,7.89474,0,0,2.63158,0,5.26316,0
"56_8_4847.txt",201,7.44188,1.86048,5.58142,1.39536,0.93024,4.18606,-5.58139,5.11628,11.16283,1.39535
"56_8_4848.txt",215,6.55021,2.1834,4.3668,1.31004,1.31004,3.05676,-4.36681,5.24017,9.17029,1.74672
"56_8_4849.txt",218,6.00856,2.14591,5.57937,0,2.1459,6.00856,-3.86266,2.5751,10.72957,1.71674
"56_9_4853.txt",20,4.54545,4.54545,0,4.54545,0,0,4.54545,0,0,0
"56_9_4854.txt",26,3.44828,6.89656,10.34484,-3.44828,10.34484,13.79312,3.44828,0,3.44828,-3.44828
"56_9_4855.txt",201,4.16666,4.62962,4.16667,1.38889,3.24074,1.11022302462516e-16,0.46296,2.31482,8.33332,0
"56_9_4856.txt",202,4.58718,5.0459,3.66975,0,1.83488,2.75231,-2.29358,5.5046,8.25693,0.45872
"56_9_4857.txt",203,3.66975,5.04588,5.0459,0.91744,0.91744,0.91744,0.91743,2.29359,8.25693,0.45872
"57_1_4907.txt",24,11.11111,0,0,11.11111,-3.7037,3.7037,0,0,0,0
"57_1_4908.txt",24,3.44828,0,6.89656,0,3.44828,3.44828,3.44828,0,0,0
"57_1_4909.txt",25,0,0,0,0,0,3.57143,3.57143,3.57143,0,0
"57_1_4910.txt",26,3.33333,0,6.66666,0,-3.33333,3.33333,-6.66666,3.33333,6.66666,0
"57_1_4911.txt",30,2.85714,2.85714,8.57143,0,2.85714,5.71429,2.85714,0,2.85714,0
"57_1_4912.txt",32,5.71428,2.85714,2.85714,-2.85715,5.71429,8.57143,-2.85714,2.85714,11.42857,-5.71429
"57_1_4913.txt",64,0,0,-1.26582,-2.53165,5.06329,3.79747,-1.26582,0,5.06329,-3.79747
"57_1_4914.txt",70,1.19048,0,0,-2.38095,4.76191,4.76191,-2.38096,1.19048,5.95239,-2.38095
"57_1_4915.txt",71,2.38095,0,-1.19048,0,5.95238,3.57143,0,0,3.57143,-2.38095
"57_10_5003.txt",208,1.76212,3.08371,1.76212,0,-0.44053,1.32159,3.08371,0.88106,0.88106,0.44053
"57_10_5004.txt",207,2.5974,3.0303,9.0909,0.8658,1.2987,1.7316,3.8961,0.8658,2.1645,0.8658
"57_10_5005.txt",213,7.42356,2.1834,0,-0.43668,6.11352,3.49344,0.87336,-0.87336,4.3668,-0.87336
"57_11_5016.txt",209,4.42478,7.52215,2.65487,0.44248,-1.32742,3.09734,0.44248,3.53983,2.21239,-1.32743
"57_11_5017.txt",207,5.24016,3.93012,2.1834,-3.49345,7.42357,8.73361,1.74672,-0.87336,4.80349,-4.36681
"57_11_5018.txt",210,4.4053,0.88106,0.44053,1.32159,2.64318,3.52424,0,0,2.20265,0.44053
"57_12_5024.txt",205,4.95495,2.25225,1.8018,-0.9009,0.9009,4.95495,0.45045,0.45045,3.15315,-0.9009
"57_12_5025.txt",207,9.17028,1.31004,0.43668,3.93012,-0.87336,4.3668,0.43668,-0.43668,1.31004,-1.31004
"57_12_5026.txt",210,6.95651,1.73912,1.30435,-0.43479,-0.43478,3.47825,0.43478,1.73913,1.73913,0
"57_13_5038.txt",205,3.13901,3.13901,3.58744,0.44843,0.89686,4.03587,1.34529,1.79372,2.69058,-0.89686
"57_13_5039.txt",210,6.19471,2.65488,1.76992,2.65488,0,4.86726,1.76992,0,3.53983,-2.65486
"57_13_5040.txt",213,3.8961,2.1645,0.8658,-1.7316,5.6277,4.7619,1.7316,0,3.4632,-3.8961
"57_14_5046.txt",212,10.04364,0,0.87336,2.1834,4.3668,1.31004,3.49344,0,2.62008,1.31004
"57_14_5047.txt",210,5.3333,2.66664,1.77777,0.88888,2.22221,2.2222,0.88887,0.88888,2.22222,0.88888
"57_14_5048.txt",215,4.7826,2.60869,1.30434,3.91304,1.73912,5.21738,1.30434,0.43478,0.86956,-0.86957
"57_15_5053.txt",204,7.489,2.20265,3.08371,0.88105,0.44054,5.28635,1.32159,2.64318,0.88106,-1.32158
"57_15_5054.txt",206,4.54547,3.18183,0,3.63637,0.45456,1.81819,1.81819,0,2.27274,-0.45454
"57_15_5055.txt",205,6.75675,2.25225,0.45045,3.6036,-0.9009,3.15315,0,-0.45045,0,-2.25225
"57_2_4917.txt",20,13.04349,0,0,4.34783,0,0,4.34783,0,8.69566,4.34783
"57_2_4918.txt",24,18.5185,0,7.4074,3.7037,-7.4074,11.1111,0,3.7037,3.7037,-3.7037
"57_2_4919.txt",34,8.10811,0,13.51351,8.10811,-8.10811,5.40541,0,0,2.7027,-8.10811
"57_2_4920.txt",39,2.32558,0,0,2.32558,-2.32558,2.32558,0,0,0,-2.32558
"57_2_4921.txt",202,9.009,0.9009,3.15315,2.25225,0,2.25225,0.45045,1.35135,3.6036,1.35135
"57_2_4922.txt",203,4.6083,1.38249,8.29494,1.38249,-0.92166,2.76498,2.76498,-0.46083,2.30415,-0.92166
"57_2_4923.txt",206,9.04979,1.35747,1.35747,2.26245,0.90499,3.61992,1.35747,1.35747,3.16743,0.45249
"57_3_4924.txt",204,1.36986,0.91324,7.30593,0.45662,0.91324,0.91324,1.82648,0.45662,1.82648,1.36986
"57_3_4925.txt",208,0.88106,2.64318,7.92952,0,-3.52423,0.88106,-3.52423,1.32159,4.84582,0.88106
"57_3_4926.txt",211,5.21737,3.04347,2.60869,3.47825,-0.43479,3.91303,1.73912,0.86956,0.86956,-1.73913
"57_4_4927.txt",22,12,0,0,16,0,4,0,0,4,-4
"57_4_4928.txt",25,14.28572,0,3.57143,3.57143,0,3.57143,-3.57143,3.57143,10.71429,3.57143
"57_4_4929.txt",25,17.85715,3.57143,14.28572,10.71429,-4.44089209850063e-16,21.42858,3.57143,0,0,-10.71429
"57_4_4930.txt",25,10.71429,3.57143,3.57143,7.14286,0,0,0,0,7.14286,3.57143
"57_4_4931.txt",26,17.85715,7.14286,7.14286,3.57143,7.14286,3.57143,3.57143,0,7.14286,3.57143
"57_4_4932.txt",27,10.34484,3.44828,0,10.34484,3.44828,3.44828,3.44828,0,0,-3.44828
"57_4_4933.txt",31,5.55556,2.77778,2.77778,0,-2.77778,11.11112,2.77778,0,2.77778,0
"57_4_4934.txt",201,6.91245,0.92166,2.76498,5.06913,-3.22581,7.37328,1.84332,0.46083,0.92166,-1.84332
"57_4_4935.txt",206,5.35716,0.89286,-0.44643,5.80359,-1.33929,2.23215,1.78572,0.44643,-0.44643,-1.33929
"57_4_4936.txt",207,8.52017,2.24215,0.89686,4.03587,0.89686,0.89686,0.44843,0.89686,2.24215,0.44843
"57_5_4941.txt",20,16.66667,0,0,20.83334,-4.16666,8.33333,0,0,4.16667,-8.33333
"57_5_4942.txt",20,13.04349,0,0,26.08698,4.34783,4.34783,0,0,8.69566,0
"57_5_4943.txt",21,0,4.34783,0,8.69566,4.34783,0,4.34783,-4.34783,8.69566,4.34783
"57_5_4944.txt",23,16,4,16,4,-4,8,12,4,0,-4
"57_5_4945.txt",23,7.6923,0,0,11.53845,0,7.6923,0,0,3.84615,0
"57_5_4946.txt",26,17.85715,3.57143,7.14286,14.28572,0,7.14286,3.57143,0,0,-3.57143
"57_5_4947.txt",29,3.22581,3.22581,0,6.45162,-3.22581,6.45162,3.22581,0,3.22581,-3.22581
"57_5_4948.txt",202,5.14019,4.20561,0.46729,5.14019,-1.40187,3.73832,1.40187,-0.46729,2.33645,-1.40187
"57_5_4949.txt",211,8.84958,1.32744,1.76992,3.09735,-0.44247,2.2124,2.2124,1.32744,3.09736,0
"57_5_4950.txt",214,11.73913,0.86956,0.86956,3.04348,-3.91304,3.04347,1.30435,-0.43479,1.30435,-1.73913
"57_6_4961.txt",22,3.7037,0,3.7037,3.7037,3.7037,0,0,0,11.1111,7.4074
"57_6_4962.txt",23,8,0,12,0,0,0,4,0,8,4
"57_6_4963.txt",215,2.96611,5.50849,2.11865,-0.42373,1.27119,2.11865,-0.42373,2.96611,2.11865,-0.42373
"57_6_4964.txt",217,7.65956,4.68083,1.27659,2.55319,-0.42554,2.55319,1.70211,2.12766,2.97872,-0.85107
"57_6_4965.txt",214,4.329,2.5974,2.1645,1.7316,5.1948,1.2987,3.8961,0,-0.8658,3.4632
"57_7_4977.txt",20,0,0,0,4.34783,8.69566,4.34783,-4.34783,0,8.69566,4.34783
"57_7_4978.txt",23,0,0,7.6923,3.84615,3.84615,0,-7.6923,0,11.53845,3.84615
"57_7_4979.txt",206,10.8108,0,1.35135,3.15315,-2.25225,2.7027,1.8018,0,2.25225,-0.45045
"57_7_4980.txt",214,7.26495,6.41025,3.84615,0,-0.42735,3.4188,2.5641,1.28205,2.5641,0.8547
"57_7_4981.txt",219,7.91665,2.5,1.66666,0,-1.11022302462516e-16,3.75,-0.41667,0.83333,2.5,0
"57_8_4987.txt",208,7.45617,2.19299,1.7544,2.19298,3.07018,6.14038,0.8772,-0.4386,3.50878,0.4386
"57_8_4988.txt",211,7.3593,1.7316,1.2987,5.6277,0.4329,3.8961,1.2987,0,1.7316,-1.7316
"57_8_4989.txt",211,5.24017,3.05676,2.62008,4.36681,0.87335,7.86025,1.31004,0.87336,2.1834,-0.43669
"57_9_4995.txt",209,7.82608,2.1739,0.43478,3.47827,-0.4348,3.04346,2.60869,0,3.04347,-9.99999999995449e-06
"57_9_4996.txt",209,1.77776,1.33332,3.99999,0.44444,-0.44445,0.88888,-0.44445,0.44444,1.33333,0
"57_9_4997.txt",213,11.0638,2.97871,2.97871,2.97872,1.27659,5.53189,2.97872,0.85106,1.27659,0
"58_1_5057.txt",20,0,0,13.63635,9.0909,0,0,-4.54545,0,9.0909,9.0909
"58_1_5058.txt",22,0,0,0,12.5,0,0,0,0,4.16667,0
"58_1_5059.txt",22,0,0,0,0,0,0,0,8.33334,0,0
"58_1_5060.txt",30,3.125,12.5,6.25,3.125,0,0,3.125,6.25,3.125,0
"58_1_5061.txt",32,8.82353,8.82354,2.94118,5.88235,1.00000000005096e-05,8.82353,2.94118,5.88236,2.94118,-5.88235
"58_1_5062.txt",33,5.71428,-2.85714,-2.85714,19.99998,5.71428,0,2.85714,0,-5.71428,0
"58_1_5063.txt",36,0,5,5,0,2.5,0,-2.5,0,2.5,0
"58_10_5126.txt",201,5.45458,5.00003,4.54547,4.54549,6.36365,4.54546,1.36365,1.81819,2.27273,0
"58_10_5127.txt",203,3.98232,7.07968,1.76992,0.44248,2.2124,2.65488,2.2124,1.32744,2.2124,0.88496
"58_10_5128.txt",202,1.85184,2.77776,2.3148,0,1.85184,1.85184,2.77776,1.85184,0.46296,0.92592
"58_11_5134.txt",207,4.0724,3.16743,4.07241,0,-0.45249,3.61992,1.35747,0.45249,5.88236,0.45249
"58_11_5135.txt",210,7.01756,3.50879,4.38599,3.50879,3.9474,3.94739,1.75439,1.31579,3.50879,0.8772
