"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"24_3_2275.txt",39,15.21739,10.86956,4.34782,2.1739,8.69565
"24_3_2276.txt",43,0,4.25532,2.12766,4.25532,10.6383
"24_3_2277.txt",49,0,3.7037,0,0,7.4074
"24_3_2278.txt",50,7.40741,3.7037,5.55556,1.85185,1.85185
"24_3_2279.txt",51,1.78571,7.14284,7.14284,1.78571,3.57142
"24_3_2280.txt",206,4.91072,2.23215,3.57144,0.44643,0
"24_3_2281.txt",208,1.36365,2.27274,5.45456,2.27273,1.36364
"24_3_2282.txt",210,3.58744,-0.44843,6.27802,1.79372,1.79372
"24_6_2288.txt",31,12.1212,9.0909,18.1818,-3.0303,9.0909
"24_6_2289.txt",36,7.6923,7.6923,10.2564,-2.5641,0
"24_6_2290.txt",200,4.6729,4.20561,1.86916,-0.93458,3.27103
"24_6_2291.txt",204,2.5641,9.4017,10.2564,-0.8547,1.7094
"24_6_2292.txt",206,1.36364,5.45457,7.7273,-1.36362,3.63638
"25_1_2317.txt",243,9.33858,4.6693,3.50199,-0.77819,0.77822
"25_11_2377.txt",31,9.375,6.25,15.625,6.25,0
"25_11_2378.txt",216,0.87719,8.33337,6.14038,4.38597,-1.75438
"25_11_2379.txt",226,0.42373,5.93222,6.35595,-1.11022302462516e-16,2.11865
"25_11_2380.txt",252,6.06062,4.16668,4.16667,1.13636,-0.37879
"25_13_2386.txt",201,1.90476,3.80952,8.09523,3.80952,-3.33333
"25_13_2387.txt",202,9.63307,5.96333,0.91745,3.21105,0.91745
"25_13_2388.txt",216,6.95651,8.26085,5.65216,-9.99999999989898e-06,0
"25_2_2320.txt",35,7.5,5,10,5,-2.5
"25_2_2321.txt",37,4.87804,12.1951,4.87804,7.31706,4.87804
"25_2_2322.txt",43,0,18.74998,6.24999,2.08334,4.16666
"25_2_2323.txt",205,0.44444,9.77772,4.44442,1.77777,2.22221
"25_2_2324.txt",211,2.2124,6.19471,6.63719,4.42479,-0.88495
"25_2_2325.txt",212,9.41703,10.31389,8.52017,3.58744,-2.24215
"25_3_2328.txt",31,0,6.0606,3.0303,3.0303,0
"25_3_2329.txt",31,-2.94118,11.76472,5.88236,11.76472,0
"25_3_2330.txt",33,0,5.71428,11.42857,2.85713,-2.85714
"25_3_2331.txt",36,13.1579,2.63158,0,7.89474,0
"25_3_2332.txt",203,3.19634,8.67578,5.93606,5.47944,0.45662
"25_3_2333.txt",213,4.82458,11.40353,5.70177,1.31579,-0.43859
"25_3_2334.txt",229,10.56908,6.50404,6.09755,0.40649,0.81301
"25_4_2336.txt",43,2.22222,8.88888,8.88888,4.44444,-4.44444
"25_4_2337.txt",43,2.17391,0,10.86955,2.17391,2.17391
"25_4_2338.txt",54,3.50878,10.52632,10.52632,8.77193,-7.01754
"25_4_2339.txt",205,1.79372,7.17488,6.72645,2.24215,-1.11022302462516e-16
"25_4_2340.txt",222,0.42017,2.94118,3.36135,1.68067,9.99999999984347e-06
"25_4_2341.txt",235,8.66141,9.44881,4.3307,-1.18111,-0.3937
"25_5_2342.txt",34,10.52632,15.78948,13.1579,-5.26316,0
"25_5_2343.txt",39,-2.38095,19.0476,16.66665,7.14285,2.38095
"25_5_2344.txt",39,-2.38095,9.5238,4.7619,0,0
"25_5_2345.txt",42,4.34782,2.17391,6.52174,10.86956,-2.17391
"25_5_2346.txt",50,5.66037,13.20753,5.66037,5.66037,-3.77358
"25_5_2347.txt",206,8.5973,10.85975,4.5249,6.33486,-2.26244
"25_5_2348.txt",221,6.61156,7.43799,8.26444,5.37189,-3.30578
"25_5_2349.txt",248,9.7378,5.61797,5.61796,0.37452,0.74906
"25_6_2351.txt",33,11.11112,8.33334,11.11112,-5.55556,2.77778
"25_6_2352.txt",36,2.5,5,2.5,0,0
"25_6_2353.txt",201,10.90913,9.09096,5.45457,-1.36363,1.81818
"25_6_2354.txt",204,3.24073,8.33331,6.48146,0.92592,-0.46296
"25_6_2355.txt",204,1.37615,5.50461,6.88076,4.58716,-0.45872
"25_7_2359.txt",42,0,13.33332,4.44444,2.22222,2.22222
"25_7_2360.txt",201,1.40844,8.45067,7.51171,4.22535,-0.93898
"25_7_2361.txt",202,5.52996,7.37328,4.6083,2.76498,0
"25_7_2362.txt",206,4.93273,4.4843,1.79372,2.69058,0.44843
"25_8_2369.txt",203,10.55047,11.46792,9.63306,1.37614,2.29359
"25_8_2370.txt",208,9.41703,4.93273,2.69058,3.13901,-0.44843
"25_8_2371.txt",214,3.52424,4.84583,3.96477,0.44053,0.88106
"26_1_2389.txt",141,7.947,3.31125,1.98675,4.63575,1.3245
"26_10_2454.txt",202,3.16742,9.95477,1.35747,-1.35746,0.90498
"26_10_2455.txt",203,8.1081,1.8018,0.9009,1.35135,2.25225
"26_10_2456.txt",209,3.55554,1.33332,4.88889,8.88887,0
"26_11_2466.txt",203,-4.05405,9.009,4.95495,-4.5045,2.7027
"26_11_2467.txt",205,3.55554,3.99998,5.77776,3.55555,1.33333
"26_11_2468.txt",211,5.21739,2.6087,5.21739,2.60868,0.86957
"26_12_2475.txt",203,-3.125,7.14286,3.125,-0.89285,5.80357
"26_12_2476.txt",201,7.94393,-1.40187,5.60748,2.80374,5.60748
"26_12_2477.txt",205,7.04847,7.92953,2.20265,1.76213,2.20265
"26_13_2482.txt",34,8.1081,5.4054,2.7027,2.7027,-2.7027
"26_13_2483.txt",205,7.65765,6.3063,1.8018,1.8018,-2.25225
"26_13_2484.txt",204,3.61992,4.97738,7.69231,8.14481,0.90497
"26_13_2485.txt",212,5.24016,1.31004,1.31004,1.74672,3.05676
"26_2_2396.txt",32,0,8.57143,5.71429,0,2.85714
"26_2_2397.txt",35,0,7.89474,10.52632,-2.63158,2.63158
"26_2_2398.txt",36,-2.27273,6.81819,2.27273,0,0
"26_2_2399.txt",38,4.65116,4.65116,-2.32558,0,9.30232
"26_2_2400.txt",41,4.08164,2.04082,2.04082,0,4.08164
"26_2_2401.txt",40,0,4.34782,6.52173,-2.17391,2.17391
"26_2_2402.txt",207,0.87336,2.1834,5.24017,0.43668,3.93013
"26_2_2403.txt",211,0.86956,3.04347,2.60869,1.73912,2.6087
"26_2_2404.txt",232,0.4,4.8,5.6,-0.4,1.2
"26_3_2412.txt",32,5.88235,5.88236,5.88236,0,5.88235
"26_3_2413.txt",45,0,4,0,-2,2
"26_3_2414.txt",208,0,0.88496,1.32744,1.32744,0.44248
"26_3_2415.txt",211,2.1834,3.05676,3.05676,2.1834,8.73361
"26_3_2416.txt",219,1.26051,2.52101,7.14287,-1.2605,2.94118
"26_4_2419.txt",32,2.85714,5.71428,2.85714,2.85714,0
"26_4_2420.txt",32,0,8.82353,14.70589,-2.94118,2.94118
"26_4_2421.txt",35,0,5.26316,5.26316,0,0
"26_4_2422.txt",39,2.43902,2.43902,17.07315,-4.87805,0
"26_4_2423.txt",202,0.45662,5.47944,5.47944,0,0.91324
"26_4_2424.txt",202,0.44053,4.84582,9.69165,0.44053,1.76212
"26_4_2425.txt",205,0.45454,3.18184,7.27276,-0.90908,0.90909
"26_5_2428.txt",203,1.36986,4.5662,10.95889,-1.82649,2.2831
"26_5_2429.txt",206,2.23215,4.91073,6.25002,1.78572,5.80359
"26_5_2430.txt",206,1.33333,3.55554,6.66664,0.44444,4
"26_6_2434.txt",189,4.7847,2.39235,0.47847,-1.11022302462516e-16,0.47847
"26_6_2435.txt",201,0.45454,7.7273,3.18182,0.90911,6.36366
"26_6_2436.txt",215,5.90716,6.3291,0.42194,-0.84388,1.26582
"26_7_2437.txt",209,1.76992,4.86727,8.84958,2.65487,2.21239
"26_7_2438.txt",209,7.42356,3.05676,2.62008,0.87336,3.49344
"26_9_2443.txt",33,2.85714,5.71428,2.85714,11.42856,0
"26_9_2444.txt",204,2.2222,3.1111,7.55553,-0.44445,2.66666
"26_9_2445.txt",207,2.72728,6.36366,5.00002,13.63641,0.90909
"26_9_2446.txt",207,-1.76212,6.60795,6.60794,-0.88105,1.76212
"27_10_2520.txt",37,17.07314,-2.43902,4.87804,0,7.31706
"27_10_2521.txt",38,2.38095,7.14285,2.38095,-2.38095,4.7619
"27_10_2522.txt",206,7.92952,7.48899,2.64318,3.52424,2.20265
"27_10_2523.txt",210,2.5974,8.2251,3.4632,2.5974,4.7619
"27_10_2524.txt",238,1.58102,6.32412,5.53362,0.79052,1.97628
"27_11_2527.txt",33,0,16.66668,-8.33334,2.77778,8.33334
"27_11_2528.txt",207,0.4386,3.07018,0.43859,0.8772,1.31579
"27_11_2529.txt",209,0.87336,9.60696,3.49344,3.93012,3.05676
"27_11_2530.txt",213,1.68776,2.1097,2.1097,1.68776,0.42194
"27_12_2535.txt",205,1.78572,6.69644,9.82144,0,-1.33929
"27_12_2536.txt",211,3.01723,5.17238,3.01723,2.15517,8.18965
"27_12_2537.txt",216,0.42373,4.66103,7.20341,-1.69492,0.84746
"27_13_2545.txt",208,1.78572,8.48216,6.69645,0.89286,3.125
"27_13_2546.txt",218,0.42017,2.94119,2.94119,-0.42017,0.42017
"27_13_2547.txt",231,0.79366,1.58731,2.7778,0.79366,1.58732
"27_14_2554.txt",205,1.77777,7.55551,5.33331,2.66664,0.44444
"27_14_2555.txt",213,1.66667,5.41669,5.00001,2.91668,1.66668
"27_14_2556.txt",218,3.4632,6.4935,2.1645,6.0606,1.7316
"27_3_2487.txt",31,5.71428,17.14284,5.71428,8.57142,11.42856
"27_3_2488.txt",44,8,10,8,0,4
"27_3_2489.txt",50,3.50877,12.28071,0,3.50878,1.75439
"27_3_2490.txt",201,1.80996,5.42988,2.26245,0.90498,2.71494
"27_3_2491.txt",202,5.35715,10.26787,4.46429,6.25002,0.89286
"27_3_2492.txt",208,2.5641,7.6923,6.41025,1.7094,1.7094
"27_4_2498.txt",31,18.18181,18.18181,-3.0303,3.03029,-9.0909
"27_4_2499.txt",213,9.16667,10.83334,-2.08333,3.75001,-3.33333
"27_4_2500.txt",216,-1.2605,8.82355,3.36135,-0.42016,1.26051
"27_4_2501.txt",258,2.87769,7.55394,4.31654,-0.35972,-1.00000000000655e-05
"27_5_2506.txt",31,0,3.0303,3.0303,6.0606,3.0303
"27_5_2507.txt",207,7.39131,4.7826,0.86955,0.86956,5.65218
"27_5_2508.txt",213,1.2987,2.1645,4.7619,2.5974,-0.8658
"27_5_2509.txt",231,1.90115,3.04184,2.66161,1.52092,0.76046
"27_9_2514.txt",202,2.5974,2.5974,2.1645,2.1645,0.4329
"27_9_2515.txt",220,0.40161,4.01608,5.62251,1.20483,-1.20482
"27_9_2516.txt",243,-0.74074,5.55555,4.44444,0,-0.37037
"28_10_2586.txt",33,-5.55556,5.55556,0,0,11.11112
"28_10_2587.txt",38,7.14285,7.14285,2.38095,0,-2.38095
"28_10_2588.txt",40,6.66666,6.66666,6.66666,-2.22222,2.22222
"28_10_2589.txt",55,6.77967,6.77967,5.08476,1.00000000000655e-05,-1.69492
"28_10_2590.txt",73,6.17285,2.46914,2.46914,1.23457,-1.23457
"28_10_2591.txt",82,0,0,2.2472,4.4944,0
"28_10_2592.txt",226,3.30578,3.30578,5.37189,4.13222,0
"28_10_2593.txt",241,2.7027,3.861,1.9305,2.7027,-0.7722
"28_10_2594.txt",245,4.11984,10.11233,5.99249,1.49812,0.37453
"28_11_2597.txt",34,0,8.1081,2.7027,2.7027,10.8108
"28_11_2598.txt",36,5.26316,7.89474,-2.63158,2.63158,7.89474
"28_11_2599.txt",40,0,13.95348,2.32558,2.32558,0
"28_11_2600.txt",57,0,3.27868,6.55736,0,6.55736
"28_11_2601.txt",215,0.42373,3.38984,4.66103,1.69492,0.42373
"28_11_2602.txt",242,6.15385,6.15389,3.46156,3.46156,-1.15384
"28_11_2603.txt",244,-0.76336,5.7252,6.48856,0.76336,0.76336
"28_13_2606.txt",39,0,0,0,0,4.65116
"28_13_2607.txt",56,8.06451,12.90321,4.8387,-1.00000000000655e-05,0
"28_13_2608.txt",59,7.6923,3.07692,3.07692,0,0
"28_13_2609.txt",226,4.09837,9.01643,4.09838,0.40985,2.04919
"28_13_2610.txt",242,1.14942,1.14942,5.36398,0.76628,1.9157
"28_13_2611.txt",318,4.08165,4.9563,2.62394,2.62394,-1.45774
"28_14_2612.txt",35,7.89474,18.42106,0,5.26316,5.26316
"28_14_2613.txt",56,3.38984,5.08476,13.55934,3.38984,1.69493
"28_14_2614.txt",75,1.26582,3.79747,6.32911,1.26582,6.32911
"28_14_2615.txt",207,-2.25225,5.85585,2.7027,-0.45045,0.45045
"28_14_2616.txt",209,1.80996,0.45249,4.07241,1.35747,0.45249
"28_14_2617.txt",257,-1.07528,10.39423,5.01792,3.22579,2.86738
"28_5_2558.txt",32,-2.77778,8.33334,-2.77778,-2.77778,5.55556
"28_5_2559.txt",35,0,2.63158,0,2.63158,5.26316
"28_5_2560.txt",44,8.33332,6.24999,0,4.16666,2.08333
"28_5_2561.txt",61,4.54545,1.51515,6.0606,0,13.63635
"28_5_2562.txt",67,0,0,4.16667,1.38889,0
"28_5_2563.txt",67,10.52632,6.57895,5.26316,1.31579,3.94737
"28_5_2564.txt",76,6.09755,3.65853,14.63412,2.43902,2.43902
"28_5_2565.txt",102,7.2072,7.2072,6.3063,0,-2.7027
"28_5_2566.txt",105,6.8376,0.8547,2.5641,-2.5641,4.2735
"28_5_2567.txt",235,0.78431,7.84316,2.74511,3.13728,0
"28_5_2568.txt",234,0.3937,3.5433,6.2992,2.3622,1.9685
"28_5_2569.txt",258,4.96454,6.02837,7.44681,1.41844,0.35461
"28_7_2570.txt",53,3.44828,5.17242,6.89656,0,6.89656
"28_7_2571.txt",57,1.63934,3.27868,8.1967,3.27868,-1.63934
"28_7_2572.txt",59,0,7.6923,3.07692,4.61538,7.6923
"28_7_2573.txt",85,0,2.1978,6.5934,2.1978,1.0989
"28_7_2574.txt",238,1.9685,2.7559,4.7244,1.1811,3.937
"28_7_2575.txt",237,2.7559,3.5433,2.7559,7.4803,1.1811
"28_7_2576.txt",257,4.30105,7.88528,1.07527,5.0179,2.86739
"28_8_2577.txt",37,-2.5,12.5,7.5,2.5,2.5
"28_8_2578.txt",40,0,4.65116,4.65116,4.65116,4.65116
"28_8_2579.txt",54,10.00001,5,6.66668,-1.66666,1.66667
"28_8_2580.txt",79,-1.17647,4.70588,2.35294,1.17647,2.35294
"28_8_2581.txt",81,0,0,2.29886,0,0
"28_8_2582.txt",84,1.11111,7.77777,3.33333,4.44444,4.44444
"28_8_2583.txt",207,2.24215,6.72645,8.52017,3.58744,1.79372
"28_8_2584.txt",232,1.19523,3.18727,3.58567,1.99204,0.79682
"28_8_2585.txt",246,5.28303,4.15096,1.50944,0.75472,1.8868
"29_10_2670.txt",36,7.5,7.5,2.5,5,7.5
"29_10_2671.txt",56,6.89656,8.6207,3.44828,6.89656,3.44828
"29_10_2672.txt",56,5.00001,8.33335,5.00001,3.33334,5.00001
"29_10_2673.txt",57,1.6129,9.6774,-1.6129,0,3.2258
"29_10_2674.txt",61,0,4.7619,3.1746,1.5873,11.1111
"29_10_2675.txt",62,7.57575,12.1212,4.54545,10.60605,-1.51515
"29_10_2676.txt",86,0,1.07527,5.37635,-1.07527,3.22581
"29_10_2677.txt",202,8.29494,7.83411,4.14747,4.14747,-1.84332
"29_10_2678.txt",206,3.08371,8.37007,4.84583,2.20265,3.96477
"29_10_2679.txt",212,6.14037,4.38597,2.19298,5.26316,-0.87719
"29_11_2680.txt",44,6.38298,4.25532,0,4.25532,2.12766
"29_11_2681.txt",45,10.41665,8.33332,2.08333,6.24999,2.08333
"29_11_2682.txt",48,3.84616,11.53848,9.61539,9.61539,1.92308
"29_11_2683.txt",50,5.55555,11.1111,12.96296,14.81481,0
"29_11_2684.txt",202,-0.4587,10.09179,1.83487,4.58719,0.91744
"29_11_2685.txt",204,4.5249,10.40727,4.97739,2.26245,1.80996
"29_11_2686.txt",204,5.38116,7.17488,5.38116,4.93273,2.24215
"29_12_2687.txt",60,10.9375,1.5625,3.125,10.9375,-1.5625
"29_12_2688.txt",60,9.23076,7.6923,0,3.07692,1.53846
"29_12_2689.txt",75,11.25,10,3.75,11.25,-3.75
"29_12_2690.txt",201,3.19634,7.76254,3.19634,2.2831,0
"29_12_2691.txt",202,8.5973,6.33485,0.45249,1.80996,-2.71493
"29_12_2692.txt",224,7.75507,7.3469,3.26529,2.0408,-1.63265
"29_13_2693.txt",50,3.7037,14.8148,11.1111,3.7037,5.55555
"29_13_2694.txt",58,11.2903,4.8387,0,3.2258,-1.6129
"29_13_2695.txt",70,5.4054,9.45945,4.05405,5.4054,4.05405
"29_13_2696.txt",217,0.43477,7.82609,4.78262,2.17391,1.73911
"29_13_2697.txt",222,-0.42017,9.66389,8.40338,-1.26051,0.42017
"29_13_2698.txt",223,2.10084,5.4622,6.30255,3.36137,-0.42017
"29_14_2699.txt",45,0,6.38298,0,4.25532,6.38298
"29_14_2700.txt",47,-3.84616,5.76924,1.92308,0,5.76924
"29_14_2701.txt",54,1.66667,5.00001,8.33335,5.00001,5.00001
"29_14_2702.txt",70,0,3.84615,0,1.28205,3.84615
"29_14_2703.txt",214,-2.1645,6.4935,2.5974,2.1645,3.8961
"29_14_2704.txt",217,1.2931,4.74134,4.31032,2.5862,4.31033
"29_14_2705.txt",229,0.80646,4.83874,1.61292,0.40322,6.04841
"29_2_2618.txt",54,0,12.06898,5.17242,0,3.44828
"29_2_2619.txt",60,2.98508,14.92539,11.94031,0,5.97016
"29_2_2620.txt",75,-1.21951,12.1951,4.87804,2.43902,1.21951
"29_2_2621.txt",230,-1.20482,6.82735,5.2209,-0.4016,0.80322
"29_2_2622.txt",237,1.9685,5.1181,6.6929,-0.3937,2.3622
"29_2_2623.txt",242,-0.38314,4.21454,3.83143,2.29886,2.29884
"29_3_2624.txt",70,6.66666,15.99998,7.99999,5.33332,1.33333
"29_3_2625.txt",83,12.35956,11.23598,0,-3.37078,7.86519
"29_3_2626.txt",95,1.92308,9.6154,4.8077,4.8077,6.73078
"29_3_2627.txt",124,12.68658,10.44777,10.44778,-0.74626,2.23881
"29_3_2628.txt",221,6.58437,6.99587,-9.99999999984347e-06,-2.46914,2.88065
"29_3_2629.txt",226,8.60659,6.14754,2.45904,-1.63933,0.81967
"29_3_2630.txt",309,1.18344,4.43789,5.91719,1.77516,0
"29_4_2631.txt",58,6.45161,6.4516,6.45161,6.45162,4.8387
"29_4_2632.txt",59,4.6875,7.8125,6.25,12.5,1.5625
"29_4_2633.txt",68,5.47945,10.9589,2.73972,2.73972,1.36986
"29_4_2634.txt",68,8.33334,13.8889,5.55556,12.50001,-2.77778
"29_4_2635.txt",68,12.50001,9.72223,2.77778,13.8889,-1.38889
"29_4_2636.txt",76,4.93828,12.3457,7.40742,2.46914,1.23457
"29_4_2637.txt",208,5.35716,6.25002,3.125,5.80358,0.89286
"29_4_2638.txt",226,3.73446,6.63904,4.14939,4.97927,-1.11022302462516e-16
"29_4_2639.txt",231,2.0325,6.50401,4.06503,1.62601,2.43901
"29_5_2640.txt",58,4.7619,7.9365,4.7619,4.7619,1.5873
"29_5_2641.txt",71,11.99998,10.66665,6.66665,-2.66667,5.33332
"29_5_2642.txt",208,3.47824,5.65217,3.47826,1.30434,0.43478
"29_5_2643.txt",207,9.25112,11.01324,2.64318,3.96477,-0.44052
"29_5_2644.txt",208,8.29692,4.3668,5.67684,-1.11022302462516e-16,3.49344
"29_7_2645.txt",54,0,17.74192,1.61291,8.06451,8.0645
"29_7_2646.txt",61,8.69567,8.69566,-1.44927,9.99999999962142e-06,5.79711
"29_7_2647.txt",68,10.52632,14.47369,6.57895,5.26316,3.94737
"29_7_2648.txt",70,18.42106,14.47369,0,0,1.31579
"29_7_2649.txt",75,16.0494,11.11112,2.46914,-1.23456,0
"29_7_2650.txt",83,1.1236,8.98879,8.98881,-2.2472,5.61799
"29_7_2651.txt",86,7.44681,11.70213,4.25532,-1.06383,3.19149
"29_7_2652.txt",91,9.09091,14.14141,7.0707,-2.02021,3.0303
"29_7_2653.txt",220,9.54359,9.54359,6.2241,-1.2448,0
"29_7_2654.txt",234,1.99204,5.97613,5.57772,0.79681,2.78886
"29_7_2655.txt",242,2.23878,8.9552,4.10447,-0.37315,9.99999999995449e-06
"29_8_2656.txt",51,6.89656,6.89656,1.72414,5.17242,0
"29_8_2657.txt",63,11.59422,11.59423,-2.89855,7.2464,2.89857
"29_8_2658.txt",71,3.84615,6.41025,-2.5641,1.28205,5.1282
"29_8_2659.txt",72,7.7922,11.6883,0,5.1948,-1.2987
"29_8_2660.txt",83,2.22222,8.88888,1.11111,3.33333,3.33333
"29_8_2661.txt",203,6.94443,7.87035,2.31481,6.94443,-1.85185
"29_8_2662.txt",209,3.53984,7.07968,5.30975,2.65487,1.32744
"29_8_2663.txt",214,3.38984,6.77968,2.54238,3.38984,1.69492
"29_9_2664.txt",54,8.33334,8.33334,1.66667,1.66667,-5
"29_9_2665.txt",73,2.43902,9.75608,1.21951,3.65853,6.09755
"29_9_2666.txt",82,0,6.81817,-1.13637,2.27272,6.81817
"29_9_2667.txt",222,6.58436,9.0535,1.23455,1.23456,0.41152
"29_9_2668.txt",223,7.08336,8.33336,4.58335,4.16667,0.83333
"29_9_2669.txt",228,7.2,10.4,-0.4,4,-2.4
"3_1_259.txt",36,0,2.63158,10.52632,0,0
"3_1_260.txt",41,0,4.34782,10.86955,6.52173,2.17391
"3_1_261.txt",205,0,0.46296,1.85185,0.46295,0.46296
"3_1_262.txt",210,1.32159,0.88106,4.84583,2.20265,0.44053
"3_1_263.txt",217,-3.00429,7.29609,11.58794,3.86266,-0.42919
"3_10_329.txt",37,0,9.75609,14.63414,0,-4.87805
"3_10_330.txt",200,2.33645,5.60748,7.47664,6.54206,3.73832
"3_10_331.txt",201,1.38249,4.14747,5.52996,0.46083,1.38249
"3_10_332.txt",205,3.68664,2.76498,6.91245,7.83411,-2.76498
"3_11_333.txt",47,0,5.88234,1.96078,1.96078,-1.96078
"3_11_334.txt",49,1.92308,9.61539,11.53847,-1.92307,0
"3_11_335.txt",57,0,8.33334,3.33334,0,-1.66667
"3_11_336.txt",60,1.53846,6.15384,4.61538,0,0
"3_11_337.txt",78,0,3.52941,3.52941,5.88235,-2.35294
"3_11_338.txt",220,3.43347,3.43346,9.87121,1.71673,0
"3_11_339.txt",229,2.46912,2.88065,4.93827,5.76131,-1.6461
"3_11_340.txt",249,-0.73529,7.35294,4.41177,1.10295,0.36765
"3_12_341.txt",43,2.17391,4.34782,0,2.17391,0
"3_12_342.txt",59,1.5873,4.7619,6.3492,-4.7619,-1.5873
"3_12_343.txt",65,0,5.71428,5.71428,5.71428,4.28571
"3_12_344.txt",207,0,5.0459,5.04587,4.12846,-0.45871
"3_12_345.txt",209,-0.44248,10.17703,7.96462,3.09735,0.44249
"3_12_346.txt",209,-0.44053,4.4053,6.16741,3.52424,1.32159
"3_13_348.txt",34,0,10.81081,5.40541,5.40541,-5.40541
"3_13_349.txt",49,0,1.92308,0,0,1.92308
"3_13_350.txt",50,0,1.88679,3.77358,5.66037,-3.77358
"3_13_351.txt",62,0,3.0303,7.57575,3.0303,-1.51515
"3_13_352.txt",205,1.38249,1.84332,5.06913,0,0.46083
"3_13_353.txt",210,0.45662,5.47945,3.65296,2.2831,-0.91324
"3_13_354.txt",242,-0.77518,9.30231,4.65115,3.48838,1.55039
"3_14_355.txt",33,0,11.11112,5.55556,5.55556,-2.77778
"3_14_356.txt",47,4,4,4,6,0
"3_14_357.txt",48,0,2,4,2,0
"3_14_358.txt",52,-10.52632,17.54388,1.75439,-5.26316,1.75439
"3_14_359.txt",218,3.04348,7.39131,8.26088,7.39131,-0.86957
"3_14_360.txt",240,0.76628,1.53256,6.51341,4.98084,-2.29885
"3_15_361.txt",39,2.43902,7.31706,7.31706,0,-2.43902
"3_15_362.txt",46,0,10.20409,6.12245,6.12245,-2.04081
"3_15_363.txt",71,2.7027,17.56755,10.8108,12.16215,2.7027
"3_15_364.txt",76,1.26582,5.06329,0,3.79746,0
"3_15_365.txt",216,0.86956,2.6087,6.08696,3.04347,5.55111512312578e-17
"3_15_366.txt",216,1.32159,7.04847,9.25111,4.84583,3.08371
"3_15_367.txt",248,-0.76923,6.9231,4.23078,1.92309,1.00000000000655e-05
"3_2_266.txt",32,0,0,8.82354,8.82354,-2.94118
"3_2_267.txt",38,0,7.14285,11.90475,0,0
"3_2_268.txt",40,0,0,4.54545,0,0
"3_2_269.txt",201,0.91324,2.2831,5.93606,6.39268,0.45662
"3_2_270.txt",203,0.9009,3.15315,10.8108,3.6036,-0.45045
"3_2_271.txt",213,2.66667,0.88888,3.55555,1.77777,3.55555
"3_3_275.txt",40,2.38095,2.38095,11.90475,7.14285,-4.7619
"3_3_276.txt",40,2.38095,4.7619,9.5238,7.14285,-7.14285
"3_3_277.txt",203,2.31481,5.55556,8.79629,5.55554,1.85186
"3_3_278.txt",208,0.89686,2.69058,10.31389,1.79372,0.89686
"3_3_279.txt",231,1.19522,3.98408,10.75699,-1.59362,1.19522
"3_4_282.txt",37,7.89474,0,2.63158,2.63158,10.52632
"3_4_283.txt",209,2.72728,2.27275,7.72731,1.36365,-0.90909
"3_4_284.txt",213,2.1834,1.74672,3.93012,1.74672,-1.31004
"3_4_285.txt",238,2.0243,4.45345,4.85831,4.45346,-1.61944
"3_5_288.txt",31,2.94118,2.94118,5.88236,2.94118,0
"3_5_289.txt",32,0,2.94118,5.88236,5.88236,-2.94118
"3_5_290.txt",201,3.75586,4.22534,3.75587,1.40844,2.3474
"3_5_291.txt",206,-0.90498,10.85975,8.14481,0,0
"3_5_292.txt",230,2.88066,4.52674,5.76131,3.29218,-1.23458
"3_6_298.txt",146,1.27388,1.27388,3.82165,4.45859,-1.00000000001765e-05
"3_6_299.txt",208,1.73912,4.7826,4.7826,7.3913,0.43479
"3_6_300.txt",210,2.66664,0.44444,3.55554,1.77778,-1.33334
"3_7_302.txt",31,0,12.12121,6.0606,3.0303,-3.0303
"3_7_303.txt",32,0,17.64706,8.82353,11.7647,-2.94118
"3_7_304.txt",35,0,5.4054,5.40541,10.81081,2.7027
"3_7_305.txt",204,2.32559,6.04654,4.65119,4.65117,-1.39536
"3_7_306.txt",215,2.193,4.82457,7.45616,2.63159,-0.4386
"3_7_307.txt",248,1.9157,5.36399,9.57853,2.68198,-1.53258
"3_8_311.txt",32,2.94118,0,5.88236,-2.94118,2.94118
"3_8_312.txt",34,0,5.4054,0,0,0
"3_8_313.txt",37,2.5,2.5,7.5,7.5,-2.5
"3_8_314.txt",37,0,7.5,0,0,0
"3_8_315.txt",206,-1.79372,7.17488,8.9686,-0.89686,0.44843
"3_8_316.txt",206,3.66975,3.21103,7.33949,5.50461,0.91744
"3_8_317.txt",262,3.91459,3.91458,5.69394,4.27046,0
"3_9_320.txt",31,0,0,6.0606,9.0909,0
"3_9_321.txt",33,0,2.77778,8.33334,5.55556,0
"3_9_322.txt",54,0,5.08476,6.77967,5.08475,1.69492
"3_9_323.txt",203,1.38249,2.30415,4.14747,2.76498,0.92166
"3_9_324.txt",228,0,3.95258,5.92885,0.39527,-0.39526
"3_9_325.txt",246,0.78126,3.90625,7.03128,4.29689,-2.34375
"31_1_2708.txt",31,0,9.0909,3.0303,0,24.24242
"31_1_2709.txt",34,0,5.26316,5.26316,5.26316,2.63158
"31_1_2710.txt",37,-4.87804,9.75608,0,-2.43902,4.87804
"31_1_2711.txt",37,2.38095,0,0,0,7.14285
"31_1_2712.txt",86,0,2.12766,2.12766,-1.06383,5.31915
"31_1_2713.txt",203,1.35747,7.69231,9.50227,0.4525,0.45249
"31_1_2714.txt",206,1.85184,1.38888,2.77777,2.77777,-0.46296
"31_1_2715.txt",217,0.42553,4.2553,3.82977,0.42553,0
"31_2_2723.txt",35,0,0,2.63158,5.26316,5.26316
