"Filename","WC","RC6","RC2","RC7","RC9","RC1","RC10","RC3","RC4","RC8","RC5"
"12_1_1006.txt",40,0,0,4.54546,0,2.27273,0,4.54546,0,0,2.27273
"12_1_1007.txt",128,0,0,2.98508,2.23881,4.47762,0.74627,1.49254,0.74627,3.73135,3.73135
"12_1_1008.txt",153,6.62651,1.20482,5.42169,3.01205,5.42169,-0.60241,0,-5.42169,4.81928,6.62651
"12_1_1009.txt",181,3.10879,3.10879,0,2.59065,-0.51813,-0.51814,2.07253,0.51812,0,0
"12_10_1079.txt",20,9.0909,-4.54545,4.54545,4.54545,9.0909,13.63635,9.0909,4.54545,9.0909,13.63635
"12_10_1080.txt",21,4.34783,0,0,-4.34782,4.34783,17.39131,17.39131,13.04348,0,13.04348
"12_10_1081.txt",22,4.16667,0,4.16667,0,4.16667,4.16667,0,0,0,0
"12_10_1082.txt",25,3.7037,0,3.7037,0,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037
"12_10_1083.txt",211,3.07019,0,0.8772,3.50879,1.7544,0.4386,3.94739,0.8772,1.3158,2.6316
"12_10_1084.txt",219,1.72414,0.43103,1.2931,3.8793,10.3448,0,0.43103,9.99999999995449e-06,0.86207,3.01723
"12_10_1085.txt",221,0.85106,0.42553,0.42553,2.12765,3.40424,1.70212,1.70212,2.55318,0,0.85106
"12_11_1089.txt",30,6.25,3.125,6.25,3.125,12.5,-3.125,0,-6.25,3.125,3.125
"12_11_1090.txt",30,6.06061,6.06061,3.0303,3.0303,3.0303,-9.99999999962142e-06,-3.0303,-3.03031,0,0
"12_11_1091.txt",212,10.61948,10.177,0.88496,3.98231,3.98231,-3.09735,1.32744,4.86727,-2.21239,0.44248
"12_11_1092.txt",214,4.38598,-0.43859,5.26317,1.31579,8.33334,0.8772,0.87719,3.07018,6.14035,2.63158
"12_11_1093.txt",218,5.04202,2.94118,8.40337,0.42017,4.62186,0.42018,3.36136,1.26051,0.84034,0.84034
"12_12_1094.txt",22,4.16667,-4.16667,8.33334,4.16667,12.50001,0,0,0,4.16667,4.16667
"12_12_1095.txt",23,7.6923,0,11.53845,3.84615,15.3846,0,0,-7.6923,0,7.6923
"12_12_1096.txt",24,0,0,0,0,0,0,0,0,0,0
"12_12_1097.txt",26,0,0,0,0,3.44828,3.44828,3.44828,0,6.89656,3.44828
"12_12_1098.txt",28,6.45162,0,3.22581,6.45162,3.22581,12.90324,9.67743,6.45162,6.45162,9.67743
"12_12_1099.txt",37,2.5,0,0,2.5,2.5,5,5,2.5,2.5,2.5
"12_12_1100.txt",206,3.13901,3.58744,7.17488,2.69058,2.69058,-0.44843,4.4843,-0.44843,0.89686,1.79372
"12_12_1101.txt",211,0.87336,0,1.31004,3.05676,2.1834,1.31004,3.05676,0.87336,1.31004,2.1834
"12_12_1102.txt",218,6.8376,-0.42735,5.55555,0.42735,6.41025,4.70085,2.99145,4.2735,9.82905,4.70085
"12_13_1103.txt",20,4.54545,0,4.54545,0,4.54545,4.54545,0,0,0,0
"12_13_1104.txt",25,11.1111,0,11.1111,3.7037,7.4074,0,0,0,7.4074,3.7037
"12_13_1105.txt",39,9.5238,4.7619,0,4.7619,2.38095,0,0,2.38095,0,2.38095
"12_13_1106.txt",46,4.08164,2.04082,8.16328,0,10.2041,2.04082,2.04082,4.08164,8.16328,2.04082
"12_13_1107.txt",209,7.11108,0.88888,3.55555,3.99998,3.1111,2.22222,4.44443,1.77778,2.66666,4.88887
"12_13_1108.txt",214,2.64318,0,4.84583,0.88106,6.60795,0.88106,0,2.64318,4.84583,0.88106
"12_13_1109.txt",227,6.22409,-0.41494,8.29877,2.0747,5.80916,4.14939,2.0747,2.0747,7.05395,1.65977
"12_14_1111.txt",21,0,4.54545,0,0,0,0,9.0909,4.54545,0,9.0909
"12_14_1112.txt",22,0,0,8.33334,0,4.16667,0,0,0,0,0
"12_14_1113.txt",26,3.57143,3.57143,0,0,0,0,0,0,0,0
"12_14_1114.txt",27,6.66666,3.33333,0,3.33333,6.66666,0,3.33333,-6.66666,0,3.33333
"12_14_1115.txt",27,10.71429,0,3.57143,3.57143,3.57143,10.71429,7.14286,3.57143,-3.57143,7.14286
"12_14_1116.txt",31,0,3.125,3.125,0,0,6.25,9.375,6.25,3.125,6.25
"12_14_1117.txt",205,4.10958,1.82648,1.36986,1.82648,1.82648,1.82648,1.36986,2.73972,0.45662,0.91324
"12_14_1118.txt",216,1.28755,0,6.00858,0.42918,2.5751,0.85836,2.14592,1.28755,1.28755,1.28755
"12_14_1119.txt",223,5.43933,-0.83682,6.27615,1.67364,7.11297,2.92887,3.34728,1.67364,6.27615,3.76569
"12_2_1011.txt",29,9.375,0,3.125,6.25,6.25,12.5,12.5,12.5,6.25,9.375
"12_2_1012.txt",36,7.69231,0,2.5641,10.25641,5.12821,7.69232,12.82052,7.69231,0,5.12821
"12_2_1013.txt",39,4.87804,0,12.19511,2.43902,14.63413,4.87804,9.75609,4.87804,4.87804,2.43902
"12_2_1014.txt",40,0,0,2.27273,-4.54545,2.27273,0,6.81818,0,2.27273,9.09091
"12_2_1015.txt",44,8.51064,0,4.25532,0,4.25532,0,8.51064,-4.25532,4.25532,14.89362
"12_2_1016.txt",216,1.7094,0.8547,2.99145,3.84615,2.5641,2.99145,2.99145,1.28205,1.11022302462516e-16,2.5641
"12_2_1017.txt",226,2.0243,0.80972,4.85831,1.21458,6.47774,2.0243,0.80972,-0.40485,2.83401,3.64373
"12_2_1018.txt",229,5.71429,2.04082,4.08162,2.44898,6.12245,2.85713,1.22449,-1.63266,4.89794,6.93877
"12_3_1020.txt",22,12.50001,4.16667,0,0,4.16667,4.16667,4.16667,-4.16667,-4.16667,0
"12_3_1021.txt",27,3.44828,13.79311,0,20.68967,-10.34483,0,13.79311,13.79311,0,0
"12_3_1022.txt",29,6.45162,3.22581,0,0,0,0,0,3.22581,0,0
"12_3_1023.txt",30,9.375,9.375,3.125,6.25,6.25,-3.125,3.125,6.25,-9.375,0
"12_3_1024.txt",236,8.6614,1.1811,3.1496,0.7874,1.5748,0.7874,1.1811,1.9685,3.937,4.7244
"12_3_1025.txt",236,6.2992,3.1496,1.5748,3.5433,1.1811,5.90551,9.44881,3.14961,1.1811,0.7874
"12_3_1026.txt",266,5.53632,2.42214,3.11418,4.49826,3.80622,2.76816,3.80622,2.42214,1.7301,3.4602
"12_4_1028.txt",21,4.54545,4.54545,0,0,0,-4.54545,0,-4.54545,0,0
"12_4_1029.txt",28,6.66667,10,3.33333,6.66666,0,-6.66667,0,-9.99999999962142e-06,0,0
"12_4_1030.txt",29,9.0909,3.0303,0,6.0606,6.0606,0,3.0303,-3.0303,-3.0303,6.0606
"12_4_1031.txt",40,16.66665,7.14285,0,4.7619,9.5238,2.38095,2.38095,14.2857,-7.14285,0
"12_4_1032.txt",206,6.78733,1.80996,4.52489,0.90498,2.71494,1.00000000000655e-05,1.80997,3.61992,4.97738,0.45249
"12_4_1033.txt",217,4.70085,1.7094,0.8547,2.5641,2.5641,2.13675,3.84615,1.28205,-1.28205,2.99145
"12_4_1034.txt",222,4.8,-0.8,8,1.6,3.2,1.6,0.8,-1.6,1.6,4
"12_5_1035.txt",25,3.57143,0,0,-3.57143,3.57143,14.28572,14.28572,17.85715,0,3.57143
"12_5_1036.txt",27,10.34483,0,6.89656,10.34483,20.68967,13.79311,6.89655,3.44828,10.34484,10.34483
"12_5_1037.txt",29,0,3.22581,3.22581,0,3.22581,0,6.45162,0,0,0
"12_5_1038.txt",33,2.85714,0,5.71429,2.85714,5.71428,5.71428,5.71428,0,5.71428,5.71428
"12_5_1039.txt",34,0,2.7027,0,2.7027,0,0,0,2.7027,0,2.7027
"12_5_1040.txt",201,1.82648,0,2.73972,0.45662,3.19634,0.45662,0.45662,1.36986,1.36986,0.45662
"12_5_1041.txt",227,0.82645,1.23967,2.06612,2.06611,3.30579,0.82645,0.82645,1.23967,1.23967,3.71901
"12_5_1042.txt",229,2.34376,0.78126,3.51564,1.17189,5.46878,2.73439,3.51565,3.51564,3.90626,1.17188
"12_6_1046.txt",24,19.23075,15.3846,3.84615,0,11.53845,7.6923,0,11.53845,-7.6923,0
"12_6_1047.txt",202,2.73972,0.45662,0,1.36986,0.91324,1.82648,1.36986,0.91324,-0.91324,0
"12_6_1048.txt",213,1.2987,0.8658,3.0303,1.2987,2.5974,0,0.8658,-0.8658,0.4329,0.4329
"12_6_1049.txt",223,1.71672,0,2.1459,0.85836,4.72099,3.00427,0.85836,2.1459,4.721,3.43345
"12_7_1051.txt",25,11.1111,0,11.1111,3.7037,11.1111,3.7037,0,-7.4074,7.4074,11.1111
"12_7_1052.txt",26,0,0,3.44828,0,3.44828,3.44828,6.89656,3.44828,3.44828,0
"12_7_1053.txt",26,21.42858,3.57143,7.14286,3.57143,-3.57143,3.57143,3.57143,4.44089209850063e-16,14.28572,17.85715
"12_7_1054.txt",27,3.44828,0,0,-3.44828,3.44828,10.34484,13.79312,17.2414,6.89656,0
"12_7_1055.txt",32,2.85714,0,5.71428,0,8.57142,5.71428,8.57142,8.57142,5.71428,2.85714
"12_7_1056.txt",206,2.7027,0.9009,5.85585,1.8018,6.75675,2.25225,2.25225,1.35135,7.2072,2.25225
"12_7_1057.txt",213,1.28205,0.42735,3.4188,1.28205,4.2735,2.99145,2.99145,2.13675,1.7094,1.7094
"12_7_1058.txt",219,2.54238,0.42373,1.27119,0.42373,2.11865,5.93221,7.2034,6.35594,2.11865,1.27119
"12_8_1061.txt",24,11.53845,7.6923,0,3.84615,3.84615,0,3.84615,-3.84615,0,3.84615
"12_8_1062.txt",36,5.12821,5.12821,5.1282,0,5.1282,-5.12821,0,-2.56411,5.1282,0
"12_8_1063.txt",214,1.73912,0.43478,6.52174,0.43478,3.91303,0.43478,0.43478,0.43478,2.60868,1.30434
"12_8_1064.txt",216,2.1739,0.43478,2.17392,3.91304,2.60869,3.04347,6.9565,3.91304,2.60869,1.73912
"12_8_1065.txt",223,0.40816,-0.40816,3.26529,1.63265,2.0408,0.81632,2.44898,1.22448,0.81632,1.22449
"12_9_1067.txt",21,9.09091,0,9.09091,0,9.09091,9.09091,9.09091,9.09091,9.09091,9.09091
"12_9_1068.txt",23,4,0,4,4,4,0,0,-4,0,4
"12_9_1069.txt",24,4,0,0,8,4,12,12,8,0,4
"12_9_1070.txt",26,10.71429,0,3.57143,7.14286,10.71429,7.14286,7.14286,-3.57143,0,10.71429
"12_9_1071.txt",26,0,0,3.57143,0,3.57143,0,-3.57143,-7.14286,7.14286,10.71429
"12_9_1072.txt",31,15.15151,6.0606,0,0,12.12121,0,12.12121,3.03031,9.09091,0
"12_9_1073.txt",234,8.03214,8.43374,1.20483,2.40965,4.01608,-0.40159,1.20483,5.62251,-1.60642,0.40161
"12_9_1074.txt",235,2.37153,1.58103,0,4.74308,5.13835,1.97629,3.95256,0,0,3.16205
"12_9_1075.txt",240,6.64066,1.95313,4.68751,1.56251,3.51564,4.2969,3.90627,1.17188,-0.39063,1.95314
"13_1_1121.txt",32,12.1212,-3.0303,9.0909,3.0303,3.0303,18.1818,12.1212,9.0909,12.1212,6.0606
"13_1_1122.txt",66,6.94445,0,5.55556,1.38889,5.55556,0,4.16667,-2.77778,5.55556,4.16667
"13_1_1123.txt",82,5.61799,1.12359,5.618,1.1236,1.1236,1.12361,2.2472,1.00000000000655e-05,4.4944,4.4944
"13_1_1124.txt",94,11,5,2,2,3,4,5,6,0,0
"13_1_1125.txt",116,10.07751,6.20154,0,3.87596,0.77519,6.20154,4.65116,0,0.7752,1.55039
"13_10_1223.txt",28,0,0,0,0,3.33333,3.33333,3.33333,9.99999,0,0
"13_10_1224.txt",42,6.52173,0,15.21738,2.17391,0,6.52174,8.69565,2.17392,4.34782,6.52173
"13_10_1225.txt",45,4.25532,6.38298,4.25532,4.25532,0,0,4.25532,4.25532,0,4.25532
"13_10_1226.txt",45,4.16666,-4.16667,4.16667,6.24999,12.49999,10.41665,6.24999,10.41666,4.16667,4.16666
"13_10_1227.txt",46,4.08164,0,4.08164,2.04082,2.04082,10.2041,2.04082,6.12246,4.08164,4.08164
"13_10_1228.txt",47,3.84616,-1.92308,3.84616,3.84616,0,0,3.84616,-3.84616,1.92308,3.84616
"13_10_1229.txt",48,1.92308,0,0,3.84616,5.76924,3.84616,0,-3.84616,0,0
"13_10_1230.txt",61,3.0303,1.51515,4.54545,1.51515,0,6.0606,6.0606,3.0303,0,3.0303
"13_10_1231.txt",65,0,1.44928,0,1.44928,2.89856,4.34784,4.34784,0,1.44927,0
"13_10_1232.txt",69,1.35135,0,5.4054,8.1081,4.05405,-2.7027,8.1081,2.7027,2.7027,2.7027
"13_10_1233.txt",92,-1.03093,-2.06185,3.09278,1.03093,8.24743,3.09279,2.06186,5.15464,4.12371,1.03093
"13_10_1234.txt",96,2,2,2,-1,6,7,3,1,-2,0
"13_10_1235.txt",142,2.68456,-0.67114,2.01342,4.02684,10.0671,2.68456,7.38254,5.36912,1.34228,1.34228
"13_10_1236.txt",206,1.33929,0.44643,3.57144,6.69644,2.23215,1.78572,8.03574,0.44644,1.33929,2.23215
"13_10_1237.txt",221,2.1097,-2.10971,3.37553,2.1097,6.75105,2.1097,3.79746,7.17299,3.37553,1.68776
"13_10_1238.txt",218,1.7316,0.8658,1.7316,4.329,4.329,2.1645,3.0303,-0.4329,0.8658,1.7316
"13_11_1239.txt",40,0,0,4.65116,2.32558,4.65116,4.65116,4.65116,0,-4.65116,4.65116
"13_11_1240.txt",46,4.08164,4.08163,0,2.04082,2.04082,12.24491,2.04082,2.04082,2.04082,2.04082
"13_11_1241.txt",65,0,0,1.44928,8.69566,5.79711,0,5.79711,-1.44928,0,0
"13_11_1242.txt",65,4.41177,-1.47059,7.35295,1.47059,0,5.88236,4.41177,4.41177,2.94118,2.94118
"13_11_1243.txt",82,1.14943,1.14943,2.29885,3.44828,1.14943,1.14942,0,-1.14943,2.29885,0
"13_11_1244.txt",121,0.78125,0,3.125,4.6875,4.6875,3.125,2.34375,0,0.78125,2.34375
"13_11_1245.txt",130,7.35293,2.20588,1.47058,2.94116,2.94116,8.08823,3.67645,0,-3.67647,0.73529
"13_11_1246.txt",225,1.27119,0.42373,0.84746,5.08475,3.38984,1.2712,5.50848,3.81357,0.84746,1.69492
"13_11_1247.txt",229,6.55739,2.04918,3.27871,3.68854,4.91805,0.40986,4.50822,0.40985,2.86887,1.63935
"13_11_1248.txt",234,1.60644,0.40161,2.00804,4.01607,4.01607,4.81929,2.40965,1.60642,-0.4016,1.20482
"13_12_1249.txt",45,4.16667,-8.33334,12.5,12.49999,4.16667,-2.08333,10.41666,-2.08333,8.33334,6.25
"13_12_1250.txt",72,2.63158,-1.31579,5.26316,1.31579,2.63158,3.94737,5.26316,1.31579,3.94737,1.31579
"13_12_1251.txt",72,3.94737,-2.63158,10.52632,2.63158,5.26316,5.26316,3.94737,5.26316,7.89474,2.63158
"13_12_1252.txt",73,0,2.66667,5.33333,2.66666,0,5.33333,3.99999,-1.33333,0,1.33333
"13_12_1253.txt",84,6.5934,0,6.5934,4.3956,1.0989,3.2967,2.1978,-1.0989,4.3956,5.4945
"13_12_1254.txt",88,8.69566,0,3.26087,6.52175,1.08696,5.43478,4.34783,1.00000000000655e-05,2.17392,4.34783
"13_12_1255.txt",92,1.05263,-2.10526,4.21052,4.21052,3.15789,3.15789,5.26315,3.15789,1.05263,0
"13_12_1256.txt",97,0,0,5.82523,5.82523,7.76697,0.97087,8.73784,1.94174,0.97087,1.94174
"13_12_1257.txt",204,1.85184,0,6.01851,2.31481,8.33333,1.38888,1.38888,4.62962,3.70369,0.46296
"13_12_1258.txt",218,2.19299,0,1.31579,2.19298,1.75439,2.63159,2.63158,3.50877,0.87719,0
"13_12_1259.txt",226,1.25001,-0.41666,3.33334,7.08336,3.33335,-1.24999,7.08336,0.41666,1.66667,3.33335
"13_13_1260.txt",30,0,0,0,3.22581,0,-3.22581,3.22581,0,0,0
"13_13_1261.txt",41,2.27273,0,0,0,2.27273,0,0,2.27273,0,2.27273
"13_13_1262.txt",41,4.34783,2.17391,6.52174,13.04348,4.34783,-4.34783,6.52174,2.17391,4.34783,2.17391
"13_13_1263.txt",47,3.77358,3.77358,3.77358,1.88679,1.88679,11.32074,11.32074,3.77358,1.88679,11.32074
"13_13_1264.txt",51,9.25925,3.7037,1.85185,5.55555,1.85185,3.7037,3.7037,-3.7037,-1.85185,3.7037
"13_13_1265.txt",52,1.81818,1.81818,5.45454,1.81818,5.45454,1.81818,1.81818,0,3.63636,1.81818
"13_13_1266.txt",74,5.06329,0,7.59494,0,6.32912,2.53165,5.06329,2.53165,3.79747,5.06329
"13_13_1267.txt",87,0,-1.08696,5.43479,2.17392,2.17392,-1.08696,4.34783,1.08696,1.08696,0
"13_13_1268.txt",144,3.26795,1.30718,0.65359,6.53591,3.92154,1.96077,2.61436,-2.61437,0,2.61436
"13_13_1269.txt",146,10.12657,10.75948,3.79746,6.3291,-0.63291,0.632899999999999,1.89873,-1.26583,0,3.79746
"13_13_1270.txt",226,2.0661,0.41322,1.65289,5.37188,4.13221,1.23967,3.30577,1.23966,0.41322,2.06611
"13_13_1271.txt",248,3.44827,3.06514,1.9157,4.5977,3.83141,0.38312,7.27968,0.38313,2.68199,1.14942
"13_13_1272.txt",245,2.32557,2.71317,1.1628,1.16278,-1.55038,3.10079,3.10078,2.71318,0.7752,1.93799
"13_14_1273.txt",34,8.10811,5.4054,5.40541,2.7027,0,8.1081,5.4054,0,5.40541,0
"13_14_1274.txt",51,3.63636,-5.45455,9.09091,1.81818,7.27273,1.81818,1.81818,3.63637,7.27273,1.81818
"13_14_1275.txt",51,7.14284,1.78571,7.14284,-1.78572,3.57142,10.71427,5.35714,3.57143,5.35713,8.92856
"13_14_1276.txt",55,5.08475,0,3.38984,-3.38983,-3.38983,6.77967,3.38983,8.47458,6.77967,8.47458
"13_14_1277.txt",70,10.95891,9.58905,5.47945,2.73972,1.36986,-1.00000000000655e-05,13.69863,-1.00000000000655e-05,1.36986,4.10959
"13_14_1278.txt",95,0,0.9901,2.9703,2.9703,5.9406,3.9604,3.9604,8.9109,1.9802,0
"13_14_1279.txt",100,0,0,0.9434,0,3.77359,0,1.8868,2.8302,0,0.9434
"13_14_1280.txt",110,1.72414,1.72414,2.58621,4.31035,4.31035,0,3.44828,3.44828,-0.86207,2.58621
"13_14_1281.txt",201,1.82648,2.2831,1.82648,8.21916,2.73972,2.2831,5.93606,3.65296,1.36986,2.2831
"13_14_1282.txt",225,4.54544,-1.6529,8.26447,3.719,9.09091,1.23967,4.13223,5.78514,8.6777,3.71901
"13_14_1283.txt",254,5.79711,0.72464,1.44928,5.43479,4.71015,3.98552,1.44928,0.72465,-1.08696,2.53623
"13_15_1284.txt",75,0,0,2.53164,6.32911,2.53164,-1.00000000005096e-05,8.86075,3.79746,1.26582,1.26582
"13_15_1285.txt",87,2.15054,2.15054,6.45162,2.15054,2.15054,-1.07527,4.30108,0,0,1.07527
"13_15_1286.txt",98,5.6604,5.6604,1.8868,1.8868,1.00000000000655e-05,5.66039,5.66039,2.83019,3.77359,0
"13_15_1287.txt",125,4.34783,4.34783,0,2.89856,3.62319,0.72464,2.17392,5.79711,-0.72464,0
"13_15_1288.txt",147,0,0,4.48719,1.92309,1.92309,0,1.28206,0,0,0.64103
"13_15_1289.txt",211,3.49344,3.49344,0.43668,4.80348,2.62008,-0.87336,3.93012,2.1834,-0.43668,0.87336
"13_15_1290.txt",232,0.81299,3.65852,0,1.62599,4.06502,3.65852,1.2195,0.81299,-1.62601,0.813
"13_15_1291.txt",251,7.49063,2.62172,1.49812,1.87265,4.86891,-9.99999999995449e-06,5.61796,0.74905,1.87265,1.87266
"13_2_1126.txt",31,5.88236,5.88236,5.88236,2.94118,8.82354,0,2.94118,8.82354,0,2.94118
"13_2_1127.txt",44,2.04082,0,2.04082,6.12246,0,-2.04082,6.12246,0,0,2.04082
"13_2_1128.txt",48,3.92156,0,1.96078,9.8039,7.84312,7.84312,1.96078,-3.92156,0,1.96078
"13_2_1129.txt",206,1.8182,0.45455,2.27274,3.18184,2.27275,3.18185,2.27275,2.27274,-0.45455,1.36365
"13_2_1130.txt",212,6.5502,4.3668,1.74672,2.1834,2.1834,1.74672,1.74672,-1.11022302462516e-16,-1.11022302462516e-16,0.87336
"13_2_1131.txt",237,7.27968,2.29885,1.9157,1.9157,3.06512,4.21455,3.8314,1.14942,-0.38314,1.53256
"13_3_1132.txt",23,8.33333,0,8.33334,4.16667,0,12.5,0,0,-12.5,0
"13_3_1133.txt",49,1.88679,0,0,1.88679,5.66037,1.88679,0,1.88679,0,0
"13_3_1134.txt",50,1.92308,0,1.92308,3.84615,5.76923,3.84615,0,1.92308,0,0
"13_3_1135.txt",64,4.41177,0,1.47059,8.82353,0,2.94119,11.76471,-1.47059,1.47059,1.47059
"13_3_1136.txt",110,5.08476,0,2.54238,3.38984,2.54238,4.2373,7.62714,0,3.38984,0.84746
"13_3_1137.txt",203,3.21102,0,1.83488,2.29359,2.2936,3.21102,1.83488,0,-1.37614,0.91744
"13_3_1138.txt",216,3.4632,0,1.7316,3.4632,4.329,5.6277,0.8658,3.0303,-0.4329,1.2987
"13_3_1139.txt",228,3.21287,0.80322,2.00805,5.22091,4.01609,4.01607,5.62251,3.21286,0.40162,1.60644
"13_4_1140.txt",21,4.54545,0,4.54545,4.54545,0,-4.54545,9.0909,0,0,9.0909
"13_4_1141.txt",31,5.88236,0,5.88236,8.82353,5.88236,-2.94117,14.70589,0,0,2.94118
"13_4_1142.txt",32,8.82354,2.94118,0,14.70589,17.64707,0,11.76471,-2.94118,11.76471,5.88236
"13_4_1143.txt",35,2.7027,0,2.7027,0,2.7027,8.1081,2.7027,-2.7027,-2.7027,2.7027
"13_4_1144.txt",37,2.38095,2.38095,2.38095,2.38095,7.14285,7.14285,9.5238,9.5238,9.5238,4.7619
"13_4_1145.txt",39,0,-2.38095,7.14285,14.28571,4.7619,-7.14286,16.66666,2.38095,2.38095,4.7619
"13_4_1146.txt",40,-2.32558,0,2.32558,0,4.65116,6.97674,2.32558,0,4.65116,0
"13_4_1147.txt",41,0,-4.65116,4.65116,6.97674,6.97674,-2.32558,4.65116,4.65116,4.65116,0
"13_4_1148.txt",47,2,0,2,0,2,4,2,0,-2,2
"13_4_1149.txt",203,3.7736,-0.9434,3.3019,6.13208,2.3585,3.3019,5.66039,2.8302,3.3019,3.7736
"13_4_1150.txt",210,7.11109,1.77777,2.66665,5.33332,6.66665,0.44444,6.66665,1.77777,-9.99999999995449e-06,3.99998
"13_4_1151.txt",212,4.44443,0.88888,3.55555,2.22221,3.11111,3.11111,4.44443,1.77778,4.44443,3.99999
"13_5_1153.txt",26,16.66667,0,0,0,0,10.00001,3.33334,0,0,-6.66667
"13_5_1154.txt",30,0,2.94118,5.88236,0,2.94118,5.88236,2.94118,0,2.94118,2.94118
"13_5_1155.txt",40,7.14285,-2.38095,4.7619,2.38095,4.7619,0,2.38095,4.7619,4.7619,2.38095
"13_5_1156.txt",40,0,0,0,2.32558,0,0,0,0,0,0
"13_5_1157.txt",60,1.5873,1.5873,0,3.1746,0,6.3492,7.9365,-1.5873,0,0
"13_5_1158.txt",79,1.19048,0,0,0,4.76191,4.76191,0,0,-3.57143,0
"13_5_1159.txt",91,6.31578,1.05263,2.10526,2.10526,4.21052,6.31578,6.31578,1.05263,-2.10526,3.15789
"13_5_1160.txt",202,2.33645,-1.40187,3.73832,5.60748,3.73832,0.46729,1.40187,1.40187,2.80374,2.33645
"13_5_1161.txt",216,4.7619,0.4329,0.8658,4.329,6.9264,3.4632,5.1948,0.4329,1.7316,1.7316
"13_5_1162.txt",245,0.37452,1.1236,4.49437,1.12359,3.74531,1.12359,1.49812,1.12359,0.37453,0.74906
"13_6_1163.txt",22,20,4,8,8,12,4,8,-16,4,12
"13_6_1164.txt",27,13.79312,0,0,3.44828,3.44828,10.34484,6.89656,0,0,-3.44828
"13_6_1165.txt",27,6.89656,-3.44828,6.89656,0,-3.44828,0,3.44828,0,6.89656,6.89656
"13_6_1166.txt",33,5.71428,-2.85714,2.85714,0,0,5.71428,2.85714,-2.85714,2.85714,2.85714
"13_6_1167.txt",35,10.52632,0,0,2.63158,0,13.1579,5.26316,-5.26316,0,0
"13_6_1168.txt",38,0,0,0,4.7619,0,-2.38095,0,-4.7619,0,4.7619
"13_6_1169.txt",39,7.31706,0,4.87804,2.43902,2.43902,7.31706,4.87804,0,4.87804,2.43902
"13_6_1170.txt",44,10.6383,2.12766,2.12766,4.25532,2.12766,4.25532,8.51064,-4.25532,0,0
"13_6_1171.txt",44,2.08333,0,6.24999,4.16666,0,0,2.08333,4.16666,0,2.08333
"13_6_1172.txt",44,4.16666,0,2.08333,8.33332,2.08333,10.41665,14.58332,6.24999,-2.08333,2.08333
"13_6_1173.txt",45,2.04082,-4.08163,4.08163,4.08163,6.12245,2.04083,10.20409,8.16327,8.16327,0
"13_6_1174.txt",56,5.08476,0,1.69492,6.77968,0,8.47459,16.94918,8.47459,1.69492,10.16952
"13_6_1175.txt",71,1.35135,0,1.35135,6.75675,4.05405,4.05405,4.05405,-1.35135,-1.35135,1.35135
"13_6_1176.txt",93,10.101,1.0101,2.0202,2.0202,2.0202,5.0505,1.0101,4.0404,-1.0101,0
"13_6_1177.txt",94,5,0,5,5,4,8,8,-2,5,4
"13_6_1178.txt",202,8.71563,0.91744,3.66975,4.12846,4.12846,2.7523,4.12845,-0.45871,1.37615,0.45872
"13_6_1179.txt",207,7.23983,3.16743,2.26245,0.90498,2.71494,1.80997,-0.45248,0.90498,0,-0.45249
"13_6_1180.txt",229,1.23455,1.64609,2.05761,0.82304,4.11523,4.11523,2.88065,-9.99999999984347e-06,0.41152,0.41152
"13_7_1181.txt",38,2.43902,-2.43902,4.87804,7.31706,2.43902,2.43902,4.87804,-2.43902,2.43902,2.43902
"13_7_1182.txt",47,3.92156,0,1.96078,1.96078,7.84312,3.92156,0,3.92156,0,0
"13_7_1183.txt",199,2.33645,0.46729,0.93458,5.14019,2.80374,2.33645,2.33645,-1.86916,0.93458,0.46729
"13_7_1184.txt",199,3.75586,-1.87793,5.63378,5.16431,3.75585,1.40844,5.63379,0.46948,3.75586,4.69482
"13_7_1185.txt",207,4.52489,4.0724,0.90498,4.5249,3.16742,0.45249,6.33486,4.97738,-2.71493,1.80996
"13_8_1186.txt",20,0,0,4.54545,0,0,18.1818,9.0909,9.0909,9.0909,0
"13_8_1187.txt",29,3.125,-3.125,6.25,6.25,9.375,3.125,3.125,0,3.125,3.125
"13_8_1188.txt",30,0,6.06061,0,3.0303,0,12.12121,3.0303,3.0303,0,3.0303
"13_8_1189.txt",36,5.1282,2.5641,2.5641,7.6923,2.5641,15.38461,7.69231,1.00000000005096e-05,-5.1282,5.1282
"13_8_1190.txt",37,5.1282,0,0,0,2.5641,2.5641,0,0,0,0
"13_8_1191.txt",41,9.0909,18.18182,2.27273,0,15.90909,-2.27273,2.27273,4.54544,-11.36363,2.27273
"13_8_1192.txt",47,1.92308,1.92308,0,5.76924,1.92308,-1.92308,1.92308,0,0,0
"13_8_1193.txt",48,11.53846,3.84615,0,3.84615,5.76923,-1.92306,9.61538,-3.84615,0,0
"13_8_1194.txt",49,0,-3.77358,3.77358,0,3.77358,3.77358,1.88679,3.77358,3.77358,0
"13_8_1195.txt",51,3.63636,1.81818,3.63636,10.90908,5.45454,3.63636,5.45454,5.45454,1.81818,1.81818
"13_8_1196.txt",53,7.14285,5.35714,0,1.78571,3.57142,-1.78572,5.35713,-1.78572,0,-1.78571
"13_8_1197.txt",54,0,0,0,1.75439,0,1.75439,3.50878,1.75439,0,0
"13_8_1198.txt",66,2.8169,1.40845,4.22535,4.22535,2.8169,5.6338,5.6338,-4.22535,2.8169,2.8169
