"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"54_4_4570.txt",33,0,5.71428,0,5.71428,2.85714
"54_4_4571.txt",46,2.08333,6.24999,4.16666,2.08333,2.08333
"54_4_4572.txt",46,10.41666,10.41666,4.16666,12.49999,2.08333
"54_4_4573.txt",47,0,1.96078,1.96078,0,0
"54_4_4574.txt",51,0,5.55555,1.85185,3.7037,3.7037
"54_4_4575.txt",52,5.55555,14.8148,7.4074,3.7037,7.4074
"54_4_4576.txt",56,11.86443,5.08476,3.38984,3.38984,1.69492
"54_4_4577.txt",99,1.92308,5.76924,0,1.92308,1.92308
"54_4_4578.txt",175,8.74319,4.37159,4.3716,3.82514,1.0929
"54_4_4579.txt",193,0,2.451,1.4706,1.4706,3.92159
"54_4_4580.txt",201,4.73932,6.16112,3.31753,6.63504,4.26539
"54_5_4581.txt",53,1.78571,3.57141,-7.14286,5.35713,12.49999
"54_5_4582.txt",70,2.66666,5.33332,2.66666,6.66665,5.33332
"54_5_4583.txt",75,4.93828,4.93828,11.11112,9.87655,3.70371
"54_5_4584.txt",206,1.8182,5.45459,3.18184,4.54547,5.00004
"54_5_4585.txt",216,1.77776,1.33332,1.77776,3.99997,-0.44444
"54_5_4586.txt",270,2.10527,2.10527,2.10527,2.10527,2.45614
"54_6_4587.txt",49,17.64703,5.88234,7.84312,1.96078,7.84312
"54_6_4588.txt",51,9.25925,3.7037,1.85185,9.25925,3.7037
"54_6_4589.txt",54,0,6.66668,1.66667,3.33334,10.00002
"54_6_4590.txt",56,3.38984,3.38984,5.08476,3.38984,5.08476
"54_6_4591.txt",62,1.49254,0,-1.49254,2.98508,5.97015
"54_6_4592.txt",67,8.4507,14.0845,11.2676,7.04225,8.4507
"54_6_4593.txt",69,13.5135,1.35135,2.7027,4.05405,1.35135
"54_6_4594.txt",209,2.26245,6.78735,3.61992,4.5249,5.88237
"54_6_4595.txt",214,0.88496,2.65488,3.98232,1.32744,1.32744
"54_6_4596.txt",217,1.71673,3.00428,6.00857,0.85837,6.43774
"54_7_4597.txt",26,3.57143,7.14286,3.57143,10.71429,3.57143
"54_7_4598.txt",30,3.125,9.375,9.375,6.25,3.125
"54_7_4599.txt",31,0,2.94118,8.82354,2.94118,11.76472
"54_7_4600.txt",33,5.71428,8.57142,2.85714,17.14284,5.71428
"54_7_4601.txt",41,4.54546,0,4.54546,4.54546,6.81819
"54_7_4602.txt",43,0,4.34782,4.34782,2.17391,2.17391
"54_7_4603.txt",51,1.85185,5.55555,12.96295,3.7037,0
"54_7_4604.txt",52,0,1.78571,3.57142,7.14284,5.35713
"54_7_4605.txt",203,3.75585,6.57274,7.04222,5.16429,5.63377
"54_7_4606.txt",205,2.30415,4.14747,4.14747,1.84332,2.76498
"54_7_4607.txt",207,0.45045,7.2072,2.25225,5.4054,5.85585
"54_8_4609.txt",25,0,7.14286,-3.57143,3.57143,0
"54_8_4610.txt",27,7.14286,7.14286,10.71429,7.14286,7.14286
"54_8_4611.txt",41,2.32558,6.97674,2.32558,2.32558,2.32558
"54_8_4612.txt",49,-1.92308,5.76924,-1.92308,1.92308,1.92308
"54_8_4613.txt",56,13.55934,3.38984,0,5.08476,3.38984
"54_8_4614.txt",85,7.77777,1.11111,5.55555,2.22222,0
"54_8_4615.txt",204,3.19634,8.67578,6.39268,1.82648,8.21916
"54_8_4616.txt",207,1.37616,3.21104,1.83488,2.2936,2.2936
"54_8_4617.txt",213,1.33929,3.12501,5.80358,3.57144,0.44643
"54_9_4621.txt",35,2.7027,5.4054,8.1081,0,0
"54_9_4622.txt",38,4.65116,4.65116,4.65116,4.65116,4.65116
"54_9_4623.txt",50,0,5.66037,0,5.66037,1.88679
"54_9_4624.txt",201,1.89572,6.1611,3.31752,2.84358,1.42179
"54_9_4625.txt",206,1.83486,4.58719,6.42206,2.75232,3.21104
"54_9_4626.txt",211,3.57144,4.91073,4.91073,2.23215,3.57144
"55_1_4669.txt",28,3.22581,6.45162,6.45162,3.22581,0
"55_1_4670.txt",123,0.70922,4.25532,11.34752,5.67376,5.67376
"55_1_4671.txt",138,3.2258,4.51612,-0.64516,12.25805,1.29032
"55_1_4672.txt",179,6.80628,4.18848,4.71204,2.09424,2.6178
"55_10_4735.txt",27,10.34484,10.34484,3.44828,6.89656,0
"55_10_4736.txt",203,1.36365,4.54549,1.36365,8.18186,2.7273
"55_10_4737.txt",204,0.91744,1.83487,5.5046,1.83487,1.83486
"55_10_4738.txt",219,2.5641,2.99145,1.7094,6.8376,2.13675
"55_11_4741.txt",26,0,0,0,3.7037,0
"55_11_4742.txt",202,2.25225,5.4054,3.15315,11.7117,1.8018
"55_11_4743.txt",205,1.35747,4.97739,-0.45249,6.78734,1.80996
"55_11_4744.txt",212,1.26582,7.17298,4.2194,5.06328,5.48522
"55_12_4748.txt",25,0,15.38461,0,11.53846,11.53846
"55_12_4749.txt",26,3.57143,3.57143,3.57143,14.28572,3.57143
"55_12_4750.txt",27,0,0,3.44828,6.89656,-3.44828
"55_12_4751.txt",28,0,0,3.33333,6.66666,-3.33333
"55_12_4752.txt",29,0,0,3.22581,3.22581,-3.22581
"55_12_4753.txt",203,2.7027,4.5045,1.35135,9.009,4.05405
"55_12_4754.txt",207,0,3.52424,4.4053,2.20265,5.72689
"55_12_4755.txt",213,0.85836,3.43345,-1.00000000000655e-05,4.29182,4.72102
"55_13_4761.txt",203,2.3148,8.79627,6.0185,9.7222,1.38888
"55_13_4762.txt",216,3.40425,3.40425,0.85106,8.51063,1.27659
"55_13_4763.txt",223,4.16666,5.83335,2.91668,11.25,2.91667
"55_14_4772.txt",209,3.50877,4.82457,3.50878,9.64913,1.31579
"55_14_4773.txt",216,0.84034,4.62187,2.94118,8.82355,2.10085
"55_14_4774.txt",447,3.9501,6.0291,3.1185,11.2266,2.7027
"55_15_4779.txt",26,15.3846,11.53845,-3.84615,7.6923,0
"55_15_4780.txt",27,-3.57143,17.85715,10.71429,3.57143,14.28572
"55_15_4781.txt",207,0.45662,6.39269,5.02283,4.5662,6.84931
"55_15_4782.txt",209,0.89286,2.67858,3.57144,5.80358,2.23215
"55_15_4783.txt",211,3.99999,4.44442,2.66664,7.99997,1.33332
"55_2_4675.txt",208,3.57144,2.23215,5.35716,2.23215,0
"55_2_4676.txt",213,0.8547,2.13675,3.84615,5.1282,1.7094
"55_2_4677.txt",217,5.4622,3.78152,3.36136,7.56304,1.68068
"55_3_4680.txt",203,1.77778,8.44442,0.44443,4.88887,9.33331
"55_3_4681.txt",206,2.64318,3.52424,4.4053,2.64318,0.88106
"55_3_4682.txt",219,2.45902,6.14754,2.86885,11.88525,2.86887
"55_4_4685.txt",32,5.71428,2.85714,2.85714,14.2857,2.85714
"55_4_4686.txt",157,4.09357,6.43277,0.5848,7.01757,1.7544
"55_4_4687.txt",210,1.29309,3.01722,0.43103,6.89651,2.58619
"55_4_4688.txt",217,1.68776,5.06329,6.75105,1.68776,2.95359
"55_5_4696.txt",26,3.84615,11.53845,3.84615,11.53845,11.53845
"55_5_4697.txt",28,0,0,3.44828,3.44828,0
"55_5_4698.txt",34,8.33334,8.33334,2.77778,8.33334,2.77778
"55_5_4699.txt",230,0,3.17463,1.19049,2.7778,2.38097
"55_5_4700.txt",237,2.30771,5.76926,1.53848,8.84619,6.15386
"55_5_4701.txt",244,0.75188,2.63158,4.13534,2.25564,0.37594
"55_6_4706.txt",26,6.89656,3.44828,0,3.44828,0
"55_6_4707.txt",209,0.89686,3.58744,1.79372,3.13901,4.4843
"55_6_4708.txt",231,2.3166,6.1776,3.861,7.722,3.861
"55_6_4709.txt",235,2.39045,3.98407,3.58567,3.18726,1.59363
"55_7_4712.txt",28,3.33333,3.33333,0,3.33333,0
"55_7_4713.txt",32,5.71428,2.85714,0,5.71428,0
"55_7_4714.txt",204,3.13901,2.24215,2.24215,3.13901,0.44843
"55_7_4715.txt",233,5.64518,4.83874,1.61291,4.83875,2.41937
"55_7_4716.txt",240,1.53847,5.38466,1.92309,7.30773,1.53848
"55_8_4723.txt",210,2.1834,5.24016,2.62008,3.05676,3.05676
"55_8_4724.txt",218,2.15517,3.44826,2.5862,6.89654,1.2931
"55_8_4725.txt",242,1.52672,5.34352,4.96184,10.68704,1.52672
"55_9_4728.txt",210,0.42194,6.75104,1.68776,6.3291,4.64134
"55_9_4729.txt",214,2.12765,8.08507,3.82977,5.53189,5.10636
"55_9_4730.txt",220,2.09205,3.76569,6.27615,6.69456,3.34728
"56_1_4798.txt",32,0,5.4054,5.4054,5.4054,2.7027
"56_1_4799.txt",37,-10,10,-7.5,2.5,5
"56_1_4800.txt",206,0.44843,0,1.79372,1.34529,1.34529
"56_1_4801.txt",203,1.35135,4.95495,3.6036,1.8018,8.1081
"56_1_4802.txt",216,-1.73914,6.08695,-1.0000000000121e-05,1.73912,4.78261
"56_10_4864.txt",205,0.90498,4.97738,1.80996,7.23983,2.26244
"56_10_4865.txt",206,1.35747,4.07241,1.35747,5.88237,1.35747
"56_10_4866.txt",207,1.79372,4.4843,2.24215,8.07174,1.34529
"56_11_4871.txt",200,0.46512,5.11629,1.86047,7.90698,2.32559
"56_11_4872.txt",201,0.92593,7.40742,8.33333,6.4815,6.48148
"56_11_4873.txt",201,2.32559,4.18606,3.72095,6.97675,3.72095
"56_12_4879.txt",203,0,5.99079,3.22581,5.99079,4.14747
"56_12_4880.txt",201,0.92166,6.45162,5.52996,4.14747,5.06913
"56_12_4881.txt",203,-2.30415,6.91245,1.84332,5.52996,4.6083
"56_13_4887.txt",204,-0.45662,6.39268,3.65297,2.28309,4.56621
"56_13_4888.txt",204,0,6.39268,2.28311,3.65295,5.02283
"56_13_4889.txt",207,2.25225,6.3063,2.7027,8.55855,4.5045
"56_14_4896.txt",201,1.85185,5.09259,5.09258,9.25925,4.16666
"56_14_4897.txt",215,2.17391,6.52173,3.47826,10.86956,0.86956
"56_14_4898.txt",216,1.72413,3.8793,5.17239,7.75861,2.15517
"56_15_4902.txt",208,1.79372,6.27802,6.72645,8.07174,5.38116
"56_15_4903.txt",209,1.78572,4.46429,2.67858,6.69644,7.14287
"56_15_4904.txt",214,1.31004,5.67685,5.24016,6.55021,6.11353
"56_2_4810.txt",200,1.38889,4.62962,3.24073,7.40741,4.16666
"56_2_4811.txt",200,1.11022302462516e-16,7.44186,6.04651,3.25581,9.30233
"56_2_4812.txt",204,1.35747,4.07241,9.50228,9.99999999995449e-06,8.5973
"56_3_4815.txt",30,0,9.375,3.125,15.625,6.25
"56_3_4816.txt",205,3.16742,4.07241,4.97738,4.07241,0.90498
"56_3_4817.txt",203,2.76498,5.52996,5.06913,6.45162,2.76498
"56_3_4818.txt",206,-2.71493,9.04978,1.80996,2.26245,5.88235
"56_4_4822.txt",201,-0.46083,10.59909,-0.46083,11.98158,1.84332
"56_4_4823.txt",201,0,7.83411,2.76498,5.99079,4.14747
"56_4_4824.txt",200,-0.46512,6.04655,1.86047,6.51165,2.32559
"56_5_4828.txt",201,-0.46083,5.52996,2.76498,6.45162,3.68664
"56_5_4829.txt",203,-0.91744,5.50463,2.75229,2.75233,4.12845
"56_5_4830.txt",205,-0.45456,5.45457,2.27273,6.36367,4.09092
"56_6_4835.txt",201,0.46083,7.37328,1.38249,8.29494,5.52996
"56_7_4841.txt",207,0.89686,8.07174,1.79372,8.07174,4.93273
"56_8_4846.txt",35,7.89474,5.26316,0,2.63158,2.63158
"56_8_4847.txt",201,2.3256,5.58142,2.3256,7.44187,3.72094
"56_8_4848.txt",215,2.62008,4.3668,2.62008,6.55021,3.49344
"56_8_4849.txt",218,0.85836,7.2961,3.00427,8.58366,3.00429
"56_9_4854.txt",26,0,10.34484,10.34484,6.89656,0
"56_9_4855.txt",201,3.7037,4.62963,4.16666,2.77778,4.16667
"56_9_4856.txt",202,1.83488,4.58719,3.21104,5.50462,5.50461
"56_9_4857.txt",203,2.29359,5.96333,4.58716,2.2936,5.5046
"57_1_4909.txt",25,0,0,3.57143,0,3.57143
"57_1_4910.txt",26,-3.33333,6.66666,-3.33333,3.33333,6.66666
"57_1_4911.txt",30,0,5.71428,5.71428,2.85714,2.85714
"57_1_4912.txt",32,5.71428,8.57143,5.71429,11.42857,-1.00000000005096e-05
"57_1_4913.txt",64,1.26582,2.53165,5.06329,5.06329,-2.53165
"57_1_4914.txt",70,1.19048,3.57143,4.76191,5.95239,-1.19047
"57_1_4915.txt",71,3.57143,2.38095,3.57143,5.95238,-2.38095
"57_10_5003.txt",208,0.88106,3.08371,1.76212,1.32159,1.76212
"57_10_5004.txt",207,-1.2987,9.0909,3.0303,1.2987,1.7316
"57_10_5005.txt",213,3.49344,4.3668,3.93012,7.42356,-2.1834
"57_11_5016.txt",209,1.76991,4.42478,1.76992,1.32743,5.30974
"57_11_5017.txt",207,3.49344,8.73361,8.29693,7.42357,-2.18341
"57_11_5018.txt",210,2.64318,2.64318,3.08371,4.84583,0
"57_12_5024.txt",205,3.15315,6.75675,2.25225,6.3063,-0.9009
"57_12_5025.txt",207,6.5502,2.62008,1.74672,3.05676,0
"57_12_5026.txt",210,2.60869,4.7826,-0.43479,4.34782,2.17391
"57_13_5038.txt",205,0.44843,4.4843,2.24215,2.69058,2.69058
"57_13_5039.txt",210,5.75223,4.42479,3.09735,3.98231,0.44249
"57_13_5040.txt",213,2.5974,6.0606,5.6277,4.329,-3.0303
"57_14_5046.txt",212,5.24016,3.05676,4.3668,4.80348,0
"57_14_5047.txt",210,2.22221,3.11109,2.66665,3.55554,0.88888
"57_14_5048.txt",215,3.04348,3.04346,1.30434,2.1739,1.30434
"57_15_5053.txt",204,5.28635,5.72689,1.32159,4.84583,2.64318
"57_15_5054.txt",206,5.00002,2.72729,2.72729,0.9091,0
"57_15_5055.txt",205,3.6036,1.35135,1.35135,0,0.45045
"57_2_4919.txt",34,-5.4054,13.51351,0,0,2.7027
"57_2_4920.txt",39,2.32558,0,0,0,0
"57_2_4921.txt",202,3.15315,4.5045,0.9009,3.6036,0.45045
"57_2_4922.txt",203,-1.66533453693773e-16,5.99079,2.30415,-0.46083,1.38249
"57_2_4923.txt",206,4.07241,3.16743,2.71494,4.97739,0.45249
"57_3_4924.txt",204,-2.73973,5.47945,2.73972,0.45662,1.82648
"57_3_4925.txt",208,-6.60793,8.81058,-1.76211,0.88106,5.28635
"57_3_4926.txt",211,4.34781,3.04347,2.60868,1.30434,2.17391
"57_4_4928.txt",25,7.14286,7.14286,0,10.71429,3.57143
"57_4_4929.txt",25,17.85715,21.42858,17.85715,-3.57143,3.57143
"57_4_4930.txt",25,10.71429,3.57143,0,7.14286,0
"57_4_4931.txt",26,17.85715,14.28572,7.14286,14.28572,0
"57_4_4932.txt",27,13.79312,3.44828,6.89656,3.44828,0
"57_4_4933.txt",31,5.55556,5.55556,0,5.55556,0
"57_4_4934.txt",201,6.91245,4.14747,0.92166,3.68664,0.46083
"57_4_4935.txt",206,3.57144,0,1.78572,0,1.78572
"57_4_4936.txt",207,5.82959,3.13901,0.89686,3.58744,1.34529
"57_5_4946.txt",26,14.28572,7.14286,3.57143,0,3.57143
"57_5_4947.txt",29,6.45162,3.22581,-3.22581,3.22581,0
"57_5_4948.txt",202,4.6729,1.40187,2.80374,-0.46729,1.86916
"57_5_4949.txt",211,4.86727,3.09736,3.09736,3.09736,1.76992
"57_5_4950.txt",214,3.91305,2.17391,0.86957,2.17391,0.43478
"57_6_4963.txt",215,0.84746,3.38984,0.42373,1.69492,2.54238
"57_6_4964.txt",217,2.97872,2.12765,2.55318,3.40425,1.70212
"57_6_4965.txt",214,2.1645,3.8961,3.8961,2.5974,1.2987
"57_7_4979.txt",206,4.5045,1.8018,3.15315,2.25225,0.9009
"57_7_4980.txt",214,2.5641,7.6923,4.2735,3.4188,4.2735
"57_7_4981.txt",219,2.08333,5,2.5,4.58333,2.08333
"57_8_4987.txt",208,6.14035,7.01757,4.38598,5.26317,0.4386
"57_8_4988.txt",211,6.4935,2.5974,3.0303,1.2987,1.2987
"57_8_4989.txt",211,4.36681,5.67684,1.31004,4.3668,1.31004
"57_9_4995.txt",209,4.78261,3.47824,3.47824,3.47824,0.43478
"57_9_4996.txt",209,-2.22223,4.88887,-9.99999999995449e-06,0.88888,1.77777
"57_9_4997.txt",213,5.10637,5.53189,4.25531,3.40424,2.12765
"58_1_5060.txt",30,0,3.125,3.125,-3.125,9.375
"58_1_5061.txt",32,5.88235,5.88236,5.88236,5.88236,8.82354
"58_1_5062.txt",33,11.42856,-2.85714,0,0,2.85714
"58_1_5063.txt",36,0,5,7.5,-2.5,5
"58_10_5126.txt",201,4.09093,3.18183,4.09092,3.18182,4.09093
"58_10_5127.txt",203,2.2124,4.4248,5.30976,2.65488,2.65488
"58_10_5128.txt",202,0.46296,2.77776,3.24072,1.85184,1.85184
"58_11_5134.txt",207,1.35746,7.23983,0.90498,4.0724,2.71494
"58_11_5135.txt",210,5.26317,7.45617,3.5088,6.14038,3.50879
"58_11_5136.txt",222,3.75,0.83334,1.25001,1.25001,0.41667
"58_12_5140.txt",207,-0.9009,5.4054,3.15315,0.45045,2.25225
"58_12_5141.txt",211,8.69565,6.95651,1.73912,3.47825,0.86956
"58_12_5142.txt",214,2.5974,5.1948,4.329,3.8961,2.5974
"58_13_5147.txt",203,2.23215,5.80359,6.25002,1.78572,3.12501
"58_13_5148.txt",206,3.61991,4.07241,4.97739,3.16743,2.71494
"58_13_5149.txt",208,6.0606,7.3593,3.0303,4.329,2.1645
"58_14_5154.txt",206,6.78733,9.50227,3.16744,5.88236,3.16743
"58_14_5155.txt",210,3.05676,3.49344,2.62008,3.93012,1.31004
"58_14_5156.txt",218,5.88235,8.40337,1.68068,5.88236,2.10085
"58_2_5067.txt",31,3.0303,0,6.0606,0,0
"58_2_5068.txt",93,-1.02041,6.12246,3.06123,-1.02041,4.08164
"58_2_5069.txt",101,7.40742,3.70372,0.92593,0.92593,0
"58_2_5070.txt",114,0,3.2258,2.41935,1.6129,3.2258
"58_3_5075.txt",200,1.86047,3.72095,0.93025,1.86047,5.1163
"58_3_5076.txt",207,5.4054,6.75675,0.45045,5.4054,5.4054
"58_3_5077.txt",214,6.43774,3.43346,3.86264,3.43346,3.00428
"58_4_5082.txt",201,0.45662,9.58903,6.39269,4.10958,8.67579
"58_4_5083.txt",205,5.42988,5.88237,4.07241,6.78735,2.71494
"58_4_5084.txt",208,7.01757,4.82457,2.19299,4.38599,1.31579
"58_5_5089.txt",211,8.658,4.329,3.4632,4.329,0.8658
"58_5_5090.txt",215,2.15516,1.29309,0.43103,0.86206,0
"58_5_5091.txt",215,2.13675,6.41025,7.26495,4.70085,3.4188
"58_6_5096.txt",27,0,3.33333,0,0,3.33333
"58_6_5097.txt",205,4.09093,2.27275,2.27275,1.8182,1.36365
"58_6_5098.txt",204,0.45455,4.54548,5.90912,1.81819,3.18184
"58_6_5099.txt",209,0.43668,2.1834,3.93012,0.43668,2.1834
"58_7_5106.txt",211,2.22221,0.88888,3.99998,2.22221,0
"58_7_5107.txt",211,3.93012,4.3668,0.87336,3.93012,1.31004
"58_7_5108.txt",231,4.3651,7.53972,5.95239,8.33337,3.96827
"58_8_5113.txt",202,4.5249,5.88237,2.71494,6.78735,0.45249
"58_8_5114.txt",205,3.6036,8.1081,3.6036,4.5045,3.15315
"58_8_5115.txt",218,2.11865,1.69492,2.54238,1.27119,1.27119
"58_9_5119.txt",206,7.07966,2.2124,3.09735,2.65488,0.88496
"58_9_5120.txt",215,6.89653,6.46549,2.5862,6.03446,2.15517
"58_9_5121.txt",216,1.68067,4.62186,0,2.10084,1.26051
"59_1_5168.txt",30,0,0,0,0,0
"59_1_5169.txt",35,0,7.5,7.5,0,10
"59_1_5170.txt",181,0.4878,3.90242,6.34144,1.9512,4.39023
"59_1_5171.txt",199,-0.8658,5.6277,4.7619,0.4329,4.7619
"59_10_5247.txt",206,0.88106,7.04848,1.32159,4.4053,1.32159
"59_10_5248.txt",208,1.32743,3.09735,1.32744,1.32743,1.32744
"59_10_5249.txt",209,1.77777,4.44441,8.44438,4.88887,3.11109
"59_11_5254.txt",203,2.1097,3.37552,2.95358,2.1097,3.79746
"59_11_5255.txt",228,-0.81632,6.93875,2.04083,4.08161,4.89795
"59_11_5256.txt",232,0.39683,5.15877,1.58732,2.7778,1.58731
"59_12_5261.txt",212,1.28205,3.4188,2.5641,3.4188,1.7094
"59_12_5262.txt",218,-0.82304,4.52675,1.23457,2.88066,2.46914
"59_12_5263.txt",239,0.7326,1.0989,2.9304,0.7326,1.4652
"59_13_5266.txt",210,5.21739,5.21738,6.52173,8.69565,3.04347
"59_13_5267.txt",223,3.57144,0.79366,0.79366,1.58731,0.39683
"59_14_5271.txt",74,0,0,0,0,0
"59_14_5272.txt",202,1.36986,3.19634,2.73972,3.19634,0.91324
"59_15_5279.txt",210,0,1.67364,1.67364,0.41841,1.25523
"59_15_5280.txt",264,9.99999999984347e-06,3.97352,2.64903,1.98677,2.64901
"59_2_5177.txt",203,-0.44445,7.99997,4.88886,2.22221,6.2222
"59_2_5178.txt",205,2.66665,6.66663,6.66662,4.88886,2.22221
"59_2_5179.txt",209,0.88889,3.1111,5.77775,1.77777,4.88887
"59_3_5188.txt",203,1.35135,0.9009,3.6036,3.6036,5.4054
"59_3_5189.txt",206,0.86206,2.15516,3.01722,1.72412,2.15516
"59_3_5190.txt",207,1.32744,5.30975,7.52215,3.98232,6.19472
"59_4_5196.txt",208,4.82458,3.94738,5.26318,3.50879,2.19299
"59_4_5197.txt",211,3.04348,5.2174,3.91304,3.91303,4.78261
"59_4_5198.txt",212,2.57508,5.57937,3.86264,4.29182,3.43345
"59_5_5205.txt",204,1.35747,3.61992,5.88237,2.71494,4.07241
"59_5_5206.txt",209,1.76212,1.32159,4.4053,2.64318,1.76212
"59_5_5207.txt",212,3.4188,1.28205,5.1282,2.5641,1.28205
"59_6_5214.txt",211,0.44444,2.66665,5.33332,3.99997,2.66667
"59_6_5215.txt",209,0.87336,2.1834,3.05676,2.1834,3.93012
"59_6_5216.txt",216,3.87931,6.03446,4.31033,5.60341,4.31032
"59_7_5222.txt",207,1.72414,3.01723,4.74135,2.15517,3.01723
"59_7_5223.txt",211,3.55554,5.3333,6.22218,3.99998,2.66665
"59_7_5224.txt",219,1.7094,4.2735,4.70085,2.5641,2.5641
"59_8_5231.txt",206,0.45045,4.05405,3.15315,1.8018,2.25225
"59_8_5232.txt",212,2.63159,5.70178,7.45617,3.50879,4.38598
"59_8_5233.txt",217,2.5751,5.57937,7.72528,6.43773,1.28754
"59_9_5238.txt",206,1.29309,3.87928,4.31032,2.15516,2.58619
"59_9_5239.txt",206,1.33929,3.12501,2.67858,4.01787,0.89286
"59_9_5240.txt",208,-3.04347,6.52173,3.47826,1.30434,3.04348
"6_1_380.txt",25,11.53846,-3.84615,3.84615,3.84615,3.84615
"6_1_381.txt",26,10.71429,14.28572,14.28572,-3.57143,17.85715
"6_1_382.txt",34,-2.77778,11.11112,2.77778,2.77778,8.33334
"6_1_383.txt",37,9.75608,2.43902,0,4.87804,0
"6_1_384.txt",40,2.38095,2.38095,0,4.7619,2.38095
"6_1_385.txt",152,8.92858,0.59524,1.19048,4.16667,1.78572
"6_1_386.txt",182,6.66666,2.5641,1.53846,0.51282,1.02564
"6_1_387.txt",197,3.82776,6.22011,5.26317,7.17705,3.82776
"6_11_460.txt",25,7.4074,-3.7037,0,0,3.7037
"6_11_461.txt",25,3.7037,0,7.4074,7.4074,0
"6_11_462.txt",33,0,5.4054,-5.4054,8.1081,10.8108
"6_11_463.txt",33,2.77778,0,5.55556,0,2.77778
"6_11_464.txt",36,2.63158,7.89474,0,7.89474,10.52632
"6_11_465.txt",42,0,9.09091,2.27272,0,4.54546
"6_11_466.txt",55,0,7.8125,3.125,0,3.125
"6_11_467.txt",207,0.90909,1.8182,1.8182,0.90909,1.8182
"6_11_468.txt",231,2.7559,5.1181,0.7874,5.5118,5.5118
"6_11_469.txt",249,2.59259,1.48148,2.96296,0,0.37037
"6_12_472.txt",27,3.44828,10.34484,13.79312,3.44828,6.89656
"6_12_473.txt",29,3.22581,9.67743,9.67743,16.12905,6.45162
"6_12_474.txt",37,2.32558,2.32558,13.95348,11.6279,2.32558
"6_12_475.txt",201,7.2072,0.9009,0.45045,1.8018,0.45045
"6_12_476.txt",205,1.78572,-0.44642,3.57145,2.23215,4.46429
"6_12_477.txt",204,3.11109,0.44444,3.11109,1.77776,0.88888
"6_13_479.txt",26,3.57143,7.14286,0,3.57143,10.71429
"6_13_480.txt",30,-5.88235,11.76471,-2.94118,0,5.88236
"6_13_481.txt",33,0,0,2.7027,2.7027,2.7027
"6_13_482.txt",36,10.52632,0,2.63158,-2.63158,5.26316
"6_13_483.txt",205,1.81819,8.63639,3.63638,2.72727,5.90911
"6_13_484.txt",210,2.20265,2.64318,1.76212,1.76212,2.20265
"6_13_485.txt",217,3.81357,6.35595,2.54238,6.35595,4.66103
"6_14_487.txt",26,0,11.1111,11.1111,-3.7037,11.1111
"6_14_488.txt",31,2.94118,0,5.88235,0,-5.88235
"6_14_489.txt",209,2.69058,0,1.79372,1.34529,2.24215
"6_14_490.txt",213,4.4843,5.82959,7.62331,2.69058,5.82959
"6_14_491.txt",231,1.22951,4.91805,1.63934,3.2787,3.68854
"6_15_494.txt",26,9.99999,0,3.33333,3.33333,0
"6_15_495.txt",27,9.375,6.25,0,6.25,9.375
"6_15_496.txt",28,3.33333,3.33333,3.33333,3.33333,6.66666
"6_15_497.txt",203,4.58718,2.2936,3.21103,2.75232,2.2936
"6_15_498.txt",208,5.80357,5.35714,-1.11022302462516e-16,6.69643,1.78572
"6_15_499.txt",219,4.60251,1.25523,0.41841,1.67364,0.41841
"6_2_392.txt",27,0,3.125,0,0,9.375
"6_2_393.txt",33,11.11112,2.77778,5.55556,2.77778,2.77778
"6_2_394.txt",223,0.80322,2.00805,3.21286,7.22894,1.60644
"6_2_395.txt",231,3.92157,1.17648,5.49021,0.39216,2.35294
"6_2_396.txt",235,4.90567,6.03774,6.79246,0.75472,3.39623
"6_3_402.txt",28,9.0909,0,0,6.0606,3.0303
"6_3_403.txt",31,2.85714,0,8.57142,2.85714,2.85714
"6_3_404.txt",32,2.77778,5.55556,2.77778,2.77778,0
"6_3_405.txt",36,0,2.38095,4.7619,11.90475,2.38095
"6_3_406.txt",160,4.46928,3.35196,3.35196,9.49722,3.35196
"6_3_407.txt",175,4.10256,1.53846,2.5641,1.02564,2.5641
"6_3_408.txt",182,5.28847,2.88462,1.44231,2.40385,3.84616
"6_4_410.txt",27,6.66666,-3.33333,3.33333,3.33333,3.33333
"6_4_411.txt",32,5.55556,2.77778,-2.77778,2.77778,2.77778
"6_4_412.txt",38,9.75609,14.63413,7.31707,21.95119,12.19511
"6_4_413.txt",42,4.08164,0,2.04082,0,2.04082
"6_4_414.txt",43,2.04082,6.12245,14.28572,0,12.24491
"6_4_415.txt",48,1.96078,3.92156,7.84312,0,0
"6_4_416.txt",205,0.8658,4.7619,8.2251,2.1645,3.4632
"6_4_417.txt",215,1.26582,3.37552,8.86075,2.95359,4.64134
"6_4_418.txt",224,-0.40322,3.62905,4.83872,1.20969,2.8226
"6_5_421.txt",206,0,1.31579,7.45615,1.3158,3.94737
"6_5_422.txt",206,0.43478,2.17392,5.21739,2.60869,3.04348
"6_5_423.txt",218,3.31952,2.90457,3.73446,2.0747,6.63902
"6_6_428.txt",25,10.34483,6.89655,10.34484,6.89655,3.44828
"6_6_429.txt",26,6.66666,9.99999,13.33332,-3.33333,16.66665
"6_6_430.txt",204,3.52423,6.16741,5.28635,0.88106,6.16741
"6_6_431.txt",217,2.1097,2.1097,4.64134,1.68776,6.3291
"6_6_432.txt",221,5.64517,5.24196,5.24194,5.24196,6.85486
"6_7_433.txt",28,0,12.90323,-6.45161,12.90323,9.67742
