"Filename","WC","RC2","RC5","RC13","RC7","RC1","RC4","RC14","RC10","RC3","RC12","RC6","RC8","RC15","RC11","RC9"
"51_3_4418.txt",47,2.04082,2.04082,4.08164,2.04082,2.04082,-2.04082,-2.04082,0,4.08164,4.08164,2.04082,0,2.04082,-2.04082,2.04082
"51_3_4419.txt",214,3.13901,3.58744,0.89686,3.58744,4.03587,4.03587,0,3.58744,1.79372,3.58744,3.13901,0,1.34529,1.34529,0.44843
"51_3_4420.txt",232,4.58334,-0.83334,2.08334,0,-1.66667,2.50001,3.75002,2.50001,0.83334,0,1.66667,0.41667,0.41667,-1.66668,1.25001
"51_3_4421.txt",244,4.28017,4.28018,0.38911,5.05839,4.28017,3.11285,-1.16732,2.72374,0.77821,3.11285,3.89108,0.77822,1.16732,-0.77822,-0.77821
"51_4_4425.txt",31,3.0303,0,0,0,0,6.06061,0,9.0909,0,12.12121,3.0303,0,-3.0303,-3.0303,-3.0303
"51_4_4426.txt",31,6.0606,6.0606,-3.0303,3.0303,6.0606,3.0303,-6.0606,3.0303,3.0303,9.0909,9.0909,9.0909,9.0909,3.0303,-9.0909
"51_4_4427.txt",32,3.0303,6.0606,0,6.0606,9.0909,6.0606,0,6.0606,9.0909,9.0909,-3.0303,6.0606,6.0606,3.0303,-6.0606
"51_4_4428.txt",38,0,0,0,0,7.5,12.5,10,0,2.5,-7.5,2.5,7.5,2.5,0,7.5
"51_4_4429.txt",39,0,0,0,-2.5,2.5,2.5,-5,2.5,5,7.5,2.5,5,5,5,-7.5
"51_4_4430.txt",44,2.17391,2.17391,0,4.34782,2.17391,6.52173,0,4.34782,0,6.52173,2.17391,0,2.17391,0,0
"51_4_4431.txt",48,4,4,0,6,6,4,-2,8,0,8,2,2,0,-2,0
"51_4_4432.txt",55,1.75439,3.50878,3.50878,1.75439,1.75439,0,1.75439,3.50878,1.75439,0,0,1.75439,-1.75439,-3.50878,3.50878
"51_4_4433.txt",215,0.88888,1.33332,-0.44445,0.44444,1.33333,1.77777,-1.77778,1.77777,4.88887,3.99998,1.77777,2.22221,1.77778,-0.44444,-1.33333
"51_4_4434.txt",221,3.43346,1.71672,0,1.28755,1.71672,6.43774,-0.85836,3.00428,2.1459,7.2961,0.85836,0.85836,-0.42919,0,-0.42918
"51_4_4435.txt",222,2.15516,2.15516,0.43103,1.72412,4.31033,7.32757,5.1724,0.86207,1.2931,-2.58621,2.58618,3.8793,1.2931,0.86207,5.60344
"51_5_4440.txt",35,0,2.7027,-2.7027,2.7027,2.7027,0,2.7027,8.1081,0,-2.7027,-2.7027,0,5.4054,0,0
"51_5_4441.txt",38,0,0,0,0,2.5641,0,-2.5641,2.5641,2.5641,2.5641,2.5641,0,0,2.5641,0
"51_5_4442.txt",40,7.14285,2.38095,0,4.7619,0,4.7619,7.14285,2.38095,4.7619,-2.38095,9.5238,2.38095,0,0,0
"51_5_4443.txt",42,2.27273,2.27273,0,2.27273,0,2.27273,0,4.54546,0,0,0,0,0,2.27273,0
"51_5_4444.txt",43,4.44444,11.1111,0,4.44444,4.44444,6.66666,0,6.66666,6.66666,-2.22222,2.22222,8.88888,-2.22222,0,2.22222
"51_5_4445.txt",220,0,0,-0.44444,1.77777,2.22221,2.22221,2.66666,2.66665,3.55553,1.33332,1.33333,2.66665,-0.44445,1.77777,-0.88888
"51_5_4446.txt",228,2.1097,0.84388,-0.42194,3.79746,0.42194,2.53164,-1.26582,2.1097,0,0.42194,0.84388,0.84388,0.42194,1.68776,-0.42194
"51_5_4447.txt",234,2.48963,1.65975,0.41494,4.56432,2.90457,4.97927,2.0747,4.97926,0.41494,1.65975,0.41494,0.82988,2.90457,0.82988,2.0747
"51_6_4449.txt",38,7.5,10,0,12.5,5,2.5,2.5,7.5,0,0,5,2.5,0,2.5,0
"51_6_4450.txt",38,0,0,-2.5,0,2.5,5,0,2.5,7.5,-2.5,5,0,2.5,0,2.5
"51_6_4451.txt",56,6.89656,1.72414,8.6207,0,-1.72414,-1.72414,-1.72414,-3.44828,6.89656,1.72414,1.72414,1.72414,5.17242,-1.72414,1.72414
"51_6_4452.txt",214,2.71494,1.35747,0.45249,3.16742,2.71494,3.16743,-0.45249,3.16742,0,2.71494,2.71494,0,0.45249,0,1.35747
"51_6_4453.txt",229,2.48964,2.48963,0,5.3942,1.65976,2.48964,-2.90457,2.48963,2.48964,2.48964,2.48964,4.14939,2.48964,3.31951,-1.24482
"51_6_4454.txt",236,0,1.63264,1.22449,0.40816,4.08162,4.48978,1.22449,2.85713,4.89795,-2.04082,2.85715,1.63265,-0.40816,-0.40816,3.2653
"51_7_4457.txt",34,8.33333,0,0,0,8.33333,5.55556,0,0,0,0,-8.33333,8.33333,5.55556,0,0
"51_7_4458.txt",34,0,0,-2.77778,0,2.77778,2.77778,0,8.33334,5.55556,0,0,0,0,2.77778,0
"51_7_4459.txt",41,0,0,0,4.7619,-4.7619,4.7619,-2.38095,2.38095,4.7619,2.38095,-2.38095,7.14285,0,2.38095,-2.38095
"51_7_4460.txt",46,6.12246,0,2.04082,2.04082,-2.04082,6.12246,-2.04082,4.08164,6.12246,0,-6.12246,6.12246,2.04082,2.04082,2.04082
"51_7_4461.txt",203,4.22535,0.46948,2.34741,1.40845,4.22534,3.28637,0.46948,-0.46948,1.40845,0,0.46948,2.34741,1.87794,0.93897,0.93896
"51_7_4462.txt",209,2.7907,2.32559,0.46512,1.39535,3.72094,3.25582,0.93023,2.32558,1.86047,0.46511,-0.93023,2.7907,-0.93023,0.93024,0.46512
"51_7_4463.txt",214,3.57143,3.125,-2.23214,3.57143,2.23214,2.23215,-2.23214,-1.33929,-3.57143,0.89286,6.25001,0.44643,4.01786,0.44643,-0.44643
"51_8_4465.txt",31,6.25,9.375,3.125,0,0,-3.125,-3.125,3.125,3.125,6.25,0,0,-3.125,0,0
"51_8_4466.txt",37,0,7.89474,0,0,0,0,0,2.63158,0,0,0,0,0,-2.63158,0
"51_8_4467.txt",51,1.88679,5.66037,1.88679,1.88679,5.66037,3.77358,7.54716,1.88679,1.88679,1.88679,0,1.88679,-3.77358,-3.77358,3.77358
"51_8_4468.txt",230,0.82988,2.90458,0.82988,0.82988,0.82988,6.63903,4.56433,2.0747,0.82988,4.14939,0.82988,0.41494,-0.41493,-0.41494,0
"51_8_4469.txt",231,0.41151,2.88065,3.29219,0.41152,2.05762,0.41152,0.41151,0.41152,0.82304,2.46913,1.23457,0,-2.05762,0,0.82304
"51_8_4470.txt",237,1.21951,5.28454,5.28455,0,1.21951,0.4065,-1.21952,0.813,1.21951,0.4065,0,0,-1.62602,-1.21951,0.4065
"51_9_4473.txt",35,2.63158,5.26316,0,0,7.89474,15.78948,10.52632,0,15.78948,-5.26316,7.89474,7.89474,-5.26316,0,0
"51_9_4474.txt",36,2.7027,5.4054,0,5.4054,0,0,0,2.7027,5.40541,2.70271,2.7027,8.10811,5.40541,5.4054,-5.40541
"51_9_4475.txt",36,2.63158,0,0,0,2.63158,5.26316,5.26316,0,2.63158,0,0,2.63158,2.63158,0,0
"51_9_4476.txt",37,2.43902,4.87804,0,2.43902,4.87804,4.87804,0,2.43902,2.43902,2.43902,0,0,0,2.43902,0
"51_9_4477.txt",37,2.63158,5.26316,0,2.63158,5.26316,5.26316,2.63158,0,2.63158,-7.89474,2.63158,7.89474,-2.63158,0,2.63158
"51_9_4478.txt",206,0.46512,0.93024,0,0,1.39536,1.86048,0,-0.93023,2.79071,2.7907,0.93024,3.25582,3.25582,0.46513,-0.46511
"51_9_4479.txt",213,2.73972,4.10958,0,5.93606,1.36986,3.65296,0.45662,3.65296,-0.45662,0.45662,1.36986,2.2831,0,3.19634,0.45662
"51_9_4480.txt",215,0.44843,1.34529,0.89686,0,2.69058,5.82959,3.58744,4.03587,3.13901,-0.89686,0.89686,2.24215,-1.79372,-0.44843,2.69058
"53_1_4534.txt",54,2.89856,0,1.44927,0,1.44928,5.79711,0,1.44928,2.89856,9.99999999962142e-06,1.44928,0,1.44928,0,2.89855
"53_1_4535.txt",69,3.65853,-2.43902,0,1.21951,0,1.21951,2.43902,6.09755,0,2.43902,2.43902,0,2.43902,1.21951,1.21951
"54_1_4538.txt",38,2.5,2.5,5,2.5,0,2.5,0,7.5,2.5,2.5,0,2.5,0,0,7.5
"54_1_4539.txt",43,0,6.38298,0,2.12766,-2.12766,0,-2.12766,2.12766,0,2.12766,2.12766,2.12766,2.12766,4.25532,2.12766
"54_1_4540.txt",48,1.92308,5.76924,0,5.76923,1.92308,1.92308,1.92308,7.69231,0,1.92308,0,0,1.92308,1.92308,0
"54_1_4541.txt",61,5.97015,4.47761,2.98507,2.98508,0,-2.98507,-5.97015,5.97016,0,0,5.97016,2.98508,4.47762,1.49254,1.49254
"54_1_4542.txt",63,5.79712,8.69568,0,5.79712,4.34784,2.89856,1.44928,5.79712,0,0,4.34784,2.89856,2.89856,5.79712,2.89856
"54_1_4543.txt",73,3.75,3.75,2.5,2.5,1.25,0,1.25,3.75,2.5,1.25,0,2.5,-1.25,5,3.75
"54_1_4544.txt",74,5.1282,3.84615,3.84615,3.84615,3.84615,-1.28205,-5.1282,3.84615,2.5641,2.5641,1.28205,0,-1.28205,1.28205,-1.28205
"54_1_4545.txt",108,1.72414,1.72414,0,5.17242,1.72414,1.72414,1.72414,2.58621,0.86207,1.72414,0,0.86207,0,6.89656,2.58621
"54_1_4546.txt",151,1.20482,1.80723,0.60241,4.81928,1.20482,1.20482,-1.80723,-0.60241,-0.60241,1.20482,2.40964,1.20482,1.80723,1.20482,-0.60241
"54_1_4547.txt",175,8.1081,2.7027,4.86486,1.08108,-2.16216,-1.08108,-2.16216,3.24324,1.62162,2.7027,0,0.54054,0,-2.16216,2.16216
"54_1_4548.txt",179,2.05128,2.5641,1.02564,4.10256,0.51282,1.53846,0,2.05128,-0.51282,0,1.02564,1.53846,0,4.61538,-1.53846
"54_10_4628.txt",36,2.63158,2.63158,0,5.26316,13.1579,10.52632,7.89474,5.26316,2.63158,10.52632,0,5.26316,2.63158,0,2.63158
"54_10_4629.txt",52,1.81818,1.81818,0,0,0,1.81818,0,3.63636,7.27272,9.0909,1.81818,5.45454,7.27272,0,-7.27272
"54_10_4630.txt",54,1.72414,3.44828,-1.72414,8.6207,6.89656,0,-5.17242,0,5.17242,6.89656,5.17242,1.72414,3.44828,10.34484,-1.72414
"54_10_4631.txt",55,6.45161,8.06451,3.22581,1.6129,4.8387,1.61289,-1.61291,8.0645,6.4516,4.8387,1.6129,1.6129,3.2258,3.2258,0
"54_10_4632.txt",65,7.35295,7.35295,2.94118,2.94118,5.88236,1.47059,-4.41177,7.35295,4.41177,4.41177,1.47059,0,-1.47059,2.94118,2.94118
"54_10_4633.txt",201,0.46948,1.87792,0,3.75586,2.81689,1.40845,1.40846,1.87792,1.87793,2.81689,1.40844,3.28638,2.34741,2.34742,0.93897
"54_10_4634.txt",202,3.75585,2.8169,0,2.34742,2.81691,2.34742,2.22044604925031e-16,7.98121,4.22535,7.04224,1.87793,3.28638,1.87794,2.81691,-2.81691
"54_10_4635.txt",216,3.50878,5.26318,0.43859,5.70177,3.94739,1.7544,-1.31579,4.82459,0.4386,2.19298,2.63159,1.3158,1.75439,3.50879,0
"54_11_4637.txt",34,2.77778,5.55556,0,8.33334,0,2.77778,0,2.77778,-5.55556,5.55556,5.55556,2.77778,0,0,-2.77778
"54_11_4638.txt",55,6.89656,5.17242,0,3.44828,6.89656,5.17242,0,0,5.17242,-6.89656,0,6.89656,-5.17242,0,1.72414
"54_11_4639.txt",59,1.6129,6.45161,3.2258,0,9.67741,6.45161,0,0,6.45161,-6.45161,-1.6129,8.06451,-6.45161,0,3.2258
"54_11_4640.txt",66,7.04225,1.40845,2.8169,0,2.8169,2.8169,2.8169,1.40845,2.8169,0,-1.40845,7.04225,0,4.22535,4.22535
"54_11_4641.txt",67,10,14.28571,0,4.28571,7.14285,11.42857,-1.42857,8.57143,7.14286,2.85714,1.42857,4.28571,1.42857,10,4.28572
"54_11_4642.txt",202,3.7736,7.5472,2.3585,3.3019,6.1321,3.7736,2.8302,4.2453,1.4151,-0.9434,1.8868,3.3019,-0.9434,3.7736,1.8868
"54_11_4643.txt",202,3.7736,0,0,2.3585,2.8302,0.4717,0.9434,4.2453,5.1887,3.7736,2.3585,2.3585,1.4151,1.8868,-0.9434
"54_11_4644.txt",213,2.20265,1.76212,1.76212,6.16742,3.52424,0,-0.44053,2.64318,-0.44053,0.88106,2.20265,1.32159,0.88106,3.08371,0.44053
"54_12_4645.txt",31,14.7059,20.58826,-2.94118,11.76472,5.88236,2.94118,-2.94118,11.76472,2.94118,-2.94118,11.76472,5.88236,0,8.82354,2.94118
"54_12_4646.txt",71,7.99998,3.99999,1.33333,2.66666,6.66665,2.66666,2.66666,3.99999,2.66666,1.33333,1.33333,5.33332,-2.66666,-1.33333,1.33333
"54_12_4647.txt",91,3.12501,1.04167,0,7.29167,2.08334,1.04167,-2.08334,1.04168,1.04167,2.08334,5.20834,1.04167,1.04167,2.08334,2.08334
"54_12_4648.txt",127,2.89856,2.17392,1.44928,2.89856,2.17392,0,0,5.79712,0.72464,3.6232,1.44928,2.89856,-0.72464,4.34784,0
"54_12_4649.txt",200,5.63379,5.63379,0.46948,5.1643,5.63377,6.10328,2.8169,4.69482,2.8169,0.46948,2.8169,3.28637,-0.46948,1.87793,2.8169
"54_12_4650.txt",200,0.46296,0.46296,0.92592,2.77777,2.3148,3.70369,1.38888,1.38888,1.85185,0,1.38889,2.31481,-0.92592,1.85184,2.3148
"54_12_4651.txt",208,5.02282,5.02282,0.91324,5.47944,3.65296,5.02282,2.2831,3.65296,0.91324,1.36986,2.73972,1.82648,-0.45662,1.36986,2.2831
"54_13_4652.txt",32,2.94118,8.82354,0,11.76472,2.94118,2.94118,2.94118,0,-2.94118,-5.88236,8.82354,5.88236,2.94118,5.88236,5.88236
"54_13_4653.txt",49,1.96078,1.96078,1.96078,-5.88235,0,0,1.96078,9.80391,1.96078,11.76469,7.84313,1.96078,1.96078,1.96078,-5.88235
"54_13_4654.txt",74,2.53164,0,0,3.79746,1.26582,0,-1.26582,3.79746,0,0,1.26582,0,0,3.79746,1.26582
"54_13_4655.txt",76,2.5,0,0,2.5,1.25,1.25,1.25,2.5,1.25,3.75,0,0,-1.25,0,0
"54_13_4656.txt",79,2.40964,6.0241,2.40964,3.61446,2.40964,-1.20482,0,3.61446,-1.20482,0,1.20482,1.20482,0,3.61446,0
"54_13_4657.txt",203,2.80374,3.27103,0.93458,4.6729,4.6729,3.73832,1.86916,0,1.86916,-0.46729,8.87851,2.33645,0.93458,2.80374,2.33645
"54_13_4658.txt",208,4.58718,4.12847,0.45872,2.29359,4.58718,3.66974,0.91745,4.58719,3.66973,2.2936,0.45872,0.91744,-0.45871,5.04589,2.29359
"54_13_4659.txt",216,3.47825,4.78259,2.17391,3.91304,2.60868,0.86956,-0.43479,4.34781,-2.22044604925031e-16,-0.43478,0,3.04348,0.86956,-0.43479,0.86956
"54_14_4662.txt",36,17.5,5,5,0,0,2.5,-5,7.5,5,5,0,0,-2.5,0,5
"54_14_4663.txt",36,2.43902,0,0,0,4.87804,2.43902,2.43902,7.31706,2.43902,9.75608,2.43902,0,2.43902,0,-2.43902
"54_14_4664.txt",69,1.35135,0,0,1.35135,2.7027,2.7027,-1.35135,4.05405,1.35135,8.1081,2.7027,1.35135,4.05405,1.35135,-2.7027
"54_14_4665.txt",102,4.54545,5.45454,0,2.72727,2.72727,2.72727,1.81818,1.81818,1.81818,0.90909,0,1.81818,0,4.54545,1.81818
"54_14_4666.txt",200,4.30623,8.13399,5.26317,2.87082,6.22011,2.39235,1.91388,3.34929,0.95694,3.34929,3.34929,2.87082,-0.95694,2.87082,1.91388
"54_14_4667.txt",215,3.47825,3.04348,3.47826,1.30434,2.60868,2.1739,-0.43479,2.60869,1.73912,-0.43478,0,3.47826,0.86957,1.73913,3.91304
"54_14_4668.txt",227,2.46913,1.23456,1.23457,1.23457,3.29218,0.41152,3.29219,2.05761,0.82304,3.29218,0.41152,0.41152,0,1.64607,0.41152
"54_2_4552.txt",31,2.94118,5.88236,5.88235,2.94118,11.76471,2.94118,0,5.88236,0,5.88236,0,0,-2.94118,-2.94118,8.82353
"54_2_4553.txt",35,13.51351,13.51351,0,2.7027,2.7027,10.81081,-2.7027,13.51351,5.40541,2.7027,5.4054,2.7027,0,10.81081,10.81081
"54_2_4554.txt",38,2.43902,0,0,0,0,0,9.75608,2.43902,4.87804,7.31706,0,4.87804,-4.87804,2.43902,0
"54_2_4555.txt",44,4.08164,0,6.12246,0,2.04082,2.04082,0,0,4.08164,4.08164,0,4.08164,8.16328,-2.04082,10.2041
"54_2_4556.txt",49,3.84616,3.84616,3.84616,1.92308,0,1.92308,-3.84616,3.84616,0,1.92308,0,1.92308,1.92308,1.92308,1.92308
"54_2_4557.txt",57,3.33334,1.66667,-1.66667,5.00001,3.33334,3.33334,3.33334,-1.66667,-1.66667,0,5.00001,0,5.00001,1.66667,-1.66667
"54_2_4558.txt",204,1.85185,1.85185,0.46296,1.38888,4.16664,2.31481,3.24073,1.85185,4.16665,5.09256,0.92592,0.92592,0.92592,1.38889,0.46297
"54_2_4559.txt",206,4.58718,5.96333,0.45872,4.58717,2.29359,4.12846,-0.45872,3.66975,0,2.2936,1.37615,1.37615,1.83488,1.83487,2.2936
"54_2_4560.txt",225,1.26582,1.26582,0,3.79746,2.53164,2.1097,1.26582,2.53164,1.26582,2.1097,1.26582,0.42194,0,4.2194,0.42194
"54_3_4561.txt",31,8.57142,8.57142,2.85714,8.57142,2.85714,5.71428,0,5.71428,2.85714,-11.42856,-2.85714,5.71428,0,0,2.85714
"54_3_4562.txt",37,2.5641,2.5641,0,0,7.6923,5.1282,0,7.6923,7.6923,2.5641,2.5641,10.2564,7.6923,7.6923,-2.5641
"54_3_4563.txt",51,0,3.77358,-1.88679,1.88679,3.77358,3.77358,1.88679,0,1.88679,0,7.54716,1.88679,0,-1.88679,1.88679
"54_3_4564.txt",57,1.63934,3.27868,0,3.27868,0,0,4.91802,6.55736,1.63934,4.91802,0,0,-1.63934,-3.27868,0
"54_3_4565.txt",74,6.41025,7.6923,0,7.6923,10.2564,1.28205,-3.84615,8.97435,6.41025,1.28205,7.6923,3.84615,2.5641,3.84615,3.84615
"54_3_4566.txt",78,10.84338,3.61446,4.81928,0,4.81928,3.61446,1.20482,2.40964,3.61446,0,0,6.0241,-3.61446,3.61446,4.81928
"54_3_4567.txt",162,3.46819,2.89016,1.73409,8.09245,1.7341,2.31213,-1.7341,1.7341,1.73409,2.31213,1.15606,4.04622,1.15606,5.78031,-1.15606
"54_3_4568.txt",180,2.6178,1.04712,2.09424,1.57068,1.04712,1.57068,3.66492,1.04712,0.52356,5.2356,0,3.66492,2.6178,0.52356,1.04712
"54_3_4569.txt",183,2.59065,1.03626,1.03626,-1.00000000000655e-05,2.59065,1.03626,0.51813,-1.00000000000655e-05,1.03626,3.1088,1.55439,2.59065,2.59066,1.55439,-0.51813
"54_4_4570.txt",33,2.94118,8.82354,-2.94118,2.94118,0,5.88236,0,2.94118,0,5.88236,2.94118,2.94118,2.94118,0,2.94118
"54_4_4571.txt",46,4.16666,0,-2.08333,4.16666,0,0,-2.08333,8.33332,2.08333,0,2.08333,0,0,8.33332,2.08333
"54_4_4572.txt",46,10.41666,8.33332,2.08333,8.33333,4.16666,8.33333,0,6.25,6.24999,0,4.16666,6.24999,0,6.25,4.16666
"54_4_4573.txt",47,1.96078,0,0,3.92156,0,1.96078,0,1.96078,0,0,0,0,0,5.88234,0
"54_4_4574.txt",51,1.88679,7.54716,-5.66037,1.88679,3.77358,0,-1.88679,7.54716,1.88679,0,3.77358,0,1.88679,1.88679,1.88679
"54_4_4575.txt",52,11.1111,9.25925,0,7.4074,3.7037,-1.85185,-5.55555,11.1111,3.7037,3.7037,5.55555,1.85185,0,1.85185,1.85185
"54_4_4576.txt",56,13.55935,3.38984,10.16951,3.38984,0,1.69492,0,6.77968,5.08476,5.08476,0,0,-1.69492,1.69492,5.08476
"54_4_4577.txt",99,1.92308,1.92308,2.88462,6.73078,0,0.96154,0.96154,2.88462,0.96154,-0.96154,0,1.92308,-0.96154,2.88462,0.96154
"54_4_4578.txt",175,8.24175,0.54945,3.2967,3.84615,-2.74725,4.3956,2.74725,7.14285,2.74725,5.4945,1.64835,1.0989,1.0989,0.54945,0.54945
"54_4_4579.txt",193,1.4706,0.9804,0.4902,4.90198,1.9608,0.4902,-0.4902,1.4706,-0.4902,3.92159,2.94119,0.4902,1.9608,2.94118,1.00000000000655e-05
"54_4_4580.txt",201,4.73932,5.21325,3.79146,3.31753,4.26539,2.84359,-1.89573,4.73932,1.89573,5.21326,1.4218,2.84359,2.36966,0.94788,0.94785
"54_5_4581.txt",53,3.57142,7.14284,1.78571,10.71427,10.71426,1.78571,0,-1.00000000005096e-05,-5.35714,5.35713,10.71428,0,5.35714,5.35713,1.78571
"54_5_4582.txt",70,6.75675,4.05405,0,2.7027,6.75675,2.7027,-2.7027,5.4054,1.35135,5.4054,1.35135,2.7027,-1.35135,4.05405,6.75675
"54_5_4583.txt",75,3.70371,1.23457,2.46914,1.23457,1.23457,7.40741,4.93827,3.70371,8.64199,7.40741,1.23457,2.46914,-3.7037,4.93828,3.70371
"54_5_4584.txt",206,7.27277,2.27274,1.36365,5.00004,3.63637,1.81819,-0.45455,2.27275,1.36365,0.45455,4.09095,2.72728,1.81821,3.18185,2.27274
"54_5_4585.txt",216,5.33332,1.33332,0.88888,1.33332,1.77776,3.55555,3.55553,1.77776,0.88889,0.88888,-0.88889,2.22221,-1.33334,2.22222,2.66666
"54_5_4586.txt",270,3.50879,3.1579,2.10527,0.70176,0.70175,0.35088,-5.55111512312578e-17,3.85966,1.05263,4.21054,2.10527,1.05264,-0.35088,1.40351,-0.70175
"54_6_4587.txt",49,13.72547,9.80391,13.72547,1.96078,-1.96078,-1.00000000000655e-05,-5.88235,5.88234,7.84312,3.92156,3.92156,0,1.96078,1.96078,3.92156
"54_6_4588.txt",51,9.25925,7.4074,3.7037,1.85185,3.7037,3.7037,-3.7037,5.55555,3.7037,-1.85185,1.85185,7.4074,-3.7037,0,9.25925
"54_6_4589.txt",54,5.00001,3.33334,0,13.33335,6.66668,1.66667,-1.66667,-3.33334,1.66667,3.33334,10.00002,3.33334,3.33334,3.33333,0
"54_6_4590.txt",56,8.4746,3.38984,0,1.69492,5.08476,1.69492,-3.38984,5.08476,-1.69492,8.4746,3.38984,0,0,1.69492,1.69492
"54_6_4591.txt",62,1.49254,0,1.49254,4.47762,1.49254,1.49254,1.49254,-2.98508,-1.49254,-1.00000000000655e-05,5.97015,1.49254,4.47762,1.49255,1.49254
"54_6_4592.txt",67,9.85915,4.22535,1.40845,4.22535,4.22535,0,-2.8169,12.67605,4.22535,4.22535,2.8169,1.40845,2.8169,12.67605,0
"54_6_4593.txt",69,10.95889,1.36986,12.32875,0,-1.36986,1.36986,0,1.36986,2.73972,0,0,0,1.36986,-1.36986,5.47944
"54_6_4594.txt",209,4.97739,4.5249,0.90498,3.61992,5.88237,2.71494,0.90498,7.69233,0.90498,4.07241,3.16743,0.90498,0.45249,4.97739,1.11022302462516e-16
"54_6_4595.txt",214,1.76992,0.88496,0.44248,1.76992,2.65488,0.44248,0.44248,0.88496,1.76992,3.09736,1.32744,0.88496,0.88496,2.2124,0.44248
"54_6_4596.txt",217,3.00428,0.85836,0.42918,1.28755,3.00427,2.14592,0.85837,5.57937,4.29183,6.86692,3.86263,0.85837,2.5751,2.1459,-2.14593
"54_7_4599.txt",31,0,0,0,-2.94118,2.94118,2.94118,2.94118,11.76472,5.88236,5.88236,5.88236,0,8.82354,2.94118,-8.82354
"54_7_4600.txt",33,8.57142,5.71428,2.85714,5.71428,8.57142,11.42856,-2.85714,0,8.57142,-11.42856,0,14.2857,-2.85714,5.71428,0
"54_7_4601.txt",41,0,2.27273,2.27273,0,4.54546,4.54546,6.81819,2.27273,4.54546,0,6.81819,4.54546,-2.27273,-2.27273,2.27273
"54_7_4602.txt",43,0,0,0,2.17391,2.17391,2.17391,-2.17391,2.17391,4.34782,0,-2.17391,4.34782,0,6.52173,-2.17391
"54_7_4603.txt",51,3.7037,1.85185,0,3.7037,7.4074,1.85185,3.7037,7.4074,1.85185,9.25925,0,1.85185,-5.55555,0,3.7037
"54_7_4604.txt",52,5.35713,1.78571,0,1.78571,5.35713,3.57142,3.57143,1.78571,0,10.71427,1.78571,1.78571,-1.78571,-1.78571,5.35713
"54_7_4605.txt",203,7.04221,4.22534,0.93896,1.87792,5.63378,1.87793,2.34739,4.69481,4.69482,3.28637,2.3474,4.69482,1.11022302462516e-16,0.46949,-9.99999999995449e-06
"54_7_4606.txt",205,4.6083,1.84332,1.84332,0.92166,2.76498,0.46083,-0.46083,4.14747,4.6083,5.99079,2.76498,1.38249,0,2.76498,-0.46083
"54_7_4607.txt",207,1.8018,3.15315,1.35135,4.95495,6.3063,1.8018,-0.45045,2.7027,2.25225,0,3.6036,2.7027,1.8018,2.25225,0.45045
"54_8_4611.txt",41,9.30232,2.32558,2.32558,4.65116,0,0,-4.65116,9.30232,2.32558,6.97674,2.32558,2.32558,0,6.97674,-2.32558
"54_8_4612.txt",49,1.92308,3.84616,1.92308,3.84616,0,-1.92308,-1.92308,1.92308,0,0,1.92308,1.92308,-1.92308,3.84616,0
"54_8_4613.txt",56,10.16951,5.08476,8.47459,3.38984,1.00000000000655e-05,0,-5.08475,6.77967,1.69492,5.08475,3.38984,5.08475,1.69491,-1.69492,6.77967
"54_8_4614.txt",85,4.44444,2.22222,6.66666,1.11111,-2.22222,-1.11111,1.11111,2.22222,3.33333,-1.11111,1.11111,0,2.22222,2.22222,2.22222
"54_8_4615.txt",204,3.66973,2.29358,-1.83486,4.12845,3.66973,2.7523,-2.7523,6.42203,3.21102,2.7523,4.58718,0.91744,3.21102,7.7982,0.91743
"54_8_4616.txt",207,4.12848,1.37616,0.91744,1.83488,1.83488,1.83488,-0.45872,2.2936,0.91744,2.2936,1.83488,1.37616,2.2936,4.12848,1.37616
"54_8_4617.txt",213,2.67858,1.33929,-1.78571,1.33929,4.4643,2.67858,0.89286,4.91072,4.01786,0.89286,0.89286,1.78572,-2.23215,1.78572,2.67858
"54_9_4621.txt",35,2.7027,-2.7027,0,2.7027,5.4054,-2.7027,0,2.7027,2.7027,5.4054,2.7027,0,0,2.7027,0
"54_9_4622.txt",38,9.30232,4.65116,6.97674,4.65116,0,2.32558,4.65116,2.32558,4.65116,2.32558,0,0,4.65116,0,0
"54_9_4623.txt",50,3.77358,3.77358,1.88679,1.88679,3.77358,1.88679,0,1.88679,1.88679,0,0,5.66037,-3.77358,1.88679,0
"54_9_4624.txt",201,1.89572,4.26537,0,1.89572,3.79144,1.42179,0.94786,4.73931,1.89572,0.94786,1.42179,0.47393,0,4.73931,1.42179
"54_9_4625.txt",206,2.7523,2.7523,1.83486,2.75231,3.21104,2.0000000000131e-05,0.91745,3.66975,2.2936,4.58718,1.83488,1.37615,2.75231,0,0
"54_9_4626.txt",211,2.67858,1.33929,2.67858,2.23215,2.67858,2.23215,-0.89286,4.4643,2.23215,1.78572,3.12501,0.89286,1.78572,5.80359,2.67858
"55_1_4670.txt",123,2.12766,1.41844,-4.25532,0,5.67376,4.25532,-0.70922,5.67376,12.76596,0.70922,2.12766,6.38298,0,2.83688,-3.5461
"55_1_4671.txt",138,3.87096,5.16129,0,0.64516,8.38709,7.09677,1.93548,0,3.87097,-5.16129,-1.93548,7.74193,-4.51613,0.64516,0
"55_1_4672.txt",179,8.90052,3.66492,6.80628,0.52356,1.57068,-0.52356,-1.04712,0.52356,6.28272,3.14136,1.57068,1.57068,-0.52356,2.09424,0
