"Filename","WC","RC1","RC2","RC7","RC3","RC6","RC8","RC4","RC10","RC5","RC9"
"54_14_4664.txt",69,1.35135,0,2.7027,4.05405,-1.35135,0,1.35135,5.4054,2.7027,4.05405
"54_14_4665.txt",102,4.54545,0,2.72727,1.81818,0.90909,4.54545,2.72727,2.72727,0,2.72727
"54_14_4666.txt",200,4.30623,2.87082,3.82776,0.47847,2.39235,9.09093,2.87082,4.7847,0.95694,1.43541
"54_14_4667.txt",215,3.91303,4.34783,2.1739,1.30433,0.86956,4.34782,3.47825,3.47826,0,3.04347
"54_14_4668.txt",227,2.46913,0.41152,0.41152,1.23456,2.05762,2.05761,0.41152,2.0576,1.64609,0.41152
"54_2_4552.txt",31,2.94118,0,2.94118,0,11.76471,2.94118,2.94118,5.88236,2.94118,-2.94118
"54_2_4553.txt",35,13.51351,0,10.81081,8.10811,0,8.1081,8.10811,16.21621,8.1081,2.7027
"54_2_4554.txt",38,2.43902,2.43902,0,2.43902,9.75608,0,2.43902,0,-2.43902,2.43902
"54_2_4555.txt",44,2.04082,8.16328,2.04082,0,2.04082,0,4.08164,0,2.04082,10.2041
"54_2_4556.txt",49,3.84616,5.76924,1.92308,0,0,1.92308,3.84616,3.84616,1.92308,1.92308
"54_2_4557.txt",57,3.33334,-1.66667,1.66667,0,1.66667,3.33334,5.00001,0,6.66668,3.33334
"54_2_4558.txt",204,1.85185,0.92592,1.38889,3.70369,2.77777,1.85184,3.24074,2.31481,1.85184,3.24072
"54_2_4559.txt",206,5.0459,1.37616,4.58718,1.83487,0.91743,5.04589,5.96333,3.66976,3.21102,2.2936
"54_2_4560.txt",225,1.26582,0.42194,3.37552,1.68776,1.68776,0.84388,3.37552,2.53164,1.68776,1.26582
"54_3_4561.txt",31,8.57142,2.85714,11.42856,2.85714,2.85714,11.42856,8.57142,-2.85714,0,0
"54_3_4562.txt",37,2.5641,2.5641,2.5641,7.6923,2.5641,2.5641,10.2564,7.6923,2.5641,7.6923
"54_3_4563.txt",51,0,0,1.88679,0,-1.88679,3.77358,5.66037,0,7.54716,0
"54_3_4564.txt",57,3.27868,0,1.63934,1.63934,4.91802,1.63934,0,3.27868,0,1.63934
"54_3_4565.txt",74,7.6923,2.5641,7.6923,5.1282,1.28205,8.97435,3.84615,7.6923,11.53845,2.5641
"54_3_4566.txt",78,10.84338,4.81928,2.40964,3.61446,3.61446,4.81928,6.0241,0,0,4.81928
"54_3_4567.txt",162,2.31213,1.15606,6.35835,2.31213,-0.57803,2.89016,3.46819,1.7341,2.31213,2.89015
"54_3_4568.txt",180,2.09424,2.09424,2.6178,1.04712,3.66492,2.09424,1.57068,2.6178,1.04712,5.2356
"54_3_4569.txt",183,2.07252,0.51813,1.55439,1.55439,0,2.07252,1.55439,1.03626,1.55439,3.62692
"54_4_4570.txt",33,5.88236,-2.94118,8.82354,0,0,5.88236,2.94118,2.94118,2.94118,2.94118
"54_4_4571.txt",46,4.16666,0,2.08333,2.08333,0,0,2.08333,8.33332,2.08333,0
"54_4_4572.txt",46,10.41666,4.16666,8.33333,0,2.08333,4.16666,12.49999,6.25,2.08333,4.16666
"54_4_4573.txt",47,1.96078,0,1.96078,0,1.96078,-1.96078,1.96078,1.96078,0,-1.96078
"54_4_4574.txt",51,3.77358,-1.88679,5.66037,5.66037,1.88679,7.54716,1.88679,5.66037,3.77358,0
"54_4_4575.txt",52,14.8148,3.7037,9.25925,5.55555,1.85185,9.25925,-1.85185,9.25925,7.4074,0
"54_4_4576.txt",56,13.55935,10.16951,5.08476,1.69492,0,1.69492,1.69492,5.08476,0,0
"54_4_4577.txt",99,1.92308,3.84616,3.84616,0,1.92308,1.92308,1.92308,4.8077,0.96154,-0.96154
"54_4_4578.txt",175,8.24175,4.94505,3.84615,1.0989,3.84615,-1.0989,4.94505,5.4945,0.54945,1.0989
"54_4_4579.txt",193,1.9608,0,1.4706,0.9804,-0.4902,1.4706,0.9804,2.9412,3.92159,0.9804
"54_4_4580.txt",201,4.73932,3.79145,4.73932,2.8436,0.94786,5.21325,3.79145,4.26539,2.84359,4.26538
"54_5_4581.txt",53,3.57142,0,3.57142,-3.57143,-1.00000000005096e-05,7.14284,3.57142,7.14284,14.2857,1.78571
"54_5_4582.txt",70,6.75675,0,2.7027,2.7027,1.35135,5.4054,5.4054,4.05405,5.4054,4.05405
"54_5_4583.txt",75,3.70371,3.70371,2.46914,11.11112,6.17284,1.23457,4.93828,2.46914,0,6.17285
"54_5_4584.txt",206,7.27277,1.36365,4.09094,2.72729,2.27273,4.09092,3.18183,2.72731,4.54549,3.63638
"54_5_4585.txt",216,4.44443,0.88888,1.77776,1.33333,3.11109,1.33331,5.33332,0.44443,-0.44445,0.88888
"54_5_4586.txt",270,3.50879,2.10527,1.75439,2.10526,0,2.45615,1.40351,3.85966,1.75439,0
"54_6_4587.txt",49,13.72547,13.72547,5.88234,3.92156,-1.96079,9.80391,-1.96079,5.88234,3.92156,1.96078
"54_6_4588.txt",51,9.25925,5.55555,3.7037,1.85185,0,5.55555,9.25925,-1.85185,1.85185,1.85185
"54_6_4589.txt",54,5.00001,0,5.00001,3.33334,0,5.00001,1.66667,-1.66667,11.66669,5.00001
"54_6_4590.txt",56,6.77968,0,3.38984,1.69492,0,1.69492,1.69492,5.08476,5.08476,0
"54_6_4591.txt",62,1.49254,1.49254,0,0,-2.98508,1.49254,2.98508,2.98508,4.47761,4.47762
"54_6_4592.txt",67,11.2676,1.40845,5.6338,4.22535,-2.8169,5.6338,2.8169,11.2676,4.22535,2.8169
"54_6_4593.txt",69,10.95889,12.32875,0,0,2.73972,1.36986,2.73972,2.73972,0,2.73972
"54_6_4594.txt",209,4.5249,0.45249,5.42988,3.61992,1.35747,3.16743,5.42988,7.23984,4.07241,0.90498
"54_6_4595.txt",214,1.32744,0.44248,0.44248,2.2124,1.32744,1.32744,0,1.76992,0.88496,2.2124
"54_6_4596.txt",217,3.43346,0.85837,1.28755,6.43774,1.28756,-0.85837,2.14592,6.43773,3.43345,0.42919
"54_7_4599.txt",31,0,0,2.94118,11.76472,2.94118,0,5.88236,11.76472,5.88236,5.88236
"54_7_4600.txt",33,8.57142,2.85714,5.71428,5.71428,-2.85714,11.42856,14.2857,-8.57142,0,5.71428
"54_7_4601.txt",41,0,4.54546,0,-2.27273,4.54546,4.54546,4.54546,2.27273,6.81819,0
"54_7_4602.txt",43,0,0,0,4.34782,-2.17391,4.34782,2.17391,0,-2.17391,2.17391
"54_7_4603.txt",51,5.55555,0,1.85185,5.55555,11.1111,1.85185,1.85185,9.25925,-1.85185,-1.85185
"54_7_4604.txt",52,5.35713,0,0,0,7.14285,1.78571,3.57142,5.35714,5.35713,5.35714
"54_7_4605.txt",203,6.57273,1.87792,4.22533,4.22533,4.6948,5.1643,3.28637,-9.99999999995449e-06,3.75584,3.75585
"54_7_4606.txt",205,4.14747,1.84332,1.84332,6.45162,0,2.76498,1.84332,4.6083,2.30415,1.38249
"54_7_4607.txt",207,2.7027,1.35135,5.85585,4.05405,0.45045,5.4054,2.25225,2.25225,4.05405,3.6036
"54_8_4611.txt",41,9.30232,2.32558,6.97674,2.32558,-2.32558,2.32558,0,6.97674,0,0
"54_8_4612.txt",49,1.92308,1.92308,5.76924,1.92308,-1.92308,3.84616,1.92308,1.92308,1.92308,0
"54_8_4613.txt",56,10.16951,11.86442,3.38984,1.00000000000655e-05,-1.69492,1.69493,6.77967,3.38983,5.08476,3.38983
"54_8_4614.txt",85,4.44444,8.88888,0,1.11111,0,4.44444,0,3.33333,1.11111,3.33333
"54_8_4615.txt",204,4.58717,-0.91743,4.58716,5.04588,-1.83487,1.37615,2.29358,7.33947,4.58718,3.21102
"54_8_4616.txt",207,3.66976,0.91744,1.83488,1.37616,0,1.37616,2.2936,2.75232,2.2936,2.2936
"54_8_4617.txt",213,3.12501,0,1.33929,4.46429,6.25001,2.23215,3.57144,1.33929,0.89286,0.89286
"54_9_4621.txt",35,2.7027,0,2.7027,5.4054,8.1081,2.7027,-2.7027,0,2.7027,2.7027
"54_9_4622.txt",38,6.97674,6.97674,2.32558,4.65116,4.65116,6.97674,2.32558,6.97674,4.65116,2.32558
"54_9_4623.txt",50,3.77358,0,5.66037,3.77358,1.88679,7.54716,5.66037,-1.88679,0,1.88679
"54_9_4624.txt",201,1.89572,0.47393,2.84358,1.89572,1.42179,3.79145,1.42179,5.21324,1.42179,0
"54_9_4625.txt",206,2.7523,1.83486,3.66974,2.2936,2.75232,2.7523,2.0000000000131e-05,4.12847,1.83488,1.37616
"54_9_4626.txt",211,2.67858,1.78572,3.12501,3.12501,0.44643,2.23215,2.67858,5.80359,2.23215,2.23215
"55_1_4670.txt",123,2.12766,0,2.12766,11.34752,5.67376,2.12766,4.25532,-1.41844,0.70922,5.67376
"55_1_4671.txt",138,3.87096,0,1.29032,0.64516,0.64516,10.32257,7.09677,-4.51613,-1.29032,2.58064
"55_1_4672.txt",179,8.90052,8.90052,0.52356,4.71204,2.22044604925031e-16,4.71204,-2.09424,1.04712,1.57068,3.14136
"55_10_4736.txt",203,3.19634,0.45662,1.36986,2.2831,0.45662,6.84931,6.39269,-2.28311,0.91324,1.36986
"55_10_4737.txt",204,0.91744,0.45872,1.83487,4.58716,5.5046,0,0,1.83487,0.91743,-1.37616
"55_10_4738.txt",219,4.70085,1.28205,2.5641,3.4188,2.13675,4.70085,5.9829,1.11022302462516e-16,-0.8547,0.42735
"55_11_4742.txt",202,1.8018,1.8018,3.15315,1.35135,3.15315,11.26125,10.36035,-2.25225,-0.9009,0.9009
"55_11_4743.txt",205,1.80996,1.35747,3.16743,0.90498,0.90498,5.88236,6.78734,-0.45248,0,0.90498
"55_11_4744.txt",212,4.64134,0.42194,3.79746,5.48522,0.84388,6.3291,4.2194,-0.84388,3.37552,2.53164
"55_12_4753.txt",203,2.26245,0.90498,2.71494,3.16743,0.90498,7.23983,7.23983,-0.45248,1.80996,0.45249
"55_12_4754.txt",207,1.32744,-0.44248,3.98232,4.42478,1.76991,0.88497,3.98231,3.98231,1.76992,3.09735
"55_12_4755.txt",213,2.1645,-0.4329,3.0303,1.7316,-1.2987,4.7619,3.4632,1.2987,2.1645,3.8961
"55_13_4761.txt",203,3.70369,-0.46297,6.0185,3.24073,6.48146,11.11108,7.40739,0.46296,1.85185,1.38888
"55_13_4762.txt",216,3.01723,0.86207,1.72412,1.72412,2.15516,5.60341,7.32757,0.86206,-0.43103,3.01723
"55_13_4763.txt",223,4.62185,1.26051,4.20168,3.36135,4.62185,7.56303,9.66388,2.52101,0.42016,4.20169
"55_14_4772.txt",209,2.65488,1.32744,4.42479,2.65488,4.4248,7.52214,8.40711,1.32744,-0.44248,2.2124
"55_14_4773.txt",216,1.27119,0.84746,3.81357,2.96611,3.38984,8.05087,8.89833,2.11865,0.84746,0
"55_14_4774.txt",447,4.40252,1.25786,4.19288,3.35431,4.82181,7.75681,9.85325,2.30608,0.41928,3.98324
"55_15_4781.txt",207,1.36986,-0.45662,4.10958,5.93607,-1.36987,4.5662,3.65296,0.45662,4.10958,4.10959
"55_15_4782.txt",209,1.33929,0.44643,1.33929,2.23215,1.33929,4.91072,5.80358,-1.78571,-0.89286,1.33929
"55_15_4783.txt",211,4.88888,0.44444,2.66665,3.55554,1.77776,6.66664,6.22221,-0.44446,-0.8889,-9.99999999995449e-06
"55_2_4675.txt",208,2.67858,3.57144,0.44643,2.67858,2.67858,1.78572,0.89286,-0.44643,-0.89286,4.01787
"55_2_4676.txt",213,2.5641,0,3.4188,3.4188,3.4188,3.84615,4.2735,0.42735,0.42735,2.13675
"55_2_4677.txt",217,5.48522,2.1097,1.26582,2.95358,2.53164,4.64134,5.06328,-1.26582,0,2.95358
"55_3_4680.txt",203,3.58744,-0.89686,5.38116,1.34529,-3.58744,4.4843,2.24215,1.34529,6.27802,4.4843
"55_3_4681.txt",206,1.76212,0.44053,2.20265,2.20265,1.76212,1.32159,1.32159,0.44053,0.44053,2.64318
"55_3_4682.txt",219,2.89256,1.23967,2.47933,2.47933,3.3058,11.15702,10.33057,-1.23967,2.22044604925031e-16,1.65289
"55_4_4685.txt",32,2.85714,2.85714,0,2.85714,2.85714,11.42856,11.42856,-2.85714,-2.85714,0
"55_4_4686.txt",157,8.77195,0,2.33919,-0.58478,-0.5848,5.84798,2.33921,1.75439,-0.5848,3.50878
"55_4_4687.txt",210,2.58619,-0.86207,3.01723,2.15516,0.43103,5.17239,5.60341,-0.86208,0.86206,2.15516
"55_4_4688.txt",217,1.26582,1.26582,2.53164,5.48523,0.42193,2.53164,0,0.42194,1.26582,6.75105
"55_5_4698.txt",34,8.33334,0,5.55556,5.55556,8.33334,11.11112,5.55556,2.77778,2.77778,0
"55_5_4699.txt",230,0.79366,0.39683,3.17463,3.57145,2.38097,3.57145,1.98414,1.19048,1.19048,0.79366
"55_5_4700.txt",237,4.6154,-0.38461,4.6154,2.3077,-1.53846,5.76925,5.76925,1.15386,4.23078,2.30771
"55_5_4701.txt",244,1.12782,0,3.00752,1.8797,5.26316,4.13534,1.50376,0.75188,2.25564,0.75188
"55_6_4707.txt",209,2.24215,0,2.69058,2.69058,1.34529,2.69058,1.34529,1.79372,4.4843,1.34529
"55_6_4708.txt",231,4.26358,9.99999999995449e-06,5.81396,5.03876,3.48837,7.36434,5.03876,1.16281,1.93798,0
"55_6_4709.txt",235,4.8,0.8,2.8,4.4,1.6,2.4,5.2,1.6,-0.4,0
"55_7_4713.txt",32,5.71428,5.71428,0,0,-2.85714,8.57142,2.85714,-2.85714,0,0
"55_7_4714.txt",204,4.03587,1.34529,2.24215,1.34529,1.79372,4.4843,2.24215,1.34529,-0.89686,-1.34529
"55_7_4715.txt",233,5.26317,5.26317,3.23888,2.42916,-1.21457,7.28746,1.21458,1.21458,0.80972,0.80972
"55_7_4716.txt",240,2.7027,1.1583,2.7027,1.9305,0.7722,6.1776,6.5637,-1.9305,-0.7722,0.7722
"55_8_4723.txt",210,3.49344,0.87336,3.49344,1.74672,1.31004,3.05676,2.1834,3.05676,1.31004,0.87336
"55_8_4724.txt",218,2.5974,1.2987,1.7316,1.7316,1.7316,5.6277,6.0606,-1.66533453693773e-16,-1.2987,-0.4329
"55_8_4725.txt",242,3.07695,1.00000000000655e-05,4.61541,2.3077,5.38463,10.76927,8.46157,2.0000000000242e-05,0.38462,0.76924
"55_9_4728.txt",210,2.54238,0,6.77968,3.38984,1.27119,4.66103,5.08476,2.96611,3.38984,0
"55_9_4729.txt",214,3.82977,-0.42553,6.80848,3.40424,2.12765,5.10636,3.40424,3.82977,3.82977,1.27659
"55_9_4730.txt",220,2.09205,1.25523,2.09205,4.1841,5.02092,5.85774,6.27615,-0.83682,1.67364,0.41841
"56_1_4798.txt",32,2.7027,0,2.7027,8.1081,5.4054,8.1081,5.4054,2.7027,0,-2.7027
"56_1_4799.txt",37,0,0,10,2.5,-5,2.5,5,-2.5,-2.5,0
"56_1_4800.txt",206,1.34529,0,0.89686,1.34529,0,0,1.34529,2.24215,0.89686,2.24215
"56_1_4801.txt",203,2.25225,0.9009,4.05405,2.25225,-1.8018,0,1.35135,2.25225,6.75675,4.05405
"56_1_4802.txt",216,1.30434,0.43478,4.34782,0.86956,-2.17393,1.73912,2.1739,0.86956,1.73913,1.73913
"56_10_4864.txt",205,4.54546,0.45455,4.09092,0.45455,2.72729,5.9091,4.09092,-3.18182,1.36364,4.54547
"56_10_4865.txt",206,3.61992,0.90498,3.61992,0,4.5249,2.26245,5.88237,0.45249,0.45249,4.07241
"56_10_4866.txt",207,5.38116,0.89686,4.03587,0.89686,4.93273,4.93273,5.82959,-1.79372,0.44843,5.38116
"56_11_4871.txt",200,4.6729,0,4.20561,1.40187,2.80374,7.00935,4.6729,-4.20561,0.46729,4.6729
"56_11_4872.txt",201,5.0926,0,2.77777,6.01852,2.77777,8.33335,4.62964,-2.77778,2.31481,4.62963
"56_11_4873.txt",201,4.65117,0.93024,2.79071,2.32559,1.86047,6.97675,5.11629,-2.79069,2.3256,5.1163
"56_12_4879.txt",203,4.14747,-0.46083,5.06913,0.92166,3.22581,5.99079,3.22581,-2.30415,7.37328,5.52996
"56_12_4880.txt",201,5.99079,0,5.06913,3.22581,2.30415,4.6083,2.76498,0.46083,3.22581,4.14747
"56_12_4881.txt",203,3.68664,-0.46083,6.45162,1.84332,2.30415,5.52996,3.68664,-2.76498,7.37328,5.06913
"56_13_4887.txt",204,3.65296,0,5.93606,5.02283,1.82648,4.5662,2.73972,-2.2831,2.73972,5.93607
"56_13_4888.txt",204,5.02282,-0.91324,6.39268,4.10959,0.91324,6.39268,2.73972,-2.2831,3.19634,6.84931
"56_13_4889.txt",207,7.65765,0,5.4054,2.25225,2.7027,9.009,4.5045,-4.05405,3.6036,7.2072
"56_14_4896.txt",201,5.55555,0.46296,4.62962,2.77778,4.62962,8.33333,7.4074,-4.16667,2.77777,4.16667
"56_14_4897.txt",215,6.95652,-1.30435,5.21738,0.43478,4.78261,10,4.78261,-3.91305,2.17391,6.08695
"56_14_4898.txt",216,6.11352,0.43668,3.49344,3.05677,6.11353,7.42356,4.3668,-3.93012,1.74672,5.67684
"56_15_4902.txt",208,5.38116,0,4.93273,2.69058,3.58744,7.62331,6.27802,-2.69058,4.03587,5.38116
"56_15_4903.txt",209,4.93273,0.89686,4.4843,1.34529,1.79372,6.27802,4.93273,-3.58744,6.72645,5.82959
"56_15_4904.txt",214,4.80349,0,4.36681,2.1834,2.1834,6.55021,4.80349,-3.05677,4.80349,5.24016
"56_2_4810.txt",200,4.16667,0,3.70369,2.31481,3.24073,6.94444,4.62963,-2.00000000000755e-05,2.31481,0.92593
"56_2_4811.txt",200,2.80374,0,5.14019,6.07477,0.93458,4.6729,4.6729,-0.46729,3.27103,5.60748
"56_2_4812.txt",204,2.26245,0.45249,3.16743,7.69232,3.61992,3.16743,2.71494,2.26245,3.61992,5.42987
"56_3_4816.txt",205,6.8182,1.36363,3.63638,1.36365,5.00002,2.7273,2.27274,0.45455,1.36364,0.45455
"56_3_4817.txt",203,8.75577,0.92166,4.14747,2.30415,3.68664,5.52996,4.14747,-0.92166,1.84332,3.22581
"56_3_4818.txt",206,1.80996,0.45249,8.5973,3.16742,-0.45247,3.16743,2.71494,-0.45249,1.80996,3.16742
"56_4_4822.txt",201,3.25582,-0.93024,7.44188,1.86048,3.25583,13.95352,7.44187,-0.46511,0,0.93023
"56_4_4823.txt",201,2.76498,-0.92166,5.52996,3.68664,0.46083,8.29494,4.6083,0,0,5.06913
"56_4_4824.txt",200,2.32559,-0.46512,4.6512,1.39535,2.79071,6.51165,3.25583,-0.93022,0.93024,2.79071
"56_5_4828.txt",201,4.62963,0,5.55554,2.77779,2.3148,6.94444,4.16666,-3.70371,1.38889,6.94444
"56_5_4829.txt",203,0.92166,-0.46083,4.6083,2.76498,1.84332,5.06913,2.76498,-0.46083,1.84332,4.6083
"56_5_4830.txt",205,4.10958,-0.45662,5.93606,2.2831,2.2831,6.8493,4.10958,-3.19634,2.73972,6.8493
"56_6_4835.txt",201,5.09258,-0.46296,5.55554,0.92592,0.46295,6.94443,4.16666,-1.38889,5.09259,4.16666
"56_7_4841.txt",207,4.5045,-0.45045,5.85585,2.7027,1.35135,7.2072,4.5045,-1.35135,4.05405,4.05405
"56_8_4846.txt",35,5.26316,5.26316,2.63158,0,2.63158,2.63158,0,-2.63158,2.63158,5.26316
"56_8_4847.txt",201,6.51164,1.39536,5.58142,1.86047,2.79072,7.90699,3.72093,-5.11627,2.7907,6.04653
"56_8_4848.txt",215,6.11353,1.31004,4.3668,1.74672,2.1834,6.55021,3.49344,-4.36681,3.49344,6.11353
"56_8_4849.txt",218,5.60343,0.86207,6.89652,2.15517,3.44825,8.18963,5.60344,-3.87932,1.72414,3.8793
"56_9_4855.txt",201,5.09259,1.38889,3.24074,3.24073,3.24073,-1.00000000000655e-05,3.70371,0.92593,3.24074,3.24073
"56_9_4856.txt",202,5.0459,0,3.66975,1.83488,1.83488,5.50462,2.29359,-1.83486,4.58717,3.66975
"56_9_4857.txt",203,4.12846,0.91744,4.58719,5.04588,1.83488,0.45873,3.66975,1.83487,1.83487,3.66974
"57_1_4912.txt",32,5.71428,-2.85715,8.57143,0,5.71429,14.28571,2.85714,-2.85714,5.71428,2.85714
"57_1_4913.txt",64,0,-2.53165,3.79747,0,5.06329,6.32911,1.26582,0,1.26582,0
"57_1_4914.txt",70,1.19048,-2.38095,4.76191,0,3.57143,7.14287,3.57144,-1.19048,2.38096,0
"57_1_4915.txt",71,2.38095,-2.38095,3.57143,0,4.7619,2.38096,3.57143,0,1.19048,0
"57_10_5003.txt",208,1.32159,0,1.32159,1.76212,-0.44053,1.76212,0.44053,3.08371,0.88106,2.20265
"57_10_5004.txt",207,2.5974,0.8658,9.9567,1.7316,4.329,3.0303,0.8658,5.6277,1.2987,0.4329
"57_10_5005.txt",213,5.67684,-1.31004,1.74672,0.43668,5.67684,5.24016,1.74672,-0.87336,-0.43668,2.1834
"57_11_5016.txt",209,3.9823,0.44248,1.76991,3.98231,-4.86725,3.53982,-0.88495,1.76992,3.09735,5.30975
"57_11_5017.txt",207,4.80348,-3.49345,5.67685,3.05676,7.42357,9.60697,-0.43668,1.74672,0.87336,0
"57_11_5018.txt",210,4.84583,0.88106,0.88106,-0.44053,3.08371,2.20265,2.20265,0.88106,0,0.88106
"57_12_5024.txt",205,4.5249,-0.90498,3.16743,-0.90498,1.80996,5.88237,-0.45249,1.35747,0,0.90498
"57_12_5025.txt",207,7.86024,4.3668,0.43668,0.43668,0.43668,4.3668,-3.05676,0.43668,0,1.74672
"57_12_5026.txt",210,6.08694,-0.43479,1.30435,-0.43478,-1.30435,4.7826,-0.86956,0.43478,1.73913,1.73913
"57_13_5038.txt",206,3.12501,0.44643,3.57144,1.78572,0.44643,4.01787,0.89286,0.44643,1.33929,1.78572
"57_13_5039.txt",210,5.30975,2.65488,3.53983,0.88496,1.32744,6.63718,-1.76991,0.88496,1.32744,3.53984
"57_13_5040.txt",213,3.0303,-1.7316,3.4632,0,4.7619,5.6277,-1.11022302462516e-16,2.5974,0.4329,1.7316
"57_14_5046.txt",212,8.29692,3.05676,0.43668,-0.87336,5.67684,1.31004,0.87336,0.43668,0,1.74672
"57_14_5047.txt",210,4.88886,0.88888,1.33333,0.44443,2.22222,3.55554,0.88888,2.2222,1.33332,2.22221
"57_14_5048.txt",215,3.91304,3.91304,1.30434,0.86956,0.43478,4.34781,1.66533453693773e-16,2.1739,1.30434,0
"57_15_5053.txt",204,7.04847,1.32158,3.08371,1.32159,-1.32158,6.16741,-1.32158,2.20265,2.64318,1.32159
"57_15_5054.txt",206,4.54546,4.09092,1.36364,0.9091,1.8182,2.72728,-1.36363,0.45455,0,3.63638
"57_15_5055.txt",205,6.3063,3.6036,0.45045,1.8018,-1.8018,3.6036,-2.7027,0.45045,0.45045,1.35135
"57_2_4919.txt",34,8.10811,5.40541,13.51351,5.40541,-8.10811,5.40541,-5.40541,2.7027,0,0
"57_2_4920.txt",39,2.32558,2.32558,0,0,-2.32558,2.32558,-2.32558,0,0,0
"57_2_4921.txt",202,7.65765,2.25225,2.25225,-0.45045,0.45045,3.6036,0,0.9009,0.45045,2.7027
"57_2_4922.txt",203,4.14747,1.38249,6.45162,0.92166,2.30415,3.22581,-0.92166,3.22581,0,0.46083
"57_2_4923.txt",206,8.5973,2.26245,0.90498,-1.35746,1.80996,3.61992,-0.45248,0.90498,1.35747,3.16743
"57_3_4924.txt",204,0.91324,0.45662,7.30593,1.36986,3.65296,0,1.36986,2.2831,0.45662,-0.45662
"57_3_4925.txt",208,0.88106,0,8.37005,1.76212,-2.64317,0.88106,0.44053,-0.44053,1.32159,2.64318
"57_3_4926.txt",211,5.21737,3.47825,2.60869,0.86956,0.86955,3.91303,-1.73913,0.86956,1.73913,1.30434
"57_4_4933.txt",31,2.77778,0,2.77778,0,0,5.55556,0,2.77778,0,2.77778
"57_4_4934.txt",201,5.52996,3.68664,2.30415,0,-1.38249,4.6083,-1.38249,2.76498,0,0.92166
"57_4_4935.txt",206,3.57144,5.80359,0.44643,0.44643,-0.44643,2.67858,-2.23215,2.67858,0.89286,0.44643
"57_4_4936.txt",207,8.9686,3.13901,0.44843,-0.44843,0.44843,1.79372,0.44843,0.89686,0.89686,2.69058
"57_5_4948.txt",202,4.20561,4.6729,0.46729,3.27103,-1.86916,3.73832,-1.86916,-0.46729,0,3.27103
"57_5_4949.txt",211,7.52214,3.98231,1.76992,-2.21239,3.53984,0.88496,-0.88495,1.32744,1.76992,0.88496
"57_5_4950.txt",214,10,3.04348,0.43478,-3.47826,-0.86956,2.60869,-4.78261,1.73912,0,0.86957
"57_6_4963.txt",215,2.96611,-0.42373,1.69492,3.38984,-2.54238,3.38984,0,1.27119,1.69492,5.50849
"57_6_4964.txt",217,6.8376,2.5641,1.7094,1.28205,0.42735,4.2735,1.11022302462516e-16,-0.42735,0.42735,4.2735
"57_6_4965.txt",214,2.5974,2.1645,2.1645,3.8961,3.0303,0.8658,0.4329,3.4632,0.8658,0.4329
"57_7_4979.txt",206,9.45945,4.05405,1.8018,-3.15315,2.7027,1.35135,-3.6036,0,0.45045,1.35135
"57_7_4980.txt",214,6.00856,0,2.1459,3.00428,1.99999999996869e-05,5.15019,9.99999999995449e-06,3.43346,2.14592,3.43346
"57_7_4981.txt",219,7.11297,0.41841,1.67364,-1.25523,2.92887,5.43933,-0.83682,0.83682,2.09205,1.25523
"57_8_4987.txt",208,6.57897,3.07017,1.7544,1.75439,2.63159,7.01757,0.4386,3.50879,0,1.75439
"57_8_4988.txt",211,7.7922,5.6277,1.2987,1.2987,-5.55111512312578e-17,3.4632,-1.7316,0,0.4329,2.1645
"57_8_4989.txt",211,5.70177,4.82458,2.19299,0.4386,-0.43859,6.57895,1.3158,1.75439,0.87719,1.3158
"57_9_4995.txt",209,6.52173,3.91305,0.86956,-2.17392,0.43477,2.1739,-1.73913,2.60869,0,3.47825
"57_9_4996.txt",209,1.77776,0,3.55555,1.77777,-0.44445,1.33332,0,0.88888,0.44444,0.44444
"57_9_4997.txt",213,10.63827,3.40425,2.55318,-1.00000000000655e-05,2.55319,4.25529,-2.12766,1.70212,1.27659,0
"58_1_5061.txt",32,8.82353,5.88235,2.94118,2.94118,-2.94117,11.76471,1.00000000005096e-05,5.88236,5.88236,2.94118
"58_1_5062.txt",33,2.85714,17.14284,0,0,0,2.85714,0,8.57142,2.85714,-5.71428
"58_1_5063.txt",36,0,0,0,5,2.5,2.5,-2.5,0,5,0
"58_10_5126.txt",201,6.36367,4.09094,4.54547,4.54547,3.63637,3.63637,2.27273,3.63639,1.8182,1.00000000000655e-05
"58_10_5127.txt",203,3.09736,0.44248,2.65488,4.86728,2.2124,1.76992,1.76992,2.65488,1.32744,4.86728
"58_10_5128.txt",202,1.38888,0,1.38888,1.85184,1.85184,0.92592,1.85184,2.77776,1.85184,1.85184
"58_11_5134.txt",207,3.16742,0,3.61992,2.71494,-1.35747,4.97738,1.35747,2.71494,0.45249,3.16742
"58_11_5135.txt",210,6.57896,3.50879,3.94739,3.94739,3.0702,5.26318,3.94739,2.63159,1.31579,1.75439
"58_11_5136.txt",222,3.33334,3.75,0.83334,0.41667,1.25,1.25001,0.41667,9.99999999995449e-06,0.41667,1.66667
"58_12_5140.txt",207,1.8018,0.9009,3.6036,3.15315,0,0.45045,0.9009,1.35135,0,2.7027
"58_12_5141.txt",210,8.29692,5.67684,2.62008,1.74672,-1.74672,5.67684,-0.43668,3.05676,0,0.43668
"58_12_5142.txt",214,6.08696,0.43478,1.73913,4.78261,3.04348,1.73913,3.04348,1.73913,0.86956,1.73912
"58_13_5147.txt",204,2.26245,1.80996,2.26245,4.5249,1.35747,2.26245,1.35747,4.97739,1.80996,2.71494
