"Filename","WC","RC3","RC7","RC2","RC9","RC4","RC1","RC5","RC6","RC8","RC10"
"61_3_5376.txt",38,2.5641,0,0,2.5641,2.5641,5.1282,2.5641,-5.1282,7.6923,2.5641
"61_3_5377.txt",38,0,0,0,4.7619,0,0,2.38095,-2.38095,7.14285,0
"61_3_5378.txt",42,4.44444,2.22222,0,4.44444,4.44444,4.44444,4.44444,-2.22222,6.66666,0
"61_3_5379.txt",59,0,0,0,3.2258,1.6129,0,4.8387,4.8387,-3.2258,0
"61_3_5380.txt",239,-0.38462,0.38462,1.15385,0.38462,2.30771,1.15385,3.84618,-1.92308,5.38464,1.53847
"61_3_5381.txt",243,1.55644,0.38911,1.94552,1.55644,0.38911,0.77822,1.55643,-1.16733,5.4475,1.16733
"61_3_5382.txt",257,-0.369,0,1.10701,0.738,1.10701,2.95203,0,-0.73801,2.95203,0.73801
"61_4_5385.txt",33,8.57143,0,11.42857,0,0,5.71429,0,0,8.57143,0
"61_4_5386.txt",33,2.7027,0,2.7027,2.7027,0,0,0,2.7027,0,0
"61_4_5387.txt",44,2.22222,2.22222,0,4.44444,0,0,6.66666,8.88888,0,2.22222
"61_4_5388.txt",46,0,0,0,2.04082,0,-2.04082,0,0,0,0
"61_4_5389.txt",54,1.78571,7.14285,-1.78571,0,0,-1.78571,10.71427,0,-3.57142,0
"61_4_5390.txt",215,-0.4329,0,1.7316,1.11022302462516e-16,1.7316,3.8961,1.2987,-1.2987,4.329,0
"61_4_5391.txt",233,4.85831,0,4.85831,0.40486,0.80972,0.40486,1.21458,-1.61944,-2.42915,2.02429
"61_4_5392.txt",239,4.3307,1.9685,1.9685,0,0.3937,2.3622,2.7559,-5.55111512312578e-17,-1.11022302462516e-16,1.1811
"61_5_5393.txt",35,0,0,0,10.8108,5.4054,2.7027,8.1081,-2.7027,8.1081,0
"61_5_5394.txt",38,0,0,9.75609,2.43902,4.87804,4.87804,2.43902,0,2.43902,0
"61_5_5395.txt",41,0,0,9.30232,-2.32558,0,0,2.32558,6.97674,11.6279,0
"61_5_5396.txt",56,-3.38984,0,10.16951,5.08476,1.69492,8.4746,0,1.69492,3.38984,-1.69492
"61_5_5397.txt",64,-2.94118,0,5.88236,2.94118,1.47059,4.41177,0,-1.47059,1.47059,-2.94118
"61_5_5398.txt",214,4.44444,0,3.55555,1.77776,2.22221,3.99998,1.33333,-0.88889,3.55554,-1.33333
"61_5_5399.txt",230,4.4,0.4,2.8,1.2,0.8,0.8,-0.4,0.4,1.2,0
"61_5_5400.txt",280,2.02703,0,4.72973,4.05406,1.35136,3.71622,-1.01351,0.33784,6.75676,0
"61_6_5403.txt",34,8.10811,8.10811,0,8.10812,2.7027,2.70269,5.40541,0,16.21622,2.7027
"61_6_5404.txt",46,0,-2.04082,2.04082,0,2.04082,0,2.04082,-2.04082,-2.04082,0
"61_6_5405.txt",69,0,0,0,0,0,0,1.33333,1.33333,0,0
"61_6_5406.txt",209,1.33333,1.33333,2.22221,7.55554,3.99999,-1.33334,1.33333,3.55555,5.33333,2.66666
"61_6_5407.txt",214,4.3668,0.87336,2.62008,2.62008,1.31004,-0.43668,0.43668,0.43668,2.62008,-0.43668
"61_6_5408.txt",272,3.79312,1.37932,3.79311,5.86209,3.44829,-1.72413,1.03449,3.10346,4.13794,3.10347
"61_7_5409.txt",33,2.85714,0,0,2.85714,8.57142,5.71428,5.71428,-5.71428,14.2857,2.85714
"61_7_5410.txt",34,0,0,0,5.1282,5.1282,2.5641,5.1282,-5.1282,7.6923,2.5641
"61_7_5411.txt",36,0,0,0,0,2.63158,0,2.63158,-2.63158,2.63158,2.63158
"61_7_5412.txt",67,0,0,2.89856,4.34784,1.44928,4.34784,0,1.44928,5.79712,1.44928
"61_7_5413.txt",69,2.63158,1.31579,2.63158,0,2.63158,5.26316,2.63158,-3.94737,1.31579,0
"61_7_5414.txt",219,4.329,0,3.0303,3.4632,2.5974,2.1645,1.2987,-0.8658,6.9264,1.2987
"61_7_5415.txt",245,3.01888,0.75472,1.50944,2.64152,3.01888,3.01888,0.75472,-0.37736,6.03776,2.26416
"61_7_5416.txt",267,0.34722,0.34722,1.04167,5.90276,2.08333,-1.73612,1.7361,1.38889,3.81944,0.69444
"61_8_5418.txt",209,2.65487,0.44248,3.53982,0.44248,0,2.21239,0.44248,-0.44247,1.32743,0.44248
"61_8_5419.txt",211,2.15516,0.43103,3.44826,1.29309,0.86207,3.01724,0.43103,0.43103,0.86207,3.44827
"61_8_5420.txt",245,0.76628,0.38314,0,2.29884,1.14942,0.38314,0.76628,0,0.76628,1.9157
"61_9_5422.txt",32,2.85714,0,0,2.85714,0,5.71428,-2.85714,0,8.57142,0
"61_9_5423.txt",33,0,0,-2.85714,5.71428,2.85714,0,17.14285,-2.85714,-2.85715,0
"61_9_5424.txt",43,2.17391,0,-2.17392,4.34783,2.17391,6.52174,0,4.34783,2.17391,2.17391
"61_9_5425.txt",50,3.63636,0,0,1.81818,3.63636,0,1.81818,-3.63636,1.81818,0
"61_9_5426.txt",226,0,1.22448,-2.44899,5.71427,2.04081,4.48978,2.0408,3.67347,2.44896,4.48979
"61_9_5427.txt",250,0.76628,1.14942,0.76628,1.53256,1.14942,0.38314,3.83141,0,-0.76629,1.53256
"61_9_5428.txt",252,1.08696,0,-1.44927,3.98551,1.8116,3.98551,0.36232,2.89855,2.53624,2.53624
"62_1_5481.txt",42,0,0,-2.27273,6.81818,2.27273,0,-4.54545,2.27273,4.54545,2.27273
"62_1_5482.txt",155,0,0,-0.60976,4.87806,1.82928,0,-2.43902,1.21952,4.2683,1.21952
"62_1_5483.txt",188,0.99502,0,-1.49254,7.96018,6.46765,2.48755,-1.49254,1.49254,2.48755,2.98507
"62_1_5484.txt",191,3.44827,2.95566,-0.98522,5.91132,5.91132,5.41871,0.49261,0,3.44827,4.9261
"62_12_5553.txt",45,8.69565,0,0,0,8.69565,0,0,0,0,8.69565
"62_12_5554.txt",205,6.1947,2.65488,-0.44248,3.98231,3.98231,5.75223,4.42479,-0.44247,5.30975,-1.32743
"62_12_5555.txt",212,6.95651,0.43478,0.86957,0,5.65217,3.47825,-1.30435,-0.86956,3.04347,3.47826
"62_13_5561.txt",50,0,-1.85185,5.55555,5.55555,9.25925,5.55555,3.7037,-1.85185,0,0
"62_13_5562.txt",200,2.83019,0,1.4151,1.8868,3.77359,1.4151,0,0.9434,0.4717,4.24529
"62_13_5563.txt",201,0.93024,0,9.99999999995449e-06,1.39535,2.32559,0,0,1.39535,0.93024,1.86047
"62_2_5485.txt",48,1.96078,0,-1.96078,7.84312,11.76468,7.84312,1.96078,1.96078,0,3.92156
"62_2_5486.txt",65,4.22535,1.40845,0,5.6338,12.67605,4.22535,8.4507,1.40845,0,0
"62_2_5487.txt",210,2.1834,0.43668,3.93013,0.43668,2.62008,1.31004,4.80348,2.1834,-5.55111512312578e-17,1.31004
"62_2_5488.txt",211,1.78572,0,0.44643,3.12501,2.67858,2.67858,-0.44643,2.23215,1.33929,1.33929
"62_2_5489.txt",232,0,0,0,5.1181,6.2992,2.3622,-0.3937,1.1811,0.7874,1.5748
"62_3_5492.txt",202,5.42987,0.45249,0,1.80996,4.97738,1.35747,2.26245,-1.00000000003986e-05,0.45249,0
"62_3_5493.txt",204,2.67858,6.25001,0,4.01787,2.67858,3.57144,1.78572,0.89286,1.78572,1.33929
"62_3_5494.txt",214,1.31004,0,-2.18341,8.29695,7.86027,1.74672,-1.74673,4.8035,1.31004,3.05677
"62_4_5499.txt",36,9.75608,2.43902,0,4.87804,4.87804,2.43902,0,-2.43902,2.43902,0
"62_4_5500.txt",38,0,0,0,0,0,0,0,0,0,0
"62_4_5501.txt",63,4.47762,0,1.49254,4.4776,4.47761,1.49254,-1.49253,0,4.47761,0
"62_4_5502.txt",200,6.39269,2.2831,0.91324,2.73972,4.10958,3.65296,4.10958,0.91323,2.73972,-4.10959
"62_4_5503.txt",213,2.62008,0.43668,0.43668,0.87336,1.31004,2.62008,0.87336,-0.87336,1.31004,2.1834
"62_4_5504.txt",216,6.35595,0.84746,-0.84746,1.69492,2.96611,2.54238,2.96611,0.84746,2.96611,0
"62_5_5508.txt",34,5.4054,0,5.4054,8.10811,13.51351,0,-8.10811,0,5.4054,0
"62_5_5509.txt",203,1.78572,0,2.23215,1.78571,3.125,0.89286,-2.23214,1.33929,0,0.44643
"62_5_5510.txt",203,5.99079,0.46083,1.84332,1.38249,6.45162,2.30415,-1.38249,0.92166,1.38249,3.22581
"62_5_5511.txt",206,2.66665,0.88889,-0.44445,3.11109,5.77776,3.99997,2.22044604925031e-16,3.99998,1.77778,1.77777
"62_6_5519.txt",202,5.47944,3.65296,-1.36986,1.82648,6.39268,1.82648,3.65296,5.02282,3.65296,1.36986
"62_6_5520.txt",211,3.52424,0.88106,-3.0837,5.72688,8.37006,3.08371,2.20265,5.28635,3.08371,4.40529
"62_6_5521.txt",214,3.43345,0,0.42918,3.86266,5.57939,3.00428,0.42917,0.85838,0,2.14591
"62_7_5529.txt",56,1.63934,1.63934,-1.63934,4.91802,3.27868,0,0,1.63934,1.63934,1.63934
"62_7_5530.txt",206,5.21739,1.73913,-0.86957,3.04347,6.08695,2.1739,0.86957,2.60869,1.30435,-0.43479
"62_7_5531.txt",207,3.94737,0,0.87719,1.31581,3.07019,0.8772,1.31579,3.50878,2.63159,1.3158
"62_7_5532.txt",209,6.11353,0.43668,0,0.87335,5.67685,1.31004,4.80349,7.86025,3.49345,0.87336
"62_8_5537.txt",201,7.87037,1.85184,-0.46296,3.7037,6.94445,4.62962,-1.38889,3.33066907387547e-16,2.77778,0.46296
"62_8_5538.txt",205,4.46429,1.78572,-2.23214,0.44643,5.35714,2.67858,4.46429,5.35714,3.125,0.89285
"62_8_5539.txt",210,4.38598,2.19299,-1.31579,0.4386,3.50878,2.19299,1.75439,2.19299,2.19299,0
"62_9_5545.txt",200,6.45162,0.46083,0.92166,2.30415,5.99079,2.30415,1.38249,6.45162,0.92166,1.84332
"62_9_5546.txt",202,4.5662,0.91324,-1.82649,2.28311,8.21917,3.65296,0,2.28311,4.10958,4.10959
"62_9_5547.txt",204,3.11109,0.44444,-2.22223,5.77777,6.66665,2.22221,0.44443,4,2.22221,5.77776
"63_1_5579.txt",39,4.7619,0,2.38095,-2.38095,2.38095,0,2.38095,2.38095,2.38095,0
"63_1_5580.txt",157,0,0,4.14203,5.91717,5.32545,2.36688,-0.59172,2.95859,3.5503,-0.59172
"63_1_5581.txt",201,2.20265,1.32159,0.88106,3.08371,3.52424,2.20265,3.52424,0.44053,1.32159,0
"63_1_5582.txt",212,3.96477,1.32159,1.32159,3.08371,1.76212,0.44053,0.88106,1.32159,3.08371,0.88106
"63_10_5649.txt",43,2.12766,0,0,4.25532,10.6383,4.25532,0,0,2.12766,4.25532
"63_10_5650.txt",202,6.60377,0.4717,2.35848,0,3.30188,1.4151,0.94341,-0.4717,0.9434,1.88679
"63_10_5651.txt",205,4.58718,0.91744,0,0,2.2936,0.91744,0.91744,-0.91742,0.91744,-0.91742
"63_10_5652.txt",212,3.43346,0,2.1459,0.42918,0.85836,2.57509,-0.42918,0.42918,1.28754,-0.42919
"63_11_5656.txt",31,2.77778,0,11.11112,2.77778,2.77778,0,-2.77778,0,2.77778,2.77778
"63_11_5657.txt",65,2.77778,0,1.38889,1.38889,0,1.38889,1.38889,1.38889,1.38889,0
"63_11_5658.txt",68,4.16667,0,1.38889,0,5.55556,1.38889,0,4.16667,2.77778,0
"63_11_5659.txt",205,2.193,0,2.19298,7.01755,6.14035,6.14036,0.4386,1.31578,3.50878,0.4386
"63_11_5660.txt",216,3.84615,0.42735,1.7094,6.8376,5.9829,2.5641,-2.99145,1.7094,2.13675,0.8547
"63_11_5661.txt",233,3.13727,1.17648,1.17648,1.17648,1.96079,2.74511,0.39216,0,1.56864,0.78431
"63_12_5665.txt",33,2.7027,0,2.7027,5.4054,0,8.1081,0,-2.7027,5.4054,0
"63_12_5666.txt",48,3.7037,1.85185,0,1.85185,1.85185,1.85185,0,-1.85185,1.85185,0
"63_12_5667.txt",53,3.44828,1.72414,-1.72414,0,0,1.72414,3.44828,1.72414,1.72414,0
"63_12_5668.txt",203,0.44843,0.44843,1.79372,4.93273,3.58744,3.58744,0,1.34529,0.89686,-1.11022302462516e-16
"63_12_5669.txt",203,2.7273,3.63639,0,2.27274,0.45456,0.90911,2.27274,-0.45455,-1.81819,0
"63_12_5670.txt",206,3.07018,0.8772,2.63158,3.9474,2.6316,2.193,0.8772,0.4386,0.8772,0
"63_13_5675.txt",34,0,2.5641,-2.5641,2.5641,0,0,2.5641,-2.5641,2.5641,0
"63_13_5676.txt",36,0,0,0,0,0,-2.5,2.5,0,-2.5,0
"63_13_5677.txt",45,0,0,0,8,8,2,-4,0,2,0
"63_13_5678.txt",47,7.54716,1.88679,1.88679,0,3.77358,0,0,0,1.88679,1.88679
"63_13_5679.txt",49,0,0,0,0,0,3.7037,1.85185,1.85185,0,0
"63_13_5680.txt",51,5.26316,0,7.01755,1.75439,0,1.75439,0,1.75439,0,0
"63_13_5681.txt",52,1.72414,0,1.72414,0,5.17242,0,0,-1.72414,-1.72414,0
"63_13_5682.txt",202,3.12501,0.44643,1.33929,0.89286,2.67858,3.57144,0.44643,1.33929,0,3.12501
"63_13_5683.txt",203,2.72729,1.36364,-0.90909,3.63638,2.72729,3.18184,0.45455,4.09092,-1.81819,3.63637
"63_13_5684.txt",249,5.18518,0.74074,1.11111,0.74074,5.18518,1.85185,-2.22222,1.48148,0.74074,1.85185
"63_14_5686.txt",41,4.44444,2.22222,0,6.66666,2.22222,2.22222,6.66666,-2.22222,8.88888,2.22222
"63_14_5687.txt",42,2.08333,2.08333,2.08333,2.08333,2.08333,2.08333,-2.08333,0,0,2.08333
"63_14_5688.txt",44,0,0,0,0,2.17391,0,0,0,0,2.17391
"63_14_5689.txt",202,4.0724,0.90498,-0.90498,3.61992,4.52489,3.61992,3.16743,-1.11022302462516e-16,3.61992,2.26244
"63_14_5690.txt",213,1.7094,0,1.7094,-1.28205,2.13675,0.42735,2.5641,0.42735,2.5641,1.28205
"63_14_5691.txt",214,2.54238,0.84746,-0.42373,0,0.84746,2.11865,1.69492,-0.84746,0.84746,0.42373
"63_2_5588.txt",31,0,0,2.77778,0,0,0,0,0,0,0
"63_2_5589.txt",201,1.87792,0,2.34742,4.69483,6.10327,1.87792,-3.75586,1.40845,2.34741,1.87792
"63_2_5590.txt",214,1.2931,0.86207,3.01723,0.86206,0.86206,2.15515,0.86206,0.86207,2.15516,0.43103
"63_2_5591.txt",239,4.16668,0,3.03031,-1.13636,2.65153,3.4091,1.11022302462516e-16,3.40911,1.51515,1.89395
"63_3_5599.txt",33,-2.77778,-2.77778,8.33334,5.55556,8.33334,5.55556,2.77778,-2.77778,-2.77778,-5.55556
"63_3_5600.txt",34,5.26316,0,0,0,0,-5.26316,7.89474,-5.26316,-5.26316,-5.26316
"63_3_5601.txt",35,0,0,0,0,2.63158,2.63158,-2.63158,0,0,0
"63_3_5602.txt",202,2.2831,1.36986,0,0.91324,0.91324,0.45662,1.36986,1.36986,0.91324,0.91324
"63_3_5603.txt",202,0.90909,0.9091,0,1.81819,4.09092,1.36364,-2.72728,0,0.90909,0.45454
"63_3_5604.txt",207,0.9009,0.9009,-0.45045,0.9009,0,0,1.35135,0,0.45045,0
"63_4_5608.txt",204,2.72729,0.9091,-1.00000000000655e-05,1.36365,2.27273,0.9091,3.63638,0,0.45455,0.45455
"63_4_5609.txt",204,0,0.89686,-0.89686,4.93273,4.03587,2.24215,0,-0.44843,1.34529,0
"63_4_5610.txt",220,2.5,0,-0.41667,2.91667,2.08334,2.08334,-1.25,2.50002,-0.41667,-0.41666
"63_5_5616.txt",41,0,2.17391,0,0,0,2.17391,0,0,0,0
"63_5_5617.txt",209,3.84615,2.5641,-0.42735,2.13675,2.13675,0.42735,1.7094,0,2.13675,0.8547
"63_5_5618.txt",212,3.01723,1.72412,1.72414,0.86206,1.29309,0.43103,0.86206,1.29309,0.86206,0
"63_5_5619.txt",237,2.3256,0.3876,0,0.3876,1.1628,1.55039,0.3876,1.938,1.16279,1.93799
"63_6_5620.txt",204,0.88888,0.44444,2.66665,6.66666,6.22221,0.88888,-1.33334,2.22222,9.99999999995449e-06,3.99998
"63_6_5621.txt",205,0.45871,0.45872,0.91743,4.12847,2.29359,3.66974,0.45872,0.45872,1.37616,-0.45871
"63_7_5625.txt",201,3.55555,2.22221,5.55111512312578e-17,3.55554,4.88887,3.1111,1.77777,0.88888,3.1111,2.66665
"63_7_5626.txt",208,2.2124,0.44248,0.44248,1.32744,1.76992,2.65488,3.53984,-0.44248,0.88496,0.44248
"63_7_5627.txt",209,6.69645,1.78572,1.78572,1.78572,4.91073,1.33929,-1.33929,3.12501,0,1.78572
"63_8_5634.txt",42,4.25532,0,8.51064,2.12766,2.12766,4.25532,2.12766,-6.38298,0,2.12766
"63_8_5635.txt",61,3.0303,0,7.57575,4.54545,1.51515,9.0909,3.0303,-4.54545,3.0303,-1.51515
"63_8_5636.txt",205,2.66666,0.88889,0.88889,2.66666,0.88888,0,0.88888,2.22222,-1.77777,1.33333
"63_8_5637.txt",204,4.10958,1.82648,-2.2831,5.47944,5.02282,5.02282,3.19634,-0.45662,3.65296,1.82648
"63_8_5638.txt",222,2.06611,-0.41322,1.23967,4.54544,4.13221,2.0661,-1.23967,1.23966,2.47933,1.23966
"63_9_5641.txt",34,5.26316,0,2.63158,0,0,0,2.63158,-2.63158,0,0
"63_9_5642.txt",38,0,0,2.38095,2.38095,4.7619,7.14285,-4.7619,4.7619,2.38095,0
"63_9_5643.txt",204,2.67858,2.67858,0.44643,0.44643,0.89286,3.12501,0.89286,0.44643,0,0
"63_9_5644.txt",209,1.28754,0.42918,0.42918,0.42916,2.57508,4.721,0.42918,0.42918,2.5751,0.42918
"63_9_5645.txt",246,3.38346,0.75188,0,0.37594,0.37594,2.63158,1.12782,0.37594,0,0.37594
"64_1_5697.txt",202,1.38249,1.84332,-1.84332,2.30415,0.46083,2.76498,0.46083,3.68664,0.92166,0.92166
"64_1_5698.txt",204,3.28637,0,3.28638,2.81689,3.75586,3.75586,3.28639,0.46946,-1.87793,-1.87794
"64_1_5699.txt",206,3.24073,0.46296,-1.38888,0.46295,2.77777,4.16666,0,1.85184,2.77778,0.92592
"64_10_5774.txt",32,2.7027,0,2.7027,-2.7027,5.4054,2.7027,2.7027,2.7027,2.7027,5.4054
"64_10_5775.txt",44,2.08333,0,2.08333,0,2.08333,0,-2.08333,0,0,0
"64_10_5776.txt",203,0,0,1.85186,0,0.92593,3.24075,1.85186,0.92593,0.92593,0
"64_10_5777.txt",204,3.22581,0.46083,0.46083,3.68664,0.92166,0.92166,0,2.30415,1.38249,0.46083
"64_10_5778.txt",205,4.6083,0,0.46083,0,3.68664,2.76498,-0.46083,2.30415,0.92166,0
"64_11_5783.txt",79,2.29886,0,1.14943,-1.14943,2.29886,-5.74713,5.74713,1.14943,-4.5977,0
"64_11_5784.txt",200,4.62961,0,1.85184,0.92592,2.3148,2.77777,-2.31481,1.38889,-0.46296,0
"64_11_5785.txt",205,1.38888,0.92592,1.38889,1.85185,2.31481,4.16667,1.00000000000655e-05,1.38889,1.38888,-0.92592
"64_11_5786.txt",217,3.00427,4.72102,0.85836,0.85836,0.85836,3.00428,1.28755,0.85836,0.85838,1.71672
"64_12_5792.txt",203,4.6729,0,1.86916,1.86916,4.6729,2.80374,0.93458,-1.40187,0.93458,0
"64_12_5793.txt",206,2.2831,1.82648,0.91324,0.45662,0.91324,2.2831,1.36986,0.45662,0.91324,0
"64_12_5794.txt",213,4.44442,0,1.77777,1.33332,3.99999,5.33332,1.77778,-1.77778,-9.99999999995449e-06,0.44445
"64_13_5802.txt",215,1.77777,0,0,1.77776,1.77776,0.44444,0.44444,2.22221,0.88888,0.44444
"64_13_5803.txt",213,4.80348,1.74672,2.1834,0.43668,5.67684,5.24016,1.31004,3.49344,3.93012,0
"64_13_5804.txt",222,4.20169,0.42017,2.52101,1.68068,3.36136,3.36136,1.26051,0.42017,0.84034,-0.84034
"64_14_5808.txt",48,5.76924,0,3.84616,1.92308,7.69232,5.76924,0,-1.92308,1.92308,0
"64_14_5809.txt",201,3.34929,0,1.43541,1.43541,4.30623,2.39235,0.95694,0.95694,0.95694,0
"64_14_5810.txt",202,1.39537,1.86048,2.32559,3.25583,5.58143,6.51166,0.46511,-1.39535,1.39536,-1.39535
"64_14_5811.txt",215,2.62008,0.43668,1.74672,2.62008,3.93012,4.80348,0.43668,0.43668,2.62008,0.43668
"64_15_5814.txt",200,1.83487,1.83488,0.45872,1.37615,3.21101,2.29358,0.91743,0,1.83487,0.91743
"64_15_5815.txt",204,3.52424,0,1.32159,2.64318,1.76212,3.52424,-0.44053,1.32159,3.08371,-0.44053
"64_15_5816.txt",213,4.7619,1.7316,3.0303,3.4632,2.5974,5.1948,-0.8658,2.5974,2.5974,0.4329
"64_2_5706.txt",200,3.7037,-0.46296,0.92592,3.7037,6.94444,1.85184,-0.46297,2.77779,2.31481,1.38889
"64_2_5707.txt",200,3.6036,0.9009,0.45045,3.15315,2.25225,0,3.15315,-1.35135,0,0.9009
"64_2_5708.txt",203,3.21102,2.75231,1.83487,1.37616,2.29359,2.2936,-0.45871,1.00000000000655e-05,0.45872,-0.45871
"64_3_5714.txt",205,3.16743,0.45249,2.26245,0.90498,1.80996,4.07241,2.26245,4.07241,0.45249,0.45249
"64_3_5715.txt",208,3.21103,1.83488,0,1.00000000000655e-05,5.50461,3.21103,1.37615,0.91744,2.29359,0.45872
"64_3_5716.txt",211,4.4643,1.78572,0.44643,0.89286,2.67857,4.01787,-0.44642,1.33929,-0.89286,-0.44643
"64_4_5721.txt",203,6.51165,0,1.39536,5.5814,6.51164,6.04652,-5.5814,2.79072,1.39535,2.79072
"64_4_5722.txt",208,1.34529,-0.44843,5.82959,8.9686,4.4843,8.52017,-0.44843,4.03587,3.13901,0
"64_4_5723.txt",215,1.76212,0,5.72688,7.04847,8.37006,0.88107,-0.44053,2.20264,6.16741,1.76212
"64_5_5728.txt",53,1.69492,0,3.38983,1.69492,1.69492,6.77967,1.69492,1.69493,5.08475,0
"64_5_5729.txt",200,4.2654,0,8.05687,2.36967,1.4218,0.94787,4.73933,4.73933,-4.73933,3.31754
"64_5_5730.txt",201,0.92593,0.92592,0.92592,0.46296,1.85185,3.70369,-0.46296,0.92592,0.92592,0.92593
"64_5_5731.txt",213,2.60869,-0.86957,1.30435,1.73913,2.17391,5.65216,1.73913,0.43479,1.30433,0
"64_6_5737.txt",207,5.42988,2.26245,1.35747,1.80996,3.61992,4.07241,0.45249,1.35747,2.71494,0.90498
"64_6_5738.txt",213,0.8658,1.2987,1.7316,3.0303,3.0303,3.8961,0,0.8658,1.2987,0.4329
"64_6_5739.txt",226,1.65289,0.41322,0,1.65289,2.47934,2.47934,0.82645,-1.000000000001e-05,1.23967,0.82644
"64_7_5747.txt",31,6.0606,0,0,3.0303,0,3.0303,-3.0303,-3.0303,3.0303,-3.0303
"64_7_5748.txt",201,4.14747,0,3.68664,0.46083,3.22581,1.84332,0,1.38249,2.30415,0.92166
"64_7_5749.txt",202,8.29494,0,3.68664,2.30415,2.76498,3.68664,-0.92166,0.92166,3.22581,2.76498
"64_7_5750.txt",203,7.94393,1.86916,2.33645,1.86916,2.80374,4.20561,0,2.80374,-1.40187,2.80374
"64_8_5757.txt",33,0,0,6.0606,3.0303,3.0303,9.0909,3.0303,-3.0303,3.0303,0
"64_8_5758.txt",214,0.88496,0.44248,-0.44248,2.2124,4.42479,3.09735,-9.99999999984347e-06,0.44249,0,1.32744
"64_8_5759.txt",219,1.71673,2.5751,3.43346,3.86263,3.86263,6.00855,1.28755,2.1459,3.00428,0.85836
"64_8_5760.txt",231,2.92887,0,2.09205,0.41841,4.60251,2.51046,1.25523,1.67364,1.25523,0.83682
"64_9_5767.txt",202,2.25225,3.15315,3.15315,3.15315,4.05405,5.4054,1.35135,2.25225,1.8018,-0.9009
"64_9_5768.txt",204,3.6036,0.45045,1.8018,1.35135,3.15315,4.05405,2.25225,0.9009,1.8018,0.45045
"64_9_5769.txt",213,1.70212,1.70212,1.70213,3.82978,1.70212,2.97871,1.27659,2.12766,0,0.42553
"65_1_5819.txt",39,2.38095,2.38095,-4.7619,4.7619,2.38095,4.7619,4.7619,2.38095,2.38095,0
"65_1_5820.txt",204,6.33485,0.90498,-0.45249,4.97739,8.14481,2.71494,-1.80996,3.16743,1.35747,5.88236
"65_1_5821.txt",214,6.03447,6.03446,1.2931,-9.99999999995449e-06,3.44826,1.29309,1.29309,0.86208,2.58619,1.72412
"65_1_5822.txt",217,4.16667,1.25,0.83333,1.66667,4.16666,1.66667,-2.08333,0.83334,0.41667,2.91666
"65_10_5897.txt",200,2.24215,0.89686,-1.79372,2.24215,4.93273,2.24215,0.44843,4.03587,2.69058,4.03587
"65_10_5898.txt",204,6.25,0.89286,0.89285,2.67858,3.57144,2.67857,1.33929,4.91072,1.78572,2.23215
"65_10_5899.txt",205,5.35715,0.89286,0.89286,-0.44643,4.01786,2.23215,1.33929,0,1.78572,2.67857
"65_11_5906.txt",204,4.03587,0.44843,-0.44843,3.58744,4.93273,3.13901,-0.44843,2.24215,2.69058,2.69058
"65_11_5907.txt",209,6.16741,0.44053,1.76212,3.52424,6.16741,0,2.20265,2.20265,2.20265,4.84582
"65_11_5908.txt",214,4.329,0.4329,1.2987,2.5974,5.6277,5.55111512312578e-17,0.8658,1.2987,1.2987,2.5974
"65_2_5827.txt",202,0.92166,0.46083,0.46083,1.38249,0.46083,0.46083,1.84332,0.92166,0.92166,0
"65_2_5828.txt",201,4.54547,0,0.90909,4.09092,4.54547,3.63637,0,0,4.54546,2.27273
"65_2_5829.txt",222,1.25001,0,0,1.25001,1.25001,1.25001,0.83334,0.83334,-0.41667,-0.41667
"65_3_5836.txt",200,5.00001,0.45455,1.36364,-1.81818,3.18182,1.81818,2.72728,5.00001,2.72728,0.90909
"65_3_5837.txt",203,3.12501,0.44643,0,0.44643,1.33929,1.78572,1.33929,-1.78572,0.44643,0.89286
"65_4_5840.txt",200,4.01786,-0.44643,0.44644,5.80358,7.58929,5.80358,4.4643,2.67857,1.33928,7.14286
"65_4_5841.txt",204,4.46429,4.01786,1.78571,2.67858,3.57144,3.57144,1.78572,1.33929,2.67858,1.33929
"65_4_5842.txt",207,6.4655,1.72413,-0.43103,2.58618,3.44827,2.15517,3.01724,2.58618,2.58621,1.29309
"65_5_5851.txt",207,6.19471,1.76992,-0.44248,0.88497,3.53983,4.4248,4.86727,1.76991,2.65487,-0.88496
"65_5_5852.txt",211,5.65216,0.86956,3.47826,0.43478,3.04347,6.95652,0.86957,9.99999999984347e-06,4.34782,2.60869
"65_5_5853.txt",217,5.80915,2.0747,1.24482,1.11022302462516e-16,5.39421,3.31952,-0.41494,2.48964,1.24482,3.73445
"65_7_5866.txt",204,2.62008,0,3.05676,1.74672,0.87336,0.87336,-0.43668,2.62008,1.31004,0
"65_7_5867.txt",204,1.8018,0.45045,0.9009,0.45045,0.9009,2.25225,0.45045,-0.9009,0.9009,0.45045
"65_7_5868.txt",206,3.94738,0.4386,0.43859,0.4386,2.63158,1.7544,9.99999999995449e-06,1.75439,1.3158,1.3158
"65_8_5876.txt",32,11.7647,0,5.88235,2.94118,8.82353,0,0,2.94118,2.94118,8.82353
"65_8_5877.txt",202,5.96332,2.75231,3.21102,1.00000000000655e-05,3.21102,1.37616,3.66975,2.29359,5.96334,3.66974
"65_8_5878.txt",206,6.75675,0.9009,0.45045,-1.8018,0.9009,3.6036,3.15315,2.25225,1.35135,-0.45045
