"Filename","WC","RC7","RC2","RC9","RC6","RC1","RC8","RC4","RC3","RC5","RC10"
"12_10_1079.txt",20,9.0909,-9.0909,9.0909,0,18.1818,9.0909,9.0909,4.54545,13.63635,13.63635
"12_10_1080.txt",21,4.34783,-4.34783,4.34783,0,17.39131,-4.34782,17.39131,4.34783,4.34783,17.39131
"12_10_1081.txt",22,0,0,4.16667,4.16667,0,4.16667,0,0,0,0
"12_10_1082.txt",25,0,0,3.7037,0,3.7037,3.7037,3.7037,0,3.7037,0
"12_10_1083.txt",211,2.193,0,1.7544,0.4386,1.7544,1.3158,0.8772,-0.8772,1.3158,-0.4386
"12_10_1084.txt",219,1.29309,-2.15518,5.60343,0,-0.43103,-2.15518,-2.15518,2.15517,1.72413,1.72413
"12_10_1085.txt",221,0.85106,-0.85106,2.55318,0,0.42553,-0.42553,-0.42553,2.12765,0.42553,1.70212
"12_11_1089.txt",30,0,3.125,15.625,3.125,3.125,3.125,0,-6.25,3.125,0
"12_11_1090.txt",30,0,9.09091,12.12121,0,0,6.06061,0,-3.03031,0,3.0303
"12_11_1091.txt",212,1.76992,10.17701,3.98231,0.88496,1.76992,8.40709,1.32744,7.07967,0.44248,0.44248
"12_11_1092.txt",214,0,0.4386,7.45615,2.19299,4.82457,0.8772,1.31579,2.19299,1.31579,-1.75439
"12_11_1093.txt",218,2.10085,5.04202,6.7227,7.9832,3.78152,4.20168,1.2605,0.84034,0.84034,1.26051
"12_12_1094.txt",22,0,-4.16667,12.50001,4.16667,4.16667,0,0,0,4.16667,4.16667
"12_12_1095.txt",23,0,0,11.53845,7.6923,0,0,3.84615,0,3.84615,3.84615
"12_12_1096.txt",24,0,0,0,0,0,0,0,0,0,0
"12_12_1097.txt",26,-3.44828,0,3.44828,0,6.89656,0,6.89656,0,0,0
"12_12_1098.txt",28,3.22581,0,6.45162,0,9.67743,6.45162,12.90324,3.22581,6.45162,3.22581
"12_12_1099.txt",37,2.5,-2.5,2.5,0,5,2.5,5,2.5,2.5,5
"12_12_1100.txt",206,1.79372,4.03587,4.93273,6.72645,0.89686,2.24215,1.79372,-1.34529,0.89686,0.89686
"12_12_1101.txt",211,1.74672,0.43668,1.74672,0.43668,1.31004,2.1834,3.05676,-1.31004,2.1834,-1.74672
"12_12_1102.txt",218,1.28205,0.8547,6.8376,0.8547,9.4017,4.70085,3.84615,0.42735,2.5641,-1.7094
"12_13_1103.txt",20,0,0,4.54545,4.54545,0,4.54545,0,0,0,0
"12_13_1104.txt",25,0,0,7.4074,7.4074,7.4074,3.7037,0,-3.7037,3.7037,0
"12_13_1105.txt",39,2.38095,2.38095,2.38095,0,2.38095,4.7619,2.38095,0,2.38095,2.38095
"12_13_1106.txt",46,0,2.04082,10.2041,0,6.12246,4.08164,2.04082,2.04082,2.04082,-2.04082
"12_13_1107.txt",209,3.1111,0.88887,3.55554,1.33333,4.88888,5.33331,3.55555,0.88889,4.88887,2.66666
"12_13_1108.txt",214,0.44053,0,6.16742,1.76212,4.4053,0,0,1.32159,0.44053,-1.76212
"12_13_1109.txt",227,0.41494,-1.24482,6.63903,0,8.71371,4.14939,3.73445,2.0747,0.82989,1.24483
"12_14_1111.txt",21,4.54545,4.54545,0,0,0,-4.54545,0,4.54545,9.0909,0
"12_14_1112.txt",22,0,0,4.16667,8.33334,0,0,0,0,0,0
"12_14_1113.txt",26,0,3.57143,0,0,0,3.57143,0,3.57143,0,0
"12_14_1114.txt",27,0,6.66666,3.33333,0,0,3.33333,0,-3.33333,0,3.33333
"12_14_1115.txt",27,0,3.57143,3.57143,0,3.57143,3.57143,3.57143,0,3.57143,7.14286
"12_14_1116.txt",31,6.25,3.125,3.125,0,3.125,-3.125,6.25,0,3.125,3.125
"12_14_1117.txt",205,0.91324,2.2831,0.91324,0.45662,2.2831,3.65296,3.19634,3.19634,0.45662,1.82648
"12_14_1118.txt",216,2.14592,0,2.5751,4.72103,1.28755,1.28755,0.85836,-0.85837,0.42918,0.42918
"12_14_1119.txt",223,0.41841,-0.83682,6.69456,1.25523,5.85774,3.34728,2.09205,-0.41841,4.1841,0.41841
"12_2_1011.txt",29,6.25,-6.25,3.125,0,15.625,9.375,12.5,6.25,6.25,12.5
"12_2_1012.txt",36,7.69231,-2.56411,5.12821,0,10.25642,5.12821,10.25642,7.69231,5.12821,10.25642
"12_2_1013.txt",39,4.87804,-2.43902,7.31706,2.43902,2.43902,7.31706,4.87804,2.43902,4.87804,0
"12_2_1014.txt",40,2.27273,0,2.27273,0,2.27273,-2.27273,0,0,4.54546,-2.27273
"12_2_1015.txt",44,4.25532,0,6.38298,0,4.25532,4.25532,2.12766,-6.38298,12.76596,2.12766
"12_2_1016.txt",216,2.99145,1.7094,2.5641,0.8547,-0.42735,2.13675,1.7094,0.8547,2.99145,1.7094
"12_2_1017.txt",226,1.61944,0.40486,4.45345,4.04859,2.0243,1.21458,0.40486,0.80972,2.0243,1.21458
"12_2_1018.txt",229,1.63265,1.22449,6.12246,1.63265,2.85713,3.67347,4.48978,-1.22449,8.16326,1.63265
"12_3_1020.txt",22,0,8.33334,0,0,0,8.33334,0,4.16667,0,0
"12_3_1021.txt",27,17.24139,10.34483,0,0,0,0,3.44828,3.44827,0,0
"12_3_1022.txt",29,0,3.22581,0,0,0,3.22581,0,0,0,0
"12_3_1023.txt",30,6.25,9.375,6.25,3.125,0,9.375,0,9.375,3.125,3.125
"12_3_1024.txt",236,1.9685,0,3.1496,0.7874,5.1181,5.9055,1.5748,-1.1811,3.1496,0
"12_3_1025.txt",236,3.1496,2.36219,4.7244,1.1811,5.51181,3.1496,5.90551,1.57481,0.3937,5.90551
"12_3_1026.txt",266,3.11418,3.80622,6.9204,0.34602,3.11418,4.15224,3.80622,1.7301,3.4602,3.11418
"12_4_1028.txt",21,0,4.54545,4.54545,0,0,4.54545,0,-4.54545,0,0
"12_4_1029.txt",28,6.66666,10,6.66667,3.33333,3.33333,3.33334,0,-3.33334,0,6.66666
"12_4_1030.txt",29,0,6.0606,6.0606,0,0,3.0303,3.0303,-3.0303,3.0303,6.0606
"12_4_1031.txt",40,4.7619,4.7619,4.7619,0,-2.38095,7.14285,4.7619,9.5238,2.38095,2.38095
"12_4_1032.txt",206,1.80996,1.80996,3.61992,1.35747,6.78734,4.0724,2.71494,1.80996,0.45249,-0.45249
"12_4_1033.txt",217,1.7094,3.4188,1.28205,0.42735,0.8547,1.7094,0,0.8547,2.13675,2.99145
"12_4_1034.txt",222,1.6,-0.8,2.4,6.4,3.2,3.2,4.8,-0.8,3.2,2.4
"12_5_1035.txt",25,7.14286,0,0,0,14.28572,-3.57143,14.28572,10.71429,0,17.85715
"12_5_1036.txt",27,13.79311,-3.44828,13.79311,0,13.79311,10.34483,10.34483,6.89656,13.79311,3.44827
"12_5_1037.txt",29,3.22581,3.22581,3.22581,3.22581,3.22581,3.22581,0,0,0,0
"12_5_1038.txt",33,0,0,5.71428,5.71429,8.57142,2.85714,8.57142,0,2.85714,2.85714
"12_5_1039.txt",34,2.7027,2.7027,0,0,0,-2.7027,0,0,2.7027,2.7027
"12_5_1040.txt",201,0.45662,0,3.19634,2.2831,1.36986,0.45662,0.45662,0,0.45662,0
"12_5_1041.txt",227,1.65289,1.23967,1.6529,1.23967,2.47934,0.82645,0.82645,1.65289,3.71901,1.23967
"12_5_1042.txt",229,1.95314,0.78126,5.46878,0.78126,3.90626,1.5625,1.95314,1.17188,1.17188,-0.78125
"12_6_1046.txt",24,0,15.3846,7.6923,0,0,15.3846,0,15.3846,3.84615,3.84615
"12_6_1047.txt",202,0,1.82648,0.45662,0,0,0.91324,0.45662,0.45662,0,1.36986
"12_6_1048.txt",213,1.2987,0.4329,3.4632,2.5974,0.4329,0.8658,0.4329,-1.2987,1.2987,0
"12_6_1049.txt",223,-0.42919,0.85837,4.29181,0.42918,3.00427,0.42918,2.57509,0.85836,2.57508,-1.28755
"12_7_1051.txt",25,0,0,3.7037,3.7037,3.7037,3.7037,3.7037,-3.7037,7.4074,7.4074
"12_7_1052.txt",26,3.44828,0,0,0,3.44828,-3.44828,3.44828,3.44828,0,6.89656
"12_7_1053.txt",26,0,0,0,0,14.28572,14.28572,7.14286,-3.57143,7.14286,7.14286
"12_7_1054.txt",27,3.44828,0,3.44828,0,10.34484,3.44828,10.34484,6.89656,0,6.89656
"12_7_1055.txt",32,2.85714,-2.85714,2.85714,0,5.71428,2.85714,5.71428,5.71428,2.85714,5.71428
"12_7_1056.txt",206,-0.9009,1.8018,4.95495,0.45045,4.5045,2.7027,3.6036,-1.35135,1.8018,0
"12_7_1057.txt",213,1.7094,0.42735,3.4188,2.5641,2.13675,0,2.5641,1.28205,1.28205,3.4188
"12_7_1058.txt",219,2.96611,-1.27118,2.96611,0.42373,7.62713,-0.42373,5.93221,3.38983,0,5.93221
"12_8_1061.txt",24,3.84615,7.6923,7.6923,0,3.84615,11.53845,3.84615,0,3.84615,3.84615
"12_8_1062.txt",36,0,5.12821,7.69231,0,2.5641,5.12821,0,-5.12821,0,-2.5641
"12_8_1063.txt",214,0,0.86956,4.34781,5.65218,1.73912,0.86956,0.86956,-0.86956,1.30434,0
"12_8_1064.txt",216,5.65217,1.73913,3.04347,0.86957,4.34782,1.30434,3.47825,2.17391,1.73912,1.73913
"12_8_1065.txt",223,2.44898,-0.40816,1.63264,0.81632,1.22448,1.63265,0.40817,-1.2245,0.40816,-0.81633
"12_9_1067.txt",21,0,0,9.09091,0,9.09091,9.09091,9.09091,0,9.09091,0
"12_9_1068.txt",23,0,0,4,4,0,0,0,-4,4,4
"12_9_1069.txt",24,4,-8,4,0,12,4,12,8,4,12
"12_9_1070.txt",26,3.57143,-3.57143,7.14286,0,7.14286,3.57143,7.14286,0,7.14286,10.71429
"12_9_1071.txt",26,0,0,-3.57143,3.57143,0,-3.57143,0,0,7.14286,0
"12_9_1072.txt",31,9.09091,6.0606,18.18181,0,12.12121,12.12121,0,-6.0606,0,0
"12_9_1073.txt",234,1.20482,8.43374,3.21286,0,1.20483,5.6225,2.00804,6.02412,0.40161,0.80321
"12_9_1074.txt",235,2.7668,1.58103,3.95257,0,2.37154,1.18577,3.16206,0.79051,2.76679,4.34782
"12_9_1075.txt",240,0.39063,2.73438,5.46877,2.73438,4.2969,3.51564,3.12502,-0.39063,1.56251,5.07816
"13_1_1121.txt",32,3.0303,-6.0606,9.0909,3.0303,18.1818,15.1515,18.1818,0,6.0606,6.0606
"13_1_1122.txt",66,4.16667,-1.38889,12.50001,0,6.94445,9.72223,5.55556,-4.16667,4.16667,-1.38889
"13_1_1123.txt",82,2.2472,1.12359,3.37079,3.3708,4.4944,5.61799,2.2472,-2.24719,3.3708,1.1236
"13_1_1124.txt",94,1,4,2,0,3,6,2,5,2,0
"13_1_1125.txt",116,3.87596,6.20154,5.42636,0,6.97675,9.30232,6.97674,-0.7752,0.77519,3.87596
"13_10_1223.txt",28,0,-3.33333,0,0,6.66666,-3.33333,6.66666,9.99999,0,3.33333
"13_10_1224.txt",42,2.17391,-6.52174,2.17391,13.04347,10.86956,6.52173,8.69565,2.17392,6.52173,8.69565
"13_10_1225.txt",45,6.38298,6.38298,0,2.12766,0,-2.12766,0,0,2.12766,2.12766
"13_10_1226.txt",45,4.16666,-6.25,12.49999,0,12.49999,4.16666,10.41665,16.66665,4.16666,4.16666
"13_10_1227.txt",46,0,0,2.04082,2.04082,8.16328,4.08164,10.2041,8.16328,4.08164,6.12246
"13_10_1228.txt",47,3.84616,0,1.92308,1.92308,1.92308,3.84616,1.92308,-1.92308,5.76924,1.92308
"13_10_1229.txt",48,0,0,3.84616,0,0,1.92308,1.92308,0,1.92308,1.92308
"13_10_1230.txt",61,1.51515,-4.54545,0,4.54545,6.0606,3.0303,4.54545,4.54545,1.51515,6.0606
"13_10_1231.txt",65,9.99999999962142e-06,-9.99999999962142e-06,5.79711,0,4.34783,1.44928,5.79711,-1.44927,1.44928,9.99999999962142e-06
"13_10_1232.txt",69,9.45945,2.7027,4.05405,1.35135,2.7027,0,0,5.4054,1.35135,1.35135
"13_10_1233.txt",92,-1.03093,-4.12371,5.15464,0,7.2165,-1.03093,3.09279,6.18557,0,1.03093
"13_10_1234.txt",96,2,-2,3,1,2,4,1,4,0,3
"13_10_1235.txt",142,6.04026,-2.01342,6.7114,0,3.3557,3.3557,2.01342,8.72482,1.34228,4.02684
"13_10_1236.txt",206,6.69644,0.89286,3.57144,2.67858,2.67858,3.12501,3.57144,1.00000000000655e-05,4.01786,0
"13_10_1237.txt",221,2.1097,-2.53165,5.90717,0,5.90717,1.68776,2.95358,6.32911,1.68776,1.68776
"13_10_1238.txt",218,3.0303,0,2.5974,0.8658,1.7316,1.7316,0.8658,0.8658,1.2987,0.8658
"13_11_1239.txt",40,4.65116,-4.65116,0,2.32558,0,0,0,2.32558,2.32558,4.65116
"13_11_1240.txt",46,-2.04082,4.08163,2.04082,0,10.20409,2.04082,12.24491,2.04082,2.04082,4.08163
"13_11_1241.txt",65,5.79711,1.44928,2.89856,0,0,4.34783,2.89855,-1.44927,0,-2.89855
"13_11_1242.txt",65,1.47059,-4.41177,1.47059,5.88236,7.35295,4.41177,5.88236,2.94118,2.94118,4.41177
"13_11_1243.txt",82,0,1.14943,3.44828,0,0,1.14943,2.29885,-1.14943,2.29885,0
"13_11_1244.txt",121,3.90625,-0.78125,4.6875,1.5625,1.5625,0.78125,2.34375,0.78125,2.34375,3.90625
"13_11_1245.txt",130,4.41174,2.94117,1.47058,0,2.94118,2.20588,2.20588,1.47058,0.73529,5.88235
"13_11_1246.txt",225,4.23729,1.27118,2.11865,0,4.2373,0.84746,3.81357,4.23729,0.84746,2.11865
"13_11_1247.txt",229,3.2787,2.45901,6.5574,0.40984,3.2787,4.91804,3.68855,1.22952,2.04919,0.40983
"13_11_1248.txt",234,3.61446,-1.20481,3.61447,1.60643,1.60643,1.60644,2.81125,3.21284,1.60643,4.01606
"13_12_1249.txt",45,10.41666,-6.25001,4.16667,4.16666,8.33334,8.33334,4.16667,-4.16667,8.33333,-4.16667
"13_12_1250.txt",72,5.26316,-2.63158,6.57895,0,5.26316,5.26316,5.26316,1.31579,1.31579,2.63158
"13_12_1251.txt",72,3.94737,-2.63158,5.26316,1.31579,9.21053,2.63158,0,2.63158,1.31579,-1.31579
"13_12_1252.txt",73,5.33332,1.33334,1.33333,4,2.66667,1.33333,6.66667,-1.33333,1.33333,2.66667
"13_12_1253.txt",84,3.2967,1.0989,2.1978,5.4945,5.4945,5.4945,4.3956,0,6.5934,6.5934
"13_12_1254.txt",88,4.34783,0,3.26087,2.17391,5.43479,7.6087,2.17391,-1.08695,6.52174,1.08695
"13_12_1255.txt",92,5.26315,-1.05263,3.15789,2.10526,4.21052,3.15789,3.15789,3.15789,0,0
"13_12_1256.txt",97,6.7961,-0.97087,5.82523,0.97087,0.97087,5.82524,3.88349,-1.94175,0.97087,-1.94175
"13_12_1257.txt",204,1.85184,0,4.62962,0.92593,2.31481,1.38888,1.38888,2.77777,0.46296,0.46296
"13_12_1258.txt",218,1.31579,-0.87719,2.19299,0,2.63158,0.8772,2.19299,3.94737,0.4386,2.63159
"13_12_1259.txt",226,7.50003,1.25,2.91668,1.25,1.66667,0.83334,1.25001,3.33333,2.91668,0.83334
"13_13_1260.txt",30,3.22581,3.22581,0,0,0,0,0,3.22581,0,0
"13_13_1261.txt",41,0,0,0,0,2.27273,0,0,2.27273,2.27273,0
"13_13_1262.txt",41,8.69565,6.52174,0,2.17391,4.34783,2.17392,0,4.34783,2.17391,2.17391
"13_13_1263.txt",47,5.66037,1.88679,5.66037,1.88679,11.32074,0,13.20753,1.88679,5.66037,9.43395
"13_13_1264.txt",51,3.7037,5.55555,5.55555,1.85185,1.85185,7.4074,3.7037,-3.7037,5.55555,7.4074
"13_13_1265.txt",52,1.81818,1.81818,5.45454,0,3.63636,1.81818,1.81818,-1.81818,0,-1.81818
"13_13_1266.txt",74,2.53164,0,3.79747,0,3.79747,5.06329,2.53165,-2.53164,3.79747,0
"13_13_1267.txt",87,4.34783,0,2.17392,3.26087,4.34783,4.34783,0,2.17392,0,0
"13_13_1268.txt",144,3.26796,0.65359,1.96077,0,1.96077,1.96077,1.30718,-1.00000000000655e-05,3.26796,1.96077
"13_13_1269.txt",146,4.43037,11.39239,5.6962,3.16455,3.16455,6.32911,3.79746,-2.53165,3.79746,4.43037
"13_13_1270.txt",226,4.54544,-0.41323,2.89254,1.23967,-0.82645,1.65288,1.65289,2.47933,3.30578,0.82644
"13_13_1271.txt",248,5.74712,2.682,6.13026,1.14942,3.06512,4.59769,1.9157,2.29885,1.14942,0.76628
"13_13_1272.txt",245,0.3876,0,0.3876,0.3876,2.71319,-1.55039,3.10079,0,0,2.32559
"13_14_1273.txt",34,5.4054,5.4054,2.7027,0,8.10811,8.10811,5.4054,2.7027,2.7027,8.1081
"13_14_1274.txt",51,1.81818,-5.45455,9.09091,1.81818,7.27273,3.63636,1.81818,3.63637,3.63636,1.81818
"13_14_1275.txt",51,1.78571,1.78571,5.35713,5.35713,10.71427,1.7857,8.92856,0,7.14284,8.92856
"13_14_1276.txt",55,0,0,-3.38983,1.69492,11.86442,0,6.77967,1.69492,1.69492,5.08475
"13_14_1277.txt",70,5.47945,2.73973,4.10959,1.36986,5.47944,4.10959,2.73972,-1.36988,1.36986,2.73972
"13_14_1278.txt",95,2.9703,0,3.9604,0,4.9505,0.9901,2.9703,7.9208,-0.9901,4.9505
"13_14_1279.txt",100,1.8868,0,1.88679,0,0.9434,-0.9434,0.9434,1.8868,0,0.9434
"13_14_1280.txt",110,3.44828,0.86207,0.86207,2.58621,0,0.86207,0,2.58621,1.72414,1.72414
"13_14_1281.txt",201,5.93606,1.36986,2.73972,1.82648,2.2831,1.36986,3.19634,1.82648,2.73972,2.73972
"13_14_1282.txt",225,4.13223,-1.6529,6.19834,2.89256,5.78513,3.71899,2.06611,3.3058,4.13223,0.41322
"13_14_1283.txt",254,2.17392,2.89856,5.43479,0.72464,2.17392,1.8116,1.44928,0.36233,2.89855,5.79711
"13_15_1284.txt",75,7.59493,3.79747,1.26582,0,3.79746,0,2.53164,7.59493,0,2.53164
"13_15_1285.txt",87,2.15054,1.07527,4.30108,4.30108,2.15054,4.30108,2.15054,1.07527,1.07527,2.15054
"13_15_1286.txt",98,0.9434,4.717,3.7736,0,4.71699,3.7736,3.77359,1.8868,-0.94339,0.9434
"13_15_1287.txt",125,1.44928,3.62319,1.44928,0,1.44927,2.17392,2.17392,6.52174,0.72464,-0.72464
"13_15_1288.txt",147,1.28206,0,0.64103,3.84616,0,0,0,0,0.64103,0
"13_15_1289.txt",211,3.05676,4.80348,2.1834,0.43668,2.1834,2.1834,1.31004,3.05676,0.87336,1.31004
"13_15_1290.txt",232,1.2195,1.626,2.0325,0,1.62601,1.2195,3.25201,4.06501,1.2195,2.84552
"13_15_1291.txt",251,1.87265,2.62172,5.61797,0.37453,2.62172,1.87265,1.49812,-0.37454,1.49813,1.87266
"13_2_1126.txt",31,2.94118,8.82354,2.94118,5.88236,2.94118,5.88236,-2.94118,11.76472,0,2.94118
"13_2_1127.txt",44,4.08164,2.04082,0,2.04082,0,0,0,2.04082,2.04082,0
"13_2_1128.txt",48,3.92156,-1.96078,7.84312,0,1.96078,3.92156,5.88234,-3.92156,5.88234,7.84312
"13_2_1129.txt",206,3.63639,-0.45455,2.27275,1.36364,1.36364,1.36365,1.8182,2.72729,2.27275,2.72729
"13_2_1130.txt",212,2.1834,3.49344,2.62008,0.43668,1.74672,3.05676,1.31004,-0.43668,0.87336,2.62008
"13_2_1131.txt",237,2.68198,2.68199,1.9157,1.53256,2.29885,6.13026,3.06512,3.44827,1.9157,0.76628
"13_3_1132.txt",23,4.16667,8.33334,4.16667,8.33334,-4.16667,-4.16667,0,0,0,16.66667
"13_3_1133.txt",49,0,0,1.88679,0,0,1.88679,0,0,0,0
"13_3_1134.txt",50,3.84615,1.92308,5.76923,1.92308,1.92308,1.92308,3.84615,1.92308,0,3.84615
"13_3_1135.txt",64,11.76471,1.47058,2.94118,1.47059,5.88236,7.35295,4.41177,1.47058,2.94118,0
"13_3_1136.txt",110,5.08476,0,4.2373,0.84746,5.08476,5.08476,2.54238,0,0.84746,2.54238
"13_3_1137.txt",203,1.37616,-0.45872,1.83488,0.91744,0.91744,1.83488,0.91744,0,0.91744,3.21102
"13_3_1138.txt",216,2.5974,0,2.5974,0,1.7316,1.2987,2.1645,1.7316,2.1645,2.5974
"13_3_1139.txt",228,5.2209,3.21288,4.81931,1.20483,2.81126,1.60644,4.81929,4.41768,2.00805,3.21285
"13_4_1140.txt",21,9.0909,4.54545,0,0,0,4.54545,0,0,4.54545,0
"13_4_1141.txt",31,11.76471,5.88235,2.94118,2.94118,0,8.82354,2.94118,-1.00000000005096e-05,0,-2.94118
"13_4_1142.txt",32,11.76471,5.88236,17.64707,0,2.94118,8.82354,8.82354,-5.88236,5.88236,-2.94118
"13_4_1143.txt",35,2.7027,-2.7027,0,0,2.7027,2.7027,0,0,0,2.7027
"13_4_1144.txt",37,2.38095,2.38095,4.7619,0,11.90475,2.38095,9.5238,4.7619,4.7619,4.7619
"13_4_1145.txt",39,14.28571,4.76191,2.38095,2.38095,2.38095,2.38095,2.38095,4.76191,2.38095,-2.38095
"13_4_1146.txt",40,2.32558,-2.32558,4.65116,0,4.65116,0,4.65116,2.32558,-2.32558,2.32558
"13_4_1147.txt",41,4.65116,-2.32558,6.97674,0,4.65116,0,0,9.30232,0,0
"13_4_1148.txt",47,2,-2,0,0,2,2,0,0,0,2
"13_4_1149.txt",203,4.71699,-1.00000000000655e-05,2.8302,0.9434,5.6604,3.3019,3.77359,1.88679,4.71699,0.4717
"13_4_1150.txt",210,6.22221,2.66666,3.99999,0.88888,2.66666,6.66664,1.77777,2.22223,2.66665,0.44445
"13_4_1151.txt",212,2.22221,1.33332,3.99998,0.44445,4.44443,4.44443,3.1111,-1.77776,3.11111,-0.88888
"13_5_1153.txt",26,0,0,0,0,6.66667,6.66667,0,0,0,0
"13_5_1154.txt",30,2.94118,2.94118,2.94118,2.94118,2.94118,0,5.88236,-2.94118,2.94118,2.94118
"13_5_1155.txt",40,4.7619,2.38095,7.14285,0,9.5238,4.7619,0,7.14285,2.38095,2.38095
"13_5_1156.txt",40,0,0,0,0,0,0,0,0,0,0
"13_5_1157.txt",60,6.3492,-4.7619,6.3492,0,1.5873,6.3492,7.9365,-1.5873,1.5873,1.5873
"13_5_1158.txt",79,0,-2.38095,0,0,0,0,0,3.57143,0,4.76191
"13_5_1159.txt",91,4.21052,-2.10526,3.15789,0,4.21052,4.21052,3.15789,4.44089209850063e-16,2.10526,5.26315
"13_5_1160.txt",202,3.73832,-1.40187,3.27103,1.40187,2.33645,0.93458,-0.46729,0.93458,4.20561,0
"13_5_1161.txt",216,3.4632,-0.8658,6.4935,0.4329,3.4632,2.5974,3.8961,1.2987,2.5974,3.0303
"13_5_1162.txt",245,2.99625,0,2.24718,3.74531,2.99625,1.12359,0.37453,2.24719,0.74906,2.62172
"13_6_1163.txt",22,8,4,20,4,12,20,8,-12,12,8
"13_6_1164.txt",27,3.44828,0,3.44828,0,3.44828,6.89656,3.44828,0,3.44828,3.44828
"13_6_1165.txt",27,3.44828,-3.44828,-3.44828,3.44828,10.34484,10.34484,0,-3.44828,3.44828,0
"13_6_1166.txt",33,0,-5.71428,2.85714,0,5.71428,5.71428,5.71428,-2.85714,5.71428,5.71428
"13_6_1167.txt",35,0,0,2.63158,0,5.26316,7.89474,2.63158,-2.63158,2.63158,2.63158
"13_6_1168.txt",38,4.7619,2.38095,-2.38095,0,0,-2.38095,0,0,7.14285,0
"13_6_1169.txt",39,2.43902,-2.43902,7.31706,0,9.75608,7.31706,9.75608,0,4.87804,7.31706
"13_6_1170.txt",44,4.25532,4.25532,4.25532,2.12766,0,6.38298,2.12766,-2.12766,4.25532,2.12766
"13_6_1171.txt",44,4.16666,0,0,2.08333,2.08333,0,0,0,0,2.08333
"13_6_1172.txt",44,12.49999,4.16667,8.33332,0,4.16666,-2.08334,6.24999,6.24999,2.08333,14.58332
"13_6_1173.txt",45,6.12245,-2.04082,4.08163,0,8.16327,4.08164,4.08164,8.16326,0,0
"13_6_1174.txt",56,10.16951,1.69492,1.69492,1.69492,10.16951,1.00000000000655e-05,10.16951,8.47459,6.77968,10.1695
"13_6_1175.txt",71,8.1081,-1.35135,1.35135,1.35135,0,0,2.7027,1.35135,5.4054,4.05405
"13_6_1176.txt",93,1.0101,3.0303,2.0202,0,1.0101,6.0606,4.0404,2.0202,2.0202,0
"13_6_1177.txt",94,4,-2,9,1,7,5,11,-2,8,5
"13_6_1178.txt",202,4.12846,1.37615,6.88076,1.83488,4.58717,7.7982,2.7523,0.45872,2.29358,1.83486
"13_6_1179.txt",207,0.45249,1.35747,3.61992,1.35747,1.35747,2.71494,0.90498,0.45249,0.45249,1.35747
"13_6_1180.txt",229,4.11522,-0.41153,3.7037,0.82304,1.64608,3.29217,3.29219,0,0,2.46913
"13_7_1181.txt",38,4.87804,0,4.87804,2.43902,2.43902,2.43902,2.43902,2.43902,4.87804,2.43902
"13_7_1182.txt",47,1.96078,0,5.88234,0,1.96078,3.92156,3.92156,3.92156,0,1.96078
"13_7_1183.txt",199,4.20561,0.93458,3.73832,0.46729,1.40187,2.33645,2.33645,-0.46729,2.33645,1.86916
"13_7_1184.txt",199,5.63379,1.11022302462516e-16,5.16431,1.87793,4.22534,3.75585,2.81689,0.46948,5.16431,1.40845
"13_7_1185.txt",207,4.07241,4.52489,1.35747,0.90498,0,2.71493,1.35747,4.97738,2.26245,2.26245
"13_8_1186.txt",20,0,-4.54545,4.54545,0,18.1818,0,13.63635,9.0909,-4.54545,9.0909
"13_8_1187.txt",29,3.125,-3.125,12.5,3.125,3.125,3.125,3.125,0,6.25,3.125
"13_8_1188.txt",30,0,3.03031,0,0,9.09091,0,12.12121,6.0606,3.0303,9.09091
"13_8_1189.txt",36,5.1282,2.56409,5.1282,2.5641,5.12821,-2.5641,7.69231,2.56411,5.1282,17.94871
"13_8_1190.txt",37,0,0,0,0,2.5641,2.5641,0,0,0,0
"13_8_1191.txt",41,2.27273,6.81818,9.09091,2.27273,-6.81818,13.63636,0,9.0909,9.09091,0
"13_8_1192.txt",47,1.92308,1.92308,3.84616,0,0,1.92308,0,0,0,0
"13_8_1193.txt",48,5.76923,9.61538,7.69231,0,1.92308,9.61538,3.84616,-1.92308,1.92308,7.69232
"13_8_1194.txt",49,0,-5.66037,3.77358,0,5.66037,0,1.88679,5.66037,0,1.88679
"13_8_1195.txt",51,7.27272,3.63636,3.63636,1.81818,5.45454,1.81818,1.81818,9.0909,1.81818,3.63636
"13_8_1196.txt",53,3.57142,8.92856,5.35714,0,1.78571,1.78572,0,1.7857,0,3.57142
"13_8_1197.txt",54,0,-1.75439,0,0,1.75439,0,1.75439,1.75439,0,1.75439
"13_8_1198.txt",66,2.8169,0,2.8169,0,2.8169,2.8169,2.8169,-2.8169,1.40845,1.40845
"13_8_1199.txt",70,7.99998,-1.33333,6.66665,0,0,1.33333,1.33333,5.33332,1.33333,0
"13_8_1200.txt",84,7.6087,2.17391,7.6087,1.08696,6.52174,7.6087,5.43478,2.17391,3.26087,3.26086
"13_8_1201.txt",90,4.25532,-4.25532,3.19149,1.06383,4.25532,3.19149,3.19149,5.31915,2.12766,6.38298
"13_8_1202.txt",205,5.93606,2.73972,6.8493,1.36986,4.5662,3.19634,4.5662,2.73972,3.19634,-0.91324
"13_8_1203.txt",208,5.33333,-0.44444,1.77777,1.77777,0.44444,1.33333,3.99999,-3.55556,3.99999,-9.99999999995449e-06
"13_8_1204.txt",213,6.25002,0,5.80359,0,1.78572,1.78572,4.4643,2.23215,3.12501,4.01787
