"Filename","WC","RC6","RC7","RC2","RC8","RC3","RC14","RC9","RC4","RC1","RC10","RC5","RC13","RC15","RC11","RC12"
"54_2_4553.txt",35,10.81081,0,2.7027,10.81081,-2.7027,10.81081,5.40541,10.81081,8.1081,-5.4054,0,-2.7027,8.10811,5.4054,13.51351
"54_2_4554.txt",38,2.43902,0,2.43902,0,0,2.43902,4.87804,2.43902,4.87804,9.75608,0,0,0,-2.43902,0
"54_2_4555.txt",44,2.04082,4.08164,8.16328,0,8.16328,2.04082,2.04082,2.04082,0,0,2.04082,2.04082,8.16328,-2.04082,2.04082
"54_2_4556.txt",49,3.84616,0,5.76924,3.84616,1.92308,5.76924,3.84616,1.92308,-1.92308,-1.92308,1.92308,3.84616,5.76924,-1.92308,1.92308
"54_2_4557.txt",57,3.33334,1.66667,0,3.33334,1.66667,-1.66667,0,6.66668,6.66668,1.66667,6.66668,0,0,3.33334,0
"54_2_4558.txt",204,1.84332,0.46083,0.46083,2.30415,2.76498,1.84332,5.06913,3.22581,2.76498,1.84332,0.92166,0.46083,2.30415,-1.11022302462516e-16,0.92166
"54_2_4559.txt",206,4.10958,2.2831,1.36986,5.02282,1.36986,2.73972,2.2831,5.02282,3.19634,0.91324,2.2831,1.36986,4.5662,0.45662,0.91324
"54_2_4560.txt",225,1.26051,3.36135,0,0,0.42017,1.68068,1.68068,2.94119,2.10085,1.26051,1.26051,0.42017,2.10085,-0.84034,3.36135
"54_3_4561.txt",31,5.71428,11.42856,2.85714,8.57142,0,2.85714,2.85714,5.71428,-2.85714,2.85714,-2.85714,8.57142,5.71428,5.71428,-2.85714
"54_3_4562.txt",37,2.5641,0,0,5.1282,12.8205,10.2564,0,7.6923,0,5.1282,2.5641,0,7.6923,7.6923,2.5641
"54_3_4563.txt",51,0,3.77358,-1.88679,5.66037,0,-1.88679,0,5.66037,-1.88679,1.88679,3.77358,0,1.88679,5.66037,1.88679
"54_3_4564.txt",57,1.63934,1.63934,0,1.63934,1.63934,6.55736,3.27868,0,0,3.27868,0,0,1.63934,-3.27868,0
"54_3_4565.txt",74,3.84615,6.41025,0,7.6923,2.5641,5.1282,11.53845,3.84615,3.84615,-5.1282,3.84615,1.28205,6.41025,8.97435,5.1282
"54_3_4566.txt",78,7.22892,3.61446,3.61446,3.61446,2.40964,2.40964,4.81928,4.81928,0,2.40964,-1.20482,3.61446,7.22892,2.40964,3.61446
"54_3_4567.txt",162,2.31213,5.78031,0,2.31213,1.15606,9.99999999984347e-06,3.46819,1.7341,-0.57802,2.31212,1.15607,0.57803,2.89016,1.15606,2.89015
"54_3_4568.txt",180,1.04712,2.6178,1.57068,1.57068,4.18848,2.6178,1.04712,1.57068,1.57068,2.6178,1.04712,1.57068,5.75916,-1.04712,0
"54_3_4569.txt",183,1.54638,1.54638,0.51546,1.54638,3.60823,1.54637,1.03092,1.54638,-0.51546,0,0,1.03092,2.5773,2.5773,0.51547
"54_4_4570.txt",33,5.71428,5.71428,0,2.85714,0,0,0,5.71428,5.71428,0,2.85714,0,2.85714,2.85714,2.85714
"54_4_4571.txt",46,2.08333,2.08333,0,0,0,6.24999,2.08333,2.08333,2.08333,-2.08333,-2.08333,0,0,2.08333,6.24999
"54_4_4572.txt",46,6.25,8.33333,2.08333,6.24999,6.24999,4.16666,2.08333,8.33333,2.08333,2.08333,0,4.16666,6.24999,2.08333,4.16667
"54_4_4573.txt",47,0,1.96078,0,-1.96078,0,1.96078,1.96078,1.96078,0,0,0,0,0,0,1.96078
"54_4_4574.txt",51,3.7037,3.7037,0,5.55555,-1.85185,7.4074,3.7037,3.7037,7.4074,-1.85185,1.85185,0,0,3.7037,3.7037
"54_4_4575.txt",52,11.1111,3.7037,3.7037,7.4074,0,14.8148,11.1111,1.85185,3.7037,-7.4074,5.55555,3.7037,1.85185,5.55555,1.85185
"54_4_4576.txt",56,10.16952,5.08476,10.16951,3.38984,0,8.4746,8.4746,1.69492,-1.69492,0,0,5.08475,3.38984,-1.69492,5.08476
"54_4_4577.txt",99,0,3.84616,2.88462,1.92308,0,2.88462,1.92308,0.96154,0.96154,0,0.96154,2.88462,0.96154,0,1.92308
"54_4_4578.txt",175,6.55739,2.73224,4.91805,-0.54645,1.63935,6.01095,3.82515,4.37159,1.63935,1.63935,2.1858,1.0929,1.63935,-1.0929,3.27869
"54_4_4579.txt",193,1.4706,0.4902,0,1.4706,0.9804,1.4706,0.4902,0.9804,1.4706,-0.9804,3.43139,0,0.9804,0.9804,0.9804
"54_4_4580.txt",201,3.79145,3.31752,3.79145,5.21325,3.31752,3.31753,4.73932,2.84359,1.89573,0,3.31752,2.36966,3.79145,9.99999999995449e-06,0.47393
"54_5_4581.txt",53,1.78571,1.78571,0,12.49998,0,-1.78572,-1.78572,1.78571,3.57142,0,14.2857,1.78571,5.35713,10.71428,5.35713
"54_5_4582.txt",70,5.33332,1.33333,0,5.33332,1.33333,3.99999,3.99999,2.66666,1.33333,-1.33333,3.99999,0,6.66665,2.66666,3.99999
"54_5_4583.txt",75,3.70371,1.23457,2.46914,1.23457,4.93828,1.23457,12.34569,2.46914,0,6.17284,0,0,4.93828,0,3.70371
"54_5_4584.txt",206,5.90912,2.27275,1.8182,4.54547,2.72729,4.09094,1.8182,2.27274,2.27274,-0.45455,4.09094,0,4.54547,5.00003,1.81821
"54_5_4585.txt",216,1.77777,1.77777,0.88888,0.44443,0,0.44444,0.44444,4.88888,2.2222,3.55555,-9.99999999995449e-06,1.33332,1.33331,0.88889,1.33333
"54_5_4586.txt",270,3.15791,1.40351,1.75439,2.80702,1.40351,5.61405,2.10527,1.05263,-1.05263,0,1.40351,1.75439,0.70176,0.35087,1.05263
"54_6_4587.txt",49,7.84313,1.96078,11.76469,11.76469,3.92156,9.80391,11.76469,-1.00000000000655e-05,-3.92157,-5.88235,1.96078,7.84313,5.88234,1.96078,5.88234
"54_6_4588.txt",51,7.4074,3.7037,3.7037,9.25925,1.85185,5.55555,7.4074,3.7037,-5.55555,0,-1.85185,3.7037,11.1111,0,1.85185
"54_6_4589.txt",54,5.00001,3.33334,1.66667,6.66668,5.00001,0,1.66667,1.66667,1.66667,-1.66667,8.33335,0,5.00001,6.66668,-3.33334
"54_6_4590.txt",56,3.38984,1.69492,1.69492,1.69492,1.69492,5.08476,3.38984,5.08476,3.38984,-1.69492,6.77968,3.38984,5.08476,0,1.69492
"54_6_4591.txt",62,1.49254,0,1.49254,2.98508,4.47762,0,-2.98508,1.49254,0,1.49254,5.97015,1.49254,2.98508,2.98508,1.49254
"54_6_4592.txt",67,5.6338,2.8169,1.40845,4.22535,2.8169,11.2676,7.04225,2.8169,0,-4.22535,0,2.8169,4.22535,2.8169,8.4507
"54_6_4593.txt",69,5.4054,0,9.45945,1.35135,1.35135,2.7027,1.35135,1.35135,0,0,2.7027,6.75675,6.75675,-1.35135,1.35135
"54_6_4594.txt",209,2.71494,4.07241,1.35747,4.07241,1.35747,5.88237,2.26245,4.97739,1.80996,0.45249,4.5249,1.35747,2.71494,2.26245,4.97739
"54_6_4595.txt",214,1.32744,0,0.44248,0.88496,2.2124,2.2124,2.65488,0.88496,0.88496,-0.44248,0,0.88496,1.32744,1.32744,0
"54_6_4596.txt",217,3.00428,-0.42918,0.85837,0.42917,4.72101,5.57937,4.29183,2.5751,3.00428,0.85838,5.15019,0.42918,1.71673,1.28754,1.71672
"54_7_4597.txt",26,3.57143,10.71429,0,14.28572,0,3.57143,7.14286,3.57143,-10.71429,3.57143,-10.71429,3.57143,7.14286,7.14286,-7.14286
"54_7_4598.txt",30,0,3.125,-6.25,3.125,3.125,3.125,6.25,6.25,6.25,3.125,0,3.125,6.25,6.25,3.125
"54_7_4599.txt",31,0,2.94118,0,0,11.76472,8.82354,2.94118,8.82354,2.94118,2.94118,8.82354,0,0,0,2.94118
"54_7_4600.txt",33,5.71428,11.42856,0,11.42856,5.71428,-2.85714,2.85714,11.42856,-8.57142,5.71428,-5.71428,2.85714,11.42856,11.42856,-5.71428
"54_7_4601.txt",41,0,2.27273,-2.27273,4.54546,2.27273,0,4.54546,6.81819,0,6.81819,4.54546,0,6.81819,4.54546,0
"54_7_4602.txt",43,0,2.17391,0,2.17391,2.17391,2.17391,2.17391,2.17391,-4.34782,2.17391,-2.17391,0,0,4.34782,0
"54_7_4603.txt",51,5.55555,1.85185,0,0,0,7.4074,7.4074,1.85185,9.25925,3.7037,3.7037,3.7037,3.7037,-3.7037,3.7037
"54_7_4604.txt",52,5.35713,0,0,1.78571,3.57143,7.14285,0,3.57142,5.35713,1.78572,8.92856,1.78571,8.92856,-1.78572,0
"54_7_4605.txt",203,4.6948,3.75585,-9.99999999984347e-06,4.69482,3.75585,4.22532,6.10327,3.28637,0.46946,3.28637,1.87791,0.46948,5.63378,3.75585,-0.46948
"54_7_4606.txt",205,3.68664,1.38249,0.46083,1.84332,3.22581,4.6083,5.99079,0.92166,1.38249,0.46083,0,0.92166,1.38249,-0.92166,2.76498
"54_7_4607.txt",207,2.25225,5.85585,0.45045,2.7027,3.15315,1.8018,2.7027,3.15315,3.15315,0.45045,0,1.35135,3.15315,3.6036,2.25225
"54_8_4609.txt",25,3.57143,7.14286,0,0,0,0,0,3.57143,0,0,0,0,0,0,3.57143
"54_8_4610.txt",27,3.57143,0,3.57143,0,7.14286,3.57143,7.14286,7.14286,0,0,3.57143,3.57143,3.57143,3.57143,0
"54_8_4611.txt",41,6.97674,4.65116,2.32558,2.32558,0,9.30232,4.65116,0,0,-2.32558,0,2.32558,0,-2.32558,2.32558
"54_8_4612.txt",49,1.92308,5.76924,1.92308,3.84616,0,3.84616,1.92308,0,-1.92308,-1.92308,0,1.92308,0,1.92308,3.84616
"54_8_4613.txt",56,5.08476,3.38984,11.86442,5.08476,3.38983,8.47459,6.77968,0,-5.08475,-1.69492,1.69492,6.77967,8.47459,-1.69491,5.08475
"54_8_4614.txt",85,3.33333,0,7.77777,3.33333,2.22222,5.55555,5.55555,0,-1.11111,0,0,4.44444,2.22222,0,2.22222
"54_8_4615.txt",204,3.19634,2.73972,0.45662,1.36986,3.65296,5.47944,3.65296,4.10958,3.65296,-3.19634,0,-0.45662,1.82648,4.5662,5.47944
"54_8_4616.txt",207,2.2936,0.91744,1.83488,1.37616,0.91744,0.91744,0.91744,2.75232,2.2936,-0.91744,0,-0.45872,1.83488,1.83488,2.2936
"54_8_4617.txt",213,2.23215,1.33929,-1.33929,1.33929,-0.89286,3.125,5.80358,2.67858,5.35715,0.89286,0.44643,1.33929,4.01787,0.44643,1.78572
"54_9_4621.txt",35,2.7027,2.7027,-2.7027,0,2.7027,0,5.4054,0,5.4054,2.7027,0,2.7027,0,2.7027,2.7027
"54_9_4622.txt",38,4.65116,0,6.97674,6.97674,0,6.97674,6.97674,2.32558,4.65116,4.65116,4.65116,2.32558,2.32558,0,2.32558
"54_9_4623.txt",50,1.88679,5.66037,0,7.54716,1.88679,3.77358,0,3.77358,-1.88679,1.88679,-1.88679,0,3.77358,5.66037,-1.88679
"54_9_4624.txt",201,1.42179,2.36965,-0.47393,2.84358,0.94786,4.26538,2.84358,2.36965,2.36965,0,0,0.47393,0.47393,0.94786,4.26538
"54_9_4625.txt",206,2.7523,4.12846,1.37614,1.83486,3.21103,6.42205,5.04589,0.91746,1.8349,1.00000000000655e-05,0.91744,2.29358,2.29359,0.91744,0.45872
"54_9_4626.txt",211,1.33929,1.78572,0.89286,1.33929,3.12501,4.01787,3.12501,2.67858,2.67858,-1.33929,-0.89286,1.78572,2.67858,2.23215,4.91073
"55_1_4669.txt",28,3.22581,3.22581,3.22581,6.45162,3.22581,3.22581,6.45162,0,-3.22581,-3.22581,-3.22581,3.22581,0,6.45162,-3.22581
"55_1_4670.txt",123,2.12766,4.96454,-1.41844,2.83688,5.67376,5.67376,9.92908,5.67376,2.83688,3.5461,-1.41844,0,1.41844,5.67376,-1.41844
"55_1_4671.txt",138,3.87096,8.38709,-5.80645,9.03225,1.93548,-3.87097,3.87097,7.09677,-3.87097,7.09677,-5.16129,0,8.38709,-2.22044604925031e-16,-1.93548
"55_1_4672.txt",179,6.80628,1.57068,7.8534,4.18848,3.66492,4.18848,9.42408,0,-3.66492,1.57068,-0.52356,4.71204,1.04712,1.57068,0.52356
"55_10_4735.txt",27,3.44828,6.89656,0,6.89656,3.44828,6.89656,3.44828,0,3.44828,0,3.44828,0,3.44828,0,-3.44828
"55_10_4736.txt",203,3.18185,5.00002,-1.81818,6.36366,1.36365,-0.90908,5.45458,7.27276,-2.27272,5.00001,-1.81817,0,4.54548,3.18184,-0.90909
"55_10_4737.txt",204,0.91744,2.29359,0.45872,0.91743,1.83486,3.66974,5.5046,0.91743,0.91744,4.12845,1.37615,0,0.45872,0.91743,0
"55_10_4738.txt",219,5.1282,5.55555,-0.8547,3.84615,1.28205,0.42735,6.8376,6.41025,-2.5641,4.70085,-1.7094,0.8547,3.84615,1.28205,-0.42735
"55_11_4741.txt",26,0,3.7037,-3.7037,3.7037,0,-3.7037,3.7037,3.7037,-3.7037,3.7037,-3.7037,0,3.7037,0,0
"55_11_4742.txt",202,1.8018,8.1081,-3.6036,10.8108,0,-1.8018,7.2072,10.36035,-4.05405,10.36035,-5.4054,0.45045,8.55855,1.35135,0.9009
"55_11_4743.txt",205,0.90498,6.33485,-1.35746,5.88236,0.45249,-0.90497,3.16742,5.42987,-2.71493,4.0724,-2.71493,0.45249,4.52489,0,1.35747
"55_11_4744.txt",212,4.64134,4.2194,-0.84388,5.48522,2.95358,-0.42194,8.01686,4.64134,0.84388,1.68776,0.84388,1.26582,3.37552,3.37552,0
"55_12_4748.txt",25,3.84615,15.38461,0,11.53846,3.84615,9.99999999962142e-06,3.84615,11.53846,3.84615,0,-3.84615,3.84615,3.84615,7.69231,7.69231
"55_12_4749.txt",26,0,7.14286,-3.57143,3.57143,3.57143,-3.57143,3.57143,14.28572,3.57143,3.57143,-3.57143,7.14286,10.71429,3.57143,0
"55_12_4750.txt",27,0,3.44828,-3.44828,3.44828,0,-3.44828,3.44828,3.44828,-3.44828,6.89656,-3.44828,0,3.44828,0,0
"55_12_4751.txt",28,0,3.33333,-3.33333,3.33333,0,-3.33333,3.33333,3.33333,-3.33333,6.66666,-3.33333,0,3.33333,0,0
"55_12_4752.txt",29,0,0,0,0,0,0,0,0,0,3.22581,0,0,0,0,0
"55_12_4753.txt",203,2.25225,4.05405,-0.45045,8.55855,0.9009,0,4.95495,6.75675,-2.25225,3.6036,-0.9009,1.35135,4.5045,2.7027,0.9009
"55_12_4754.txt",207,0.88106,4.4053,1.76212,2.20265,5.28636,3.52424,3.52424,4.4053,0,2.64318,2.20265,-0.44053,0,1.32159,0.88106
"55_12_4755.txt",213,2.14591,5.1502,-0.85836,5.1502,3.86265,-2.14593,1.71673,4.29183,-0.42919,1.71673,0.85837,0.42918,2.57509,3.00428,2.14591
"55_13_4761.txt",203,2.77777,5.55553,-1.38889,9.25923,1.85184,0.92592,7.40738,6.48147,1.38889,6.0185,-1.38888,0.46296,6.0185,0.46296,0.92592
"55_13_4762.txt",216,2.97872,4.25531,-0.42554,5.95744,1.27659,-0.42554,2.97872,7.23404,-2.12766,5.10639,-0.85107,0.85106,3.40425,0.85106,-0.42553
"55_13_4763.txt",223,4.16667,5.41668,-0.83333,7.08334,2.08335,2.08334,4.16668,9.16666,0.41666,6.25,0.41667,1.25,5.83334,1.25,-0.83334
"55_14_4772.txt",209,1.75438,5.70178,-1.31579,7.01756,1.3158,1.75439,4.38598,7.89474,0.43858,6.14036,-0.8772,1.31579,5.70176,0.87719,-0.8772
"55_14_4773.txt",216,1.26051,5.4622,-2.521,6.30254,0.42017,2.10086,3.78152,8.40338,0.420169999999999,6.30253,-1.2605,0.84034,5.46219,2.94118,1.26051
"55_14_4774.txt",447,3.9501,4.9896,-0.8316,7.2765,1.8711,2.079,4.158,9.3555,0.6237,6.6528,0.4158,1.2474,5.6133,1.2474,-0.8316
"55_15_4779.txt",26,19.23075,7.6923,0,0,3.84615,3.84615,7.6923,3.84615,0,0,0,0,3.84615,-3.84615,3.84615
"55_15_4780.txt",27,0,17.85715,0,3.57143,10.71429,0,14.28572,3.57143,3.57143,-3.57143,0,3.57143,3.57143,7.14286,0
"55_15_4781.txt",207,1.36986,5.47944,-1.82648,4.5662,4.10959,2.2831,7.30593,4.10958,-0.91325,1.36986,0.45662,0,2.73972,6.39269,1.82648
"55_15_4782.txt",209,1.33929,4.91072,-2.67857,4.91072,1.33929,-1.33928,6.69644,5.80358,-3.125,4.91072,-2.67857,0,4.01786,1.78572,0
"55_15_4783.txt",211,4.88888,4.88888,-2.66667,4.44443,0.44444,-1.00000000000655e-05,5.33332,6.22221,-1.33335,3.99999,-2.22223,0.44444,4.88887,-1.00000000000655e-05,0.44444
"55_2_4675.txt",208,2.67858,0.89286,2.67858,2.23215,1.78572,1.78572,4.91073,0.89286,-1.33929,4.01787,-0.44643,1.33929,1.78572,1.33929,0.89286
"55_2_4676.txt",213,2.5641,3.4188,0,3.84615,1.7094,1.28205,3.84615,3.84615,-0.42735,3.4188,-1.11022302462516e-16,0.8547,2.5641,1.28205,0
"55_2_4677.txt",217,4.62186,3.36135,-0.42015,3.36135,2.10085,0.84035,4.62186,4.20169,0,4.20169,-0.84033,0.84034,6.7227,-0.84033,0
"55_3_4680.txt",203,2.22222,6.66665,0.44444,6.22221,4.88888,-1.00000000000655e-05,1.33333,3.55554,0.44445,-1.33335,3.11111,0.88889,2.22222,6.22221,0.44444
"55_3_4681.txt",206,2.20265,1.32159,0.88106,0.88106,2.20265,1.32159,3.08371,1.76212,0.44053,1.32159,0,0.44053,1.76212,1.32159,0.88106
"55_3_4682.txt",219,2.45902,6.55739,-2.86885,10.24592,1.63935,-0.40984,6.14755,9.83607,-3.2787,7.78688,-3.27869,0,6.14755,3.68853,-0.40982
"55_4_4685.txt",32,2.85714,8.57142,-5.71428,8.57142,0,-2.85714,5.71428,11.42856,-2.85714,11.42856,-5.71428,0,11.42856,0,-2.85714
"55_4_4686.txt",157,8.77195,5.84797,1.16958,2.924,2.92398,0,-0.58478,4.67839,-1.1696,1.1696,-1.1696,-2.33918,4.09358,1.7544,2.33919
"55_4_4687.txt",210,2.58619,5.60343,-1.72413,4.74136,2.15516,-9.99999999995449e-06,1.2931,6.46548,0.43102,2.15517,-0.86207,1.29309,3.87929,3.44826,-0.43104
"55_4_4688.txt",217,1.68776,2.53164,1.26582,1.68776,5.06329,2.1097,7.17299,0,-0.84389,0.84388,0.42194,0.84388,1.26582,2.53165,0.84388
"55_5_4696.txt",26,3.84615,11.53845,-3.84615,11.53845,7.6923,0,7.6923,7.6923,-7.6923,3.84615,0,0,7.6923,7.6923,7.6923
"55_5_4697.txt",28,0,0,0,3.44828,0,0,3.44828,0,0,3.44828,0,0,0,0,3.44828
"55_5_4698.txt",34,5.55556,2.77778,-2.77778,8.33334,0,5.55556,5.55556,5.55556,2.77778,2.77778,0,0,5.55556,0,0
"55_5_4699.txt",230,0.79366,4.36512,0,3.57145,1.98414,0.79366,3.57146,2.38097,-0.39683,1.98415,-0.39683,0,1.98415,1.19048,1.19048
"55_5_4700.txt",237,3.46155,7.30772,-1.53846,6.92309,2.30771,0.38462,5.00002,7.30772,0.38463,0.76924,-1.15385,0.38462,5.00002,4.23078,2.30771
"55_5_4701.txt",244,1.12782,2.63158,0,3.38346,1.50376,1.8797,4.88722,1.50376,1.50376,2.25564,0,0,2.63158,0.37594,-0.37594
"55_6_4706.txt",26,6.89656,3.44828,0,0,0,3.44828,3.44828,3.44828,0,0,0,0,0,-3.44828,3.44828
"55_6_4707.txt",209,2.24215,2.69058,0,0.89686,1.79372,3.58744,2.24215,2.24215,1.34529,0.89686,2.69058,0.89686,0.89686,4.93273,1.34529
"55_6_4708.txt",231,4.2471,5.7915,0.3861,7.3359,1.1583,2.3166,6.9498,5.7915,2.3166,1.5444,0.3861,0.7722,3.861,2.3166,-1.1583
"55_6_4709.txt",235,4.38249,3.18726,-0.79681,2.39044,2.39045,1.19523,7.17134,5.1793,-1.1952,2.39045,1.00000000000655e-05,0.39841,1.59363,0.79681,-1.11022302462516e-16
"55_7_4712.txt",28,3.33333,0,3.33333,6.66666,0,3.33333,3.33333,0,-3.33333,0,0,3.33333,0,0,0
"55_7_4713.txt",32,2.85714,2.85714,2.85714,8.57142,0,0,5.71428,2.85714,-5.71428,2.85714,-2.85714,5.71428,2.85714,0,0
"55_7_4714.txt",204,3.58744,2.69058,0.89686,4.4843,0,3.13901,6.72645,2.24215,-2.69058,0.89686,0,1.34529,1.79372,-0.89686,-0.44843
"55_7_4715.txt",233,4.4355,3.22582,5.24195,8.06455,1.20968,5.24195,7.66132,0.80648,-2.41936,-0.40321,0,4.43549,2.01615,1.20968,-0.40323
"55_7_4716.txt",240,1.53848,5.76926,-1.53847,5.76927,1.15386,0.38463,4.61541,5.38463,-2.69231,4.6154,-4.23078,1.53847,4.61541,1.53847,-0.38461
"55_8_4723.txt",210,3.05676,2.1834,1.74672,3.93012,0.43668,2.62008,2.62008,2.62008,0.87336,0.87336,-0.43668,0,1.31004,0.87336,1.31004
"55_8_4724.txt",218,2.58621,4.74138,-2.58621,4.74137,0.86206,0,5.60344,6.03447,-2.15517,4.74137,-2.15517,1.2931,4.74138,0.43103,0
"55_8_4725.txt",242,2.67176,5.7252,-3.43512,8.39696,0.38168,1.14504,5.34352,8.39696,1.14504,7.6336,-1.9084,0.38168,7.25192,2.67176,-0.38168
"55_9_4728.txt",210,2.1097,5.90716,0,6.3291,0,2.95358,2.53164,5.06328,0.84388,1.68776,0.84388,0.84388,3.79746,2.1097,2.95358
"55_9_4729.txt",214,3.40424,5.10636,0,5.10636,1.70212,2.97871,5.95742,4.2553,3.82977,-0.42553,1.27659,0.42553,3.40424,2.55318,1.70212
"55_9_4730.txt",220,1.67364,3.76569,-1.67364,4.60251,0.83682,2.09205,8.3682,6.27615,1.25523,4.60251,-0.41841,0.41841,5.85774,4.60251,0
"56_1_4798.txt",32,2.7027,2.7027,0,8.1081,0,5.4054,5.4054,5.4054,0,2.7027,-2.7027,0,2.7027,2.7027,-5.4054
"56_1_4799.txt",37,0,12.5,0,2.5,0,0,0,2.5,-2.5,2.5,-2.5,0,0,2.5,0
"56_1_4800.txt",206,1.34529,0,0.44843,0,3.13901,1.79372,0.44843,1.79372,1.34529,-0.89686,0.89686,0,1.79372,0,-0.44843
"56_1_4801.txt",203,1.8018,3.15315,1.8018,2.25225,4.05405,1.35135,2.25225,2.25225,2.25225,-1.8018,4.5045,0.45045,1.35135,5.85585,0.45045
"56_1_4802.txt",216,0.43478,3.91304,0.43478,2.17391,0.86957,-9.99999999995449e-06,0.86956,1.30434,-9.99999999989898e-06,0.43478,1.30435,0.43478,1.73912,3.04348,1.30435
"56_10_4864.txt",205,2.71494,4.97738,-0.45249,3.61991,3.61992,0.45249,-0.45249,1.80996,1.80996,2.26245,0,0.90498,6.78734,4.0724,-3.16742
"56_10_4865.txt",206,1.80996,4.07241,0,1.80996,3.16743,1.80996,0.45249,1.80996,0.90498,2.26245,0,0.45249,7.23984,1.35747,-1.11022302462516e-16
"56_10_4866.txt",207,3.58744,4.4843,0,4.03587,3.58744,1.34529,0,1.79372,1.34529,2.24215,0,0.44843,8.07174,3.58744,-1.79372
"56_11_4871.txt",200,2.7907,6.04652,-0.93023,4.65117,3.72094,0.46512,-0.46511,2.32558,0.93024,3.25581,-0.93023,0.46512,6.51164,5.11628,-4.18605
"56_11_4872.txt",201,3.24075,4.62963,-2.31482,5.55557,7.40741,0.92592,4.16666,3.70371,4.16666,1.38889,0,0.92593,6.01852,7.87038,-3.24074
"56_11_4873.txt",201,2.32558,4.65117,0.93025,5.11629,5.58142,1.39536,-0.46511,3.72094,0.93024,0.93022,-1.39535,0.46512,6.51164,6.51164,-3.25581
"56_12_4879.txt",203,2.30415,5.52996,-1.38249,4.14747,5.99079,0.46083,0,1.84332,2.76498,0.92166,4.14747,0,5.99079,6.45162,-2.76498
"56_12_4880.txt",201,4.6083,5.99079,0.92166,3.68664,4.6083,3.22581,5.06913,1.38249,1.84332,4.14747,1.84332,0,4.14747,3.68664,-1.38249
"56_12_4881.txt",203,1.84332,6.45162,-1.38249,4.6083,5.06913,-0.46083,-0.92166,1.84332,2.76498,0.92166,4.14747,0,5.52996,6.91245,-2.76498
"56_13_4887.txt",204,1.82648,6.39268,2.73973,2.73972,5.93607,0.45662,2.28311,1.36986,2.2831,-0.91324,0,0.45662,2.73971,4.10958,-2.2831
"56_13_4888.txt",204,2.73972,6.8493,2.73973,4.5662,6.39269,0.45662,0.91325,1.82648,3.65296,-1.82648,0.45662,0,2.73971,5.02282,-2.2831
"56_13_4889.txt",207,5.4054,6.75675,0.9009,6.3063,6.3063,0.9009,-0.45045,2.7027,3.6036,0,0.9009,0.45045,8.55855,6.75675,-4.05405
"56_14_4896.txt",201,3.24074,6.48148,-1.38889,5.09259,3.24074,0.92592,1.38889,4.62962,3.24073,3.24073,-0.92593,0.46296,7.87036,8.33333,-3.24074
"56_14_4897.txt",215,5.21739,5.21738,-0.43479,6.08695,4.7826,0.86956,-1.30435,2.60869,3.47826,2.17391,0.86956,0.43478,9.56521,5.65218,-3.91304
"56_14_4898.txt",216,4.31034,4.31033,-9.99999999995449e-06,5.17241,4.31033,3.01723,1.29309,1.72413,3.8793,2.15516,0.43103,0.43103,8.18964,5.17242,-3.87931
"56_15_4902.txt",208,3.13901,5.38116,-0.89686,4.03587,4.93273,0.89686,2.24215,4.03587,3.13901,2.24215,0.44843,0.44843,7.17488,8.07174,-2.24215
"56_15_4903.txt",209,2.23215,5.35715,0.44643,4.91072,4.91073,0,1.11022302462516e-16,2.67858,3.12501,0,1.33929,0,7.14287,9.82145,-2.67857
"56_15_4904.txt",214,2.62008,4.80349,-5.55111512312578e-17,4.36681,5.24016,0.87336,1.74672,2.62008,1.74672,1.31004,1.31004,0.43668,6.55021,7.86025,-2.62009
"56_2_4810.txt",200,2.77778,4.62963,-1.38889,5.55554,1.85185,1.85185,0.92592,4.62963,1.85184,2.77778,-1.00000000000655e-05,0.46296,4.62963,5.0926,-1.85186
"56_2_4811.txt",200,1.86047,6.04651,1.39535,4.18605,6.51163,0.93024,4.65116,3.25582,1.86047,1.39535,1.39536,0.46512,1.86047,5.11627,-1.39534
"56_2_4812.txt",204,1.80996,2.71494,3.61991,3.16743,8.5973,2.71494,6.33485,3.16743,3.61992,0.90498,2.71494,0.45249,-0.90497,2.26245,0
"56_3_4815.txt",30,0,6.25,-6.25,15.625,0,0,0,6.25,6.25,6.25,0,0,12.5,12.5,-6.25
"56_3_4816.txt",205,5.42987,2.26245,1.35746,2.26246,1.80996,5.42987,1.80996,0.90498,4.0724,2.26244,2.71493,0.45249,3.61992,0.90498,-2.26245
"56_3_4817.txt",203,6.45162,2.30415,0,4.6083,3.22581,3.68664,0.92166,2.30415,3.22581,1.84332,1.84332,0.46083,6.45162,4.14747,-2.76498
"56_3_4818.txt",206,0,8.5973,0.45249,3.16743,3.61991,2.26245,4.52489,0.45249,-0.90497,0.90498,-0.45249,0,3.16743,4.0724,-1.35747
"56_4_4822.txt",201,2.30415,9.2166,-0.92166,12.44241,1.84332,2.30415,1.84332,5.99079,1.38249,5.52996,-1.38249,0,4.14747,4.6083,-3.22581
"56_4_4823.txt",201,2.30415,5.99079,1.38249,7.37328,5.52996,3.22581,3.22581,4.14747,0,3.22581,-0.46083,0,2.30415,4.6083,-1.38249
"56_4_4824.txt",200,1.86047,5.11631,-0.46512,7.44188,2.79071,1.39536,9.99999999995449e-06,2.32559,1.86048,1.86047,0,0,3.72095,3.25582,-1.86046
